source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
98, 201, 76, 10299999, 1, 27, 119, 116, 174, 60, 0.944391, 0.920686, 1, 0.646777, 0.860892, 84, 1
60, 198, 105, 10300200, 2, 27, 23, 119, 174, 116, 0.969415, 0.969448, 1, 1, 1, 84, 0
174, 181, 201, 10300200, 2, 165, 27, 23, 177, 125, 0.940628, 1, 1, 0.793077, 0.78127, 84, 0
116, 159, 201, 10300200, 2, 27, 23, 119, 141, 174, 1, 0.969448, 1, 0.775086, 1, 84, 0
27, 284, 198, 10300200, 2, 104, 45, 180, 177, 194, 1, 0.877711, 0.82436, 0.756505, 0.724289, 84, 1
119, 201, 245, 10300200, 2, 18, 104, 137, 189, 165, 1, 0.772723, 1, 0.938799, 0.826417, 84, 0
177, 379, 201, 10300563, 3, 41, 109, 88, 45, 105, 1, 0.874726, 0.969322, 1, 1, 84, 1
194, 387, 201, 10300563, 3, 47, 41, 109, 88, 45, 1, 1, 0.917364, 0.969322, 1, 84, 0
105, 448, 198, 10312927, 4, 104, 41, 88, 196, 175, 0.9067, 1, 0.968033, 0.54958, 0.538475, 84, 0
88, 495, 198, 10312927, 4, 47, 41, 196, 175, 53, 1, 1, 0.843506, 0.753865, 0.434725, 84, 1
175, 581, 201, 10321290, 5, 35, 150, 47, 53, 102, 0.76706, 0.60245, 0.538473, 0.482136, 1, 84, 0
196, 587, 201, 10321290, 5, 47, 131, 102, 124, 150, 0.755573, 0.476357, 1, 1, 0.318335, 84, 0
41, 401, 287, 10321290, 5, 47, 104, 53, 24, 18, 0.759084, 1, 0.43315, 0.412134, 0.643751, 84, 1
104, 398, 346, 10325653, 6, 53, 47, 24, 131, 107, 0.951707, 0.933241, 0.858418, 0.360456, 0.232534, 84, 1
53, 514, 401, 10325654, 6, 21, 35, 107, 131, 150, 1, 0.970102, 0.968353, 1, 1, 84, 0
24, 486, 398, 10330017, 7, 85, 21, 131, 53, 35, 1, 0.751228, 0.965429, 1, 0.548636, 84, 0
53, 514, 401, 10330017, 7, 21, 35, 107, 131, 150, 1, 0.969646, 0.967899, 1, 1, 84, 1
131, 553, 401, 10330017, 7, 85, 21, 35, 107, 179, 1, 1, 1, 1, 0.429142, 84, 0
47, 598, 316, 10330017, 7, 21, 107, 35, 131, 111, 1, 1, 0.969646, 0.965429, 0.867641, 84, 0
131, 553, 401, 10330380, 8, 85, 21, 35, 107, 179, 1, 1, 1, 1, 0.429125, 84, 0
150, 598, 358, 10330380, 8, 21, 107, 35, 85, 131, 1, 1, 0.969608, 0.635552, 1, 84, 0
21, 601, 486, 10330380, 8, 130, 115, 179, 84, 85, 1, 0.756667, 0.750969, 0.546301, 0.821249, 84, 1
107, 644, 398, 10330380, 8, 85, 21, 179, 87, 35, 0.958124, 1, 0.547246, 0.437095, 1, 84, 0
35, 683, 398, 10330380, 8, 21, 117, 179, 84, 115, 1, 0.645639, 0.481732, 0.323144, 0.317787, 84, 0
85, 598, 515, 10330743, 9, 84, 115, 179, 117, 90, 1, 0.966448, 1, 1, 0.605373, 84, 0
179, 598, 580, 10330743, 9, 84, 115, 130, 90, 10000000, 1, 1, 1, 0.56471, 0, 84, 0
115, 645, 598, 10330744, 9, 84, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 84, 0
102, 680, 198, 10333653, 6, 40, 113, 58, 47, 35, 1, 0.751617, 0.545885, 0.435636, 0.302232, 84, 0
47, 598, 316, 10333653, 6, 21, 107, 35, 131, 111, 1, 1, 0.969266, 0.965053, 0.866274, 84, 0
150, 598, 358, 10333654, 6, 21, 107, 35, 85, 131, 1, 1, 0.969266, 0.635222, 1, 84, 0
107, 644, 398, 10338017, 7, 85, 21, 179, 87, 35, 0.957123, 1, 0.546675, 0.435641, 1, 84, 0
131, 553, 401, 10338017, 7, 85, 21, 35, 107, 179, 1, 1, 1, 1, 0.428774, 84, 0
35, 683, 398, 10338017, 7, 21, 117, 179, 84, 115, 1, 0.645109, 0.481289, 0.322878, 0.317401, 84, 0
21, 601, 486, 10338017, 7, 130, 115, 179, 84, 85, 1, 0.755575, 0.750354, 0.545732, 0.820392, 84, 0
85, 598, 515, 10338380, 8, 84, 115, 179, 117, 90, 1, 0.965656, 1, 1, 0.603977, 84, 0
179, 598, 580, 10338380, 8, 84, 115, 130, 90, 10000000, 1, 1, 1, 0.5639, 0, 84, 0
115, 645, 598, 10338380, 8, 84, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 84, 0
29, -1, 102, 11299999, 1, 17, 56, 160, 64, 32, 1, 1, 1, 1, 1, 85, 0
160, 57, 198, 11300200, 2, 116, 98, 60, 56, 174, 1, 1, 0.952335, 1, 0.724006, 85, 0
17, 99, 201, 11300200, 2, 23, 119, 174, 143, 116, 1, 1, 1, 0.969686, 1, 85, 1
116, 148, 201, 11300563, 3, 27, 23, 13, 119, 137, 1, 1, 0.947287, 1, 0.724643, 85, 0
