source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
174, 181, 201, 10299999, 1, 165, 27, 23, 177, 125, 0.940673, 1, 1, 0.793204, 0.781393, 155, 1
23, 201, 285, 10300200, 2, 18, 141, 135, 165, 189, 1, 1, 0.725931, 0.826417, 0.753097, 155, 0
27, 284, 198, 10300200, 2, 104, 45, 180, 177, 194, 1, 0.877711, 0.82436, 0.756505, 0.724289, 155, 1
177, 379, 201, 10304741, 3, 41, 45, 109, 88, 105, 1, 1, 0.873131, 0.968886, 1, 155, 1
194, 387, 201, 10304741, 3, 47, 41, 109, 45, 88, 1, 1, 0.916194, 1, 0.968886, 155, 0
105, 449, 198, 10317282, 4, 104, 41, 88, 196, 175, 0.905508, 1, 0.96758, 0.549252, 0.538222, 155, 0
88, 495, 198, 10317283, 4, 47, 196, 41, 175, 53, 1, 0.843064, 1, 0.753511, 0.433903, 155, 1
175, 581, 201, 10329824, 5, 35, 157, 102, 124, 150, 0.762071, 0.902193, 1, 1, 0.601831, 155, 0
196, 587, 201, 10329824, 5, 47, 102, 124, 131, 157, 0.754357, 1, 1, 0.475712, 0.601462, 155, 1
41, 401, 287, 10329824, 5, 47, 104, 53, 24, 18, 0.754198, 1, 0.431555, 0.411652, 0.643162, 155, 1
124, 648, 198, 10334365, 6, 47, 86, 102, 168, 157, 0.94214, 0.844747, 1, 0.794984, 0.602738, 155, 1
102, 680, 198, 10334365, 6, 40, 113, 86, 58, 157, 1, 0.75156, 0.96044, 0.545832, 0.821093, 155, 0
47, 598, 316, 10334365, 6, 21, 35, 107, 111, 131, 1, 0.969192, 1, 0.866007, 0.964979, 155, 1
107, 644, 398, 10334907, 7, 85, 21, 81, 111, 35, 0.957531, 1, 1, 0.865804, 1, 155, 1
131, 553, 401, 10334907, 7, 85, 21, 35, 107, 179, 1, 1, 1, 1, 0.428917, 155, 0
104, 398, 346, 10338365, 6, 53, 47, 24, 131, 107, 0.949792, 0.930482, 0.857249, 0.359907, 0.231848, 155, 1
24, 486, 398, 10338365, 6, 85, 131, 21, 53, 35, 1, 0.964566, 0.750052, 1, 0.548009, 155, 0
53, 514, 401, 10338366, 6, 21, 35, 107, 131, 150, 1, 0.968774, 0.96703, 1, 1, 155, 0
102, 680, 198, 10342906, 7, 40, 113, 86, 58, 157, 1, 0.750871, 0.959315, 0.545196, 0.820134, 155, 0
86, 717, 201, 10342906, 7, 58, 113, 173, 106, 99, 1, 1, 1, 1, 1, 155, 1
157, 755, 201, 10342906, 7, 58, 113, 111, 40, 170, 1, 1, 0.462906, 0.479626, 0.360838, 155, 0
47, 598, 315, 10342906, 7, 21, 35, 107, 111, 131, 1, 0.968301, 1, 0.862816, 0.964096, 155, 1
24, 486, 398, 10342907, 7, 85, 131, 21, 53, 35, 1, 0.964096, 0.749414, 1, 0.547668, 155, 0
53, 514, 401, 10342907, 7, 21, 35, 107, 131, 150, 1, 0.968301, 0.966559, 1, 1, 155, 1
35, 683, 398, 10343448, 8, 21, 117, 111, 190, 81, 1, 0.644732, 0.856983, 0.822158, 0.8589, 155, 0
131, 553, 401, 10343448, 8, 85, 21, 35, 107, 179, 1, 1, 1, 1, 0.428524, 155, 0
81, 717, 401, 10343448, 8, 117, 85, 190, 126, 170, 0.761633, 0.755329, 1, 1, 1, 155, 1
113, 801, 245, 10347448, 8, 126, 92, 35, 58, 40, 1, 1, 0.751972, 1, 0.748897, 155, 0
58, 801, 287, 10347448, 8, 190, 76, 81, 126, 93, 1, 1, 1, 0.72246, 0.644935, 155, 1
99, 879, 198, 10347448, 8, 92, 58, 113, 40, 126, 1, 1, 1, 0.410254, 0.321562, 155, 0
190, 787, 401, 10347989, 9, 87, 133, 130, 10000000, 10000000, 0.860299, 0.534926, 0.433222, 0, 0, 155, 1
126, 841, 398, 10347989, 9, 87, 25, 133, 114, 118, 0.645224, 0.69421, 0.427941, 0.565909, 0.107096, 155, 0
93, 883, 398, 10347989, 9, 9, 87, 72, 133, 25, 0.863402, 0.93965, 1, 0.544717, 0.462807, 155, 0
87, 798, 516, 10348530, 10, 94, 118, 9, 130, 90, 0.967287, 1, 1, 1, 0.964225, 155, 1
130, 753, 601, 10349072, 11, 37, 94, 6, 118, 9, 0.939489, 1, 1, 0.963754, 0.963854, 155, 0
9, 884, 598, 10349072, 11, 94, 118, 37, 54, 155, 1, 1, 0.694014, 0.948776, 0.321166, 155, 0
90, 712, 601, 10349072, 11, 94, 118, 9, 130, 184, 0.967231, 1, 0.963854, 0.966061, 0.426813, 155, 0
118, 801, 648, 10349072, 11, 51, 155, 120, 94, 37, 1, 0.749388, 0.745655, 1, 0.749043, 155, 0
94, 801, 678, 10349072, 11, 155, 51, 37, 184, 69, 0.954912, 1, 0.954866, 0.719291, 0.74525, 155, 1
37, 798, 720, 10349613, 12, 155, 57, 184, 120, 51, 1, 0.856984, 0.963049, 1, 0.92772, 155, 1
184, 801, 822, 10349613, 12, 155, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 155, 0
69, 801, 890, 10349614, 12, 155, 184, 57, 120, 37, 1, 0.963049, 0.964107, 1, 0.856, 155, 0
170, 779, 401, 10351989, 9, 133, 87, 84, 25, 118, 0.641637, 0.601669, 0.429169, 0.561584, 0.188369, 155, 0
190, 787, 401, 10351989, 9, 87, 133, 130, 10000000, 10000000, 0.859929, 0.534698, 0.432473, 0, 0, 155, 0
126, 841, 398, 10351989, 9, 87, 25, 133, 114, 118, 0.644947, 0.693568, 0.427758, 0.565483, 0.10705, 155, 0
107, 645, 398, 10355989, 9, 85, 21, 81, 111, 35, 0.954777, 1, 1, 0.857974, 1, 155, 0
21, 601, 486, 10355989, 9, 130, 115, 179, 84, 85, 1, 0.753019, 0.748911, 0.544397, 0.81838, 155, 0
85, 598, 514, 10355989, 9, 84, 4, 115, 179, 117, 1, 1, 0.963835, 1, 1, 155, 1
35, 683, 398, 10355989, 9, 21, 117, 111, 190, 81, 1, 0.643865, 0.855833, 0.820748, 0.857746, 155, 0
117, 598, 550, 10356530, 10, 130, 84, 4, 90, 115, 1, 1, 1, 0.851401, 1, 155, 0
179, 598, 580, 10356530, 10, 130, 84, 4, 115, 118, 1, 1, 1, 1, 0.59886, 155, 0
