source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
243, 219, -1, 10299999, 1, 153, 240, 60, 275, 98, 1, 0.874032, 0.932771, 0.797103, 1, 57, 1
98, 201, 76, 10300200, 2, 71, 152, 27, 240, 153, 0.871775, 1, 0.82689, 0.965867, 0.825086, 57, 0
60, 198, 105, 10300200, 2, 13, 27, 153, 126, 267, 1, 1, 1, 0.97126, 1, 57, 1
153, 242, 198, 10308400, 3, 41, 264, 237, 178, 218, 1, 1, 1, 0.932916, 0.825061, 57, 1
267, 201, 212, 10308400, 3, 172, 13, 27, 23, 174, 0.933459, 0.929576, 1, 0.968674, 0.796273, 57, 0
178, 355, 201, 10316601, 4, 160, 41, 88, 112, 221, 1, 1, 1, 1, 1, 57, 1
218, 380, 201, 10316601, 4, 255, 41, 88, 162, 112, 0.778706, 0.967751, 0.96709, 0.754347, 1, 57, 0
221, 418, 198, 10328801, 5, 160, 41, 49, 88, 116, 1, 1, 0.95295, 1, 0.764249, 57, 0
112, 449, 198, 10328801, 5, 187, 266, 41, 88, 111, 1, 1, 1, 1, 0.684833, 57, 0
41, 401, 287, 10328801, 5, 53, 198, 24, 162, 201, 1, 0.911173, 0.686254, 0.819896, 0.75181, 57, 0
88, 495, 198, 10328801, 5, 216, 266, 131, 116, 41, 1, 0.720702, 0.634906, 0.752824, 1, 57, 1
160, 445, 398, 10328801, 5, 85, 21, 24, 138, 53, 1, 1, 1, 0.686084, 0.646548, 57, 1
24, 486, 398, 10329241, 6, 21, 187, 53, 138, 47, 0.645202, 0.792447, 0.862023, 0.430066, 0.377983, 57, 1
53, 516, 401, 10329242, 6, 124, 21, 35, 114, 138, 1, 1, 0.9673, 1, 0.967648, 57, 0
138, 555, 401, 10329242, 6, 21, 35, 114, 85, 122, 1, 0.9673, 1, 0.792895, 0.608114, 57, 0
116, 553, 201, 10337001, 6, 131, 47, 187, 266, 216, 1, 0.68423, 0.643126, 0.968477, 1, 57, 0
216, 581, 201, 10337001, 6, 187, 47, 131, 295, 102, 0.939324, 0.791375, 1, 0.749034, 0.861164, 57, 1
266, 587, 201, 10337001, 6, 187, 120, 47, 249, 131, 0.857771, 0.761709, 0.68423, 0.769208, 1, 57, 0
41, 401, 287, 10337001, 6, 53, 198, 24, 162, 201, 1, 0.908909, 0.685483, 0.818978, 0.751149, 57, 0
53, 516, 401, 10337442, 7, 124, 21, 35, 114, 138, 1, 1, 0.966448, 1, 0.966796, 57, 0
131, 648, 198, 10337442, 7, 58, 47, 120, 194, 187, 1, 1, 0.860136, 1, 0.68155, 57, 0
102, 677, 198, 10337442, 7, 47, 120, 249, 214, 86, 1, 0.951467, 1, 0.857142, 1, 57, 0
138, 555, 401, 10337442, 7, 21, 35, 114, 85, 122, 1, 0.966448, 1, 0.791865, 0.606601, 57, 0
47, 598, 315, 10337442, 7, 21, 35, 114, 138, 187, 1, 1, 1, 0.966796, 1, 57, 0
187, 598, 358, 10337442, 7, 124, 21, 81, 35, 114, 1, 1, 1, 1, 1, 57, 0
21, 601, 487, 10337442, 7, 90, 84, 287, 220, 122, 1, 0.939047, 1, 1, 0.820412, 57, 1
220, 598, 580, 10337804, 8, 238, 4, 122, 250, 84, 1, 1, 1, 1, 0.752065, 57, 0
287, 598, 587, 10337804, 8, 84, 4, 122, 273, 90, 0.966941, 1, 1, 0.698994, 0.750035, 57, 0
122, 643, 598, 10337804, 8, 238, 137, 84, 87, 228, 1, 0.767715, 0.966941, 0.840046, 0.644842, 57, 0
84, 685, 598, 10337804, 8, 37, 125, 9, 228, 90, 1, 1, 1, 1, 0.959185, 57, 0
90, 713, 601, 10337804, 8, 94, 125, 9, 238, 142, 1, 1, 1, 0.967182, 0.969001, 57, 1
238, 801, 619, 10338219, 9, 94, 37, 125, 272, 200, 1, 0.722405, 1, 0.563505, 0.429285, 57, 0
125, 801, 648, 10338219, 9, 165, 94, 192, 57, 200, 0.84013, 1, 0.64391, 0.430292, 0.465833, 57, 0
94, 801, 679, 10338219, 9, 51, 192, 284, 272, 37, 1, 0.952927, 1, 0.793809, 0.963206, 57, 1
142, 847, 598, 10338219, 9, 94, 37, 125, 54, 200, 1, 0.75307, 1, 0.774893, 0.465833, 57, 0
37, 798, 719, 10338477, 10, 57, 192, 200, 272, 225, 1, 1, 1, 1, 1, 57, 0
192, 850, 798, 10338477, 10, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 0
51, 920, 801, 10338477, 10, 57, 10000000, 10000000, 10000000, 10000000, 0.96813, 0, 0, 0, 0, 57, 0
187, 598, 358, 10341642, 8, 124, 21, 81, 35, 114, 1, 1, 1, 1, 1, 57, 0
114, 644, 398, 10341642, 8, 21, 85, 167, 35, 118, 1, 0.82129, 0.756253, 1, 0.751096, 57, 0
138, 555, 401, 10341642, 8, 21, 35, 114, 85, 122, 1, 0.966013, 1, 0.791339, 0.60583, 57, 0
35, 683, 398, 10349842, 9, 140, 124, 93, 118, 84, 1, 1, 0.907146, 0.948056, 0.599476, 57, 0
21, 601, 488, 10349842, 9, 90, 84, 287, 220, 122, 1, 0.936865, 1, 1, 0.819023, 57, 0
85, 598, 515, 10349842, 9, 84, 122, 250, 287, 90, 0.965692, 1, 1, 1, 0.752583, 57, 0
220, 598, 580, 10350296, 10, 238, 4, 122, 250, 84, 1, 1, 1, 1, 0.751057, 57, 0
287, 598, 587, 10350296, 10, 84, 4, 122, 273, 90, 0.965645, 1, 1, 0.696965, 0.749032, 57, 0
122, 643, 598, 10350296, 10, 238, 137, 84, 87, 228, 1, 0.760422, 0.965645, 0.838789, 0.643978, 57, 0
84, 685, 598, 10350296, 10, 37, 125, 9, 228, 90, 1, 1, 1, 1, 0.957546, 57, 0
90, 712, 601, 10350296, 10, 94, 125, 9, 238, 142, 1, 1, 1, 0.965886, 0.9677, 57, 0
125, 801, 648, 10350723, 11, 165, 192, 94, 57, 200, 0.838871, 0.643047, 1, 0.429714, 0.464481, 57, 0
94, 801, 679, 10350723, 11, 51, 192, 284, 272, 37, 1, 0.951038, 1, 0.792237, 0.961758, 57, 0
142, 848, 598, 10350723, 11, 94, 37, 125, 54, 200, 1, 0.752058, 1, 0.767457, 0.464481, 57, 0
9, 883, 598, 10350723, 11, 94, 37, 125, 192, 54, 1, 0.749271, 0.96749, 0.409241, 0.547153, 57, 0
37, 798, 719, 10351046, 12, 57, 192, 200, 272, 225, 1, 1, 1, 1, 1, 57, 0
272, 812, 798, 10351047, 12, 57, 192, 200, 51, 10000000, 1, 1, 0.964563, 0.535714, 0, 57, 0
192, 850, 798, 10351047, 12, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 0
162, 354, 401, 10353202, 7, 24, 104, 160, 198, 255, 1, 1, 0.963847, 1, 1, 57, 0
53, 516, 401, 10353202, 7, 124, 21, 35, 114, 138, 1, 1, 0.964816, 1, 0.965162, 57, 0
138, 554, 401, 10353473, 8, 21, 35, 114, 85, 122, 1, 0.964788, 1, 0.78986, 0.603666, 57, 0
21, 601, 488, 10353473, 8, 90, 84, 287, 220, 122, 1, 0.936228, 1, 1, 0.818618, 57, 0
114, 645, 398, 10353473, 8, 21, 85, 167, 35, 118, 1, 0.819962, 0.749547, 1, 0.750144, 57, 0
35, 683, 398, 10353474, 8, 140, 124, 93, 118, 84, 1, 1, 0.906151, 0.947512, 0.599215, 57, 0
124, 598, 552, 10353474, 8, 140, 122, 4, 84, 250, 1, 1, 0.963628, 0.858059, 1, 57, 0
86, 716, 201, 10353642, 8, 81, 58, 47, 120, 227, 1, 1, 1, 1, 0.966442, 57, 0
249, 779, 201, 10353642, 8, 211, 58, 120, 227, 274, 0.862134, 1, 1, 1, 1, 57, 0
214, 818, 198, 10353642, 8, 58, 120, 40, 227, 274, 1, 1, 0.642718, 0.966442, 1, 57, 0
250, 620, 598, 10353797, 9, 4, 84, 122, 273, 90, 1, 0.858029, 1, 0.561357, 0.600062, 57, 0
122, 643, 598, 10353797, 9, 238, 137, 84, 87, 228, 1, 0.758403, 0.965283, 0.838437, 0.643736, 57, 0
84, 685, 598, 10353797, 9, 37, 125, 9, 228, 90, 1, 1, 1, 1, 0.957087, 57, 0
35, 683, 398, 10353842, 9, 140, 124, 93, 118, 84, 1, 1, 0.90605, 0.947457, 0.599188, 57, 0
220, 598, 580, 10357674, 9, 238, 4, 122, 250, 84, 1, 1, 1, 1, 0.750463, 57, 0
287, 598, 587, 10357674, 9, 84, 4, 122, 273, 90, 0.964881, 1, 1, 0.695773, 0.748441, 57, 0
122, 643, 598, 10357674, 9, 238, 137, 84, 87, 228, 1, 0.75618, 0.964881, 0.838048, 0.643468, 57, 0
84, 685, 598, 10357674, 9, 37, 125, 9, 228, 90, 1, 1, 1, 1, 0.95658, 57, 0
90, 712, 601, 10357674, 9, 94, 125, 9, 238, 142, 1, 1, 1, 0.965121, 0.966933, 57, 0
84, 685, 598, 10357997, 10, 37, 125, 9, 228, 90, 1, 1, 1, 1, 0.956538, 57, 0
137, 753, 601, 10357997, 10, 94, 125, 238, 142, 9, 0.961934, 1, 1, 1, 0.966556, 57, 0
228, 780, 601, 10357997, 10, 94, 125, 238, 272, 9, 0.961934, 1, 1, 0.604443, 0.966556, 57, 0
87, 798, 517, 10357997, 10, 94, 125, 9, 142, 238, 0.961934, 0.966734, 1, 1, 0.965088, 57, 0
238, 801, 619, 10358359, 10, 94, 37, 125, 272, 200, 1, 0.720657, 1, 0.561382, 0.428359, 57, 0
125, 801, 648, 10358359, 10, 165, 192, 94, 57, 200, 0.838104, 0.642521, 1, 0.429362, 0.463658, 57, 0
94, 801, 679, 10358359, 10, 51, 192, 284, 272, 37, 1, 0.949888, 1, 0.791279, 0.960876, 57, 0
142, 848, 598, 10358359, 10, 94, 37, 125, 54, 200, 1, 0.751442, 1, 0.762986, 0.463658, 57, 0
37, 798, 719, 10358696, 11, 57, 192, 200, 272, 225, 1, 1, 1, 1, 1, 57, 0
272, 812, 798, 10358696, 11, 57, 192, 200, 51, 10000000, 1, 1, 0.963773, 0.535275, 0, 57, 0
192, 851, 798, 10358696, 11, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 0
274, 801, 212, 10361842, 9, 58, 40, 120, 227, 81, 1, 0.74918, 1, 1, 0.322126, 57, 0
227, 801, 219, 10361842, 9, 40, 58, 120, 81, 260, 0.953627, 1, 1, 0.54637, 0.426804, 57, 0
120, 801, 247, 10361842, 9, 260, 211, 118, 58, 92, 1, 1, 0.747412, 1, 0.761629, 57, 0
58, 801, 289, 10361842, 9, 76, 211, 81, 133, 260, 1, 0.855555, 0.789708, 0.642844, 0.632957, 57, 0
260, 787, 401, 10366043, 10, 90, 228, 140, 93, 133, 1, 0.75777, 0.7396, 1, 0.963833, 57, 0
211, 779, 401, 10366043, 10, 84, 140, 87, 93, 90, 1, 0.900698, 0.748578, 1, 0.463143, 57, 0
133, 842, 398, 10366043, 10, 233, 193, 87, 140, 121, 1, 0.748858, 0.717608, 0.600465, 0.902194, 57, 0
76, 922, 401, 10366043, 10, 87, 25, 183, 121, 72, 1, 1, 0.734379, 1, 0.535706, 57, 0
121, 1001, 447, 10366483, 11, 257, 233, 290, 183, 25, 0.748076, 0.720871, 0.745402, 0.69365, 1, 57, 0
25, 1001, 483, 10366483, 11, 9, 142, 183, 233, 140, 1, 1, 1, 1, 1, 57, 0
72, 998, 520, 10366483, 11, 54, 139, 70, 183, 39, 1, 1, 1, 1, 0.846944, 57, 0
233, 979, 601, 10370684, 12, 54, 39, 139, 70, 125, 1, 0.839868, 1, 1, 0.860311, 57, 0
183, 956, 601, 10370684, 12, 54, 37, 145, 238, 139, 1, 0.73823, 0.682736, 1, 1, 57, 0
139, 1001, 641, 10378884, 13, 284, 54, 145, 39, 291, 1, 1, 0.734684, 0.787945, 0.686784, 57, 0
54, 1001, 688, 10378884, 13, 192, 57, 51, 177, 145, 1, 0.895999, 0.784509, 0.790006, 0.930508, 57, 0
37, 798, 719, 10378884, 13, 57, 192, 200, 272, 225, 1, 1, 1, 1, 1, 57, 0
145, 998, 753, 10379324, 14, 51, 177, 229, 284, 200, 1, 1, 1, 1, 0.747949, 57, 0
51, 919, 801, 10379324, 14, 57, 10000000, 10000000, 10000000, 10000000, 0.963895, 0, 0, 0, 0, 57, 0
272, 812, 798, 10383085, 14, 57, 192, 200, 51, 10000000, 1, 1, 0.961263, 0.533881, 0, 57, 0
200, 821, 798, 10383085, 14, 57, 192, 51, 10000000, 10000000, 1, 1, 1, 0, 0, 57, 0
192, 851, 798, 10383085, 14, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 0
225, 801, 821, 10383085, 14, 57, 192, 200, 272, 51, 1, 1, 1, 1, 0.427105, 57, 0
212, 201, 24, 11299999, 1, 60, 98, 117, 7, 215, 1, 1, 1, 1, 0.64535, 74, 0
117, 201, 62, 11300200, 2, 100, 240, 226, 56, 60, 1, 1, 0.780202, 1, 0.964953, 74, 0
98, 201, 87, 11300200, 2, 240, 180, 27, 153, 226, 0.969544, 0.96841, 0.726735, 0.725341, 0.72518, 74, 0
