source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
29, -1, 116, 10299999, 1, 98, 56, 32, 160, 166, 1, 1, 1, 1, 1, 37, 0
166, 20, 198, 10300200, 2, 60, 56, 116, 32, 160, 1, 1, 0.754039, 1, 1, 37, 0
160, 45, 198, 10300200, 2, 56, 174, 17, 143, 32, 1, 0.686132, 0.79863, 0.483013, 1, 37, 0
32, 1, 280, 10300200, 2, 17, 56, 64, 174, 116, 0.79863, 1, 0.8434, 0.538969, 0.412364, 37, 1
64, -1, 318, 10308835, 3, 23, 137, 43, 116, 186, 1, 0.784841, 0.862333, 0.792244, 0.361692, 37, 0
56, 83, 198, 10308835, 3, 83, 174, 23, 116, 17, 1, 1, 0.794283, 0.961041, 0.753266, 37, 0
17, 112, 201, 10308835, 3, 23, 119, 13, 174, 116, 1, 1, 0.826442, 1, 1, 37, 1
174, 181, 201, 10308836, 3, 165, 27, 23, 177, 125, 0.938722, 1, 1, 0.787683, 0.776034, 37, 0
116, 159, 201, 10309471, 4, 27, 23, 119, 141, 174, 1, 0.96848, 1, 0.769556, 1, 37, 0
174, 181, 201, 10309471, 4, 165, 27, 23, 177, 125, 0.938582, 1, 1, 0.787289, 0.775652, 37, 0
119, 201, 245, 10309471, 4, 18, 104, 137, 189, 165, 1, 0.767227, 1, 0.93676, 0.825363, 37, 1
137, 198, 351, 10314106, 5, 45, 135, 65, 149, 18, 1, 1, 0.970642, 1, 0.753661, 37, 0
165, 198, 379, 10314106, 5, 45, 65, 135, 149, 186, 1, 1, 1, 1, 1, 37, 0
189, 198, 387, 10314106, 5, 45, 65, 135, 149, 186, 1, 1, 1, 1, 1, 37, 0
18, 314, 401, 10314106, 5, 24, 104, 20, 96, 79, 1, 0.968111, 0.440027, 0.304477, 0.18896, 37, 1
104, 398, 346, 10314742, 6, 53, 47, 24, 131, 107, 0.953357, 0.935623, 0.859424, 0.360929, 0.233125, 37, 0
24, 486, 398, 10314742, 6, 85, 131, 21, 53, 35, 1, 0.967014, 0.75339, 1, 0.549788, 37, 1
53, 514, 401, 10315377, 7, 21, 35, 107, 131, 150, 1, 0.971178, 0.969425, 1, 1, 37, 0
131, 553, 401, 10315377, 7, 85, 21, 35, 107, 179, 1, 1, 1, 1, 0.429817, 37, 1
107, 644, 398, 10320013, 8, 85, 21, 81, 111, 35, 0.959485, 1, 1, 0.871422, 1, 37, 0
21, 601, 486, 10320013, 8, 130, 115, 179, 84, 85, 1, 0.758153, 0.751805, 0.547076, 0.822416, 37, 1
35, 682, 398, 10320013, 8, 21, 117, 111, 190, 81, 1, 0.64636, 0.85914, 0.824807, 0.861067, 37, 0
85, 598, 515, 10324648, 9, 84, 4, 115, 179, 117, 1, 1, 0.967081, 1, 1, 37, 0
179, 598, 580, 10324648, 9, 130, 84, 4, 115, 118, 1, 1, 1, 1, 0.601156, 37, 0
115, 645, 598, 10324648, 9, 94, 90, 84, 138, 118, 1, 0.954362, 1, 0.755151, 0.466426, 37, 1
84, 684, 598, 10324648, 9, 37, 94, 90, 118, 130, 1, 0.602556, 0.751877, 0.546708, 0.645734, 37, 0
84, 684, 598, 10329283, 10, 37, 94, 90, 118, 130, 1, 0.60222, 0.751503, 0.546362, 0.645412, 37, 0
90, 712, 601, 10329283, 10, 94, 118, 130, 9, 37, 0.969292, 1, 0.968118, 0.965901, 0.432707, 37, 0
94, 801, 678, 10329284, 10, 37, 10000000, 10000000, 10000000, 10000000, 0.95745, 0, 0, 0, 0, 37, 1
174, 175, 201, 11299999, 1, 195, 27, 71, 23, 119, 1, 1, 0.938899, 1, 1, 90, 0
