source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
326, 8, -1, 10299999, 1, 216, 365, 11, 38, 8, 1, 1, 1, 0.959709, 1, 204, 1
8, 79, -1, 10300200, 2, 199, 216, 330, 29, 270, 1, 0.879947, 0.970865, 0.933718, 0.863529, 204, 0
11, 1, 81, 10300200, 2, 379, 346, 165, 56, 98, 1, 0.91883, 0.965867, 0.726509, 0.761881, 204, 1
165, -1, 151, 10308549, 3, 17, 32, 176, 129, 216, 1, 0.970521, 1, 0.790069, 0.969418, 204, 0
379, 1, 212, 10308549, 3, 174, 17, 56, 32, 60, 0.90861, 0.929645, 1, 1, 0.78581, 204, 1
56, 83, 198, 10308549, 3, 23, 13, 83, 199, 238, 0.954226, 0.873977, 0.778271, 1, 0.845815, 204, 0
32, 1, 282, 10308898, 4, 305, 83, 344, 129, 282, 1, 1, 1, 1, 0.842524, 204, 0
56, 83, 198, 10308898, 4, 23, 13, 83, 199, 238, 0.954173, 0.873844, 0.77806, 1, 0.845779, 204, 1
174, -1, 355, 10308899, 4, 262, 157, 23, 268, 110, 1, 1, 1, 1, 1, 204, 1
110, 61, 398, 10309248, 5, 311, 157, 262, 205, 83, 1, 0.863385, 0.755315, 0.602486, 0.755871, 204, 0
157, 156, 401, 10309248, 5, 65, 45, 188, 205, 274, 1, 0.970595, 1, 1, 1, 204, 1
274, 219, 398, 10313597, 6, 276, 18, 222, 65, 45, 1, 0.957141, 0.867232, 1, 0.97014, 204, 0
205, 201, 446, 10313597, 6, 18, 302, 45, 65, 276, 1, 0.873332, 0.97014, 1, 0.634634, 204, 0
188, 248, 398, 10313598, 6, 189, 335, 45, 168, 388, 1, 0.722512, 0.97014, 0.699155, 0.638315, 204, 0
65, 201, 486, 10313598, 6, 339, 107, 113, 222, 18, 1, 0.686552, 0.964084, 0.792951, 0.755222, 204, 1
113, 198, 532, 10313947, 7, 20, 107, 217, 67, 210, 0.93358, 1, 1, 0.971497, 0.967418, 204, 1
222, 198, 564, 10313947, 7, 107, 115, 67, 210, 276, 1, 0.781428, 1, 1, 1, 204, 0
238, 181, 201, 10317248, 5, 193, 13, 23, 197, 132, 1, 1, 1, 0.871796, 1, 204, 0
199, 198, 153, 10317248, 5, 71, 23, 314, 132, 27, 1, 0.97051, 0.871045, 1, 0.970861, 204, 0
23, 201, 285, 10317248, 5, 224, 168, 18, 305, 193, 1, 0.775533, 0.789153, 0.858885, 0.941054, 204, 1
13, 198, 315, 10317248, 5, 18, 113, 45, 188, 205, 1, 1, 0.969758, 1, 0.968482, 204, 0
193, 198, 351, 10317597, 6, 339, 45, 65, 188, 205, 1, 0.969722, 0.96615, 1, 0.968446, 204, 0
305, 198, 387, 10317597, 6, 339, 45, 65, 18, 188, 1, 0.969722, 0.96615, 0.82389, 1, 204, 0
18, 312, 401, 10317598, 6, 104, 107, 24, 388, 349, 1, 1, 1, 1, 1, 204, 1
107, 273, 598, 10322296, 8, 108, 304, 79, 182, 154, 1, 1, 0.684807, 0.684122, 0.467157, 204, 1
210, 201, 645, 10322296, 8, 95, 79, 136, 107, 20, 1, 0.764566, 1, 0.965533, 0.602883, 204, 0
67, 201, 691, 10322296, 8, 95, 107, 20, 136, 182, 0.873586, 1, 0.753469, 0.823, 0.536875, 204, 1
349, 401, 412, 10325947, 7, 162, 115, 104, 347, 182, 0.87866, 0.845325, 1, 0.783318, 0.60413, 204, 0
388, 401, 412, 10325947, 7, 115, 104, 20, 24, 217, 0.845325, 1, 0.758651, 1, 1, 204, 1
182, 356, 601, 10326645, 9, 96, 162, 79, 154, 108, 1, 1, 0.966308, 1, 0.643785, 204, 0
79, 401, 680, 10326646, 9, 332, 173, 181, 96, 16, 1, 0.792615, 0.752295, 1, 0.477772, 204, 1
136, 247, 798, 10334646, 9, 108, 215, 95, 227, 3, 1, 0.926601, 0.822623, 0.645572, 0.965493, 204, 0
107, 273, 598, 10334646, 9, 108, 304, 79, 182, 154, 1, 1, 0.683651, 0.682968, 0.465813, 204, 0
20, 312, 601, 10334646, 9, 96, 162, 79, 154, 182, 0.969022, 1, 0.965479, 1, 0.965095, 204, 0
95, 318, 801, 10334646, 9, 82, 181, 108, 177, 304, 1, 1, 0.964849, 1, 1, 204, 1
182, 356, 601, 10334646, 9, 96, 162, 79, 154, 108, 1, 1, 0.965479, 1, 0.643232, 204, 0
96, 484, 598, 10334995, 10, 19, 186, 128, 173, 273, 1, 0.842221, 0.858038, 0.791567, 0.750715, 204, 0
16, 509, 601, 10334995, 10, 240, 4, 33, 186, 19, 1, 1, 1, 1, 0.723452, 204, 0
177, 401, 843, 10334995, 10, 82, 181, 358, 108, 33, 0.964001, 1, 0.683731, 1, 0.536547, 204, 0
217, 401, 431, 10338296, 8, 162, 104, 53, 144, 115, 0.698591, 1, 1, 0.906886, 0.482324, 204, 0
104, 401, 467, 10338296, 8, 21, 79, 173, 20, 162, 1, 0.86307, 0.765483, 0.910474, 0.53711, 204, 0
24, 486, 398, 10338296, 8, 115, 104, 144, 53, 21, 0.90756, 1, 0.955515, 0.954593, 0.480087, 204, 0
115, 398, 533, 10338296, 8, 130, 162, 79, 154, 96, 1, 1, 0.965101, 1, 0.861015, 204, 1
162, 447, 598, 10338645, 9, 273, 82, 332, 96, 173, 0.861758, 0.758491, 0.818915, 1, 0.698908, 204, 1
154, 401, 638, 10338646, 9, 33, 96, 108, 79, 162, 1, 1, 0.943471, 0.965065, 1, 204, 0
96, 484, 598, 10338646, 9, 19, 186, 128, 173, 273, 1, 0.841851, 0.856696, 0.79111, 0.750421, 204, 0
79, 401, 680, 10338646, 9, 332, 173, 181, 96, 16, 1, 0.79111, 0.751326, 1, 0.476861, 204, 0
96, 484, 598, 10342995, 10, 19, 186, 128, 173, 273, 1, 0.841411, 0.855103, 0.790566, 0.750072, 204, 0
173, 553, 601, 10342995, 10, 4, 19, 204, 186, 309, 1, 0.843213, 0.749752, 1, 0.430042, 204, 0
332, 598, 587, 10342995, 10, 4, 19, 186, 173, 273, 1, 0.899524, 1, 1, 0.964378, 204, 0
273, 620, 598, 10342995, 10, 4, 186, 309, 240, 19, 1, 1, 0.752574, 0.7585, 0.602295, 204, 1
186, 601, 647, 10343344, 11, 19, 358, 4, 309, 257, 0.94881, 0.939325, 1, 0.752546, 0.748836, 204, 0
4, 601, 690, 10343344, 11, 204, 360, 393, 257, 387, 1, 1, 0.96117, 1, 0.950421, 204, 0
19, 598, 710, 10343344, 11, 204, 236, 360, 309, 393, 1, 0.965671, 1, 1, 0.963425, 204, 0
360, 598, 787, 10343694, 12, 204, 236, 393, 309, 10000000, 1, 1, 1, 1, 0, 204, 0
393, 598, 787, 10343694, 12, 204, 236, 360, 309, 10000000, 1, 1, 1, 1, 0, 204, 0
387, 587, 801, 10343694, 12, 204, 236, 393, 360, 309, 1, 1, 1, 1, 1, 204, 0
