source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
60, 198, 105, 10299999, 1, 23, 27, 48, 159, 132, 0.972319, 0.972671, 1, 1, 0.971652, 258, 0
159, 241, 198, 10300200, 2, 356, 378, 138, 197, 193, 1, 1, 1, 0.958356, 0.888239, 258, 0
27, 278, 198, 10300200, 2, 18, 311, 378, 118, 71, 1, 0.777294, 0.760189, 0.604723, 0.795581, 258, 1
71, 323, 201, 10304400, 3, 335, 224, 41, 118, 356, 1, 1, 1, 1, 1, 258, 0
378, 398, 187, 10304400, 3, 335, 41, 122, 88, 118, 1, 1, 0.87729, 0.967732, 0.969172, 258, 1
118, 401, 245, 10312601, 4, 53, 395, 144, 279, 166, 1, 0.932771, 0.764937, 0.874025, 0.722185, 258, 0
88, 495, 198, 10312601, 4, 290, 144, 47, 24, 206, 1, 1, 1, 1, 0.771179, 258, 0
41, 401, 288, 10312601, 4, 144, 166, 395, 339, 116, 0.881776, 1, 1, 0.919109, 1, 258, 1
116, 398, 347, 10316801, 5, 104, 166, 217, 24, 300, 1, 1, 1, 0.860811, 1, 258, 0
339, 412, 398, 10316801, 5, 347, 206, 290, 24, 104, 1, 0.933026, 0.821608, 0.968412, 1, 258, 0
166, 445, 398, 10316801, 5, 96, 179, 154, 115, 24, 1, 0.793433, 0.764107, 0.867199, 1, 258, 1
395, 401, 412, 10316801, 5, 24, 115, 104, 144, 53, 1, 0.84626, 1, 0.636018, 0.683857, 258, 0
24, 486, 398, 10321001, 6, 144, 115, 53, 286, 120, 0.957776, 0.912333, 0.95685, 0.607367, 0.566145, 258, 0
115, 398, 533, 10321002, 6, 130, 162, 79, 154, 96, 1, 1, 0.966894, 1, 0.86262, 258, 1
179, 601, 445, 10321002, 6, 85, 124, 234, 21, 96, 0.967183, 1, 0.932523, 1, 1, 258, 1
21, 601, 488, 10325202, 7, 143, 90, 128, 243, 85, 1, 1, 1, 0.754258, 0.96114, 258, 0
85, 598, 515, 10325202, 7, 261, 84, 4, 186, 128, 1, 1, 0.96515, 1, 1, 258, 1
124, 757, 401, 10325202, 7, 111, 93, 139, 146, 87, 1, 1, 1, 0.546339, 0.537129, 258, 0
128, 642, 598, 10325512, 8, 377, 240, 318, 317, 360, 0.941155, 0.870152, 0.873863, 0.864019, 0.770402, 258, 0
84, 685, 598, 10325512, 8, 37, 148, 317, 280, 318, 1, 0.929754, 1, 0.950998, 0.793452, 258, 1
186, 601, 647, 10325512, 8, 358, 19, 309, 257, 4, 0.942482, 0.951493, 0.753991, 0.758971, 1, 258, 0
4, 601, 690, 10325512, 8, 131, 194, 148, 360, 393, 1, 0.952215, 1, 1, 0.963234, 258, 0
318, 787, 601, 10329713, 9, 211, 94, 70, 131, 9, 0.90415, 1, 1, 1, 0.967782, 258, 0
280, 798, 580, 10329713, 9, 94, 211, 131, 70, 9, 1, 0.765175, 1, 0.912549, 0.967782, 258, 1
162, 447, 598, 10333202, 7, 273, 332, 82, 96, 173, 0.863784, 0.819524, 0.761635, 1, 0.699796, 258, 1
154, 401, 638, 10333202, 7, 33, 96, 108, 352, 243, 1, 1, 0.944442, 0.873964, 0.6031, 258, 0
96, 484, 598, 10333202, 7, 19, 186, 128, 243, 273, 1, 0.842402, 0.858699, 0.823673, 0.75086, 258, 0
79, 401, 680, 10333202, 7, 332, 177, 173, 181, 96, 1, 0.932631, 0.791792, 0.751765, 1, 258, 0
