source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
326, 8, -1, 10299999, 1, 365, 216, 38, 8, 11, 1, 1, 0.959709, 1, 1, 251, 0
8, 79, -1, 10300200, 2, 199, 330, 216, 270, 150, 1, 0.970865, 0.879947, 0.863529, 0.755161, 251, 1
11, 1, 81, 10300200, 2, 150, 379, 346, 98, 56, 1, 1, 0.91883, 0.761881, 0.726509, 251, 0
150, 156, 1, 10312753, 3, 7, 98, 123, 170, 235, 1, 0.967045, 1, 1, 1, 251, 0
270, 182, 1, 10312753, 3, 199, 7, 62, 98, 123, 1, 1, 0.875761, 0.967045, 1, 251, 0
330, 212, -1, 10312753, 3, 98, 7, 238, 62, 123, 1, 1, 0.771326, 0.844213, 1, 251, 1
216, 45, 198, 10312753, 3, 157, 263, 368, 199, 344, 1, 0.918382, 0.758223, 0.794901, 0.755584, 251, 1
123, 201, 49, 10317306, 4, 238, 344, 71, 199, 149, 1, 0.962146, 0.765917, 1, 0.912952, 251, 0
7, 280, -1, 10317306, 4, 138, 373, 100, 254, 62, 1, 1, 0.781665, 0.91574, 0.957085, 251, 0
98, 201, 76, 10317306, 4, 344, 199, 129, 159, 27, 0.945029, 0.943959, 0.94211, 0.755398, 0.603948, 251, 1
62, 318, 1, 10317307, 4, 48, 356, 5, 310, 158, 1, 0.771326, 0.96681, 0.770612, 0.96597, 251, 0
199, 198, 153, 10317860, 5, 71, 314, 27, 118, 23, 1, 0.870813, 0.970797, 0.77689, 0.970446, 251, 0
344, 198, 187, 10317860, 5, 274, 363, 336, 71, 27, 1, 1, 1, 0.940849, 0.970797, 251, 1
159, 242, 198, 10317860, 5, 356, 378, 138, 197, 41, 1, 1, 1, 0.95566, 0.700935, 251, 0
129, 159, 201, 10317860, 5, 299, 262, 27, 23, 159, 1, 1, 0.970797, 0.970446, 1, 251, 0
27, 278, 198, 10317860, 5, 18, 378, 118, 71, 241, 1, 0.757646, 0.603434, 0.793352, 0.645505, 251, 0
27, 278, 198, 10318413, 6, 18, 378, 118, 71, 241, 1, 0.757566, 0.603393, 0.793282, 0.645467, 251, 0
71, 323, 201, 10318413, 6, 335, 224, 41, 118, 356, 1, 1, 1, 1, 1, 251, 0
344, 198, 187, 10321307, 4, 274, 363, 336, 71, 27, 1, 1, 1, 0.940239, 0.970436, 251, 0
263, 198, 179, 10321307, 4, 193, 138, 13, 27, 23, 1, 0.862144, 1, 0.970436, 1, 251, 1
368, 201, 212, 10321307, 4, 197, 193, 27, 138, 23, 1, 1, 0.970436, 0.75291, 1, 251, 0
27, 278, 198, 10325860, 5, 18, 378, 118, 71, 241, 1, 0.756499, 0.602852, 0.792346, 0.64495, 251, 1
23, 201, 285, 10325860, 5, 224, 168, 18, 118, 378, 1, 0.770388, 0.783826, 0.772092, 0.698628, 251, 1
13, 198, 314, 10325860, 5, 18, 45, 188, 113, 274, 1, 0.968859, 1, 1, 1, 251, 1
71, 323, 201, 10334413, 6, 335, 224, 41, 118, 356, 1, 1, 1, 1, 1, 251, 0
241, 378, 201, 10334413, 6, 217, 380, 41, 117, 239, 1, 1, 1, 1, 0.759441, 251, 0
378, 398, 187, 10334413, 6, 335, 41, 122, 88, 117, 1, 1, 0.86589, 0.964619, 1, 251, 1
188, 248, 398, 10334414, 6, 41, 335, 168, 45, 388, 1, 0.720705, 0.695779, 0.967968, 0.636202, 251, 0
117, 449, 198, 10338966, 7, 116, 395, 41, 88, 168, 1, 0.872646, 1, 0.964149, 0.762687, 251, 0
88, 496, 198, 10338967, 7, 290, 144, 47, 24, 206, 1, 1, 1, 1, 0.755811, 251, 0
41, 401, 288, 10338967, 7, 144, 166, 395, 339, 116, 0.871644, 1, 1, 0.911745, 1, 251, 1
18, 311, 401, 10342414, 6, 24, 104, 166, 372, 339, 1, 1, 0.966047, 1, 1, 251, 1
116, 398, 346, 10343520, 8, 166, 104, 24, 217, 372, 1, 1, 0.858343, 1, 1, 251, 0
339, 412, 398, 10343520, 8, 347, 206, 290, 24, 179, 1, 0.927247, 0.818613, 0.965636, 0.632066, 251, 0
166, 445, 398, 10343520, 8, 96, 179, 24, 286, 53, 1, 0.790083, 1, 0.548008, 0.642513, 251, 1
395, 401, 412, 10343520, 8, 24, 166, 144, 53, 104, 1, 0.965932, 0.633328, 0.681367, 1, 251, 0
24, 486, 398, 10348073, 9, 144, 53, 286, 120, 347, 0.954242, 0.953322, 0.602414, 0.563268, 0.545322, 251, 0
53, 515, 401, 10348073, 9, 130, 35, 179, 286, 85, 0.921002, 0.966068, 0.966039, 1, 0.851885, 251, 0
286, 601, 419, 10348074, 9, 234, 21, 128, 35, 85, 1, 0.965903, 0.743857, 1, 0.750071, 251, 0
339, 412, 398, 10350967, 7, 347, 206, 290, 24, 179, 1, 0.925649, 0.817782, 0.964865, 0.631323, 251, 0
372, 412, 398, 10350967, 7, 53, 24, 144, 290, 96, 0.904285, 1, 0.75208, 0.722729, 0.745659, 251, 0
104, 401, 468, 10350967, 7, 21, 173, 24, 144, 79, 1, 0.758129, 0.964865, 0.599279, 0.858377, 251, 0
