source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
235, 201, 18, 10299999, 1, 159, 368, 149, 60, 62, 1, 1, 1, 1, 0.959355, 211, 0
60, 198, 105, 10300200, 2, 23, 27, 48, 159, 132, 0.972298, 0.97265, 1, 1, 0.971631, 211, 1
62, 319, 1, 10300200, 2, 48, 356, 310, 5, 158, 1, 0.78164, 0.780907, 0.96859, 0.967747, 211, 0
149, 354, 1, 10300200, 2, 100, 48, 5, 158, 156, 1, 1, 1, 0.967747, 1, 211, 1
158, 401, 41, 10308805, 3, 314, 100, 244, 117, 197, 0.87426, 0.861755, 0.703087, 0.685991, 0.700537, 211, 0
48, 401, 79, 10308805, 3, 314, 378, 122, 244, 49, 1, 1, 0.783716, 0.869352, 0.772446, 211, 0
156, 447, -1, 10308805, 3, 12, 314, 91, 48, 356, 1, 1, 0.945102, 1, 0.72466, 211, 0
100, 398, 115, 10308805, 3, 49, 118, 88, 117, 356, 1, 1, 0.967274, 1, 1, 211, 1
5, 488, -1, 10308805, 3, 183, 260, 220, 298, 48, 1, 1, 0.935837, 0.958085, 1, 211, 0
117, 448, 198, 10309411, 4, 116, 395, 41, 168, 88, 1, 0.884046, 1, 0.780275, 0.967211, 211, 0
88, 495, 198, 10309411, 4, 290, 144, 47, 24, 206, 1, 1, 1, 1, 0.773081, 211, 0
118, 401, 245, 10309411, 4, 53, 395, 144, 279, 166, 1, 0.933465, 0.766808, 0.875245, 0.722462, 211, 0
49, 513, 201, 10309411, 4, 114, 137, 287, 312, 102, 0.971379, 0.967373, 0.971062, 1, 0.860332, 211, 1
312, 587, 201, 10310016, 5, 81, 250, 114, 47, 102, 1, 1, 0.971316, 0.795056, 0.967811, 211, 0
114, 601, 262, 10310016, 5, 206, 286, 40, 120, 47, 1, 0.790439, 0.780182, 0.645076, 0.754919, 211, 1
287, 620, 198, 10310016, 5, 120, 114, 359, 58, 102, 0.788443, 0.971316, 1, 0.75767, 1, 211, 0
137, 647, 198, 10310016, 5, 40, 114, 345, 385, 359, 1, 0.971316, 1, 1, 1, 211, 0
47, 598, 315, 10310621, 6, 179, 347, 120, 286, 21, 0.969938, 1, 0.967551, 0.966375, 0.862045, 211, 0
206, 598, 359, 10310622, 6, 124, 35, 81, 179, 21, 1, 1, 0.943231, 0.969938, 0.862045, 211, 1
120, 642, 398, 10310622, 6, 87, 90, 85, 234, 21, 1, 0.785218, 0.961336, 1, 0.862045, 211, 0
179, 601, 445, 10311227, 7, 85, 21, 124, 84, 234, 0.9682, 1, 1, 0.608551, 0.934653, 211, 0
35, 683, 398, 10311227, 7, 90, 130, 243, 283, 21, 1, 1, 0.768029, 1, 0.969738, 211, 1
81, 718, 401, 10311227, 7, 146, 85, 111, 130, 283, 0.757309, 1, 0.859956, 0.765392, 1, 211, 0
21, 601, 487, 10311227, 7, 143, 90, 128, 243, 85, 1, 1, 1, 0.755396, 0.962757, 211, 0
159, 242, 198, 10312805, 3, 356, 378, 138, 197, 41, 1, 1, 1, 0.95643, 0.701764, 211, 0
27, 278, 198, 10312805, 3, 18, 311, 378, 118, 71, 1, 0.769752, 0.758372, 0.603802, 0.793989, 211, 0
132, 201, 245, 10312805, 3, 336, 229, 197, 378, 13, 1, 1, 1, 0.882295, 1, 211, 0
23, 201, 285, 10312805, 3, 224, 168, 18, 118, 305, 1, 0.778214, 0.79193, 0.779953, 0.859295, 211, 1
305, 198, 387, 10313411, 4, 339, 45, 18, 188, 65, 1, 0.970159, 0.824364, 1, 0.966584, 211, 0
168, 354, 401, 10313411, 4, 24, 104, 166, 217, 279, 1, 1, 1, 1, 1, 211, 1
21, 601, 487, 10315832, 8, 143, 90, 128, 243, 85, 1, 1, 1, 0.75502, 0.962224, 211, 0
283, 819, 398, 10315832, 8, 111, 87, 143, 146, 280, 1, 0.68446, 0.564619, 0.482478, 0.412879, 211, 1
217, 401, 431, 10318016, 5, 144, 53, 24, 162, 104, 0.91248, 1, 1, 0.701906, 1, 211, 0
279, 419, 398, 10318016, 5, 96, 16, 24, 104, 166, 1, 0.77529, 1, 1, 1, 211, 0
104, 401, 467, 10318016, 5, 21, 173, 79, 162, 144, 1, 0.777554, 0.87069, 0.538282, 0.601655, 211, 0
166, 445, 398, 10318016, 5, 96, 179, 154, 115, 24, 1, 0.79328, 0.763398, 0.866742, 1, 211, 0
24, 485, 398, 10318016, 5, 144, 53, 115, 286, 120, 0.958168, 0.957241, 0.913162, 0.607918, 0.566464, 211, 1
53, 515, 401, 10318622, 6, 130, 85, 179, 35, 21, 0.92729, 0.862707, 0.969102, 0.969132, 0.861303, 211, 0
144, 554, 401, 10318622, 6, 273, 179, 130, 21, 286, 1, 0.969102, 0.761084, 0.861303, 1, 211, 1
286, 601, 419, 10318622, 6, 128, 234, 21, 85, 130, 0.760518, 1, 0.968965, 0.752446, 0.695467, 211, 0
120, 642, 398, 10318622, 6, 87, 90, 85, 234, 21, 1, 0.780316, 0.960281, 1, 0.861303, 211, 0
115, 398, 533, 10318622, 6, 130, 162, 96, 79, 154, 1, 1, 0.862842, 0.967141, 1, 211, 0
286, 601, 419, 10319227, 7, 128, 234, 21, 85, 130, 0.760168, 1, 0.968902, 0.752397, 0.69537, 211, 0
179, 601, 445, 10319227, 7, 85, 21, 124, 84, 234, 0.967367, 1, 1, 0.607073, 0.932909, 211, 1
21, 601, 487, 10319227, 7, 143, 90, 128, 243, 85, 1, 1, 1, 0.754744, 0.961831, 211, 0
130, 598, 552, 10319227, 7, 318, 377, 84, 4, 128, 1, 0.906033, 1, 1, 1, 211, 0
21, 601, 487, 10323832, 8, 143, 90, 128, 243, 85, 1, 1, 1, 0.75437, 0.961299, 211, 0
85, 598, 515, 10323832, 8, 261, 84, 128, 4, 186, 1, 1, 1, 0.965292, 1, 211, 1
84, 685, 598, 10323832, 8, 37, 148, 280, 94, 318, 1, 0.930117, 0.951251, 0.646317, 0.793664, 211, 0
128, 642, 598, 10324437, 9, 377, 318, 240, 84, 4, 0.941345, 0.874273, 0.87056, 0.970035, 1, 211, 0
84, 685, 598, 10324437, 9, 37, 148, 280, 94, 318, 1, 0.929986, 0.95116, 0.646275, 0.793588, 211, 1
186, 601, 647, 10324438, 9, 358, 19, 4, 90, 309, 0.942673, 0.951655, 1, 0.683037, 0.754078, 211, 0
111, 801, 467, 10328438, 9, 371, 70, 277, 280, 87, 1, 1, 0.960488, 0.843008, 0.954201, 211, 1
87, 798, 518, 10328438, 9, 94, 131, 261, 371, 334, 0.968994, 1, 1, 1, 0.968662, 211, 0
146, 798, 552, 10328438, 9, 37, 94, 131, 261, 371, 1, 1, 1, 1, 1, 211, 0
280, 798, 580, 10328438, 9, 94, 211, 131, 261, 371, 1, 0.765923, 1, 1, 1, 211, 0
87, 798, 518, 10329043, 10, 94, 131, 261, 371, 334, 0.968931, 1, 1, 1, 0.968598, 211, 0
280, 798, 580, 10329043, 10, 94, 211, 131, 261, 371, 1, 0.765568, 1, 1, 1, 211, 0
37, 798, 719, 10329043, 10, 211, 301, 223, 57, 248, 1, 1, 0.965794, 1, 1, 211, 1
301, 812, 798, 10329648, 11, 211, 223, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 211, 0
223, 822, 798, 10329648, 11, 211, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 211, 0
248, 801, 821, 10329648, 11, 211, 223, 57, 301, 10000000, 1, 1, 0.966241, 1, 0, 211, 0
57, 889, 798, 10329648, 11, 211, 223, 301, 10000000, 10000000, 1, 1, 1, 0, 0, 211, 0
223, 822, 798, 10334253, 12, 211, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 211, 0
371, 801, 612, 10341043, 10, 94, 37, 131, 297, 301, 1, 0.752691, 1, 0.642473, 0.60043, 211, 0
261, 801, 621, 10341043, 10, 223, 94, 37, 131, 171, 1, 1, 0.644773, 0.964957, 0.53638, 211, 0
131, 801, 640, 10341043, 10, 37, 94, 211, 171, 57, 0.940864, 1, 0.600715, 0.631494, 0.545559, 211, 0
94, 801, 683, 10341043, 10, 223, 211, 37, 171, 297, 0.928927, 0.7896, 1, 0.821129, 0.642473, 211, 0
37, 798, 719, 10341043, 10, 211, 301, 223, 57, 248, 1, 1, 0.964552, 1, 1, 211, 0
301, 812, 798, 10341649, 11, 211, 223, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 211, 0
223, 822, 798, 10341649, 11, 211, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 211, 0
248, 801, 821, 10341649, 11, 211, 223, 57, 301, 10000000, 1, 1, 0.964997, 1, 0, 211, 0
57, 889, 798, 10341649, 11, 211, 223, 301, 10000000, 10000000, 1, 1, 1, 0, 0, 211, 0
223, 822, 798, 10342254, 12, 211, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 211, 0
301, 812, 798, 10342254, 12, 211, 223, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 211, 0
17, 99, 201, 11299999, 1, 83, 23, 71, 132, 249, 1, 1, 1, 1, 1, 16, 0
132, 201, 257, 11300200, 2, 274, 363, 229, 366, 157, 1, 1, 1, 0.959349, 1, 16, 1
229, 198, 371, 11312805, 3, 224, 45, 188, 65, 18, 1, 1, 1, 1, 0.86281, 16, 0
