source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
230, 19, 198, 10299999, 1, 313, 110, 64, 32, 56, 1, 0.777288, 0.861807, 0.971417, 0.968019, 358, 0
56, 82, 198, 10300200, 2, 23, 13, 83, 199, 238, 0.955495, 0.877177, 0.783361, 1, 0.846669, 358, 0
32, 1, 282, 10300200, 2, 305, 83, 344, 129, 282, 1, 1, 1, 1, 0.843407, 358, 0
64, -1, 319, 10300200, 2, 83, 110, 43, 191, 229, 0.959294, 1, 1, 1, 0.781879, 358, 1
110, 61, 398, 10308835, 3, 311, 157, 262, 374, 205, 1, 0.863424, 0.755348, 0.792103, 0.602516, 358, 1
191, 1, 446, 10308835, 3, 113, 163, 267, 374, 110, 1, 1, 1, 1, 1, 358, 0
157, 156, 401, 10313471, 4, 65, 45, 205, 188, 274, 1, 0.970153, 1, 1, 1, 358, 0
262, 179, 401, 10313471, 4, 65, 45, 205, 188, 274, 1, 0.970153, 1, 0.971478, 1, 358, 0
311, 201, 412, 10313471, 4, 224, 18, 65, 45, 351, 1, 0.95716, 0.966578, 0.970153, 0.703521, 358, 1
205, 201, 446, 10313471, 4, 18, 302, 65, 276, 45, 1, 0.87338, 1, 0.634646, 0.970153, 358, 0
65, 201, 486, 10314106, 5, 339, 107, 113, 222, 18, 1, 0.686504, 0.964025, 0.792887, 0.75515, 358, 0
45, 283, 398, 10314106, 5, 395, 349, 302, 339, 388, 1, 0.937949, 1, 0.918686, 0.79783, 358, 0
18, 312, 401, 10314106, 5, 107, 104, 24, 388, 349, 1, 1, 1, 1, 1, 358, 1
349, 401, 412, 10318741, 6, 162, 115, 104, 182, 347, 0.881451, 0.846061, 1, 0.604657, 0.787764, 358, 0
388, 401, 412, 10318741, 6, 115, 104, 20, 217, 24, 0.846061, 1, 0.762821, 1, 1, 358, 0
104, 401, 467, 10318741, 6, 79, 173, 21, 20, 162, 0.870416, 0.777116, 1, 0.91591, 0.53824, 358, 1
162, 447, 598, 10323377, 7, 82, 273, 79, 96, 332, 0.767377, 0.867465, 0.966647, 1, 0.820625, 358, 1
21, 601, 487, 10323377, 7, 128, 96, 90, 143, 243, 1, 1, 1, 1, 0.754407, 358, 1
243, 598, 580, 10332012, 8, 309, 4, 360, 186, 19, 0.901386, 0.964446, 0.766564, 1, 0.792094, 358, 0
128, 643, 598, 10332013, 8, 317, 240, 4, 360, 19, 0.861599, 0.867698, 1, 0.766563, 0.8229, 358, 1
4, 601, 690, 10332648, 9, 257, 360, 387, 393, 204, 1, 1, 0.952034, 0.962407, 1, 358, 1
19, 598, 710, 10332648, 9, 358, 317, 257, 387, 384, 1, 1, 1, 0.967493, 0.967272, 358, 0
96, 484, 598, 10340012, 8, 19, 186, 128, 173, 4, 1, 0.841712, 0.856195, 0.790939, 0.535344, 358, 0
79, 401, 680, 10340012, 8, 177, 181, 352, 173, 31, 0.931152, 0.751216, 0.791022, 0.790939, 0.696341, 358, 0
204, 598, 751, 10341283, 10, 387, 317, 358, 384, 257, 1, 1, 0.968085, 0.966376, 1, 358, 0
360, 598, 787, 10341283, 10, 387, 317, 384, 358, 257, 1, 1, 0.966376, 0.964666, 1, 358, 0
393, 598, 787, 10341283, 10, 387, 358, 317, 384, 257, 1, 1, 1, 0.966376, 1, 358, 0
387, 587, 801, 10341283, 10, 384, 358, 317, 10000000, 10000000, 0.966376, 1, 1, 0, 0, 358, 0
257, 578, 801, 10341283, 10, 387, 358, 317, 384, 10000000, 1, 1, 1, 0.966376, 0, 358, 0
317, 587, 801, 10341918, 11, 387, 384, 358, 10000000, 10000000, 1, 0.96631, 1, 0, 0, 358, 0
384, 587, 801, 10341918, 11, 387, 358, 317, 10000000, 10000000, 1, 1, 1, 0, 0, 358, 0
387, 587, 801, 10341918, 11, 384, 358, 317, 10000000, 10000000, 0.96631, 1, 1, 0, 0, 358, 0
317, 587, 801, 10342553, 12, 387, 384, 358, 10000000, 10000000, 1, 0.966244, 1, 0, 0, 358, 0
