source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
143, 198, 154, 10299999, 1, 194, 100, 27, 23, 119, 0.87985, 1, 1, 0.969469, 1, 85, 1
119, 201, 245, 10300200, 2, 18, 104, 137, 189, 27, 1, 0.772723, 1, 0.938799, 1, 85, 0
27, 284, 198, 10300200, 2, 104, 45, 180, 177, 194, 1, 0.877711, 0.82436, 0.756505, 0.724289, 85, 1
23, 201, 285, 10300200, 2, 18, 141, 135, 165, 71, 1, 1, 0.725931, 0.826417, 0.756999, 85, 0
177, 379, 201, 10308696, 3, 41, 45, 88, 109, 105, 1, 1, 0.968474, 0.871626, 1, 85, 1
194, 387, 201, 10308696, 3, 47, 41, 109, 45, 88, 1, 1, 0.915089, 1, 0.968474, 85, 0
105, 449, 198, 10321192, 4, 104, 41, 88, 196, 175, 0.904441, 1, 0.967173, 0.548957, 0.537996, 85, 0
88, 495, 198, 10321193, 4, 47, 41, 196, 53, 175, 1, 1, 0.842667, 0.433168, 0.753194, 85, 1
175, 581, 201, 10329689, 5, 35, 150, 47, 53, 107, 0.76215, 0.601841, 0.537986, 0.481648, 0.215096, 85, 0
196, 587, 201, 10329689, 5, 47, 131, 150, 53, 35, 0.754377, 0.475723, 0.31791, 0.215185, 0.215484, 85, 0
41, 401, 287, 10329689, 5, 104, 47, 53, 24, 18, 1, 0.754275, 0.43158, 0.411659, 0.643171, 85, 1
104, 398, 346, 10334185, 6, 53, 47, 24, 131, 107, 0.950421, 0.931387, 0.857633, 0.360087, 0.232073, 85, 1
53, 514, 401, 10334185, 6, 21, 131, 107, 35, 85, 1, 1, 0.967465, 0.969211, 0.430218, 85, 0
24, 486, 398, 10334681, 7, 85, 21, 131, 53, 107, 1, 0.750571, 0.964947, 1, 0.545634, 85, 0
53, 514, 401, 10334682, 7, 21, 131, 107, 35, 85, 1, 1, 0.967413, 0.969159, 0.430195, 85, 1
131, 553, 401, 10334682, 7, 85, 21, 117, 179, 84, 1, 1, 0.409614, 0.428927, 0.322994, 85, 0
47, 598, 316, 10334682, 7, 21, 107, 131, 53, 35, 1, 1, 0.964946, 1, 0.969159, 85, 0
131, 553, 401, 10335178, 8, 85, 21, 117, 179, 84, 1, 1, 0.409586, 0.428904, 0.322977, 85, 0
21, 601, 486, 10335178, 8, 85, 10000000, 10000000, 10000000, 10000000, 0.82071, 0, 0, 0, 0, 85, 0
107, 644, 398, 10335178, 8, 85, 21, 179, 131, 117, 0.957495, 1, 0.546887, 1, 0.316732, 85, 0
35, 683, 398, 10335178, 8, 21, 131, 117, 107, 53, 1, 0.964895, 0.645306, 1, 0.967761, 85, 0
47, 598, 315, 10346185, 6, 21, 107, 131, 53, 35, 1, 1, 0.963758, 1, 0.96796, 85, 0
150, 598, 358, 10346185, 6, 21, 131, 107, 85, 53, 1, 1, 1, 0.63396, 1, 85, 0
107, 645, 398, 10350682, 7, 85, 21, 179, 131, 117, 0.955469, 1, 0.545731, 1, 0.315957, 85, 0
