source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
23, 201, 285, 10299999, 1, 18, 141, 71, 135, 27, 1, 1, 0.757028, 0.725949, 0.969436, 87, 1
27, 284, 198, 10300200, 2, 104, 180, 45, 177, 194, 1, 0.82436, 0.877711, 0.756505, 0.724289, 87, 0
135, 247, 398, 10300200, 2, 41, 45, 18, 104, 24, 0.778093, 1, 0.551011, 0.319817, 0.120862, 87, 0
18, 314, 401, 10300200, 2, 24, 104, 41, 20, 96, 1, 0.969562, 0.796457, 0.442736, 0.305772, 87, 1
141, 357, 201, 10300200, 2, 109, 88, 41, 105, 180, 1, 0.96936, 1, 1, 1, 87, 1
104, 398, 346, 10300748, 3, 47, 53, 24, 131, 107, 0.938696, 0.955481, 0.860718, 0.361538, 0.233888, 87, 0
41, 401, 287, 10300749, 3, 47, 49, 104, 88, 53, 0.771108, 1, 1, 0.969303, 0.437038, 87, 0
24, 485, 398, 10300749, 3, 85, 131, 21, 53, 47, 1, 0.96847, 0.75538, 1, 0.793707, 87, 1
53, 514, 401, 10301297, 4, 35, 21, 107, 150, 131, 0.972655, 1, 0.970897, 1, 1, 87, 0
131, 554, 401, 10301297, 4, 35, 85, 21, 107, 150, 1, 1, 1, 1, 1, 87, 1
47, 598, 316, 10301297, 4, 35, 111, 21, 107, 150, 0.972655, 0.878587, 1, 1, 1, 87, 0
21, 601, 485, 10301297, 4, 130, 35, 115, 81, 90, 1, 1, 0.760852, 0.610691, 0.470065, 87, 0
180, 418, 198, 10304748, 3, 88, 41, 109, 104, 175, 1, 1, 0.72618, 0.770017, 0.646739, 87, 0
105, 448, 198, 10304748, 3, 104, 88, 41, 196, 175, 0.908947, 0.968885, 1, 0.550199, 0.53895, 87, 0
41, 401, 287, 10304748, 3, 47, 49, 104, 88, 53, 0.768737, 1, 1, 0.968885, 0.436276, 87, 1
88, 495, 198, 10304749, 3, 47, 196, 175, 109, 53, 1, 0.844338, 0.754529, 0.688431, 0.436276, 87, 1
150, 598, 359, 10305845, 5, 35, 21, 107, 81, 85, 0.972178, 1, 1, 0.684499, 0.638039, 87, 0
107, 644, 398, 10305845, 5, 81, 111, 35, 87, 190, 1, 0.876835, 1, 0.441834, 0.550944, 87, 0
21, 601, 486, 10305845, 5, 130, 35, 115, 81, 90, 1, 1, 0.760195, 0.609844, 0.469563, 87, 0
85, 598, 515, 10305845, 5, 84, 115, 90, 133, 130, 1, 0.969039, 0.60997, 0.469526, 0.412254, 87, 1
104, 398, 346, 10309297, 4, 47, 53, 24, 131, 107, 0.936816, 0.954182, 0.859927, 0.361166, 0.233422, 87, 1
109, 553, 201, 10309297, 4, 102, 124, 47, 196, 175, 1, 1, 0.725217, 1, 1, 87, 0
175, 581, 201, 10309297, 4, 35, 157, 102, 124, 150, 0.774182, 0.907797, 1, 1, 0.603321, 87, 0
196, 587, 201, 10309297, 4, 47, 102, 124, 157, 131, 0.757289, 1, 1, 0.605198, 0.477266, 87, 1
115, 644, 598, 10310394, 6, 90, 84, 94, 133, 130, 0.956531, 1, 1, 0.56623, 0.482749, 87, 1
130, 754, 601, 10310394, 6, 87, 133, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 87, 0
124, 648, 198, 10313845, 5, 47, 86, 102, 168, 157, 0.945797, 0.846844, 1, 0.797586, 0.604232, 87, 0
102, 680, 198, 10313845, 5, 40, 113, 86, 58, 157, 1, 0.753219, 0.963151, 0.547364, 0.823405, 87, 0
47, 598, 316, 10313845, 5, 35, 111, 21, 107, 150, 0.971338, 0.873771, 1, 1, 1, 87, 1
157, 756, 201, 10313845, 5, 58, 113, 111, 40, 170, 1, 1, 0.466041, 0.481303, 0.362103, 87, 0
150, 598, 359, 10314393, 6, 35, 21, 107, 81, 85, 0.971281, 1, 1, 0.683699, 0.637171, 87, 0
107, 644, 398, 10314394, 6, 81, 111, 35, 87, 190, 1, 0.873561, 1, 0.440171, 0.550296, 87, 0
35, 682, 398, 10314394, 6, 111, 190, 81, 126, 170, 0.859658, 0.825444, 0.861588, 0.634022, 0.43092, 87, 1
21, 601, 486, 10314394, 6, 130, 35, 115, 81, 90, 1, 1, 0.758962, 0.608258, 0.468622, 87, 0
84, 684, 598, 10314942, 7, 133, 90, 130, 87, 118, 0.937051, 0.752662, 0.646409, 0.466155, 0.547435, 87, 0
81, 718, 401, 10314942, 7, 190, 170, 111, 126, 87, 1, 1, 1, 1, 0.410817, 87, 0
90, 712, 601, 10314942, 7, 87, 133, 130, 9, 10000000, 1, 1, 0.969613, 0.96739, 0, 87, 1
111, 758, 401, 10314942, 7, 87, 133, 190, 170, 130, 0.95341, 0.476417, 1, 1, 0.274493, 87, 1
170, 780, 401, 10314942, 7, 133, 87, 118, 190, 10000000, 0.644189, 0.608451, 0.189693, 1, 0, 87, 0
190, 787, 401, 10314942, 7, 87, 133, 130, 10000000, 10000000, 0.863367, 0.536824, 0.439515, 0, 0, 87, 0
94, 801, 678, 10314942, 7, 133, 87, 130, 9, 118, 1, 0.971288, 0.969613, 0.96739, 1, 87, 0
130, 754, 601, 10315490, 8, 87, 133, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 87, 0
170, 780, 401, 10315490, 8, 133, 87, 118, 190, 10000000, 0.644151, 0.608349, 0.189673, 1, 0, 87, 0
190, 787, 401, 10315490, 8, 87, 133, 130, 10000000, 10000000, 0.863316, 0.536793, 0.439409, 0, 0, 87, 0
133, 798, 552, 10315490, 8, 87, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 87, 1
53, 514, 401, 10317845, 5, 35, 21, 107, 150, 131, 0.970919, 1, 0.969167, 1, 1, 87, 0
131, 553, 401, 10322393, 6, 35, 85, 21, 107, 150, 1, 1, 1, 1, 1, 87, 0
150, 598, 358, 10322393, 6, 35, 21, 107, 81, 85, 0.970443, 1, 1, 0.682952, 0.63636, 87, 0
107, 644, 398, 10322394, 6, 81, 111, 35, 87, 190, 1, 0.870519, 1, 0.438627, 0.549691, 87, 0
35, 682, 398, 10322394, 6, 111, 190, 81, 126, 170, 0.85892, 0.824537, 0.860846, 0.633219, 0.430549, 87, 0
81, 718, 401, 10322942, 7, 190, 170, 111, 126, 87, 1, 1, 1, 1, 0.410367, 87, 0
111, 757, 401, 10322942, 7, 87, 133, 190, 170, 130, 0.9522, 0.475813, 1, 1, 0.274192, 87, 0
170, 779, 401, 10322942, 7, 133, 87, 118, 190, 10000000, 0.643636, 0.606973, 0.189406, 1, 0, 87, 0
190, 787, 401, 10322942, 7, 87, 133, 130, 10000000, 10000000, 0.862622, 0.536364, 0.437975, 0, 0, 87, 0
126, 841, 398, 10322942, 7, 87, 190, 170, 133, 111, 0.646967, 1, 1, 0.429091, 1, 87, 0
90, 712, 601, 10322942, 7, 87, 133, 130, 9, 10000000, 1, 1, 0.968778, 0.966558, 0, 87, 0
133, 798, 552, 10327491, 8, 87, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 87, 0
150, 598, 358, 10338941, 7, 35, 21, 107, 81, 85, 0.968714, 1, 1, 0.681412, 0.634689, 87, 0
