source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
270, 182, 1, 10299999, 1, 199, 7, 62, 98, 123, 1, 1, 0.88068, 0.968372, 1, 226, 1
123, 201, 49, 10300200, 2, 238, 344, 71, 199, 149, 1, 0.964129, 0.776085, 1, 0.91773, 226, 0
98, 201, 76, 10300200, 2, 344, 199, 129, 159, 263, 0.948094, 0.947017, 0.945157, 0.757846, 0.726106, 226, 0
7, 280, -1, 10300200, 2, 138, 373, 100, 254, 62, 1, 1, 0.792259, 0.920546, 0.959329, 226, 0
62, 319, 1, 10300200, 2, 48, 5, 356, 310, 158, 1, 0.96859, 0.78164, 0.780907, 0.967747, 226, 1
199, 198, 153, 10300200, 2, 71, 314, 118, 27, 23, 1, 0.877561, 0.787697, 0.97265, 0.972298, 226, 1
27, 278, 198, 10300549, 3, 18, 378, 311, 118, 71, 1, 0.760138, 0.777083, 0.604697, 0.795537, 226, 0
314, 412, 198, 10300550, 3, 122, 349, 88, 41, 395, 0.909471, 0.793885, 1, 1, 0.77802, 226, 1
88, 495, 198, 10304750, 4, 290, 144, 47, 24, 206, 1, 1, 1, 1, 0.775876, 226, 0
41, 401, 287, 10304750, 4, 144, 166, 395, 339, 116, 0.884839, 1, 1, 0.921326, 1, 226, 0
158, 401, 41, 10308400, 3, 314, 100, 244, 117, 48, 0.874415, 0.861793, 0.703154, 0.68603, 1, 226, 0
48, 401, 79, 10308400, 3, 314, 378, 122, 49, 244, 1, 1, 0.783965, 0.772688, 0.869505, 226, 1
5, 488, -1, 10308401, 3, 183, 260, 220, 298, 155, 1, 1, 0.935925, 0.958147, 0.724529, 226, 1
378, 398, 187, 10308750, 4, 335, 122, 41, 88, 117, 1, 0.875619, 1, 0.96728, 1, 226, 0
314, 412, 198, 10308750, 4, 122, 88, 41, 349, 395, 0.907215, 1, 1, 0.788751, 0.773088, 226, 1
88, 495, 198, 10309047, 5, 290, 144, 47, 24, 206, 1, 1, 1, 1, 0.773298, 226, 0
41, 401, 288, 10309047, 5, 144, 166, 395, 339, 116, 0.88316, 1, 1, 0.920111, 1, 226, 0
298, 580, 1, 10312601, 4, 12, 91, 155, 105, 357, 1, 0.969697, 1, 1, 0.76415, 226, 0
155, 601, 44, 10312601, 4, 137, 380, 285, 362, 91, 1, 1, 0.826005, 1, 0.969697, 226, 0
220, 634, -1, 10312601, 4, 380, 362, 46, 91, 155, 0.765327, 0.883897, 1, 0.861953, 1, 226, 0
183, 598, 147, 10312601, 4, 250, 47, 114, 102, 137, 1, 1, 1, 1, 0.967041, 226, 1
137, 647, 198, 10312924, 5, 40, 385, 359, 345, 213, 1, 1, 1, 1, 1, 226, 0
102, 677, 198, 10312924, 5, 187, 316, 272, 119, 250, 1, 1, 0.961712, 0.868367, 0.794199, 226, 0
114, 601, 262, 10312925, 5, 206, 40, 286, 120, 250, 1, 0.778415, 0.788626, 0.644874, 0.771204, 226, 1
250, 801, 219, 10312925, 5, 367, 283, 139, 58, 40, 1, 0.882011, 0.759563, 0.969347, 0.688009, 226, 1
58, 801, 289, 10313339, 6, 124, 93, 306, 367, 139, 0.844933, 0.685464, 0.723568, 0.685502, 0.636905, 226, 0
40, 798, 322, 10313339, 6, 87, 111, 93, 139, 283, 1, 1, 1, 1, 0.967095, 226, 0
367, 787, 401, 10313339, 6, 280, 84, 111, 76, 93, 0.952836, 1, 1, 0.946503, 1, 226, 1
111, 801, 467, 10313754, 7, 70, 371, 277, 303, 25, 1, 1, 0.962428, 0.786836, 1, 226, 1
93, 882, 398, 10313754, 7, 202, 25, 111, 76, 245, 0.773534, 0.75609, 1, 0.794526, 0.604571, 226, 0
116, 398, 347, 10317247, 6, 104, 166, 24, 217, 372, 1, 1, 0.860769, 1, 1, 226, 0
339, 412, 398, 10317247, 6, 347, 206, 290, 24, 179, 1, 0.932929, 0.821558, 0.968366, 0.634701, 226, 0
395, 401, 412, 10317247, 6, 24, 115, 104, 166, 144, 1, 0.846214, 1, 0.968664, 0.635973, 226, 0
206, 598, 358, 10321125, 6, 124, 81, 35, 179, 120, 1, 0.941365, 1, 0.968841, 0.966459, 226, 1
120, 642, 398, 10321125, 6, 87, 234, 90, 85, 35, 1, 1, 0.778795, 0.959952, 1, 226, 0
286, 601, 419, 10321125, 6, 234, 128, 21, 35, 367, 1, 0.759073, 0.968704, 1, 0.684771, 226, 0
120, 642, 398, 10321578, 7, 87, 234, 90, 85, 35, 1, 1, 0.77852, 0.959892, 1, 226, 0
179, 601, 445, 10321578, 7, 124, 234, 85, 21, 84, 1, 0.932398, 0.967123, 1, 0.60664, 226, 0
35, 683, 398, 10321578, 7, 90, 283, 130, 243, 367, 1, 1, 1, 0.761972, 0.755006, 226, 0
81, 718, 401, 10321578, 7, 146, 93, 139, 111, 283, 0.755828, 0.969799, 0.968484, 0.859, 1, 226, 0
277, 820, 598, 10321954, 8, 57, 94, 9, 37, 131, 1, 1, 0.968591, 0.723272, 1, 226, 0
371, 801, 612, 10321954, 8, 94, 70, 9, 37, 341, 1, 0.914708, 1, 0.755405, 0.69544, 226, 1
25, 1001, 482, 10321954, 8, 341, 354, 212, 397, 376, 0.966751, 0.966781, 0.862823, 0.795371, 0.753913, 226, 0
94, 801, 683, 10326154, 9, 223, 211, 37, 57, 171, 0.93215, 0.791461, 1, 0.604115, 0.822805, 226, 1
9, 886, 598, 10326154, 9, 151, 54, 145, 70, 376, 1, 0.909166, 0.693983, 0.962434, 0.793896, 226, 0
37, 798, 719, 10326155, 9, 196, 57, 329, 211, 151, 1, 1, 0.776743, 1, 0.775465, 226, 0
70, 915, 601, 10326155, 9, 54, 145, 255, 196, 376, 1, 0.966599, 1, 0.604587, 1, 226, 0
37, 798, 719, 10326582, 10, 196, 57, 329, 211, 151, 1, 1, 0.776486, 1, 0.775208, 226, 0
171, 798, 755, 10326582, 10, 355, 151, 57, 211, 223, 1, 1, 1, 1, 1, 226, 0
223, 822, 798, 10326582, 10, 196, 355, 329, 57, 307, 0.955629, 0.876794, 0.876693, 1, 0.754148, 226, 1
211, 849, 798, 10326582, 10, 151, 196, 57, 51, 226, 1, 0.925384, 1, 0.79273, 0.645205, 226, 0
57, 889, 798, 10326582, 10, 355, 51, 329, 226, 252, 0.91145, 0.958977, 0.685877, 0.645205, 0.608627, 226, 0
57, 889, 798, 10326905, 11, 355, 51, 329, 226, 252, 0.91136, 0.958934, 0.685846, 0.645183, 0.608568, 226, 0
196, 956, 801, 10326905, 11, 226, 355, 203, 329, 252, 1, 1, 1, 1, 1, 226, 1
329, 987, 801, 10326905, 11, 226, 355, 307, 203, 10000000, 1, 1, 0.858682, 1, 0, 226, 0
307, 1001, 812, 10326905, 11, 226, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 226, 0
355, 1001, 812, 10326905, 11, 226, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 226, 0
252, 980, 801, 10327345, 12, 226, 355, 307, 203, 329, 1, 1, 0.965972, 1, 0.860543, 226, 0
329, 987, 801, 10327345, 12, 226, 355, 307, 203, 10000000, 1, 1, 0.858642, 1, 0, 226, 0
355, 1001, 812, 10327345, 12, 226, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 226, 0
203, 1001, 841, 10327345, 12, 226, 355, 307, 329, 252, 1, 1, 1, 0.968111, 1, 226, 0
24, 486, 398, 10329448, 7, 144, 53, 286, 120, 347, 0.956671, 0.955747, 0.605813, 0.565244, 0.54671, 226, 0
206, 598, 358, 10329448, 7, 124, 81, 35, 179, 120, 1, 0.939893, 1, 0.967974, 0.965596, 226, 0
367, 787, 401, 10329779, 8, 280, 84, 111, 76, 93, 0.950355, 1, 1, 0.943566, 1, 226, 0
283, 819, 398, 10329779, 8, 111, 87, 93, 143, 76, 1, 0.683155, 1, 0.563141, 0.752345, 226, 0
376, 987, 601, 10330355, 10, 307, 196, 39, 54, 145, 1, 1, 1, 1, 1, 226, 0
255, 1001, 620, 10330355, 10, 329, 54, 39, 307, 151, 1, 1, 0.795395, 0.684914, 0.68456, 226, 0
145, 1001, 643, 10330355, 10, 307, 151, 51, 54, 203, 1, 0.929849, 0.77503, 1, 0.636047, 226, 0
54, 1001, 683, 10330355, 10, 329, 151, 226, 196, 203, 0.914359, 0.7555, 0.636637, 0.693433, 0.636047, 226, 0
196, 956, 801, 10330355, 10, 226, 355, 203, 329, 252, 1, 1, 1, 1, 1, 226, 0
151, 998, 754, 10330717, 11, 226, 355, 307, 203, 329, 1, 1, 1, 1, 1, 226, 0
329, 987, 801, 10330717, 11, 226, 355, 307, 203, 10000000, 1, 1, 0.858331, 1, 0, 226, 0
196, 956, 801, 10330717, 11, 226, 355, 203, 329, 252, 1, 1, 1, 1, 1, 226, 0
203, 1001, 841, 10330717, 11, 226, 355, 307, 329, 252, 1, 1, 1, 0.96776, 1, 226, 0
307, 1001, 812, 10331053, 12, 226, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 226, 0
355, 1001, 812, 10331053, 12, 226, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 226, 0
203, 1001, 841, 10331053, 12, 226, 355, 307, 329, 252, 1, 1, 1, 0.967725, 1, 226, 0
93, 882, 398, 10333979, 9, 202, 25, 111, 76, 245, 0.761619, 0.75321, 1, 0.791981, 0.603096, 226, 0
111, 801, 468, 10333979, 9, 70, 371, 277, 25, 303, 1, 1, 0.959759, 1, 0.774511, 226, 0
76, 922, 401, 10333979, 9, 25, 127, 245, 72, 397, 0.859631, 0.966333, 1, 0.536938, 0.411397, 226, 0
87, 798, 518, 10333979, 9, 9, 94, 131, 261, 148, 1, 0.968416, 1, 1, 0.966797, 226, 0
277, 820, 598, 10334328, 10, 57, 94, 9, 37, 131, 1, 1, 0.967302, 0.722195, 1, 226, 0
371, 801, 612, 10334328, 10, 94, 70, 9, 37, 131, 1, 0.91127, 1, 0.753643, 1, 226, 0
70, 915, 601, 10334328, 10, 54, 145, 255, 196, 376, 1, 0.965751, 1, 0.603097, 1, 226, 0
376, 987, 601, 10334717, 11, 307, 196, 39, 54, 145, 1, 1, 1, 1, 1, 226, 0
255, 1001, 620, 10334717, 11, 329, 54, 39, 307, 151, 1, 1, 0.794844, 0.684505, 0.684152, 226, 0
145, 1001, 643, 10334717, 11, 307, 151, 51, 54, 203, 1, 0.928907, 0.772418, 1, 0.635606, 226, 0
54, 1001, 683, 10334717, 11, 329, 151, 226, 196, 203, 0.913145, 0.754878, 0.636196, 0.692735, 0.635606, 226, 0
151, 998, 754, 10334988, 12, 226, 355, 307, 203, 329, 1, 1, 1, 1, 1, 226, 0
329, 987, 801, 10334988, 12, 226, 355, 307, 203, 10000000, 1, 1, 0.857938, 1, 0, 226, 0
196, 956, 801, 10334988, 12, 226, 355, 203, 329, 252, 1, 1, 1, 1, 1, 226, 0
203, 1001, 841, 10334988, 12, 226, 355, 307, 329, 252, 1, 1, 1, 0.967316, 1, 226, 0
307, 1001, 812, 10335402, 13, 226, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 226, 0
355, 1001, 812, 10335402, 13, 226, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 226, 0
203, 1001, 841, 10335402, 13, 226, 355, 307, 329, 252, 1, 1, 1, 0.967273, 1, 226, 0
307, 1001, 812, 10335842, 13, 226, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 226, 0
355, 1001, 812, 10335842, 13, 226, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 226, 0
329, 987, 801, 10335843, 13, 226, 355, 307, 203, 10000000, 1, 1, 0.857859, 1, 0, 226, 0
252, 980, 801, 10335843, 13, 226, 355, 307, 203, 329, 1, 1, 0.965092, 1, 0.859757, 226, 0
212, 998, 558, 10338155, 9, 39, 54, 145, 255, 376, 1, 0.967323, 1, 1, 1, 226, 0
354, 998, 587, 10338155, 9, 54, 145, 255, 376, 341, 1, 1, 1, 1, 1, 226, 0
397, 998, 587, 10338155, 9, 39, 54, 252, 145, 255, 0.93051, 1, 0.751454, 1, 1, 226, 0
341, 987, 601, 10338155, 9, 252, 54, 39, 145, 255, 1, 1, 0.857166, 1, 1, 226, 0
255, 1001, 620, 10338569, 10, 329, 54, 39, 307, 151, 1, 1, 0.794357, 0.684145, 0.683791, 226, 0
145, 1001, 643, 10338569, 10, 307, 151, 51, 54, 203, 1, 0.928077, 0.770127, 1, 0.635217, 226, 0
