source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
243, 219, -1, 10299999, 1, 153, 240, 60, 98, 117, 1, 0.874032, 0.932771, 1, 1, 135, 1
117, 201, 49, 10300200, 2, 226, 267, 98, 240, 231, 1, 0.779083, 1, 0.647489, 0.78497, 135, 0
98, 201, 76, 10300200, 2, 71, 240, 27, 180, 153, 0.871775, 0.965867, 0.82689, 0.964601, 0.825086, 135, 0
60, 198, 105, 10300200, 2, 13, 27, 126, 153, 267, 1, 1, 0.97126, 1, 1, 135, 1
153, 242, 198, 10308516, 3, 41, 264, 23, 237, 178, 1, 1, 1, 1, 0.932891, 135, 1
267, 201, 212, 10308516, 3, 172, 13, 23, 174, 251, 0.933434, 0.929551, 0.968662, 0.796259, 0.698466, 135, 0
23, 201, 285, 10320833, 4, 45, 18, 239, 254, 259, 1, 0.862288, 1, 0.90987, 0.943972, 135, 1
178, 355, 201, 10320833, 4, 160, 41, 88, 112, 111, 1, 1, 1, 1, 0.548465, 135, 1
259, 198, 387, 10329149, 5, 65, 45, 186, 172, 201, 1, 1, 1, 1, 0.778507, 135, 0
239, 179, 401, 10329149, 5, 65, 45, 186, 172, 18, 1, 1, 1, 1, 0.752677, 135, 0
45, 282, 398, 10329149, 5, 104, 162, 255, 160, 18, 0.868653, 0.940708, 0.752198, 0.756074, 1, 135, 1
18, 311, 401, 10329149, 5, 104, 198, 255, 24, 160, 1, 1, 1, 0.964873, 0.966336, 135, 0
18, 311, 401, 10329465, 6, 104, 198, 255, 24, 160, 1, 1, 1, 0.96484, 0.966304, 135, 0
162, 354, 401, 10329465, 6, 104, 198, 24, 255, 160, 1, 1, 1, 1, 0.966304, 135, 0
255, 401, 416, 10329465, 6, 148, 104, 156, 198, 53, 0.877207, 1, 0.602751, 1, 0.824048, 135, 0
104, 401, 467, 10329465, 6, 79, 85, 156, 20, 148, 0.86162, 1, 0.751912, 0.40989, 0.273547, 135, 1
20, 315, 601, 10329782, 7, 79, 156, 148, 288, 108, 1, 1, 0.968878, 0.764531, 0.754347, 135, 1
112, 449, 198, 10337149, 5, 187, 41, 111, 266, 198, 1, 1, 0.68405, 1, 0.43321, 135, 0
41, 401, 287, 10337149, 5, 53, 198, 45, 162, 24, 1, 0.908869, 1, 0.818962, 0.685469, 135, 1
88, 496, 198, 10337149, 5, 41, 216, 256, 24, 49, 1, 1, 0.409521, 0.361087, 0.841917, 135, 0
111, 398, 346, 10337149, 5, 104, 198, 255, 24, 138, 1, 1, 1, 0.964046, 0.903594, 135, 0
160, 445, 398, 10337149, 5, 85, 21, 104, 198, 24, 1, 1, 1, 1, 1, 135, 1
24, 486, 398, 10337465, 6, 104, 21, 53, 148, 96, 1, 0.644632, 0.86126, 0.241172, 0.24006, 135, 0
198, 401, 431, 10337465, 6, 20, 104, 96, 156, 21, 1, 1, 0.410453, 0.321726, 0.322316, 135, 0
104, 401, 467, 10337466, 6, 79, 85, 156, 20, 148, 0.85866, 1, 0.750782, 0.409442, 0.273248, 135, 1
198, 401, 431, 10341465, 6, 20, 104, 96, 156, 21, 1, 1, 0.410228, 0.321588, 0.322178, 135, 1
45, 283, 398, 10341465, 6, 104, 162, 255, 160, 18, 0.864031, 0.938533, 0.751204, 0.754318, 1, 135, 1
148, 401, 638, 10342098, 8, 204, 79, 288, 16, 96, 0.870908, 0.963404, 0.7574, 0.940156, 0.966523, 135, 0
79, 401, 680, 10342098, 8, 234, 82, 108, 258, 288, 1, 0.793752, 0.857822, 0.791983, 0.751423, 135, 1
156, 447, 598, 10342098, 8, 108, 185, 79, 96, 122, 1, 0.752702, 1, 1, 1, 135, 0
288, 387, 801, 10342099, 8, 82, 135, 33, 234, 296, 1, 0.818864, 0.321766, 0.317631, 0.321248, 135, 0
108, 398, 728, 10342415, 9, 82, 33, 135, 234, 288, 1, 0.683283, 0.473032, 0.429287, 1, 135, 1
258, 387, 801, 10342415, 9, 82, 234, 135, 33, 271, 1, 0.546829, 0.473032, 0.474025, 0.21517, 135, 0
288, 387, 801, 10342415, 9, 82, 135, 33, 234, 296, 1, 0.818828, 0.321755, 0.317615, 0.321237, 135, 0
18, 311, 401, 10349782, 7, 104, 198, 255, 24, 160, 1, 1, 1, 0.962743, 0.9642, 135, 0
162, 354, 401, 10349782, 7, 104, 198, 24, 255, 160, 1, 1, 1, 1, 0.9642, 135, 0
255, 401, 416, 10349782, 7, 148, 104, 156, 198, 53, 0.869459, 1, 0.601278, 1, 0.821755, 135, 0
104, 401, 468, 10349782, 7, 79, 85, 156, 20, 148, 0.854143, 1, 0.749051, 0.408755, 0.272789, 135, 1
156, 447, 598, 10350098, 8, 108, 185, 79, 96, 122, 1, 0.748197, 1, 1, 1, 135, 0
20, 314, 601, 10350098, 8, 79, 156, 148, 288, 108, 1, 1, 0.966764, 0.752838, 0.751468, 135, 0
288, 387, 801, 10350731, 10, 82, 135, 33, 234, 296, 1, 0.8179, 0.321468, 0.317196, 0.320951, 135, 0
33, 519, 801, 10350731, 10, 135, 234, 294, 271, 10000000, 1, 1, 1, 1, 0, 135, 0
53, 516, 401, 10353782, 7, 124, 21, 104, 85, 138, 1, 1, 0.642076, 0.36045, 0.965102, 135, 0
104, 401, 468, 10353782, 7, 79, 85, 156, 20, 148, 0.852687, 1, 0.74849, 0.408532, 0.27264, 135, 0
156, 447, 598, 10354098, 8, 108, 185, 79, 96, 122, 1, 0.745964, 1, 1, 1, 135, 0
20, 314, 601, 10354098, 8, 79, 156, 148, 288, 108, 1, 1, 0.966348, 0.750578, 0.750904, 135, 0
234, 578, 801, 10355047, 11, 135, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 135, 0
271, 587, 801, 10355047, 11, 135, 234, 294, 33, 10000000, 1, 1, 1, 0.963958, 0, 135, 0
294, 587, 801, 10355047, 11, 135, 234, 271, 33, 10000000, 1, 1, 1, 1, 0, 135, 0
96, 485, 598, 10358414, 9, 185, 108, 19, 79, 167, 1, 1, 0.600868, 0.961725, 0.949214, 135, 0
79, 401, 681, 10358415, 9, 234, 82, 108, 258, 288, 1, 0.791701, 0.856324, 0.789942, 0.750109, 135, 0
185, 598, 751, 10358415, 9, 135, 234, 294, 271, 33, 1, 1, 1, 1, 0.963611, 135, 0
271, 587, 801, 10362731, 10, 135, 234, 294, 33, 10000000, 1, 1, 1, 0.963166, 0, 135, 0
294, 587, 801, 10362731, 10, 135, 234, 271, 33, 10000000, 1, 1, 1, 1, 0, 135, 0
234, 578, 801, 10362731, 10, 135, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 135, 0
33, 519, 801, 10362731, 10, 135, 234, 294, 271, 10000000, 1, 1, 1, 1, 0, 135, 0
108, 398, 728, 10366731, 10, 82, 33, 135, 234, 288, 1, 0.68102, 0.471226, 0.42817, 1, 135, 0
258, 387, 801, 10366731, 10, 82, 234, 135, 33, 271, 1, 0.545017, 0.471226, 0.472211, 0.214609, 135, 0
288, 387, 801, 10366731, 10, 82, 135, 33, 234, 296, 1, 0.81612, 0.320918, 0.316393, 0.320403, 135, 0
82, 484, 798, 10366731, 10, 135, 234, 271, 294, 185, 1, 0.958639, 0.932647, 0.719351, 1, 135, 0
234, 578, 801, 10371047, 11, 135, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 135, 0
271, 587, 801, 10371048, 11, 135, 234, 294, 33, 10000000, 1, 1, 1, 0.962309, 0, 135, 0
294, 587, 801, 10371048, 11, 135, 234, 271, 33, 10000000, 1, 1, 1, 1, 0, 135, 0
185, 598, 751, 10371048, 11, 135, 234, 294, 271, 33, 1, 1, 1, 1, 0.962309, 135, 0
7, 293, -1, 11299999, 1, 264, 100, 48, 178, 61, 1, 1, 0.964962, 0.77824, 0.775188, 9, 0
180, 198, 126, 12299999, 1, 178, 132, 27, 23, 153, 1, 1, 1, 1, 1, 124, 0
153, 266, 198, 12300200, 2, 41, 292, 264, 280, 111, 0.883849, 1, 1, 1, 0.774856, 124, 0
