source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
38, 109, 1, 10299999, 1, 98, 117, 164, 212, 278, 1, 1, 1, 1, 1, 200, 0
278, 201, 12, 10300200, 2, 98, 7, 117, 240, 60, 1, 1, 1, 0.636667, 0.725931, 200, 0
212, 201, 18, 10300200, 2, 98, 7, 117, 240, 215, 1, 1, 1, 0.54927, 0.538135, 200, 0
117, 201, 49, 10300200, 2, 226, 267, 275, 231, 98, 1, 0.779083, 0.796975, 0.78497, 1, 200, 0
98, 201, 76, 10300200, 2, 71, 152, 240, 27, 153, 0.871775, 1, 0.965867, 0.82689, 0.825086, 200, 1
164, 248, -1, 10300200, 2, 123, 180, 267, 60, 62, 1, 1, 0.884213, 1, 1, 200, 0
240, 198, 179, 10300679, 3, 27, 126, 153, 71, 23, 1, 1, 1, 0.760948, 0.86176, 200, 1
153, 241, 198, 10300679, 3, 41, 264, 237, 178, 218, 1, 1, 1, 0.934599, 0.825938, 200, 0
27, 278, 198, 10300679, 3, 18, 218, 178, 237, 172, 1, 0.957898, 1, 0.939686, 0.798758, 200, 0
153, 242, 198, 10309158, 4, 41, 264, 237, 178, 218, 1, 1, 1, 0.932751, 0.824975, 200, 0
126, 201, 245, 10309158, 4, 265, 174, 71, 151, 13, 1, 1, 0.933291, 0.866193, 0.955119, 200, 0
27, 278, 198, 10309159, 4, 18, 218, 178, 237, 172, 1, 0.956603, 1, 0.937818, 0.793384, 200, 1
178, 356, 201, 10309638, 5, 160, 41, 88, 112, 221, 1, 1, 1, 1, 1, 200, 0
218, 380, 201, 10309638, 5, 255, 41, 88, 162, 112, 0.782951, 0.968476, 0.967905, 0.755339, 1, 200, 1
237, 398, 180, 10309638, 5, 41, 88, 49, 112, 221, 1, 1, 0.910395, 1, 1, 200, 0
112, 449, 198, 10314117, 6, 187, 266, 41, 88, 111, 1, 1, 1, 1, 0.686213, 200, 0
41, 401, 287, 10314117, 6, 53, 198, 24, 162, 201, 1, 0.915255, 0.68764, 0.821544, 0.752998, 200, 1
88, 495, 198, 10314117, 6, 216, 41, 266, 116, 131, 1, 1, 0.721976, 0.754015, 0.636389, 200, 0
201, 398, 375, 10318596, 7, 156, 24, 104, 160, 198, 1, 1, 1, 0.967433, 1, 200, 0
162, 354, 401, 10318597, 7, 24, 104, 160, 198, 255, 1, 1, 0.967433, 1, 1, 200, 0
24, 486, 398, 10318597, 7, 21, 53, 187, 138, 114, 0.645941, 0.863013, 0.793786, 0.430559, 0.273791, 200, 0
198, 401, 431, 10318597, 7, 24, 104, 20, 160, 53, 1, 1, 1, 1, 0.483167, 200, 1
104, 401, 467, 10323076, 8, 85, 138, 79, 156, 24, 1, 1, 0.863998, 0.752816, 1, 200, 0
160, 445, 398, 10323076, 8, 85, 21, 24, 138, 104, 1, 1, 1, 0.686623, 1, 200, 0
24, 486, 398, 10323076, 8, 21, 53, 187, 138, 114, 0.64563, 0.862596, 0.793222, 0.430351, 0.273623, 200, 1
53, 516, 401, 10323076, 8, 124, 21, 35, 114, 138, 1, 1, 0.967942, 1, 0.96829, 200, 0
20, 315, 601, 10323076, 8, 156, 79, 148, 96, 16, 1, 1, 0.969578, 0.753279, 0.685728, 200, 1
53, 516, 401, 10323555, 9, 124, 21, 35, 114, 138, 1, 1, 0.967892, 1, 0.96824, 200, 1
138, 555, 401, 10323555, 9, 21, 85, 35, 114, 122, 1, 0.79361, 0.967892, 1, 0.609167, 200, 0
187, 598, 358, 10323555, 9, 124, 21, 81, 35, 114, 1, 1, 1, 1, 1, 200, 0
114, 644, 398, 10323555, 9, 21, 167, 85, 35, 287, 1, 0.766741, 0.823329, 1, 0.539171, 200, 0
138, 555, 401, 10328034, 10, 21, 85, 35, 114, 122, 1, 0.793047, 0.967426, 1, 0.608337, 200, 0
21, 601, 487, 10328034, 10, 90, 84, 287, 220, 122, 1, 0.940709, 1, 1, 0.821469, 200, 1
114, 644, 398, 10328034, 10, 21, 167, 85, 35, 287, 1, 0.764116, 0.822823, 1, 0.538911, 200, 0
35, 682, 398, 10328035, 10, 140, 124, 21, 84, 118, 1, 1, 0.967929, 0.601047, 0.951334, 200, 0
148, 401, 638, 10331556, 9, 16, 96, 156, 79, 204, 0.942023, 0.967618, 0.965791, 0.964493, 0.874924, 200, 0
79, 401, 680, 10331556, 9, 234, 16, 96, 82, 156, 1, 0.861557, 1, 0.795082, 1, 200, 0
156, 447, 598, 10331556, 9, 122, 185, 21, 167, 124, 1, 0.758722, 1, 0.757037, 0.752091, 200, 1
167, 550, 601, 10332035, 10, 4, 122, 250, 84, 213, 1, 1, 1, 0.860036, 0.754099, 200, 0
124, 598, 552, 10332035, 10, 140, 4, 122, 250, 84, 1, 0.965845, 1, 1, 0.860036, 200, 0
220, 598, 580, 10332514, 11, 238, 4, 122, 250, 185, 1, 1, 1, 1, 0.722823, 200, 0
287, 598, 587, 10332514, 11, 4, 84, 122, 90, 273, 1, 0.967491, 1, 0.75046, 0.699856, 200, 0
122, 643, 598, 10332514, 11, 238, 137, 84, 4, 228, 1, 0.770845, 0.967491, 0.858485, 0.645209, 200, 0
90, 713, 601, 10332514, 11, 94, 125, 238, 273, 228, 1, 1, 0.967732, 1, 1, 200, 1
228, 781, 601, 10332993, 12, 94, 125, 272, 238, 37, 0.964835, 1, 0.609046, 1, 0.546183, 200, 0
273, 787, 601, 10332993, 12, 200, 94, 125, 238, 37, 0.868363, 0.964835, 1, 1, 0.53821, 200, 0
238, 801, 619, 10332993, 12, 94, 37, 125, 272, 200, 1, 0.722859, 1, 0.564059, 0.429526, 200, 0
125, 801, 648, 10332993, 12, 165, 94, 192, 200, 37, 0.840657, 1, 0.644271, 0.466401, 0.53821, 200, 1
94, 801, 679, 10337472, 13, 192, 272, 37, 200, 51, 0.95304, 0.793904, 0.963293, 0.60143, 1, 200, 0
37, 798, 719, 10337473, 13, 272, 200, 225, 192, 165, 1, 1, 1, 1, 1, 200, 0
165, 798, 755, 10337473, 13, 272, 200, 225, 192, 10000000, 1, 1, 1, 1, 0, 200, 0
272, 812, 798, 10337952, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 200, 0
225, 801, 821, 10337952, 14, 272, 200, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 200, 0
192, 850, 798, 10337952, 14, 272, 200, 225, 10000000, 10000000, 1, 1, 1, 0, 0, 200, 0
250, 620, 598, 10344514, 11, 4, 84, 122, 19, 217, 1, 0.858884, 1, 0.695108, 0.599696, 200, 0
122, 643, 598, 10344514, 11, 238, 137, 84, 4, 228, 1, 0.76378, 0.966245, 0.85738, 0.644378, 200, 0
