source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
226, 201, 218, 10299999, 1, 251, 71, 27, 178, 23, 1, 1, 1, 0.760739, 1, 261, 0
23, 201, 284, 10300200, 2, 45, 18, 254, 239, 259, 1, 0.870027, 0.9156, 1, 0.947664, 261, 0
27, 278, 198, 10300200, 2, 18, 218, 178, 237, 172, 1, 0.957971, 1, 0.939792, 0.799064, 261, 0
71, 323, 201, 10300200, 2, 41, 88, 45, 112, 111, 1, 0.971153, 1, 0.971423, 0.799049, 261, 1
178, 356, 201, 10300200, 2, 160, 88, 41, 112, 221, 1, 1, 1, 1, 1, 261, 0
41, 401, 287, 10304400, 3, 53, 198, 24, 201, 160, 1, 0.917976, 0.68856, 0.753786, 0.637986, 261, 1
112, 448, 198, 10304400, 3, 187, 266, 88, 41, 216, 1, 1, 1, 1, 0.645681, 261, 0
88, 495, 198, 10304400, 3, 216, 266, 131, 116, 49, 1, 0.722821, 0.637374, 0.754805, 0.845247, 261, 1
201, 398, 375, 10304724, 4, 156, 24, 104, 160, 138, 1, 1, 1, 0.968877, 0.704256, 261, 1
49, 513, 201, 10308601, 4, 35, 131, 102, 216, 266, 0.794141, 0.967124, 0.863804, 1, 0.963274, 261, 0
116, 553, 201, 10308601, 4, 131, 47, 187, 266, 216, 1, 0.6869, 0.64509, 0.971446, 1, 261, 0
216, 581, 201, 10308601, 4, 187, 47, 295, 131, 102, 0.944363, 0.794948, 0.765314, 1, 0.863804, 261, 1
266, 587, 201, 10308601, 4, 187, 120, 249, 131, 47, 0.868348, 0.778551, 0.786387, 1, 0.6869, 261, 0
131, 648, 198, 10309041, 5, 58, 47, 120, 194, 99, 1, 1, 0.86277, 1, 0.766876, 261, 0
102, 677, 198, 10309041, 5, 120, 47, 249, 214, 86, 0.955771, 1, 1, 0.867703, 1, 261, 0
47, 598, 316, 10309041, 5, 21, 35, 114, 187, 138, 1, 1, 1, 1, 0.969754, 261, 0
187, 598, 359, 10309041, 5, 124, 81, 21, 35, 114, 1, 1, 1, 1, 1, 261, 1
114, 644, 398, 10309416, 6, 21, 118, 167, 85, 35, 1, 0.753702, 0.775144, 0.824929, 1, 261, 0
35, 682, 398, 10309417, 6, 140, 93, 124, 118, 211, 1, 0.918372, 1, 0.954151, 0.795173, 261, 0
81, 718, 401, 10309417, 6, 122, 93, 133, 260, 87, 1, 1, 0.969713, 1, 0.686713, 261, 0
21, 601, 487, 10309417, 6, 90, 84, 287, 220, 122, 1, 0.944016, 1, 1, 0.823568, 261, 0
124, 598, 552, 10309417, 6, 140, 122, 4, 84, 250, 1, 1, 0.968195, 0.862133, 1, 261, 1
250, 620, 598, 10309740, 7, 84, 4, 122, 273, 90, 0.862103, 1, 1, 0.566024, 0.603252, 261, 0
122, 642, 598, 10309740, 7, 238, 87, 137, 84, 228, 1, 0.842885, 0.78462, 0.969865, 0.646793, 261, 1
84, 685, 598, 10309740, 7, 37, 9, 125, 228, 90, 1, 1, 1, 1, 0.962888, 261, 0
4, 601, 690, 10309740, 7, 37, 238, 165, 84, 263, 1, 1, 0.785762, 0.862103, 1, 261, 0
84, 685, 598, 10313940, 8, 37, 9, 125, 228, 90, 1, 1, 1, 1, 0.962332, 261, 0
137, 754, 601, 10313941, 8, 9, 94, 125, 142, 238, 0.971151, 0.967057, 1, 1, 1, 261, 0
228, 781, 601, 10313941, 8, 183, 9, 94, 125, 142, 1, 0.971151, 0.967057, 1, 1, 261, 0
238, 801, 619, 10313941, 8, 94, 9, 257, 37, 125, 1, 1, 0.865033, 0.724522, 1, 261, 1
125, 801, 647, 10314303, 9, 165, 192, 94, 9, 193, 0.842548, 0.645567, 1, 1, 0.779043, 261, 0
94, 801, 679, 10314303, 9, 284, 51, 192, 57, 272, 1, 1, 0.95656, 0.647103, 0.796835, 261, 1
9, 883, 598, 10314303, 9, 233, 70, 54, 183, 37, 1, 0.967293, 0.549893, 0.752078, 0.770291, 261, 0
37, 798, 720, 10314303, 9, 284, 291, 229, 57, 192, 1, 0.874419, 0.873163, 1, 1, 261, 0
272, 812, 798, 10314561, 10, 177, 57, 192, 229, 284, 1, 1, 1, 0.537135, 0.536921, 261, 0
192, 850, 798, 10314561, 10, 184, 284, 177, 57, 51, 0.952835, 0.929293, 0.752385, 1, 0.752942, 261, 0
51, 920, 801, 10314561, 10, 291, 261, 203, 284, 184, 1, 1, 1, 1, 1, 261, 1
160, 444, 398, 10316924, 5, 85, 21, 24, 138, 53, 1, 1, 1, 0.687204, 0.647376, 261, 0
24, 486, 398, 10316924, 5, 21, 187, 53, 138, 47, 0.646058, 0.793997, 0.863169, 0.430636, 0.378865, 261, 0
104, 401, 467, 10316924, 5, 85, 138, 79, 156, 24, 1, 1, 0.8663, 0.753688, 1, 261, 0
284, 987, 801, 10318762, 11, 291, 261, 203, 10000000, 10000000, 1, 1, 0.862718, 0, 0, 261, 0
