source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
344, 201, 12, 10299999, 1, 159, 365, 60, 48, 17, 1, 0.910657, 0.967194, 0.797447, 0.870803, 1, 0
60, 198, 105, 10300200, 2, 27, 23, 160, 133, 408, 1, 0.968351, 1, 0.970408, 1, 1, 0
365, 198, 187, 10300200, 2, 421, 332, 194, 23, 133, 1, 1, 0.886022, 1, 1, 1, 1
133, 201, 244, 10304400, 3, 481, 403, 458, 278, 71, 1, 1, 1, 0.884484, 1, 1, 1
23, 201, 285, 10304400, 3, 18, 403, 472, 467, 327, 1, 1, 0.950368, 1, 0.952719, 1, 0
332, 387, 201, 10304401, 3, 282, 116, 41, 88, 118, 1, 1, 1, 0.970667, 1, 1, 1
118, 401, 245, 10308601, 4, 470, 412, 45, 41, 360, 1, 0.939111, 1, 1, 0.637023, 1, 0
41, 401, 288, 10308601, 4, 53, 283, 470, 24, 324, 1, 0.93319, 0.910948, 0.82432, 0.795465, 1, 0
88, 495, 198, 10308601, 4, 47, 435, 438, 114, 283, 1, 0.776688, 0.788675, 0.825144, 0.774784, 1, 0
116, 398, 348, 10308601, 4, 450, 115, 24, 104, 167, 1, 0.909111, 1, 0.970149, 1, 1, 1
167, 445, 398, 10312801, 5, 368, 378, 115, 24, 306, 1, 1, 0.934326, 1, 0.695721, 1, 0
24, 485, 398, 10312802, 5, 430, 353, 180, 290, 85, 1, 1, 0.914778, 0.94764, 0.767207, 1, 1
71, 323, 201, 10320601, 4, 41, 118, 117, 226, 486, 1, 0.970816, 1, 1, 1, 1, 0
278, 219, 398, 10320601, 4, 113, 356, 45, 360, 65, 0.910307, 0.758556, 0.966514, 0.698558, 0.966541, 1, 0
403, 201, 412, 10320601, 4, 356, 280, 45, 65, 103, 1, 1, 0.966514, 1, 1, 1, 1
290, 601, 419, 10321002, 6, 304, 430, 21, 353, 131, 0.8776, 0.843897, 1, 0.636434, 0.633308, 1, 0
85, 598, 515, 10321002, 6, 4, 187, 84, 304, 277, 0.966894, 1, 0.968122, 1, 1, 1, 0
430, 598, 587, 10321002, 6, 147, 4, 84, 187, 284, 1, 0.966894, 0.968122, 1, 0.759251, 1, 1
187, 601, 647, 10321312, 7, 195, 483, 451, 338, 19, 1, 1, 1, 1, 1, 1, 0
84, 685, 598, 10321313, 7, 339, 144, 331, 132, 4, 1, 0.953038, 0.785432, 0.698159, 1, 1, 0
4, 601, 690, 10321313, 7, 426, 400, 459, 398, 205, 1, 1, 1, 0.953677, 1, 1, 1
284, 798, 580, 10321313, 7, 94, 37, 132, 265, 411, 1, 0.915677, 1, 1, 1, 1, 0
65, 201, 486, 10324801, 5, 20, 280, 107, 190, 319, 1, 1, 0.75253, 1, 0.821809, 1, 0
45, 283, 398, 10324801, 5, 443, 218, 324, 412, 282, 1, 0.932749, 1, 0.935553, 0.904562, 1, 0
103, 110, 601, 10324802, 5, 107, 67, 280, 319, 3, 1, 1, 1, 1, 0.759653, 1, 0
205, 598, 752, 10325513, 8, 6, 195, 112, 245, 426, 1, 1, 1, 1, 1, 1, 0
426, 612, 798, 10325513, 8, 80, 134, 6, 109, 195, 1, 0.761854, 0.966431, 0.933124, 1, 1, 1
398, 587, 801, 10325513, 8, 6, 134, 252, 195, 112, 1, 0.761854, 0.769296, 1, 1, 1, 0
459, 587, 801, 10325513, 8, 141, 6, 109, 195, 112, 1, 1, 0.943139, 1, 1, 1, 0
195, 646, 798, 10325862, 9, 172, 212, 37, 320, 6, 0.910976, 0.778562, 0.792851, 1, 0.96482, 1, 0
6, 685, 798, 10325862, 9, 36, 69, 227, 301, 134, 1, 0.820406, 0.93016, 0.684242, 0.53627, 1, 0
109, 598, 924, 10325862, 9, 69, 80, 141, 148, 383, 1, 1, 0.967614, 0.687063, 0.60949, 1, 0
80, 684, 998, 10325863, 9, 383, 148, 36, 285, 437, 0.859986, 0.723778, 0.751279, 0.547815, 0.538151, 1, 1
36, 718, 1001, 10326251, 10, 97, 437, 383, 285, 74, 0.968189, 1, 1, 1, 1, 1, 0
148, 753, 1001, 10326251, 10, 97, 1, 437, 383, 285, 0.968189, 0.792952, 1, 1, 1, 1, 0
383, 787, 1001, 10326251, 10, 97, 1, 462, 199, 422, 0.968189, 0.792952, 0.610434, 0.538251, 0.429888, 1, 1
437, 787, 1001, 10326251, 10, 97, 199, 441, 422, 262, 0.968189, 0.759457, 0.765808, 0.606973, 0.601657, 1, 0
97, 879, 998, 10326665, 11, 1, 199, 10000000, 10000000, 10000000, 0.967625, 0.939919, 0, 0, 0, 1, 1
199, 958, 1001, 10327028, 12, 1, 10000000, 10000000, 10000000, 10000000, 0.967587, 0, 0, 0, 0, 1, 0
282, 379, 401, 10333001, 6, 312, 24, 145, 104, 53, 0.906068, 1, 0.859954, 0.967604, 0.858773, 1, 0
324, 398, 387, 10333001, 6, 455, 435, 20, 24, 167, 1, 1, 1, 0.969427, 1, 1, 0
218, 401, 431, 10333002, 6, 224, 115, 163, 145, 24, 0.907579, 0.857964, 0.722848, 0.75567, 0.969427, 1, 0
412, 412, 398, 10333002, 6, 306, 145, 24, 104, 290, 1, 1, 1, 1, 0.699483, 1, 0
301, 798, 777, 10334063, 10, 74, 69, 57, 134, 212, 1, 1, 1, 0.964438, 1, 1, 0
134, 801, 847, 10334063, 10, 69, 74, 97, 285, 148, 1, 0.819029, 0.429945, 0.53758, 0.608837, 1, 0
227, 822, 798, 10334063, 10, 74, 69, 204, 134, 51, 1, 1, 1, 1, 0.958841, 1, 0
118, 401, 245, 10336801, 5, 470, 412, 45, 41, 360, 1, 0.932934, 1, 1, 0.634175, 1, 0
226, 423, 198, 10336801, 5, 228, 169, 41, 88, 118, 0.909428, 0.859013, 0.967446, 1, 0.969123, 1, 0
41, 401, 288, 10336801, 5, 53, 283, 470, 24, 324, 1, 0.92709, 0.903213, 0.821138, 0.791912, 1, 0
24, 486, 398, 10337202, 7, 430, 353, 180, 290, 85, 1, 1, 0.908022, 0.943278, 0.753108, 1, 0
115, 398, 533, 10337202, 7, 464, 96, 79, 163, 155, 1, 1, 1, 1, 1, 1, 0
224, 398, 567, 10337202, 7, 353, 16, 96, 108, 79, 1, 0.930236, 0.965882, 0.912099, 1, 1, 0
145, 554, 401, 10337202, 7, 85, 96, 304, 21, 180, 1, 1, 0.776689, 0.968755, 1, 1, 0
411, 801, 612, 10337513, 8, 94, 37, 132, 172, 227, 0.964904, 0.817852, 1, 0.602881, 0.463824, 1, 0
265, 801, 621, 10337513, 8, 39, 37, 94, 301, 132, 1, 0.95416, 1, 0.64513, 0.966389, 1, 0
132, 801, 640, 10337513, 8, 37, 252, 94, 227, 57, 0.939234, 0.76226, 1, 0.631842, 0.602078, 1, 0
94, 801, 683, 10337513, 8, 57, 227, 301, 51, 323, 0.945452, 0.94105, 0.95096, 0.773471, 0.68388, 1, 0
96, 484, 598, 10337538, 8, 33, 304, 400, 277, 430, 1, 1, 0.768724, 0.939171, 1, 1, 0
79, 401, 680, 10337538, 8, 142, 33, 16, 178, 225, 1, 1, 0.841415, 0.759676, 0.790534, 1, 0
16, 509, 601, 10337538, 8, 4, 187, 304, 277, 84, 0.965179, 1, 0.967172, 0.968132, 0.859025, 1, 0
