source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
165, -1, 151, 10299999, 1, 17, 32, 176, 129, 216, 1, 0.971417, 1, 0.795442, 0.970312, 74, 0
216, 45, 198, 10300200, 2, 157, 263, 368, 344, 199, 1, 0.921925, 0.760031, 0.756609, 0.79649, 74, 0
176, 1, 247, 10300200, 2, 129, 348, 110, 174, 56, 0.887138, 0.795488, 0.688566, 0.796653, 1, 74, 0
17, 112, 201, 10300200, 2, 23, 132, 249, 313, 368, 1, 1, 1, 1, 0.970788, 74, 1
32, 1, 282, 10300200, 2, 305, 83, 344, 129, 282, 1, 1, 1, 1, 0.843407, 74, 0
313, 201, 212, 10300458, 3, 23, 157, 27, 386, 132, 1, 0.786302, 0.972623, 0.646579, 0.971603, 74, 0
368, 201, 212, 10300458, 3, 193, 197, 23, 27, 132, 1, 1, 1, 0.972623, 1, 74, 0
249, 201, 218, 10300458, 3, 311, 41, 23, 229, 366, 0.874212, 0.78117, 1, 0.781721, 0.759058, 74, 0
132, 201, 244, 10300458, 3, 336, 229, 197, 13, 378, 1, 1, 1, 1, 0.887127, 74, 1
13, 198, 315, 10304658, 4, 18, 113, 45, 188, 205, 1, 1, 0.971075, 1, 0.969796, 74, 0
229, 198, 379, 10304659, 4, 224, 65, 45, 300, 188, 1, 1, 0.971075, 0.787491, 1, 74, 0
336, 187, 401, 10304659, 4, 104, 18, 65, 45, 188, 1, 0.945624, 1, 0.971075, 1, 74, 1
188, 248, 398, 10305099, 5, 189, 335, 168, 45, 113, 1, 0.723252, 0.700542, 0.971029, 0.774124, 74, 0
65, 201, 485, 10305099, 5, 339, 107, 113, 222, 18, 1, 0.687354, 0.965073, 0.794021, 0.756436, 74, 0
45, 283, 398, 10305099, 5, 395, 349, 302, 339, 351, 1, 0.939934, 1, 0.921227, 0.868816, 74, 0
18, 312, 401, 10305099, 5, 104, 24, 107, 166, 388, 1, 1, 1, 0.969932, 1, 74, 1
388, 401, 412, 10309299, 6, 115, 104, 24, 20, 217, 0.847028, 1, 1, 0.768355, 1, 74, 0
104, 401, 467, 10309300, 6, 21, 173, 79, 20, 162, 1, 0.782859, 0.874007, 0.918558, 0.538788, 74, 1
162, 447, 598, 10309701, 7, 273, 82, 332, 96, 173, 0.872641, 0.775516, 0.822163, 1, 0.703653, 74, 0
21, 601, 487, 10309701, 7, 143, 90, 128, 243, 85, 1, 1, 1, 0.75552, 0.962934, 74, 1
85, 598, 515, 10310063, 8, 261, 4, 186, 84, 128, 1, 0.966719, 1, 1, 1, 74, 0
243, 598, 580, 10310064, 8, 309, 4, 360, 186, 84, 0.90737, 0.966719, 0.779682, 1, 0.97154, 74, 0
128, 642, 598, 10310064, 8, 240, 317, 4, 360, 19, 0.87604, 0.869824, 1, 0.779682, 0.825385, 74, 0
90, 712, 601, 10310064, 8, 94, 131, 37, 261, 371, 1, 1, 0.757105, 1, 1, 74, 1
371, 801, 612, 10314264, 9, 94, 37, 297, 301, 131, 1, 0.756503, 0.644321, 0.605297, 1, 74, 0
261, 801, 621, 10314264, 9, 223, 94, 37, 131, 171, 1, 1, 0.646634, 0.967735, 0.537925, 74, 0
131, 801, 640, 10314264, 9, 37, 94, 171, 211, 57, 0.945629, 1, 0.634175, 0.605586, 0.547559, 74, 0
94, 801, 683, 10314264, 9, 223, 211, 37, 171, 6, 0.93474, 0.792953, 1, 0.824149, 0.790433, 74, 1
37, 798, 719, 10314264, 9, 69, 133, 248, 301, 211, 1, 0.970438, 1, 1, 1, 74, 0
37, 798, 719, 10314691, 10, 69, 133, 248, 301, 211, 1, 0.970393, 1, 1, 1, 74, 0
171, 798, 755, 10314691, 10, 69, 133, 248, 301, 223, 0.966376, 1, 0.966583, 1, 1, 74, 0
223, 822, 798, 10314692, 10, 69, 74, 133, 248, 301, 0.966376, 0.798073, 1, 1, 1, 74, 1
211, 849, 798, 10314692, 10, 69, 133, 248, 301, 74, 1, 0.970393, 0.966583, 1, 0.482109, 74, 0
6, 685, 798, 10314692, 10, 69, 133, 223, 301, 248, 0.95703, 0.945878, 1, 0.755938, 0.547271, 74, 0
301, 812, 798, 10315015, 11, 69, 133, 74, 248, 281, 1, 1, 0.723135, 1, 0.215747, 74, 0
248, 801, 821, 10315015, 11, 74, 69, 133, 147, 281, 1, 1, 1, 0.482703, 0.32362, 74, 0
133, 801, 846, 10315015, 11, 69, 74, 281, 10000000, 10000000, 0.966342, 0.723135, 0.377097, 0, 0, 74, 0
69, 801, 888, 10315015, 11, 74, 10000000, 10000000, 10000000, 10000000, 0.798031, 0, 0, 0, 0, 74, 1
96, 484, 598, 10325901, 8, 19, 186, 128, 243, 273, 1, 0.843143, 0.861399, 0.824499, 0.751448, 74, 0
173, 553, 601, 10325901, 8, 4, 186, 19, 84, 204, 1, 1, 0.844953, 0.969882, 0.752162, 74, 0
332, 598, 587, 10325902, 8, 4, 19, 251, 186, 90, 1, 0.904157, 1, 1, 0.942498, 74, 0
273, 620, 598, 10325902, 8, 4, 240, 309, 186, 84, 1, 0.768463, 0.753959, 1, 0.862117, 74, 0
128, 642, 598, 10326264, 9, 240, 317, 4, 360, 19, 0.869868, 0.863738, 1, 0.769956, 0.823549, 74, 0
84, 685, 598, 10326264, 9, 37, 317, 4, 94, 148, 1, 1, 0.96504, 0.646147, 0.929591, 74, 0
186, 601, 647, 10326264, 9, 358, 19, 309, 257, 4, 0.942349, 0.951379, 0.75393, 0.758538, 1, 74, 0
261, 801, 621, 10326264, 9, 223, 94, 37, 131, 171, 1, 1, 0.645799, 0.966488, 0.537232, 74, 0
186, 601, 647, 10326587, 9, 358, 19, 309, 257, 4, 0.942291, 0.951331, 0.753904, 0.758352, 1, 74, 0
84, 685, 598, 10326587, 9, 37, 317, 4, 94, 148, 1, 1, 0.965007, 0.646125, 0.929521, 74, 0
4, 601, 690, 10326587, 9, 194, 360, 257, 393, 387, 0.952053, 1, 1, 0.963109, 0.95295, 74, 0
309, 598, 787, 10326587, 9, 6, 194, 112, 240, 37, 0.970012, 0.968025, 1, 1, 0.76073, 74, 0
360, 598, 787, 10326858, 10, 6, 194, 112, 240, 337, 1, 1, 0.965739, 1, 1, 74, 0
393, 598, 787, 10326858, 10, 248, 223, 194, 6, 112, 0.757846, 0.778762, 1, 0.862208, 1, 74, 0
