source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
17, 112, 201, 10299999, 1, 71, 23, 27, 126, 153, 1, 1, 1, 1, 1, 141, 0
126, 201, 244, 10300200, 2, 265, 174, 151, 13, 259, 1, 1, 0.869566, 0.956483, 0.797107, 141, 0
23, 201, 284, 10300200, 2, 45, 18, 239, 254, 259, 1, 0.870027, 1, 0.9156, 0.947664, 141, 1
153, 241, 198, 10300200, 2, 41, 264, 237, 178, 23, 1, 1, 1, 0.934704, 1, 141, 0
259, 198, 387, 10304400, 3, 65, 45, 201, 186, 172, 1, 1, 0.793801, 1, 1, 141, 0
239, 179, 401, 10304400, 3, 65, 45, 186, 172, 18, 1, 1, 1, 1, 0.756199, 141, 1
254, 201, 418, 10304400, 3, 107, 65, 45, 18, 186, 0.774503, 1, 1, 0.756199, 1, 141, 0
186, 201, 446, 10312600, 4, 255, 18, 65, 45, 107, 1, 1, 0.966967, 1, 0.482927, 141, 0
172, 248, 398, 10312601, 4, 20, 18, 65, 201, 45, 1, 1, 1, 0.754364, 1, 141, 0
65, 201, 486, 10312601, 4, 20, 107, 191, 162, 18, 0.765064, 0.845123, 0.698207, 0.478305, 0.539466, 141, 1
45, 282, 398, 10312601, 4, 104, 162, 160, 201, 255, 0.874941, 0.943646, 0.758446, 0.860709, 0.753538, 141, 0
18, 312, 401, 10312601, 4, 104, 198, 24, 255, 160, 1, 1, 0.966588, 1, 0.968057, 141, 1
107, 271, 598, 10312989, 5, 108, 79, 130, 248, 20, 1, 1, 0.865946, 0.780659, 0.821629, 141, 1
191, 201, 646, 10312989, 5, 279, 107, 10, 130, 3, 1, 1, 0.931043, 0.703185, 0.634819, 141, 0
162, 354, 401, 10312989, 5, 104, 24, 198, 160, 255, 1, 1, 1, 0.968016, 1, 141, 1
20, 315, 601, 10317189, 6, 79, 156, 148, 288, 108, 1, 1, 0.970193, 0.771964, 0.756143, 141, 0
