source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
171, 201, 19, 10299999, 1, 60, 98, 110, 7, 143, 1, 1, 1, 1, 0.55026, 16, 1
110, 201, 48, 10300200, 2, 143, 56, 60, 98, 116, 0.825368, 1, 0.843869, 1, 0.604531, 16, 0
98, 201, 76, 10300200, 2, 27, 119, 116, 17, 174, 0.944355, 0.920629, 1, 0.704636, 0.646763, 16, 0
7, 278, -1, 10300200, 2, 71, 98, 62, 60, 110, 0.779367, 1, 0.863365, 0.602764, 1, 16, 0
60, 198, 105, 10300200, 2, 23, 119, 27, 174, 116, 0.969448, 1, 0.969415, 1, 1, 16, 1
174, 181, 201, 10300569, 3, 165, 23, 27, 119, 177, 0.940547, 1, 1, 1, 0.792845, 16, 0
116, 159, 201, 10300569, 3, 23, 27, 119, 141, 174, 0.969409, 1, 1, 0.774865, 1, 16, 0
119, 201, 245, 10300569, 3, 18, 104, 137, 189, 165, 1, 0.772503, 1, 0.938717, 0.826375, 16, 1
137, 198, 351, 10304939, 4, 45, 135, 65, 149, 18, 1, 1, 0.971603, 1, 0.754965, 16, 1
189, 198, 387, 10304939, 4, 45, 65, 135, 149, 186, 1, 1, 1, 1, 1, 16, 0
135, 247, 398, 10313308, 5, 45, 18, 104, 67, 24, 1, 0.550017, 0.319148, 0.23327, 0.120671, 16, 0
149, 201, 446, 10313308, 5, 45, 65, 135, 18, 154, 1, 1, 1, 0.476237, 0.377551, 16, 0
45, 283, 398, 10313308, 5, 18, 104, 24, 10000000, 10000000, 1, 0.937105, 0.232217, 0, 0, 16, 1
65, 201, 486, 10313308, 5, 20, 18, 45, 154, 104, 1, 0.942218, 1, 0.956351, 0.319148, 16, 0
18, 314, 401, 10313677, 6, 24, 104, 20, 96, 79, 1, 0.968156, 0.44011, 0.304517, 0.188975, 16, 1
104, 398, 346, 10313677, 6, 53, 24, 131, 107, 20, 0.953518, 0.859522, 0.360976, 0.233183, 0.137433, 16, 0
104, 398, 346, 10314046, 7, 53, 24, 131, 107, 20, 0.953462, 0.859488, 0.36096, 0.233163, 0.137426, 16, 0
24, 486, 398, 10318416, 8, 85, 21, 53, 131, 96, 1, 0.752869, 1, 0.966632, 0.159434, 16, 0
53, 514, 401, 10318416, 8, 21, 16, 85, 179, 117, 1, 0.362722, 0.430949, 0.36182, 0.323236, 16, 1
21, 601, 486, 10318785, 9, 179, 85, 115, 117, 16, 0.751904, 0.822555, 0.75833, 0.538705, 0.412229, 16, 0
85, 598, 515, 10318785, 9, 16, 179, 117, 115, 96, 1, 1, 1, 0.967691, 0.430619, 16, 0
117, 598, 551, 10318785, 9, 16, 179, 96, 10000000, 10000000, 1, 1, 0.482178, 0, 0, 16, 0
179, 598, 580, 10318785, 9, 16, 96, 10000000, 10000000, 10000000, 1, 0.547537, 0, 0, 0, 16, 0
85, 598, 515, 10319154, 10, 16, 179, 117, 115, 96, 1, 1, 1, 0.967653, 0.430602, 16, 0
117, 598, 551, 10319154, 10, 16, 179, 96, 10000000, 10000000, 1, 1, 0.482157, 0, 0, 16, 0
179, 598, 580, 10319155, 10, 16, 96, 10000000, 10000000, 10000000, 1, 0.547509, 0, 0, 0, 16, 0
115, 644, 598, 10319155, 10, 16, 179, 117, 85, 4, 1, 1, 1, 0.969558, 0.966574, 16, 0
96, 482, 598, 10319524, 11, 16, 10000000, 10000000, 10000000, 10000000, 0.643949, 0, 0, 0, 0, 16, 0
45, 283, 398, 10321677, 6, 18, 104, 24, 10000000, 10000000, 1, 0.935271, 0.231767, 0, 0, 16, 0
18, 314, 401, 10321678, 6, 24, 104, 20, 96, 79, 1, 0.967323, 0.438566, 0.303777, 0.18869, 16, 0
154, 201, 646, 10321678, 6, 20, 79, 10000000, 10000000, 10000000, 0.956445, 0.316861, 0, 0, 0, 16, 0
20, 315, 601, 10321678, 6, 96, 79, 16, 85, 10000000, 0.968591, 1, 0.2146, 0.159108, 0, 16, 0
79, 401, 680, 10322047, 7, 96, 16, 117, 85, 115, 1, 0.536479, 0.215406, 0.188636, 0.189465, 16, 0
96, 482, 598, 10322047, 7, 16, 10000000, 10000000, 10000000, 10000000, 0.643775, 0, 0, 0, 0, 16, 0
104, 398, 346, 10326047, 7, 53, 24, 131, 107, 20, 0.951647, 0.858382, 0.360439, 0.232513, 0.137199, 16, 0
20, 315, 601, 10326047, 7, 96, 79, 16, 85, 10000000, 0.968136, 1, 0.2145, 0.158997, 0, 16, 0
