source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
241, 15, -1, 10299999, 1, 285, 11, 117, 38, 29, 1, 1, 0.776256, 0.948658, 0.799569, 296, 0
11, 1, 81, 10300200, 2, 267, 240, 98, 207, 247, 1, 1, 1, 0.95217, 1, 296, 1
29, -1, 115, 10300200, 2, 56, 32, 170, 197, 207, 1, 1, 1, 1, 1, 296, 0
207, 20, 198, 10304599, 3, 13, 17, 56, 32, 170, 0.792028, 0.945127, 1, 1, 1, 296, 1
170, 1, 248, 10316998, 4, 226, 23, 17, 56, 32, 1, 0.762328, 1, 1, 1, 296, 0
56, 83, 198, 10316998, 4, 13, 153, 267, 27, 180, 1, 1, 0.964096, 0.866431, 0.948814, 296, 0
32, 1, 281, 10316998, 4, 174, 83, 206, 151, 110, 1, 1, 0.782696, 0.786247, 0.753901, 296, 0
17, 112, 201, 10316998, 4, 23, 71, 27, 126, 153, 1, 1, 1, 1, 1, 296, 1
13, 198, 315, 10316999, 4, 45, 65, 186, 172, 254, 0.970114, 0.966511, 1, 1, 1, 296, 1
254, 201, 419, 10317398, 5, 107, 65, 45, 18, 186, 0.766784, 1, 1, 0.754345, 1, 296, 0
45, 282, 398, 10317398, 5, 104, 162, 160, 255, 201, 0.873109, 0.942792, 0.757757, 0.753149, 0.860265, 296, 1
186, 201, 446, 10317398, 5, 255, 18, 45, 65, 107, 1, 1, 1, 0.966469, 0.482648, 296, 0
65, 201, 486, 10317398, 5, 20, 107, 191, 162, 18, 0.762266, 0.844634, 0.697428, 0.47794, 0.539187, 296, 0
162, 354, 401, 10317798, 6, 104, 24, 198, 255, 160, 1, 1, 1, 1, 0.967516, 296, 1
201, 398, 375, 10317798, 6, 156, 104, 24, 198, 255, 1, 1, 1, 1, 1, 296, 0
255, 401, 416, 10317798, 6, 148, 104, 156, 24, 53, 0.881719, 1, 0.6036, 1, 0.82537, 296, 0
126, 201, 245, 10321398, 5, 265, 174, 151, 13, 259, 1, 1, 0.861625, 0.953261, 0.794423, 296, 0
23, 201, 285, 10321398, 5, 45, 18, 239, 254, 259, 1, 0.862078, 1, 0.909714, 0.943871, 296, 1
153, 242, 198, 10321398, 5, 41, 264, 237, 23, 178, 1, 1, 1, 1, 0.930097, 296, 0
259, 198, 387, 10321797, 6, 65, 45, 201, 186, 172, 1, 1, 0.782988, 1, 1, 296, 1
239, 179, 401, 10321797, 6, 65, 45, 186, 172, 18, 1, 1, 1, 1, 0.75372, 296, 0
254, 201, 419, 10321797, 6, 107, 65, 45, 18, 186, 0.764206, 1, 1, 0.75372, 1, 296, 0
255, 401, 416, 10322197, 7, 148, 104, 156, 24, 53, 0.880012, 1, 0.603279, 1, 0.824871, 296, 0
198, 401, 431, 10322197, 7, 20, 104, 96, 156, 21, 1, 1, 0.411312, 0.322254, 0.322846, 296, 0
104, 401, 467, 10322197, 7, 85, 79, 156, 20, 21, 1, 0.864326, 0.75294, 0.410297, 0.361485, 296, 1
160, 444, 398, 10322197, 7, 85, 21, 104, 24, 198, 1, 1, 1, 1, 1, 296, 0
156, 447, 598, 10322596, 8, 185, 122, 108, 96, 167, 0.763916, 1, 1, 1, 0.758323, 296, 1
20, 315, 601, 10322596, 8, 79, 156, 148, 288, 108, 1, 1, 0.969628, 0.768755, 0.755371, 296, 0
96, 484, 598, 10330995, 9, 185, 167, 19, 16, 108, 1, 0.95335, 0.605859, 1, 1, 296, 0
167, 550, 601, 10330996, 9, 4, 213, 185, 263, 6, 1, 0.754691, 0.602463, 0.548089, 0.605202, 296, 0
108, 398, 728, 10330996, 9, 82, 33, 135, 234, 271, 1, 0.684351, 0.473886, 0.429814, 0.361047, 296, 1
172, 248, 398, 10338196, 7, 20, 18, 65, 201, 45, 1, 1, 1, 0.75074, 1, 296, 0
186, 201, 447, 10338196, 7, 255, 18, 45, 65, 107, 1, 1, 1, 0.964316, 0.48144, 296, 0
45, 283, 398, 10338197, 7, 104, 162, 160, 255, 201, 0.865252, 0.939109, 0.754783, 0.751468, 0.858345, 296, 1
65, 201, 486, 10338197, 7, 20, 107, 191, 162, 18, 0.750369, 0.842519, 0.694072, 0.476361, 0.53798, 296, 1
107, 271, 598, 10338596, 8, 108, 79, 20, 130, 148, 1, 1, 0.818758, 0.85645, 0.537755, 296, 0
18, 311, 401, 10338596, 8, 104, 198, 24, 255, 160, 1, 1, 0.963897, 1, 0.965357, 296, 0
20, 315, 601, 10338596, 8, 79, 156, 148, 288, 108, 1, 1, 0.96796, 0.759414, 0.753096, 296, 1
148, 401, 638, 10338995, 9, 16, 96, 204, 79, 288, 0.940705, 0.966845, 0.872086, 0.963724, 0.759184, 296, 0
79, 401, 680, 10338995, 9, 234, 82, 16, 108, 258, 1, 0.794143, 0.858805, 0.858107, 0.792373, 296, 1
162, 354, 401, 10342596, 8, 104, 24, 198, 255, 160, 1, 1, 1, 1, 0.964943, 296, 0
201, 398, 375, 10342596, 8, 156, 104, 24, 198, 255, 1, 1, 1, 1, 1, 296, 0
255, 401, 416, 10342596, 8, 148, 104, 156, 24, 53, 0.872184, 1, 0.601798, 1, 0.822564, 296, 0
104, 401, 467, 10342596, 8, 85, 79, 156, 20, 21, 1, 0.856773, 0.75006, 0.409156, 0.360599, 296, 1
156, 447, 598, 10342995, 9, 185, 122, 108, 96, 167, 0.752194, 1, 1, 1, 0.755401, 296, 1
20, 315, 601, 10342996, 9, 79, 156, 148, 108, 288, 1, 1, 0.967502, 0.752472, 0.756885, 296, 0
21, 601, 487, 10342996, 9, 287, 220, 90, 96, 84, 1, 1, 1, 1, 0.938069, 296, 1
96, 484, 598, 10351395, 10, 185, 167, 19, 16, 108, 1, 0.950269, 0.602138, 1, 1, 296, 0
108, 398, 728, 10351395, 10, 82, 33, 135, 234, 271, 1, 0.682446, 0.472364, 0.428874, 0.360163, 296, 1
220, 598, 580, 10359395, 10, 4, 185, 250, 167, 122, 1, 0.72049, 1, 1, 1, 296, 0
287, 598, 587, 10359395, 10, 4, 296, 213, 167, 250, 1, 0.596564, 0.474356, 1, 0.966278, 296, 1
96, 485, 598, 10359395, 10, 185, 167, 19, 16, 108, 1, 0.949067, 0.600691, 1, 1, 296, 0
250, 620, 598, 10359794, 11, 4, 19, 217, 213, 296, 1, 0.692656, 0.596961, 0.479246, 0.472483, 296, 0
167, 550, 601, 10359794, 11, 4, 213, 185, 263, 6, 1, 0.738638, 0.60038, 0.545934, 0.599974, 296, 0
82, 484, 798, 10359794, 11, 185, 234, 271, 135, 263, 1, 0.959437, 0.933855, 1, 0.695446, 296, 1
4, 601, 690, 10359794, 11, 263, 185, 213, 296, 294, 1, 1, 0.790543, 0.718337, 0.71995, 296, 1
33, 519, 801, 10359794, 11, 296, 263, 213, 294, 271, 1, 1, 1, 1, 1, 296, 0
135, 550, 801, 10360193, 12, 296, 263, 213, 294, 271, 1, 1, 1, 1, 1, 296, 0
185, 598, 751, 10360194, 12, 296, 263, 213, 294, 271, 1, 0.966603, 1, 1, 1, 296, 0
213, 598, 778, 10360194, 12, 296, 263, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 296, 0
263, 598, 787, 10360194, 12, 296, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 296, 1
7, 293, -1, 11299999, 1, 237, 178, 100, 48, 275, 1, 1, 1, 0.964962, 0.845413, 250, 0
275, 401, 12, 11300200, 2, 264, 100, 280, 48, 237, 0.922804, 1, 0.846531, 1, 0.760997, 250, 0
100, 398, 100, 11300200, 2, 41, 88, 112, 221, 292, 0.970783, 1, 1, 1, 1, 250, 1
292, 412, 198, 11308599, 3, 201, 41, 88, 112, 216, 1, 1, 1, 1, 0.684581, 250, 0
221, 424, 198, 11308599, 3, 160, 41, 88, 49, 111, 1, 1, 1, 0.962062, 0.684542, 250, 1
49, 501, 201, 11320999, 4, 201, 187, 216, 266, 131, 1, 0.566797, 1, 0.965934, 1, 250, 0
88, 510, 198, 11320999, 4, 47, 41, 216, 116, 266, 1, 1, 1, 1, 0.751282, 250, 0
41, 401, 300, 11320999, 4, 53, 198, 201, 160, 255, 1, 0.933564, 1, 0.686216, 0.684254, 250, 1
111, 398, 333, 11320999, 4, 24, 104, 160, 198, 255, 1, 1, 0.965744, 1, 1, 250, 0
201, 398, 367, 11325398, 5, 24, 104, 160, 156, 198, 1, 1, 1, 0.762804, 1, 250, 0
160, 456, 398, 11325398, 5, 85, 96, 21, 24, 53, 1, 1, 0.778803, 1, 0.845711, 250, 0
255, 401, 420, 11325398, 5, 16, 24, 104, 160, 53, 1, 1, 1, 0.965288, 0.724895, 250, 0
198, 401, 440, 11325398, 5, 24, 104, 156, 160, 138, 1, 1, 0.633342, 1, 0.482839, 250, 1
104, 401, 479, 11329797, 6, 167, 85, 138, 156, 53, 1, 0.765592, 1, 0.791126, 1, 250, 0
160, 456, 398, 11329797, 6, 85, 96, 21, 24, 53, 1, 1, 0.776144, 1, 0.845261, 250, 0
24, 499, 398, 11329797, 6, 220, 167, 21, 138, 53, 1, 1, 0.841705, 0.795375, 0.968793, 250, 1
138, 543, 401, 11329798, 6, 21, 124, 85, 220, 122, 1, 0.821403, 0.684316, 0.536045, 0.466264, 250, 0
53, 504, 401, 11330197, 7, 124, 21, 114, 138, 35, 1, 1, 1, 1, 0.965879, 250, 0
138, 543, 401, 11330197, 7, 21, 124, 85, 220, 122, 1, 0.821358, 0.684279, 0.536022, 0.466221, 250, 1
21, 601, 501, 11342596, 8, 287, 220, 250, 124, 122, 1, 1, 0.81787, 0.964086, 0.841493, 250, 1
85, 598, 503, 11342596, 8, 250, 287, 220, 122, 124, 1, 1, 1, 1, 1, 250, 0
124, 598, 540, 11342596, 8, 250, 287, 220, 122, 10000000, 1, 1, 1, 1, 0, 250, 0
220, 598, 573, 11342596, 8, 250, 287, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 250, 0
124, 598, 540, 11342995, 9, 250, 287, 220, 122, 10000000, 1, 1, 1, 1, 0, 250, 0
220, 598, 573, 11342995, 9, 250, 287, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 250, 0
287, 598, 587, 11342995, 9, 250, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 250, 0
122, 654, 598, 11342995, 9, 250, 287, 220, 10000000, 10000000, 1, 1, 1, 0, 0, 250, 0
207, 38, 198, 12299999, 1, 83, 32, 56, 123, 180, 1, 1, 1, 0.84737, 0.876235, 234, 0
56, 112, 198, 12300200, 2, 206, 174, 13, 71, 267, 1, 1, 1, 1, 1, 234, 0
123, 135, 201, 12300200, 2, 174, 23, 178, 126, 27, 1, 1, 1, 1, 1, 234, 1
32, 1, 313, 12300200, 2, 174, 110, 83, 151, 126, 1, 0.96838, 0.874148, 0.614427, 0.539196, 234, 1
180, 198, 126, 12300200, 2, 23, 178, 27, 126, 226, 1, 1, 1, 1, 1, 234, 0
110, 82, 398, 12304599, 3, 186, 128, 239, 254, 265, 0.957093, 1, 1, 0.844439, 0.647744, 234, 1
239, 164, 401, 12308999, 4, 65, 45, 186, 172, 254, 1, 1, 1, 1, 1, 234, 0
265, 201, 415, 12308999, 4, 65, 45, 18, 186, 162, 1, 1, 1, 1, 0.794724, 234, 0
254, 201, 434, 12308999, 4, 65, 186, 45, 172, 18, 1, 1, 0.967554, 1, 0.82257, 234, 0
186, 201, 472, 12308999, 4, 20, 162, 65, 107, 45, 1, 0.959562, 1, 0.602946, 1, 234, 1
65, 201, 512, 12309398, 5, 107, 20, 198, 191, 67, 0.969201, 0.908024, 1, 0.635574, 0.318653, 234, 0
45, 309, 398, 12309398, 5, 198, 20, 255, 104, 162, 1, 0.766123, 0.859444, 0.700498, 0.959509, 234, 0
162, 335, 401, 12309398, 5, 107, 104, 198, 138, 53, 1, 1, 1, 1, 1, 234, 0
107, 298, 598, 12309398, 5, 156, 79, 108, 148, 130, 1, 0.914783, 0.881073, 0.726026, 0.464466, 234, 1
126, 201, 272, 12312599, 3, 265, 162, 18, 254, 41, 1, 0.783425, 0.786441, 0.795899, 0.791936, 234, 0
23, 201, 312, 12312599, 3, 162, 45, 18, 254, 172, 1, 1, 0.927821, 0.945369, 0.860238, 234, 0
174, 198, 324, 12312599, 3, 256, 45, 186, 172, 254, 1, 1, 1, 1, 1, 234, 1
172, 274, 398, 12312999, 4, 104, 20, 160, 256, 162, 1, 0.868846, 1, 1, 0.967054, 234, 0
254, 201, 434, 12312999, 4, 65, 186, 45, 172, 18, 1, 1, 0.967138, 1, 0.822119, 234, 1
45, 309, 398, 12312999, 4, 198, 20, 255, 104, 162, 1, 0.764015, 0.859112, 0.69991, 0.959036, 234, 0
186, 201, 472, 12312999, 4, 20, 162, 65, 107, 45, 1, 0.959036, 1, 0.602655, 1, 234, 1
256, 398, 380, 12312999, 4, 104, 198, 24, 255, 160, 1, 1, 1, 1, 1, 234, 1
255, 401, 426, 12313398, 5, 16, 104, 198, 156, 148, 0.777739, 1, 1, 0.53792, 0.469055, 234, 0
198, 401, 451, 12313398, 5, 107, 21, 156, 104, 20, 1, 0.880274, 0.684584, 1, 0.868696, 234, 0
160, 467, 398, 12313398, 5, 124, 85, 96, 104, 198, 1, 0.873447, 0.773158, 1, 1, 234, 0
104, 401, 491, 12313398, 5, 16, 124, 156, 167, 107, 1, 1, 0.821501, 0.762285, 1, 234, 1
156, 475, 598, 12313798, 6, 213, 135, 79, 108, 185, 1, 1, 1, 1, 0.606015, 234, 0
16, 482, 601, 12313798, 6, 294, 4, 185, 271, 19, 1, 1, 0.646895, 0.566499, 0.647094, 234, 1
167, 528, 601, 12313798, 6, 135, 185, 4, 19, 213, 1, 0.950708, 1, 1, 0.604623, 234, 0
19, 598, 681, 12314197, 7, 234, 271, 294, 296, 263, 1, 1, 1, 1, 1, 234, 1
65, 201, 512, 12321398, 5, 107, 20, 198, 191, 67, 0.96795, 0.904738, 1, 0.634365, 0.318045, 234, 1
172, 274, 398, 12321398, 5, 104, 20, 160, 256, 162, 1, 0.865688, 1, 1, 0.966074, 234, 0
18, 284, 401, 12321398, 5, 104, 198, 255, 24, 160, 1, 1, 1, 0.969981, 0.968543, 234, 0
20, 289, 601, 12321398, 5, 79, 148, 156, 258, 108, 1, 1, 1, 0.770028, 0.685475, 234, 1
107, 298, 598, 12329797, 6, 156, 79, 108, 148, 130, 1, 0.909128, 0.873226, 0.724239, 0.462276, 234, 1
198, 401, 451, 12329798, 6, 107, 21, 156, 104, 20, 1, 0.873965, 0.68305, 1, 0.862552, 234, 0
148, 401, 660, 12330197, 7, 33, 19, 79, 82, 96, 1, 1, 1, 0.563316, 1, 234, 0
79, 401, 707, 12330197, 7, 271, 33, 19, 82, 288, 1, 1, 1, 0.724, 1, 234, 0
263, 598, 784, 12330597, 8, 234, 271, 294, 296, 10000000, 1, 1, 1, 1, 0, 234, 0
296, 598, 787, 12330597, 8, 234, 271, 294, 10000000, 10000000, 1, 1, 1, 0, 0, 234, 0
271, 584, 801, 12330597, 8, 234, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 234, 1
255, 401, 426, 12337797, 6, 16, 104, 198, 156, 148, 0.763255, 1, 1, 0.536512, 0.466386, 234, 0
104, 401, 491, 12337797, 6, 16, 124, 156, 167, 107, 1, 1, 0.818765, 0.748366, 1, 234, 0
160, 468, 398, 12337798, 6, 124, 85, 96, 104, 198, 1, 0.864237, 0.758843, 1, 1, 234, 0
16, 482, 601, 12338197, 7, 294, 4, 185, 271, 19, 1, 1, 0.645198, 0.563901, 0.645396, 234, 0
107, 298, 598, 12338197, 7, 156, 79, 108, 148, 130, 1, 0.906819, 0.870035, 0.723505, 0.46138, 234, 0
19, 598, 681, 12338596, 8, 234, 271, 294, 296, 263, 1, 1, 1, 1, 1, 234, 0
185, 598, 729, 12338597, 8, 234, 271, 294, 296, 263, 1, 1, 1, 1, 1, 234, 0
263, 598, 784, 12346996, 9, 234, 271, 294, 296, 10000000, 1, 1, 1, 1, 0, 234, 0
296, 598, 787, 12346996, 9, 234, 271, 294, 10000000, 10000000, 1, 1, 1, 0, 0, 234, 0
294, 587, 801, 12346996, 9, 234, 271, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 234, 0
271, 584, 801, 12346996, 9, 234, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 234, 0
198, 401, 451, 12354197, 7, 107, 21, 156, 104, 20, 1, 0.864745, 0.680781, 1, 0.85357, 234, 0
104, 401, 491, 12354197, 7, 16, 124, 156, 167, 107, 1, 1, 0.816937, 0.739293, 1, 234, 0
