source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
263, 198, 179, 10299999, 1, 193, 13, 23, 138, 27, 1, 1, 1, 0.870136, 0.972671, 301, 1
27, 278, 198, 10300200, 2, 18, 311, 378, 118, 71, 1, 0.777294, 0.760189, 0.604723, 0.795581, 301, 1
23, 201, 284, 10300200, 2, 224, 168, 18, 118, 305, 1, 0.785924, 0.799915, 0.787697, 0.86046, 301, 0
13, 198, 315, 10300200, 2, 18, 113, 45, 188, 205, 1, 1, 0.971543, 1, 0.970262, 301, 0
193, 198, 351, 10300200, 2, 339, 45, 188, 65, 205, 1, 0.971543, 1, 0.967957, 0.970262, 301, 1
188, 248, 398, 10300586, 3, 41, 335, 168, 45, 388, 1, 0.723646, 0.701281, 0.971502, 0.639644, 301, 0
205, 201, 446, 10300586, 3, 302, 18, 45, 65, 276, 0.878322, 1, 0.971502, 1, 0.635947, 301, 0
45, 283, 398, 10300586, 3, 395, 302, 349, 339, 351, 1, 1, 0.940932, 0.922505, 0.870522, 301, 1
351, 398, 387, 10304973, 4, 24, 104, 53, 162, 166, 1, 1, 0.821958, 0.704054, 0.969945, 301, 0
302, 398, 387, 10304973, 4, 24, 104, 166, 144, 217, 0.969646, 1, 1, 0.755815, 1, 301, 0
349, 401, 412, 10304973, 4, 162, 347, 115, 104, 24, 0.886832, 0.796402, 0.847471, 1, 0.969646, 301, 0
395, 401, 412, 10304973, 4, 24, 115, 104, 144, 166, 1, 0.847471, 1, 0.637217, 0.969945, 301, 1
339, 412, 398, 10304973, 4, 347, 206, 290, 24, 104, 1, 0.935607, 0.822941, 0.969646, 1, 301, 0
166, 445, 398, 10305359, 5, 96, 179, 154, 115, 24, 1, 0.794876, 0.770847, 0.871523, 1, 301, 0
104, 401, 467, 10305359, 5, 21, 173, 79, 162, 144, 1, 0.785282, 0.875515, 0.539017, 0.602573, 301, 0
24, 485, 398, 10305359, 5, 144, 53, 115, 286, 120, 0.959831, 0.9589, 0.916694, 0.610266, 0.567821, 301, 1
115, 398, 533, 10305359, 5, 130, 162, 96, 79, 154, 1, 1, 0.864078, 0.968522, 1, 301, 0
144, 554, 401, 10305359, 5, 273, 130, 21, 179, 286, 1, 0.768845, 0.862534, 0.970488, 1, 301, 0
53, 516, 401, 10305745, 6, 130, 85, 179, 35, 21, 0.930066, 0.867526, 0.970448, 0.970477, 0.862498, 301, 0
144, 554, 401, 10305745, 6, 273, 130, 21, 179, 286, 1, 0.768617, 0.862498, 0.970448, 1, 301, 1
286, 601, 419, 10305745, 6, 128, 21, 234, 85, 130, 0.76804, 0.970311, 1, 0.753488, 0.69755, 301, 0
120, 642, 398, 10305746, 6, 87, 90, 85, 234, 21, 1, 0.788236, 0.96198, 1, 0.862498, 301, 0
115, 398, 533, 10305746, 6, 130, 162, 96, 79, 154, 1, 1, 0.864042, 0.968481, 1, 301, 0
286, 601, 419, 10306131, 7, 128, 21, 234, 85, 130, 0.767812, 0.97027, 1, 0.753457, 0.697487, 301, 0
179, 601, 445, 10306132, 7, 85, 21, 96, 84, 130, 0.968731, 1, 1, 0.609496, 0.646274, 301, 0
21, 601, 487, 10306132, 7, 143, 90, 128, 243, 85, 1, 1, 1, 0.755811, 0.963348, 301, 0
130, 598, 552, 10306132, 7, 318, 377, 84, 4, 186, 1, 0.90963, 1, 1, 1, 301, 1
186, 601, 647, 10310518, 8, 358, 19, 4, 309, 257, 0.945154, 0.953761, 1, 0.755211, 0.767708, 301, 0
84, 685, 598, 10310518, 8, 37, 148, 94, 280, 318, 1, 0.933005, 0.647245, 0.953263, 0.795345, 301, 0
4, 601, 689, 10310518, 8, 131, 194, 148, 360, 393, 1, 0.954486, 1, 1, 0.964976, 301, 0
162, 447, 598, 10314132, 7, 273, 332, 96, 173, 82, 0.870957, 0.821664, 1, 0.702923, 0.77286, 301, 1
154, 401, 637, 10314132, 7, 33, 96, 162, 243, 108, 1, 1, 1, 0.606588, 0.947856, 301, 0
96, 484, 598, 10314132, 7, 19, 128, 186, 243, 273, 1, 0.865787, 0.84434, 0.825835, 0.752399, 301, 0
79, 401, 680, 10314132, 7, 332, 173, 96, 181, 177, 1, 0.79419, 1, 0.753308, 0.936796, 301, 0
71, 323, 201, 10316586, 3, 335, 224, 41, 118, 356, 1, 1, 1, 1, 1, 301, 0
378, 398, 187, 10316586, 3, 335, 41, 122, 88, 118, 1, 1, 0.872625, 0.966466, 0.967901, 301, 0
118, 401, 245, 10316586, 3, 53, 395, 144, 279, 166, 1, 0.931905, 0.762612, 0.872505, 0.721839, 301, 0
18, 312, 401, 10316586, 3, 24, 104, 166, 388, 349, 1, 1, 0.968733, 1, 1, 301, 1
349, 401, 412, 10316973, 4, 162, 347, 115, 104, 24, 0.882138, 0.788863, 0.846242, 1, 0.968394, 301, 0
388, 401, 412, 10316973, 4, 24, 115, 104, 166, 20, 1, 0.846242, 1, 1, 0.763851, 301, 0
104, 401, 467, 10316973, 4, 21, 173, 79, 162, 144, 1, 0.778185, 0.871086, 0.538343, 0.601731, 301, 0
166, 445, 398, 10316973, 4, 96, 179, 115, 154, 24, 1, 0.793411, 0.867134, 0.764007, 1, 301, 0
24, 485, 398, 10316973, 4, 144, 53, 115, 286, 120, 0.958305, 0.957377, 0.913452, 0.60811, 0.566576, 301, 1
53, 515, 401, 10317359, 5, 130, 85, 179, 35, 21, 0.927561, 0.863178, 0.969234, 0.969264, 0.86142, 301, 0
144, 554, 401, 10317359, 5, 273, 130, 21, 179, 286, 1, 0.761817, 0.86142, 0.969234, 1, 301, 1
286, 601, 419, 10317359, 5, 128, 21, 234, 85, 130, 0.761249, 0.969097, 1, 0.752548, 0.695671, 301, 0
120, 642, 398, 10317360, 5, 87, 90, 85, 234, 21, 1, 0.781085, 0.960448, 1, 0.86142, 301, 0
286, 601, 419, 10317745, 6, 128, 21, 234, 85, 130, 0.761026, 0.969057, 1, 0.752516, 0.695609, 301, 1
179, 601, 445, 10317745, 6, 85, 21, 96, 84, 130, 0.967521, 1, 1, 0.607346, 0.645466, 301, 0
21, 601, 487, 10317746, 6, 143, 90, 128, 243, 85, 1, 1, 1, 0.754865, 0.962002, 301, 0
21, 601, 487, 10318132, 7, 143, 90, 128, 243, 85, 1, 1, 1, 0.754833, 0.961957, 301, 0
85, 598, 515, 10318132, 7, 261, 84, 4, 186, 128, 1, 1, 0.965882, 1, 1, 301, 0
130, 598, 552, 10318132, 7, 318, 84, 4, 377, 186, 1, 1, 1, 0.906332, 1, 301, 0
96, 484, 598, 10318518, 8, 19, 128, 186, 243, 273, 1, 0.864147, 0.843894, 0.825336, 0.752044, 301, 0
173, 553, 601, 10318518, 8, 4, 84, 186, 128, 19, 1, 0.970654, 1, 1, 0.845707, 301, 0
273, 620, 598, 10318518, 8, 4, 146, 240, 84, 309, 1, 0.91121, 0.772848, 0.862804, 0.754559, 301, 1
84, 685, 598, 10318905, 9, 37, 148, 94, 280, 318, 1, 0.931184, 0.64666, 0.951995, 0.794285, 301, 0
4, 601, 690, 10318905, 9, 131, 194, 148, 360, 393, 1, 0.953214, 1, 1, 0.964, 301, 1
