source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
153, 241, 198, 10299999, 1, 41, 264, 237, 178, 218, 1, 1, 1, 0.934748, 0.826016, 167, 0
178, 356, 201, 10300200, 2, 160, 41, 88, 112, 221, 1, 1, 1, 1, 1, 167, 0
218, 380, 201, 10300200, 2, 255, 41, 162, 88, 112, 0.78878, 0.969461, 0.756688, 0.969011, 1, 167, 0
237, 398, 180, 10300200, 2, 41, 88, 49, 112, 221, 1, 1, 0.91301, 1, 1, 167, 1
221, 418, 198, 10308816, 3, 160, 41, 111, 49, 88, 1, 1, 0.63448, 0.955984, 1, 167, 0
112, 448, 198, 10308816, 3, 187, 41, 111, 266, 88, 1, 1, 0.686712, 1, 1, 167, 0
88, 495, 198, 10308816, 3, 41, 216, 256, 49, 24, 1, 1, 0.411111, 0.844796, 0.362323, 167, 0
41, 401, 287, 10308816, 3, 53, 198, 24, 162, 201, 1, 0.916738, 0.688142, 0.822141, 0.753427, 167, 1
49, 513, 201, 10308816, 3, 35, 47, 216, 116, 187, 0.794005, 0.436693, 1, 1, 0.322537, 167, 0
201, 398, 375, 10309433, 4, 156, 104, 24, 198, 160, 1, 1, 1, 1, 0.968386, 167, 0
162, 354, 401, 10309433, 4, 104, 24, 198, 160, 255, 1, 1, 1, 0.968386, 1, 167, 0
24, 486, 398, 10309433, 4, 21, 53, 104, 138, 96, 0.646579, 0.863867, 1, 0.430984, 0.24087, 167, 0
198, 401, 431, 10309433, 4, 104, 24, 96, 53, 21, 1, 1, 0.412033, 0.483702, 0.32329, 167, 0
53, 516, 401, 10309433, 4, 124, 21, 138, 85, 220, 1, 1, 0.969713, 0.362381, 0.240755, 167, 1
138, 555, 401, 10310049, 5, 21, 85, 122, 124, 220, 1, 0.795315, 0.611683, 0.538452, 0.481474, 167, 0
21, 601, 487, 10310049, 5, 287, 220, 124, 96, 85, 1, 1, 0.861523, 1, 0.967115, 167, 0
85, 598, 515, 10310049, 5, 167, 287, 16, 220, 250, 1, 1, 0.96701, 0.968273, 1, 167, 0
124, 598, 552, 10310049, 5, 167, 287, 220, 16, 250, 1, 1, 1, 1, 1, 167, 1
220, 598, 580, 10310666, 6, 167, 287, 16, 10000000, 10000000, 1, 1, 0.966946, 0, 0, 167, 0
287, 598, 587, 10310666, 6, 167, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 167, 0
250, 620, 598, 10310666, 6, 167, 287, 220, 16, 124, 1, 1, 1, 0.966946, 1, 167, 0
16, 509, 601, 10310666, 6, 167, 287, 220, 250, 124, 1, 1, 1, 1, 1, 167, 0
116, 553, 201, 10317433, 4, 187, 47, 35, 41, 114, 0.644478, 0.686067, 0.232805, 0.24131, 0.159407, 167, 0
216, 581, 201, 10317433, 4, 187, 47, 35, 114, 41, 0.94279, 0.793834, 0.361221, 0.318814, 0.361965, 167, 0
47, 598, 316, 10317433, 4, 21, 53, 138, 114, 35, 1, 1, 0.968878, 1, 1, 167, 0
187, 598, 359, 10317433, 4, 124, 21, 53, 138, 114, 1, 1, 1, 0.968878, 1, 167, 0
114, 644, 398, 10322049, 5, 21, 167, 85, 138, 287, 1, 0.767627, 0.823499, 1, 0.539259, 167, 0
138, 555, 401, 10322049, 5, 21, 85, 122, 124, 220, 1, 0.7938, 0.609447, 0.537757, 0.480779, 167, 0
35, 682, 398, 10322049, 5, 124, 21, 53, 84, 138, 1, 0.968552, 0.970528, 0.60148, 0.860797, 167, 0
187, 598, 358, 10326049, 5, 124, 21, 53, 138, 114, 1, 1, 1, 0.96798, 1, 167, 0
138, 555, 401, 10326665, 6, 21, 85, 122, 124, 220, 1, 0.793219, 0.608591, 0.53749, 0.480513, 167, 0
114, 644, 398, 10326665, 6, 21, 167, 85, 138, 287, 1, 0.764917, 0.822978, 1, 0.538991, 167, 0
53, 516, 401, 10326665, 6, 124, 21, 138, 85, 220, 1, 1, 0.967916, 0.361629, 0.240256, 167, 0
21, 601, 487, 10326666, 6, 287, 220, 124, 96, 85, 1, 1, 0.859984, 1, 0.965391, 167, 0
85, 598, 515, 10331282, 7, 167, 287, 16, 220, 250, 1, 1, 0.964809, 0.966067, 1, 167, 0
124, 598, 552, 10331282, 7, 167, 287, 220, 16, 250, 1, 1, 1, 1, 1, 167, 0
220, 598, 580, 10331282, 7, 167, 287, 16, 10000000, 10000000, 1, 1, 0.964809, 0, 0, 167, 0
287, 598, 587, 10331282, 7, 167, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 167, 0
212, 201, 24, 11299999, 1, 178, 60, 98, 56, 7, 1, 1, 1, 1, 1, 84, 0
