source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
285, 212, -1, 10299999, 1, 123, 62, 98, 7, 117, 1, 0.961621, 1, 1, 1, 84, 0
117, 201, 49, 10300200, 2, 226, 267, 275, 231, 98, 1, 0.779083, 0.796975, 0.78497, 1, 84, 0
7, 280, -1, 10300200, 2, 178, 48, 61, 143, 60, 1, 0.959328, 1, 0.955111, 1, 84, 0
98, 201, 76, 10300200, 2, 71, 152, 27, 240, 153, 0.871775, 1, 0.82689, 0.965867, 0.825086, 84, 0
62, 319, 1, 10300200, 2, 48, 152, 100, 5, 150, 0.969338, 1, 0.822368, 0.968874, 1, 84, 1
152, 401, 41, 10304635, 3, 264, 27, 292, 100, 48, 1, 1, 0.724026, 0.86233, 1, 84, 0
48, 401, 79, 10304635, 3, 49, 218, 268, 112, 237, 1, 1, 0.82471, 0.757883, 0.825458, 84, 1
150, 447, -1, 10304635, 3, 12, 132, 48, 88, 181, 1, 0.932753, 1, 0.607655, 0.929364, 84, 0
100, 398, 114, 10304635, 3, 88, 41, 112, 292, 268, 1, 0.968998, 1, 1, 1, 84, 0
237, 398, 180, 10305071, 4, 41, 88, 49, 112, 221, 1, 1, 0.911659, 1, 1, 84, 0
268, 412, 198, 10305071, 4, 41, 256, 88, 116, 111, 1, 0.756838, 1, 0.760143, 0.645081, 84, 0
218, 380, 201, 10305071, 4, 255, 41, 88, 162, 112, 0.785761, 0.968952, 0.96844, 0.755991, 1, 84, 0
112, 448, 198, 10305071, 4, 187, 266, 41, 88, 111, 1, 1, 1, 1, 0.687066, 84, 0
49, 513, 201, 10305071, 4, 35, 131, 216, 266, 102, 0.796373, 0.967491, 1, 0.963683, 0.864134, 84, 1
216, 581, 201, 10305506, 5, 187, 47, 131, 102, 35, 0.944915, 0.79534, 1, 0.864093, 0.36174, 84, 0
266, 587, 201, 10305506, 5, 187, 47, 120, 131, 35, 0.869516, 0.687192, 0.780432, 1, 0.411771, 84, 0
131, 648, 198, 10305506, 5, 47, 58, 187, 120, 40, 1, 1, 0.68453, 0.863099, 0.44344, 84, 1
47, 598, 316, 10309942, 6, 21, 35, 114, 138, 187, 1, 1, 1, 0.96966, 1, 84, 1
58, 801, 289, 10309942, 6, 211, 81, 260, 76, 118, 0.86033, 0.796235, 0.638198, 1, 0.603475, 84, 1
187, 598, 359, 10310377, 7, 124, 21, 35, 81, 114, 1, 1, 1, 1, 1, 84, 0
138, 555, 401, 10310377, 7, 21, 85, 114, 35, 122, 1, 0.795274, 1, 0.969265, 0.611622, 84, 0
35, 682, 398, 10310377, 7, 124, 140, 21, 84, 85, 1, 1, 0.96977, 0.602326, 0.429814, 84, 1
21, 601, 487, 10310377, 7, 84, 90, 287, 220, 122, 0.943845, 1, 1, 1, 0.823459, 84, 1
220, 598, 580, 10310813, 8, 122, 84, 250, 90, 287, 1, 0.754253, 1, 0.537293, 1, 84, 0
287, 598, 587, 10310813, 8, 84, 122, 250, 90, 10000000, 0.969753, 1, 0.971345, 0.75221, 0, 84, 0
122, 642, 598, 10310813, 8, 84, 90, 10000000, 10000000, 10000000, 0.969753, 0.687675, 0, 0, 0, 84, 0
90, 713, 601, 10310813, 8, 84, 10000000, 10000000, 10000000, 10000000, 0.754253, 0, 0, 0, 0, 84, 0
260, 787, 401, 10314377, 7, 90, 228, 140, 81, 118, 1, 0.788647, 0.768984, 1, 1, 84, 0
211, 780, 401, 10314377, 7, 84, 140, 87, 81, 114, 1, 0.91489, 0.752737, 1, 0.94457, 84, 1
81, 718, 401, 10314377, 7, 122, 87, 84, 140, 90, 1, 0.686245, 0.439498, 0.429548, 0.318293, 84, 0
