source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
123, 159, 201, 10299999, 1, 23, 27, 126, 264, 153, 1, 1, 1, 0.787903, 1, 250, 0
126, 201, 244, 10300200, 2, 265, 174, 71, 13, 151, 1, 1, 0.935245, 0.956483, 0.869566, 250, 0
153, 241, 198, 10300200, 2, 41, 264, 237, 178, 218, 1, 1, 1, 0.934704, 0.825993, 250, 0
23, 201, 284, 10300200, 2, 45, 18, 254, 239, 259, 1, 0.870027, 0.9156, 1, 0.947664, 250, 1
27, 278, 198, 10300200, 2, 18, 218, 178, 237, 172, 1, 0.957971, 1, 0.939792, 0.799064, 250, 0
264, 387, 201, 10300200, 2, 160, 162, 41, 88, 201, 1, 0.870176, 1, 0.971153, 0.646394, 250, 1
259, 198, 387, 10300541, 3, 45, 201, 172, 65, 18, 1, 0.79624, 1, 1, 0.72362, 250, 0
239, 179, 401, 10300541, 3, 45, 172, 65, 18, 186, 1, 1, 1, 0.756751, 1, 250, 1
254, 201, 418, 10300541, 3, 45, 107, 18, 172, 65, 1, 0.776825, 0.756751, 0.970231, 1, 250, 0
45, 282, 398, 10300541, 3, 104, 162, 201, 160, 255, 0.879582, 0.945799, 0.861827, 0.760185, 0.754518, 250, 1
18, 312, 401, 10300541, 3, 104, 24, 198, 160, 255, 1, 0.967841, 1, 0.969314, 1, 250, 0
162, 354, 401, 10300883, 4, 24, 104, 160, 198, 255, 1, 1, 0.969278, 1, 1, 250, 0
201, 398, 375, 10300883, 4, 156, 24, 104, 160, 198, 1, 1, 1, 0.969278, 1, 250, 0
255, 401, 415, 10300883, 4, 24, 148, 53, 104, 156, 1, 0.888344, 0.827295, 1, 0.604835, 250, 0
104, 401, 467, 10300883, 4, 85, 138, 156, 79, 24, 1, 1, 0.755973, 0.872361, 1, 250, 1
160, 444, 398, 10300883, 4, 85, 21, 24, 138, 104, 1, 1, 1, 0.688722, 1, 250, 0
41, 401, 287, 10312542, 3, 53, 198, 24, 162, 201, 1, 0.915695, 0.687789, 0.821721, 0.753125, 250, 0
88, 495, 198, 10312542, 3, 41, 216, 266, 116, 49, 1, 1, 0.722113, 0.754143, 0.844417, 250, 0
201, 398, 375, 10312542, 3, 156, 24, 104, 160, 198, 1, 1, 1, 0.968063, 1, 250, 0
186, 201, 446, 10312882, 4, 255, 18, 45, 172, 162, 1, 1, 1, 1, 0.53784, 250, 0
172, 248, 398, 10312882, 4, 20, 18, 41, 201, 162, 1, 1, 1, 0.754324, 0.72434, 250, 0
65, 201, 486, 10312882, 4, 20, 45, 107, 18, 162, 0.764899, 1, 0.845094, 0.53945, 0.478284, 250, 0
45, 282, 398, 10312883, 4, 104, 162, 201, 160, 255, 0.874833, 0.943596, 0.860683, 0.758406, 0.753515, 250, 1
18, 312, 401, 10312883, 4, 104, 24, 198, 160, 255, 1, 0.966559, 1, 0.968027, 1, 250, 0
162, 354, 401, 10313224, 5, 24, 104, 160, 198, 255, 1, 1, 0.967992, 1, 1, 250, 0
201, 398, 375, 10313224, 5, 156, 24, 104, 160, 198, 1, 1, 1, 0.967992, 1, 250, 0
104, 401, 467, 10313224, 5, 85, 138, 156, 79, 24, 1, 1, 0.754214, 0.867691, 1, 250, 1
160, 444, 398, 10313224, 5, 85, 21, 24, 138, 104, 1, 1, 1, 0.687553, 1, 250, 0
24, 486, 398, 10313565, 6, 21, 53, 138, 114, 96, 0.646292, 0.863482, 0.430792, 0.273979, 0.24075, 250, 0
85, 598, 515, 10313566, 6, 250, 287, 122, 220, 124, 1, 1, 1, 0.967907, 1, 250, 1
124, 598, 552, 10313907, 7, 250, 287, 220, 122, 10000000, 1, 1, 1, 1, 0, 250, 0
220, 598, 580, 10313907, 7, 250, 287, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 250, 0
287, 598, 587, 10313907, 7, 250, 10000000, 10000000, 10000000, 10000000, 0.971021, 0, 0, 0, 0, 250, 0
122, 642, 598, 10313907, 7, 250, 287, 220, 10000000, 10000000, 1, 1, 1, 0, 0, 250, 0
201, 398, 375, 10320883, 4, 156, 24, 104, 160, 198, 1, 1, 1, 0.967195, 1, 250, 0
162, 354, 401, 10320883, 4, 24, 104, 160, 198, 255, 1, 1, 0.967195, 1, 1, 250, 0
24, 486, 398, 10320883, 4, 21, 53, 138, 114, 96, 0.645783, 0.8628, 0.430453, 0.273705, 0.240539, 250, 0
198, 401, 431, 10320883, 4, 24, 104, 160, 53, 96, 1, 1, 1, 0.483034, 0.411386, 250, 0
53, 516, 401, 10320883, 4, 124, 21, 114, 138, 35, 1, 1, 1, 0.968519, 0.96817, 250, 0
138, 555, 401, 10321224, 5, 21, 85, 122, 124, 220, 1, 0.793904, 0.6096, 0.537805, 0.480827, 250, 0
114, 644, 398, 10321225, 5, 21, 85, 167, 287, 220, 1, 0.823592, 0.768113, 0.539307, 0.480827, 250, 0
35, 682, 398, 10321225, 5, 124, 21, 140, 84, 114, 1, 0.968638, 1, 0.60154, 1, 250, 0
124, 598, 552, 10321225, 5, 250, 287, 220, 122, 10000000, 1, 1, 1, 1, 0, 250, 0
220, 598, 580, 10321566, 6, 250, 287, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 250, 0
287, 598, 587, 10321566, 6, 250, 10000000, 10000000, 10000000, 10000000, 0.970219, 0, 0, 0, 0, 250, 0
122, 642, 598, 10321566, 6, 250, 287, 220, 10000000, 10000000, 1, 1, 1, 0, 0, 250, 0
21, 601, 487, 10329566, 6, 287, 220, 250, 122, 124, 1, 1, 0.790752, 0.821296, 0.859716, 250, 0
