source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
7, 280, -1, 10299999, 1, 178, 48, 61, 60, 143, 1, 0.959359, 1, 1, 0.955141, 141, 0
143, 354, 1, 10300200, 2, 48, 152, 5, 292, 231, 1, 1, 1, 0.636009, 1, 141, 0
60, 198, 105, 10300200, 2, 13, 27, 126, 153, 267, 1, 1, 0.97126, 1, 1, 141, 1
48, 401, 79, 10300200, 2, 49, 218, 268, 27, 237, 1, 1, 0.825213, 1, 0.825962, 141, 1
237, 398, 180, 10304400, 3, 41, 88, 49, 112, 221, 1, 1, 0.911845, 1, 1, 141, 0
268, 412, 198, 10304400, 3, 41, 256, 88, 111, 116, 1, 0.756934, 1, 0.645127, 0.76024, 141, 0
218, 380, 201, 10304400, 3, 255, 41, 162, 88, 112, 0.786175, 0.969022, 0.756087, 0.968518, 1, 141, 1
112, 448, 198, 10308601, 4, 187, 41, 266, 111, 88, 1, 1, 1, 0.686733, 1, 141, 0
41, 401, 287, 10308601, 4, 53, 198, 162, 24, 45, 1, 0.916798, 0.822165, 0.688162, 1, 141, 1
88, 495, 198, 10308601, 4, 41, 216, 266, 116, 131, 1, 1, 0.722455, 0.754463, 0.636948, 141, 0
267, 201, 212, 10312400, 3, 172, 13, 23, 174, 251, 0.932589, 0.928713, 0.968257, 0.795767, 0.697835, 141, 0
27, 278, 198, 10312400, 3, 18, 172, 13, 218, 178, 1, 0.79135, 1, 0.956109, 1, 141, 0
126, 201, 245, 10312400, 3, 265, 174, 151, 13, 259, 1, 1, 0.864978, 0.954626, 0.79556, 141, 0
162, 354, 401, 10312801, 5, 104, 24, 198, 160, 255, 1, 1, 1, 0.968036, 1, 141, 0
198, 401, 431, 10312801, 5, 20, 104, 24, 96, 53, 1, 1, 1, 0.411843, 0.483506, 141, 0
53, 516, 401, 10312801, 5, 124, 21, 35, 114, 138, 1, 1, 0.969012, 1, 0.969362, 141, 1
138, 555, 401, 10313072, 6, 21, 85, 122, 35, 114, 1, 0.794933, 0.611118, 0.968984, 1, 141, 0
21, 601, 487, 10313073, 6, 90, 84, 287, 220, 122, 1, 0.943365, 1, 1, 0.823155, 141, 0
124, 598, 552, 10313073, 6, 4, 122, 250, 84, 140, 0.967814, 1, 1, 0.861793, 1, 141, 1
250, 620, 598, 10313396, 7, 4, 217, 19, 84, 213, 1, 0.605344, 0.700156, 0.861763, 0.481925, 141, 0
122, 642, 598, 10313396, 7, 238, 4, 19, 84, 137, 1, 0.860249, 0.647302, 0.969483, 0.782375, 141, 0
84, 685, 598, 10313396, 7, 37, 125, 4, 217, 228, 1, 1, 0.967781, 0.549769, 1, 141, 0
4, 601, 690, 10313396, 7, 263, 37, 185, 165, 213, 1, 1, 1, 0.783511, 0.796385, 141, 1
185, 598, 752, 10313667, 8, 6, 175, 217, 294, 271, 1, 1, 1, 1, 1, 141, 0
213, 598, 778, 10313668, 8, 6, 175, 217, 294, 271, 1, 0.968967, 1, 1, 1, 141, 0
263, 598, 787, 10313668, 8, 6, 175, 217, 109, 294, 1, 1, 1, 0.463838, 1, 141, 1
165, 798, 755, 10313668, 8, 69, 127, 225, 272, 200, 0.968218, 0.970038, 1, 1, 1, 141, 0
294, 587, 801, 10314043, 9, 6, 175, 272, 217, 109, 1, 1, 0.769471, 1, 0.481543, 141, 0
217, 619, 798, 10314043, 9, 74, 6, 109, 175, 225, 1, 1, 0.7519, 1, 0.646292, 141, 0
175, 648, 798, 10314043, 9, 127, 6, 230, 109, 297, 0.758704, 1, 0.537396, 0.537072, 0.468991, 141, 0
6, 685, 798, 10314043, 9, 74, 127, 225, 69, 272, 0.767473, 0.954889, 0.646292, 0.36288, 0.538829, 141, 1
109, 598, 925, 10314043, 9, 74, 80, 36, 134, 230, 1, 1, 0.795352, 1, 0.967312, 141, 0
225, 801, 821, 10314470, 10, 69, 36, 141, 127, 97, 1, 0.771152, 0.636261, 1, 0.483926, 141, 0
272, 812, 798, 10314470, 10, 69, 74, 127, 225, 141, 1, 0.865828, 1, 1, 0.432708, 141, 0
74, 798, 921, 10314470, 10, 141, 36, 10000000, 10000000, 10000000, 1, 0.967108, 0, 0, 0, 141, 1
36, 718, 1001, 10314885, 11, 141, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 141, 0
178, 355, 201, 10316601, 4, 160, 41, 88, 112, 221, 1, 1, 1, 1, 1, 141, 0
218, 380, 201, 10316601, 4, 255, 41, 162, 88, 112, 0.778706, 0.967751, 0.754347, 0.96709, 1, 141, 0
13, 198, 315, 10320601, 4, 45, 65, 186, 172, 254, 0.969738, 0.966137, 1, 1, 1, 141, 0
174, 198, 350, 10320601, 4, 45, 65, 186, 172, 254, 0.969738, 0.966137, 1, 0.968137, 1, 141, 0
259, 198, 387, 10320601, 4, 65, 45, 201, 186, 172, 1, 1, 0.783722, 1, 1, 141, 0
151, 156, 401, 10320601, 4, 65, 45, 186, 172, 254, 1, 1, 1, 1, 1, 141, 0
254, 201, 419, 10324801, 5, 107, 65, 45, 18, 186, 0.762456, 1, 1, 0.753293, 1, 141, 0
172, 248, 398, 10324801, 5, 20, 18, 65, 201, 45, 1, 1, 1, 0.752632, 1, 141, 0
186, 201, 446, 10324801, 5, 255, 18, 65, 45, 107, 1, 1, 0.965702, 1, 0.482217, 141, 0
45, 282, 398, 10324801, 5, 104, 162, 160, 201, 255, 0.870296, 0.941478, 0.756696, 0.859581, 0.75255, 141, 0
65, 201, 486, 10324801, 5, 20, 107, 191, 162, 18, 0.757989, 0.84388, 0.69623, 0.477377, 0.538757, 141, 0
162, 354, 401, 10325241, 6, 104, 24, 198, 160, 255, 1, 1, 1, 0.966742, 1, 141, 0
201, 398, 375, 10325241, 6, 156, 104, 24, 198, 160, 1, 1, 1, 1, 0.966742, 141, 0
255, 401, 416, 10325241, 6, 148, 104, 24, 156, 53, 0.878835, 1, 1, 0.603058, 0.824526, 141, 0
104, 401, 467, 10325242, 6, 85, 79, 156, 138, 21, 1, 0.86319, 0.752509, 1, 0.361352, 141, 0
160, 445, 398, 10325242, 6, 85, 21, 104, 24, 138, 1, 1, 1, 1, 0.686419, 141, 0
156, 447, 598, 10325682, 7, 122, 185, 108, 79, 167, 1, 0.762119, 1, 1, 0.757879, 141, 0
138, 555, 401, 10325682, 7, 21, 85, 122, 35, 114, 1, 0.793343, 0.608773, 0.96767, 1, 141, 0
272, 812, 798, 10325868, 9, 69, 74, 127, 225, 141, 1, 0.861577, 1, 1, 0.430585, 141, 0
200, 821, 798, 10325868, 9, 69, 127, 225, 74, 272, 1, 1, 1, 0.41164, 1, 141, 0
225, 801, 821, 10325868, 9, 69, 36, 141, 127, 97, 1, 0.764432, 0.63511, 1, 0.48326, 141, 0
127, 801, 846, 10325868, 9, 69, 80, 97, 74, 141, 1, 0.762767, 0.757605, 0.646522, 0.323317, 141, 0
