source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
143, 198, 154, 10299999, 1, 100, 194, 27, 23, 119, 1, 0.87985, 1, 0.969469, 1, 87, 1
119, 201, 245, 10300200, 2, 18, 104, 27, 137, 189, 1, 0.772723, 1, 1, 0.938799, 87, 0
27, 284, 198, 10300200, 2, 104, 180, 45, 177, 194, 1, 0.82436, 0.877711, 0.756505, 0.724289, 87, 1
23, 201, 285, 10300200, 2, 18, 141, 71, 135, 27, 1, 1, 0.756999, 0.725931, 0.969415, 87, 0
177, 379, 201, 10308516, 3, 109, 88, 41, 105, 180, 0.871694, 0.968492, 1, 1, 1, 87, 1
194, 387, 201, 10308516, 3, 47, 109, 88, 41, 105, 1, 0.915139, 0.968492, 1, 1, 87, 0
180, 418, 198, 10320832, 4, 88, 41, 109, 104, 175, 1, 1, 0.724769, 0.760597, 0.64562, 87, 0
105, 449, 198, 10320832, 4, 104, 88, 41, 196, 175, 0.904539, 0.96721, 1, 0.548984, 0.538017, 87, 0
88, 495, 198, 10320833, 4, 47, 196, 175, 109, 53, 1, 0.842704, 0.753223, 0.686909, 0.433236, 87, 1
109, 553, 201, 10325149, 5, 102, 124, 47, 196, 175, 1, 1, 0.72383, 1, 1, 87, 0
175, 581, 201, 10325149, 5, 35, 157, 102, 124, 150, 0.764796, 0.903463, 1, 1, 0.60217, 87, 0
196, 587, 201, 10325149, 5, 102, 47, 124, 157, 131, 1, 0.755023, 1, 0.602309, 0.476065, 87, 1
124, 648, 198, 10329465, 6, 47, 86, 102, 168, 157, 0.943011, 0.845246, 1, 0.795603, 0.603094, 87, 0
102, 680, 198, 10329465, 6, 40, 113, 86, 157, 58, 1, 0.751955, 0.961086, 0.821644, 0.546197, 87, 1
47, 598, 316, 10329465, 6, 35, 111, 107, 21, 150, 0.969703, 0.867848, 1, 1, 1, 87, 1
86, 717, 201, 10329781, 7, 58, 113, 157, 173, 40, 1, 1, 0.966481, 1, 0.428752, 87, 0
157, 756, 201, 10329781, 7, 58, 113, 111, 40, 170, 1, 1, 0.464317, 0.480382, 0.361408, 87, 0
113, 801, 245, 10329782, 7, 126, 58, 35, 40, 111, 1, 1, 0.762096, 0.750315, 0.547886, 87, 1
150, 598, 358, 10333781, 7, 35, 107, 21, 81, 85, 0.969253, 1, 1, 0.681891, 0.635209, 87, 0
107, 644, 398, 10333782, 7, 81, 111, 35, 190, 170, 1, 0.866226, 1, 0.548832, 0.537528, 87, 0
35, 683, 398, 10333782, 7, 111, 190, 81, 126, 170, 0.857871, 0.823249, 0.859793, 0.63208, 0.430022, 87, 1
111, 757, 401, 10333782, 7, 87, 190, 133, 170, 130, 0.950564, 1, 0.474996, 1, 0.273785, 87, 0
58, 801, 287, 10334098, 8, 190, 81, 76, 126, 93, 1, 1, 1, 0.723623, 0.645861, 87, 0
81, 717, 401, 10334098, 8, 190, 170, 111, 126, 87, 1, 1, 1, 1, 0.409742, 87, 0
40, 798, 323, 10334098, 8, 190, 170, 111, 126, 81, 1, 1, 1, 1, 0.967234, 87, 0
111, 757, 401, 10334098, 8, 87, 190, 133, 170, 130, 0.950517, 1, 0.474972, 1, 0.273773, 87, 1
170, 779, 401, 10334414, 9, 133, 87, 118, 190, 10000000, 0.642845, 0.604867, 0.188995, 1, 0, 87, 0
190, 787, 401, 10334414, 9, 87, 133, 130, 10000000, 10000000, 0.861556, 0.535704, 0.435785, 0, 0, 87, 1
133, 798, 552, 10334414, 9, 87, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 87, 0
133, 798, 552, 10338730, 10, 87, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 87, 0
190, 787, 401, 10346414, 9, 87, 133, 130, 10000000, 10000000, 0.860444, 0.535017, 0.433518, 0, 0, 87, 0
170, 779, 401, 10346414, 9, 133, 87, 118, 190, 10000000, 0.64202, 0.60268, 0.188567, 1, 0, 87, 0
126, 841, 398, 10346414, 9, 87, 190, 170, 111, 133, 0.645333, 1, 1, 1, 0.428013, 87, 0
111, 757, 401, 10346414, 9, 87, 190, 170, 133, 130, 0.948666, 1, 1, 0.474048, 0.273312, 87, 0
81, 717, 401, 10346414, 9, 190, 170, 111, 126, 87, 1, 1, 1, 1, 0.409054, 87, 0
190, 787, 401, 10358730, 10, 87, 133, 130, 10000000, 10000000, 0.859306, 0.534312, 0.431216, 0, 0, 87, 0
170, 779, 401, 10358730, 10, 133, 87, 118, 190, 10000000, 0.641175, 0.600452, 0.188131, 1, 0, 87, 0
111, 757, 401, 10358730, 10, 87, 190, 170, 133, 130, 0.946822, 1, 1, 0.473127, 0.272853, 87, 0
133, 798, 552, 10358731, 10, 87, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 87, 0
133, 798, 552, 10363047, 11, 87, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 87, 0
7, 290, -1, 11299999, 1, 48, 62, 71, 143, 98, 0.934151, 0.972954, 0.438041, 0.550312, 1, 118, 0
62, 307, 1, 11300200, 2, 27, 48, 5, 125, 100, 1, 1, 0.972966, 0.702046, 0.647193, 118, 0
98, 201, 87, 11300200, 2, 141, 27, 174, 119, 143, 1, 0.953195, 0.844673, 0.70445, 0.846486, 118, 0
48, 401, 89, 11300200, 2, 88, 109, 49, 125, 194, 0.962466, 0.883779, 0.789404, 0.968548, 0.689537, 118, 1
143, 198, 142, 11300200, 2, 194, 100, 27, 23, 119, 0.916502, 1, 1, 1, 1, 118, 1
125, 398, 144, 11300516, 3, 109, 41, 88, 105, 180, 1, 1, 1, 1, 1, 118, 0
194, 387, 201, 11300516, 3, 104, 47, 41, 109, 88, 1, 0.785968, 1, 0.936726, 1, 118, 0
88, 510, 198, 11300516, 3, 47, 175, 196, 109, 124, 1, 0.964283, 0.861486, 0.72651, 0.479312, 118, 1
109, 541, 201, 11300517, 3, 24, 157, 102, 124, 47, 1, 1, 1, 1, 0.755564, 118, 0
109, 541, 201, 11300833, 4, 24, 157, 102, 124, 47, 1, 1, 1, 1, 0.755538, 118, 0
175, 575, 201, 11300833, 4, 47, 102, 168, 124, 150, 0.950332, 1, 1, 1, 0.646622, 118, 0
196, 587, 201, 11300833, 4, 47, 102, 168, 124, 131, 0.796999, 1, 1, 1, 0.549651, 118, 0
47, 598, 303, 11300833, 4, 21, 35, 107, 111, 131, 1, 1, 1, 0.915774, 1, 118, 1
107, 655, 398, 11301149, 5, 84, 21, 85, 111, 81, 1, 1, 0.966567, 0.915686, 1, 118, 0
131, 541, 401, 11301149, 5, 85, 21, 35, 107, 111, 1, 1, 1, 1, 0.703013, 118, 0
35, 695, 398, 11301149, 5, 130, 133, 87, 117, 170, 1, 1, 1, 0.844347, 0.948445, 118, 1
111, 746, 401, 11301150, 5, 87, 133, 190, 170, 130, 0.961617, 0.549208, 1, 1, 0.362653, 118, 0
170, 773, 401, 11305466, 6, 130, 133, 87, 84, 118, 1, 0.843299, 0.701334, 0.304548, 0.159688, 118, 1
119, 201, 257, 11312516, 3, 18, 189, 137, 27, 177, 0.777892, 0.948212, 1, 1, 0.722472, 118, 0
27, 300, 198, 11312516, 3, 104, 180, 177, 194, 71, 1, 0.84432, 0.862621, 0.752987, 1, 118, 1
23, 201, 299, 11312517, 3, 141, 18, 195, 135, 189, 1, 0.777891, 1, 0.754508, 0.862352, 118, 0
