source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
212, 201, 18, 10299999, 1, 98, 117, 7, 240, 215, 1, 1, 1, 0.549285, 0.538146, 185, 0
117, 201, 49, 10300200, 2, 226, 267, 98, 240, 275, 1, 0.779083, 1, 0.647489, 0.796975, 185, 0
98, 201, 76, 10300200, 2, 71, 240, 27, 180, 153, 0.871775, 0.965867, 0.82689, 0.964601, 0.825086, 185, 1
7, 280, -1, 10300200, 2, 178, 48, 61, 60, 98, 1, 0.959328, 1, 1, 1, 185, 0
240, 198, 179, 10300200, 2, 27, 126, 23, 259, 153, 1, 1, 0.861804, 0.704, 1, 185, 0
180, 198, 153, 10300886, 3, 23, 27, 126, 153, 267, 1, 1, 1, 1, 1, 185, 0
240, 198, 179, 10300886, 3, 27, 126, 23, 259, 153, 1, 1, 0.86174, 0.703887, 1, 185, 1
153, 241, 198, 10300886, 3, 41, 264, 237, 178, 23, 1, 1, 1, 0.934554, 1, 185, 0
27, 278, 198, 10300886, 3, 18, 172, 13, 218, 178, 1, 0.798626, 1, 0.957866, 1, 185, 0
153, 241, 198, 10305572, 4, 41, 264, 237, 178, 23, 1, 1, 1, 0.933532, 1, 185, 0
126, 201, 245, 10305572, 4, 265, 174, 151, 13, 259, 1, 1, 0.86754, 0.955664, 0.796425, 185, 0
27, 278, 198, 10305572, 4, 18, 172, 13, 218, 178, 1, 0.795649, 1, 0.95715, 1, 185, 1
23, 201, 285, 10305572, 4, 45, 18, 239, 254, 259, 1, 0.867999, 1, 0.914101, 0.9467, 185, 1
178, 356, 201, 10306259, 5, 160, 41, 88, 112, 221, 1, 1, 1, 1, 1, 185, 1
218, 380, 201, 10306259, 5, 255, 41, 162, 88, 111, 0.785028, 0.968828, 0.755821, 0.968301, 0.603008, 185, 0
13, 198, 315, 10306259, 5, 45, 172, 65, 186, 254, 0.971238, 1, 0.967627, 1, 1, 185, 0
259, 198, 387, 10314259, 5, 45, 65, 201, 172, 186, 1, 1, 0.787637, 1, 1, 185, 0
18, 312, 401, 10314259, 5, 104, 198, 24, 255, 160, 1, 1, 0.966416, 1, 0.967884, 185, 1
198, 401, 431, 10318945, 6, 20, 104, 96, 24, 156, 1, 1, 0.411496, 1, 0.322367, 185, 0
104, 401, 467, 10318945, 6, 85, 79, 156, 20, 21, 1, 0.865542, 0.753402, 0.41048, 0.361627, 185, 1
24, 486, 398, 10318946, 6, 104, 21, 53, 138, 96, 1, 0.645917, 0.86298, 0.430542, 0.240595, 185, 1
156, 447, 598, 10319632, 7, 185, 122, 96, 167, 108, 0.765649, 1, 1, 0.758749, 1, 185, 0
20, 315, 601, 10319632, 7, 79, 156, 148, 108, 96, 1, 1, 0.969938, 0.755794, 0.753558, 185, 0
79, 401, 680, 10319632, 7, 234, 82, 16, 96, 108, 1, 0.796593, 0.866006, 1, 0.859893, 185, 1
221, 418, 198, 10322945, 6, 160, 41, 111, 49, 88, 1, 1, 0.633061, 0.953837, 1, 185, 0
112, 449, 198, 10322945, 6, 187, 41, 111, 266, 88, 1, 1, 0.685382, 1, 1, 185, 0
41, 401, 287, 10322945, 6, 53, 198, 162, 24, 45, 1, 0.912797, 0.820552, 0.686806, 1, 185, 1
88, 495, 198, 10322945, 6, 41, 216, 256, 116, 49, 1, 1, 0.410317, 0.753299, 0.843358, 185, 0
108, 398, 728, 10324318, 8, 82, 33, 135, 234, 271, 1, 0.684977, 0.474386, 0.430123, 0.361338, 185, 0
96, 484, 598, 10324318, 8, 185, 167, 19, 16, 287, 1, 0.954362, 0.607087, 1, 0.752073, 185, 0
16, 509, 601, 10324318, 8, 4, 19, 185, 250, 167, 0.966645, 0.686554, 0.645944, 1, 1, 185, 1
82, 483, 798, 10324318, 8, 185, 234, 135, 271, 263, 1, 0.963536, 1, 0.940084, 0.701213, 185, 1
135, 551, 801, 10329005, 9, 185, 213, 296, 263, 19, 1, 1, 1, 1, 1, 185, 0
234, 578, 801, 10329005, 9, 185, 213, 296, 263, 19, 1, 1, 1, 1, 1, 185, 0
271, 587, 801, 10329005, 9, 185, 213, 296, 263, 19, 1, 1, 1, 1, 1, 185, 0
263, 598, 787, 10329005, 9, 185, 213, 296, 10000000, 10000000, 1, 1, 1, 0, 0, 185, 0
167, 550, 601, 10333005, 9, 4, 213, 185, 263, 6, 1, 0.753548, 0.602317, 0.547938, 0.604835, 185, 0
250, 620, 598, 10333005, 9, 4, 19, 217, 213, 296, 1, 0.696967, 0.601773, 0.480789, 0.474485, 185, 0
4, 601, 690, 10333005, 9, 185, 263, 213, 296, 19, 1, 1, 0.793905, 0.720648, 0.72234, 185, 0
19, 598, 710, 10333005, 9, 185, 213, 296, 263, 10000000, 1, 1, 1, 1, 0, 185, 0
263, 598, 787, 10333691, 10, 185, 213, 296, 10000000, 10000000, 1, 1, 1, 0, 0, 185, 0
296, 598, 787, 10333691, 10, 185, 213, 263, 10000000, 10000000, 1, 1, 1, 0, 0, 185, 0
213, 598, 778, 10333691, 10, 185, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 185, 0
19, 598, 710, 10333691, 10, 185, 213, 296, 263, 10000000, 1, 1, 1, 1, 0, 185, 0
4, 601, 690, 10345691, 10, 185, 263, 213, 296, 19, 1, 1, 0.79231, 0.719552, 0.721239, 185, 0
19, 598, 710, 10345691, 10, 185, 213, 296, 263, 10000000, 1, 1, 1, 1, 0, 185, 0
19, 598, 710, 10346377, 11, 185, 213, 296, 263, 10000000, 1, 1, 1, 1, 0, 185, 0
213, 598, 778, 10346377, 11, 185, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 185, 0
263, 598, 787, 10346377, 11, 185, 213, 296, 10000000, 10000000, 1, 1, 1, 0, 0, 185, 0
296, 598, 787, 10346377, 11, 185, 213, 263, 10000000, 10000000, 1, 1, 1, 0, 0, 185, 0
296, 598, 787, 10351063, 12, 185, 213, 263, 10000000, 10000000, 1, 1, 1, 0, 0, 185, 0
213, 598, 778, 10351063, 12, 185, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 185, 0
8, 89, -1, 11299999, 1, 60, 98, 285, 247, 212, 1, 1, 1, 1, 0.797976, 33, 0
247, 171, 1, 11300200, 2, 60, 98, 267, 226, 123, 1, 1, 0.796243, 0.780202, 0.780435, 33, 0
212, 201, 24, 11300200, 2, 60, 98, 117, 240, 215, 1, 1, 1, 0.60369, 0.53778, 33, 0
285, 212, -1, 11300200, 2, 98, 123, 117, 143, 62, 1, 0.780435, 1, 1, 0.966233, 33, 0
60, 198, 89, 11300200, 2, 27, 126, 226, 153, 267, 1, 0.97246, 1, 1, 1, 33, 1
98, 201, 87, 11300200, 2, 178, 71, 27, 240, 180, 1, 0.9107, 0.847858, 0.969544, 0.96841, 33, 0
153, 253, 198, 11300886, 3, 41, 259, 206, 23, 264, 1, 1, 0.945212, 1, 1, 33, 0
27, 293, 198, 11300886, 3, 18, 111, 13, 23, 218, 1, 1, 1, 1, 0.963667, 33, 1
218, 374, 201, 11301573, 4, 41, 162, 201, 111, 88, 1, 0.636176, 0.540085, 0.538382, 0.972215, 33, 0
23, 201, 298, 11301573, 4, 45, 18, 254, 239, 259, 1, 0.909049, 0.935035, 1, 0.955793, 33, 0
13, 198, 301, 11301573, 4, 45, 186, 65, 172, 254, 1, 1, 0.970628, 1, 1, 33, 1
18, 298, 401, 11301573, 4, 104, 198, 255, 24, 160, 1, 1, 1, 0.970594, 0.967761, 33, 1
255, 401, 420, 11302259, 5, 104, 156, 148, 198, 96, 1, 0.647382, 0.614863, 1, 0.241727, 33, 0
198, 401, 440, 11302259, 5, 16, 107, 20, 104, 156, 1, 1, 0.774496, 1, 0.635671, 33, 1
104, 401, 479, 11306946, 6, 107, 79, 156, 85, 96, 1, 0.606301, 0.635197, 0.779225, 0.411397, 33, 0
254, 201, 425, 11310259, 5, 198, 65, 45, 186, 18, 1, 1, 1, 1, 0.794221, 33, 0
45, 296, 398, 11310259, 5, 104, 198, 255, 162, 160, 0.913652, 1, 0.842439, 0.952947, 0.797245, 33, 1
162, 345, 401, 11310946, 6, 104, 198, 138, 24, 255, 1, 1, 1, 1, 1, 33, 0
255, 401, 420, 11310946, 6, 104, 156, 148, 198, 96, 1, 0.646776, 0.613225, 1, 0.241474, 33, 0
198, 401, 440, 11310946, 6, 16, 107, 20, 104, 156, 1, 1, 0.76932, 1, 0.634794, 33, 0
104, 401, 479, 11310946, 6, 107, 79, 156, 85, 96, 1, 0.605567, 0.634794, 0.776803, 0.411171, 33, 1
160, 456, 398, 11310946, 6, 104, 85, 21, 198, 255, 1, 0.776803, 0.787669, 1, 1, 33, 0
156, 460, 598, 11311632, 7, 82, 108, 79, 148, 16, 1, 1, 1, 1, 1, 33, 1
96, 497, 598, 11311632, 7, 135, 108, 185, 79, 19, 1, 1, 0.768624, 0.966742, 0.70065, 33, 0
16, 495, 601, 11320318, 8, 82, 263, 4, 185, 271, 1, 1, 1, 0.753613, 0.697317, 33, 0
148, 401, 648, 11320319, 8, 204, 79, 258, 108, 288, 0.916121, 1, 0.634927, 0.604556, 0.435061, 33, 0
79, 401, 693, 11320319, 8, 33, 135, 82, 234, 258, 1, 1, 0.824468, 0.766402, 0.822878, 33, 0
108, 398, 715, 11320319, 8, 82, 234, 33, 288, 258, 1, 0.941843, 0.723283, 1, 1, 33, 1
258, 386, 801, 11325005, 9, 82, 234, 33, 135, 296, 1, 0.602592, 0.547093, 0.546101, 0.463162, 33, 0
288, 387, 801, 11325005, 9, 82, 271, 296, 135, 33, 1, 1, 1, 0.842345, 0.755196, 33, 0
82, 497, 798, 11325005, 9, 135, 33, 10000000, 10000000, 10000000, 1, 0.75312, 0, 0, 0, 33, 0
234, 572, 801, 11325005, 9, 33, 135, 82, 10000000, 10000000, 1, 1, 0.861501, 0, 0, 33, 0
135, 538, 801, 11325691, 10, 33, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 33, 0
285, 215, -1, 12299999, 1, 100, 143, 7, 62, 98, 1, 1, 1, 0.969893, 1, 87, 0
62, 292, 1, 12300200, 2, 178, 48, 152, 231, 150, 1, 1, 1, 1, 0.972395, 87, 0
7, 305, -1, 12300200, 2, 237, 132, 100, 152, 178, 1, 1, 1, 1, 0.875215, 87, 0
98, 201, 98, 12300200, 2, 178, 27, 71, 153, 240, 0.79584, 0.756258, 0.698621, 0.754963, 1, 87, 0
143, 329, 1, 12300200, 2, 48, 264, 27, 100, 152, 1, 0.880475, 1, 0.958758, 1, 87, 1
100, 398, 86, 12304886, 3, 88, 112, 41, 268, 292, 1, 1, 0.969847, 1, 1, 87, 0
48, 401, 105, 12304886, 3, 49, 221, 112, 88, 280, 1, 0.954968, 0.82439, 0.753114, 0.967504, 87, 1
280, 398, 183, 12305573, 4, 88, 41, 112, 49, 162, 1, 1, 1, 0.825988, 1, 87, 0
221, 432, 198, 12305573, 4, 187, 88, 116, 49, 41, 0.776675, 1, 0.913174, 0.967, 1, 87, 0
112, 476, 198, 12305573, 4, 266, 216, 88, 49, 187, 0.90835, 0.863581, 1, 0.963653, 0.437222, 87, 0
