source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
238, 181, 201, 10299999, 1, 193, 13, 197, 23, 27, 1, 1, 0.8784, 1, 0.972671, 128, 0
23, 201, 284, 10300200, 2, 224, 168, 18, 118, 193, 1, 0.785924, 0.799915, 0.787697, 0.944084, 128, 0
27, 278, 198, 10300200, 2, 18, 311, 378, 118, 71, 1, 0.777294, 0.760189, 0.604723, 0.795581, 128, 0
13, 198, 315, 10300200, 2, 18, 45, 188, 113, 274, 1, 0.971543, 1, 1, 1, 128, 0
193, 198, 351, 10300200, 2, 339, 45, 188, 65, 274, 1, 0.971543, 1, 0.967957, 1, 128, 1
274, 219, 398, 10300741, 3, 18, 45, 278, 168, 276, 0.959108, 0.971486, 0.75512, 0.756485, 1, 128, 0
188, 248, 398, 10300741, 3, 41, 335, 168, 45, 388, 1, 0.723632, 0.701256, 0.971486, 0.639628, 128, 0
45, 283, 398, 10300741, 3, 395, 302, 349, 339, 351, 1, 1, 0.940898, 0.922461, 0.870464, 128, 1
351, 398, 387, 10305283, 4, 24, 104, 53, 166, 162, 1, 1, 0.821923, 0.969913, 0.704003, 128, 0
302, 398, 387, 10305283, 4, 24, 104, 166, 144, 217, 0.969614, 1, 1, 0.75579, 1, 128, 0
349, 401, 412, 10305283, 4, 162, 347, 24, 144, 104, 0.88671, 0.796206, 0.969614, 0.754395, 1, 128, 0
395, 401, 412, 10305283, 4, 24, 104, 115, 166, 53, 1, 1, 0.84744, 0.969913, 0.684936, 128, 1
339, 412, 398, 10305283, 4, 347, 206, 24, 290, 104, 1, 0.935539, 0.969614, 0.822906, 1, 128, 0
166, 445, 398, 10305824, 5, 96, 179, 24, 115, 154, 1, 0.794817, 1, 0.871346, 0.77057, 128, 0
104, 401, 467, 10305824, 5, 21, 173, 79, 144, 162, 1, 0.784995, 0.875336, 0.602539, 0.53899, 128, 0
24, 485, 398, 10305824, 5, 144, 53, 286, 21, 347, 0.959769, 0.958839, 0.610179, 0.481966, 0.548481, 128, 1
53, 516, 401, 10305824, 5, 130, 85, 179, 21, 286, 0.930049, 0.867496, 0.970439, 0.862491, 1, 128, 0
115, 398, 533, 10305824, 5, 130, 162, 96, 332, 154, 1, 1, 0.864034, 0.570506, 1, 128, 0
53, 516, 401, 10306365, 6, 130, 85, 179, 21, 286, 0.929932, 0.867293, 0.970383, 0.862441, 1, 128, 0
144, 554, 401, 10306365, 6, 273, 130, 21, 179, 85, 1, 0.768251, 0.862441, 0.970383, 0.72249, 128, 1
347, 601, 412, 10306365, 6, 21, 85, 179, 243, 84, 1, 0.759344, 1, 0.568927, 0.482955, 128, 0
286, 601, 419, 10306365, 6, 128, 21, 85, 130, 179, 0.767674, 0.970246, 0.753438, 0.697449, 1, 128, 0
21, 601, 487, 10306365, 6, 128, 90, 243, 85, 130, 1, 1, 0.755792, 0.96332, 0.723561, 128, 0
179, 601, 445, 10306906, 7, 85, 21, 84, 130, 332, 0.96865, 1, 0.609352, 0.64622, 0.570389, 128, 0
21, 601, 487, 10306907, 7, 128, 90, 243, 85, 130, 1, 1, 0.755748, 0.963258, 0.723514, 128, 0
85, 598, 515, 10306907, 7, 128, 273, 332, 84, 243, 1, 0.968122, 1, 1, 1, 128, 0
130, 598, 552, 10306907, 7, 128, 273, 332, 84, 243, 1, 0.968122, 1, 1, 1, 128, 1
243, 598, 580, 10311448, 8, 128, 273, 332, 84, 10000000, 1, 1, 1, 0.971395, 0, 128, 0
