source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
27, 284, 198, 10299999, 1, 104, 45, 180, 177, 194, 1, 0.877789, 0.824382, 0.756522, 0.724306, 94, 0
177, 379, 201, 10300200, 2, 41, 109, 88, 105, 45, 1, 0.874865, 0.96936, 1, 1, 94, 1
194, 387, 201, 10300200, 2, 47, 109, 41, 88, 105, 1, 0.917466, 1, 0.96936, 1, 94, 0
105, 448, 198, 10312599, 3, 104, 41, 88, 196, 175, 0.90679, 1, 0.968067, 0.549605, 0.538494, 94, 0
41, 401, 287, 10312599, 3, 47, 104, 53, 49, 24, 0.764125, 1, 0.434787, 1, 0.412627, 94, 1
88, 495, 198, 10312599, 3, 47, 196, 175, 109, 53, 1, 0.84354, 0.753891, 0.687687, 0.434787, 94, 0
104, 398, 346, 10312998, 4, 53, 47, 24, 131, 107, 0.953621, 0.936005, 0.859585, 0.361005, 0.23322, 94, 1
24, 486, 398, 10312999, 4, 85, 131, 21, 53, 35, 1, 0.967195, 0.753637, 1, 0.54992, 94, 0
49, 513, 201, 10312999, 4, 47, 102, 24, 124, 196, 0.756759, 0.969857, 0.78313, 0.969889, 1, 94, 0
24, 486, 398, 10317398, 5, 85, 131, 21, 53, 35, 1, 0.966738, 0.753013, 1, 0.549588, 94, 0
53, 514, 401, 10317398, 5, 21, 35, 107, 131, 150, 1, 0.970966, 0.969214, 1, 1, 94, 1
131, 553, 401, 10317398, 5, 85, 21, 35, 107, 179, 1, 1, 1, 1, 0.429724, 94, 0
131, 553, 401, 10317797, 6, 85, 21, 35, 107, 179, 1, 1, 1, 1, 0.429705, 94, 0
150, 598, 359, 10317797, 6, 21, 35, 107, 85, 81, 1, 0.970924, 1, 0.636825, 0.683381, 94, 0
21, 601, 486, 10317797, 6, 130, 115, 179, 84, 90, 1, 0.758472, 0.751984, 0.547242, 0.468249, 94, 1
179, 598, 580, 10318196, 7, 130, 84, 115, 118, 4, 1, 1, 1, 0.601622, 1, 94, 0
115, 644, 598, 10318197, 7, 94, 90, 84, 133, 118, 1, 0.955343, 1, 0.565397, 0.467129, 94, 1
90, 712, 601, 10318197, 7, 118, 94, 130, 9, 37, 1, 0.970451, 0.969273, 0.967051, 0.434792, 94, 0
84, 684, 598, 10322596, 8, 37, 133, 94, 90, 130, 1, 0.935374, 0.602705, 0.752043, 0.645876, 94, 0
90, 712, 601, 10322596, 8, 118, 94, 130, 9, 37, 1, 0.969991, 0.968815, 0.966594, 0.433962, 94, 0
196, 587, 201, 10325398, 5, 47, 102, 124, 131, 157, 0.754988, 1, 1, 0.476047, 0.602264, 94, 0
124, 648, 198, 10325398, 5, 47, 86, 102, 157, 168, 0.943735, 0.845662, 1, 0.60339, 0.796119, 94, 0
47, 598, 316, 10325398, 5, 21, 35, 107, 111, 150, 1, 0.970129, 1, 0.869383, 1, 94, 0
102, 680, 198, 10325398, 5, 40, 113, 86, 58, 157, 1, 0.752284, 0.961623, 0.5465, 0.822102, 94, 0
150, 598, 358, 10325797, 6, 21, 35, 107, 85, 81, 1, 0.970087, 1, 0.636015, 0.682635, 94, 0
107, 644, 398, 10325797, 6, 85, 21, 81, 111, 35, 0.958725, 1, 1, 0.869232, 1, 94, 0
35, 682, 398, 10325797, 6, 21, 111, 190, 117, 81, 1, 0.858606, 0.824151, 0.645957, 0.860531, 94, 0
21, 601, 486, 10325798, 6, 130, 115, 179, 84, 90, 1, 0.757323, 0.751338, 0.546643, 0.467374, 94, 0
179, 598, 580, 10326197, 7, 130, 84, 115, 118, 4, 1, 1, 1, 0.601044, 1, 94, 0
115, 645, 598, 10326197, 7, 94, 90, 84, 133, 118, 1, 0.954127, 1, 0.564546, 0.466258, 94, 0
90, 712, 601, 10326197, 7, 118, 94, 130, 9, 37, 1, 0.969614, 0.968439, 0.966221, 0.433285, 94, 0
115, 645, 598, 10326596, 8, 94, 90, 84, 133, 118, 1, 0.954067, 1, 0.564503, 0.466215, 94, 0
84, 684, 598, 10326596, 8, 37, 133, 94, 90, 130, 1, 0.9345, 0.602415, 0.75172, 0.645598, 94, 0
4, 601, 692, 10326596, 8, 84, 37, 115, 90, 130, 1, 0.758933, 1, 0.536943, 0.322799, 94, 0
90, 712, 601, 10330995, 9, 118, 94, 130, 9, 37, 1, 0.969113, 0.967939, 0.965723, 0.432386, 94, 0
130, 753, 601, 10330995, 9, 94, 118, 37, 10000000, 10000000, 1, 0.965623, 0.942691, 0, 0, 94, 0
133, 798, 552, 10330995, 9, 94, 118, 130, 37, 90, 0.969113, 1, 1, 0.864773, 0.96604, 94, 0
37, 798, 720, 10330995, 9, 94, 118, 10000000, 10000000, 10000000, 0.954475, 0.819352, 0, 0, 0, 94, 0
118, 801, 648, 10331394, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 94, 0
130, 753, 601, 10335394, 10, 94, 118, 37, 10000000, 10000000, 1, 0.965168, 0.94191, 0, 0, 94, 0
118, 801, 648, 10335394, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 94, 0
90, 712, 601, 10335394, 10, 118, 94, 130, 9, 37, 1, 0.968654, 0.967482, 0.965268, 0.431566, 94, 0
37, 798, 720, 10335395, 10, 94, 118, 10000000, 10000000, 10000000, 0.953807, 0.81886, 0, 0, 0, 94, 0
102, 680, 198, 10337797, 6, 40, 113, 86, 58, 157, 1, 0.751283, 0.959988, 0.545576, 0.820707, 94, 0
86, 717, 201, 10337797, 6, 58, 113, 40, 157, 173, 1, 1, 0.428384, 0.96565, 1, 94, 0
157, 755, 201, 10342196, 7, 58, 113, 111, 40, 170, 1, 1, 0.462982, 0.479667, 0.360868, 94, 0
113, 801, 245, 10342197, 7, 126, 35, 58, 40, 92, 1, 0.754953, 1, 0.749318, 1, 94, 0
173, 818, 198, 10342197, 7, 58, 170, 113, 126, 40, 1, 0.749412, 1, 0.631241, 0.428182, 94, 0
58, 801, 287, 10342197, 7, 190, 81, 76, 126, 93, 1, 1, 1, 0.722917, 0.645299, 94, 0
190, 787, 401, 10342596, 8, 87, 133, 130, 10000000, 10000000, 0.860798, 0.535235, 0.434237, 0, 0, 94, 0
126, 841, 398, 10342596, 8, 87, 133, 190, 170, 111, 0.645598, 0.428188, 1, 1, 1, 94, 0
93, 883, 398, 10342596, 8, 87, 9, 72, 170, 133, 0.940603, 0.865417, 1, 1, 0.545118, 94, 0
81, 717, 401, 10342596, 8, 117, 190, 170, 85, 111, 0.762128, 1, 1, 0.755816, 1, 94, 0
87, 798, 516, 10342995, 9, 118, 94, 130, 90, 9, 1, 0.967863, 1, 0.964798, 1, 94, 0
133, 798, 552, 10342996, 9, 94, 118, 130, 37, 90, 0.967863, 1, 1, 0.860309, 0.964797, 94, 0
130, 753, 601, 10343395, 10, 94, 118, 37, 10000000, 10000000, 1, 0.96434, 0.940492, 0, 0, 94, 0
9, 883, 598, 10343395, 10, 94, 118, 130, 37, 90, 1, 1, 1, 0.694927, 0.857561, 94, 0
118, 801, 648, 10343395, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 94, 0
118, 801, 648, 10343794, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 94, 0
37, 798, 720, 10343794, 11, 94, 118, 10000000, 10000000, 10000000, 0.952535, 0.817922, 0, 0, 0, 94, 0
118, 801, 648, 10352193, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 94, 0
7, 290, -1, 11299999, 1, 100, 27, 48, 62, 71, 1, 1, 1, 0.972954, 0.438041, 118, 0
62, 307, 1, 11300200, 2, 125, 48, 5, 100, 143, 0.936061, 1, 0.972966, 0.647193, 0.787664, 118, 1
48, 401, 89, 11300200, 2, 88, 12, 49, 125, 194, 0.962466, 1, 0.789404, 0.968548, 0.689537, 118, 0
100, 398, 100, 11300200, 2, 88, 105, 180, 194, 177, 1, 1, 1, 1, 1, 118, 1
71, 312, 201, 11300200, 2, 41, 88, 105, 180, 194, 1, 1, 1, 1, 1, 118, 0
180, 424, 198, 11300599, 3, 150, 41, 88, 104, 49, 1, 1, 1, 0.87164, 0.845514, 118, 0
194, 387, 201, 11300599, 3, 47, 104, 41, 88, 105, 1, 1, 1, 1, 1, 118, 0
177, 373, 201, 11300599, 3, 88, 41, 109, 105, 180, 1, 1, 0.912835, 1, 1, 118, 0
105, 462, 198, 11300599, 3, 150, 47, 41, 175, 88, 1, 1, 1, 0.821978, 1, 118, 1
88, 510, 198, 11304999, 4, 150, 47, 175, 196, 109, 1, 0.783208, 0.963762, 0.86107, 0.726116, 118, 0
175, 575, 201, 11304999, 4, 47, 102, 168, 124, 150, 1, 1, 1, 1, 0.646332, 118, 0
41, 401, 300, 11304999, 4, 150, 47, 104, 109, 24, 1, 0.869155, 1, 0.484077, 0.363069, 118, 1
48, 401, 89, 11312599, 3, 88, 12, 49, 125, 194, 0.960828, 1, 0.781752, 0.967096, 0.68836, 118, 1
100, 398, 99, 11312599, 3, 88, 105, 180, 194, 177, 1, 1, 1, 1, 1, 118, 0
104, 398, 332, 11313398, 5, 53, 24, 47, 131, 107, 0.959929, 0.969087, 0.758455, 0.429621, 0.1891, 118, 0
24, 499, 398, 11313398, 5, 179, 85, 21, 131, 150, 1, 1, 0.792645, 1, 0.824766, 118, 0
109, 541, 201, 11313398, 5, 157, 102, 124, 47, 196, 1, 1, 1, 0.754515, 1, 118, 0
125, 398, 144, 11316998, 4, 109, 41, 88, 105, 180, 1, 1, 1, 1, 1, 118, 0
194, 387, 201, 11316998, 4, 47, 104, 41, 88, 105, 1, 1, 1, 1, 1, 118, 0
88, 510, 198, 11316998, 4, 150, 47, 175, 196, 109, 1, 0.775916, 0.962371, 0.85996, 0.725063, 118, 1
109, 541, 201, 11317398, 5, 157, 102, 124, 47, 196, 1, 1, 1, 0.754189, 1, 118, 0
175, 575, 201, 11317398, 5, 47, 102, 168, 124, 150, 1, 1, 1, 1, 0.64547, 118, 0
196, 587, 201, 11317398, 5, 47, 102, 168, 124, 107, 0.7949, 1, 1, 1, 0.464911, 118, 0
47, 598, 303, 11317398, 5, 21, 35, 107, 111, 131, 1, 1, 1, 0.911166, 1, 118, 0
150, 598, 347, 11317398, 5, 21, 35, 107, 81, 85, 1, 1, 1, 0.721487, 0.686742, 118, 1
107, 655, 398, 11317797, 6, 84, 21, 85, 81, 111, 1, 1, 0.964627, 1, 0.911056, 118, 0
35, 695, 398, 11317797, 6, 87, 170, 21, 111, 117, 1, 0.94546, 1, 0.969558, 0.722275, 118, 0
21, 601, 499, 11317798, 6, 130, 115, 117, 179, 84, 0.785109, 0.79697, 1, 0.861067, 0.601729, 118, 1
117, 598, 538, 11318197, 7, 84, 115, 130, 4, 90, 1, 1, 0.784863, 0.97048, 0.604095, 118, 0
179, 598, 574, 11318197, 7, 84, 115, 130, 90, 118, 1, 1, 0.784863, 0.634929, 0.537007, 118, 0
115, 656, 598, 11318197, 7, 94, 90, 84, 118, 130, 0.905677, 0.961477, 1, 0.568024, 0.538, 118, 0
84, 696, 598, 11318197, 7, 37, 130, 118, 94, 133, 1, 0.960199, 0.60168, 0.64575, 0.948413, 118, 0
130, 743, 601, 11318197, 7, 118, 94, 37, 10000000, 10000000, 1, 1, 0.953718, 0, 0, 118, 1
94, 801, 692, 11318597, 8, 118, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 118, 0
24, 499, 398, 11321797, 6, 179, 85, 21, 131, 150, 1, 1, 0.791591, 1, 0.823815, 118, 0
53, 502, 401, 11321797, 6, 85, 21, 107, 35, 131, 1, 1, 1, 0.969705, 1, 118, 0
131, 541, 401, 11321797, 6, 85, 21, 35, 107, 117, 1, 1, 1, 1, 0.481285, 118, 0
131, 541, 401, 11322196, 7, 85, 21, 35, 107, 117, 1, 1, 1, 1, 0.481262, 118, 0
85, 598, 502, 11322197, 7, 84, 115, 4, 90, 179, 1, 1, 0.970062, 0.698454, 1, 118, 0
107, 656, 398, 11322197, 7, 84, 21, 85, 81, 111, 1, 1, 0.964116, 1, 0.90984, 118, 0
35, 695, 398, 11322197, 7, 87, 170, 21, 111, 117, 1, 0.944674, 1, 0.969098, 0.721893, 118, 0
179, 598, 574, 11322596, 8, 84, 115, 130, 90, 118, 1, 1, 0.782162, 0.634486, 0.536754, 118, 0
115, 657, 598, 11322596, 8, 94, 90, 84, 118, 130, 0.904475, 0.960896, 1, 0.567551, 0.537745, 118, 0
90, 699, 601, 11322596, 8, 118, 94, 130, 9, 133, 1, 1, 1, 0.965561, 1, 118, 0
105, 462, 198, 11333398, 5, 150, 47, 41, 175, 88, 1, 1, 1, 0.818301, 1, 118, 0
41, 401, 300, 11333398, 5, 150, 47, 104, 109, 24, 1, 0.858559, 1, 0.482419, 0.361825, 118, 0
88, 510, 198, 11333398, 5, 150, 47, 175, 196, 109, 1, 0.766167, 0.960476, 0.858446, 0.723629, 118, 0
130, 742, 601, 11334995, 9, 118, 94, 37, 10000000, 10000000, 1, 1, 0.951178, 0, 0, 118, 0
133, 798, 541, 11334996, 9, 118, 94, 130, 37, 9, 1, 0.966876, 1, 0.603, 1, 118, 0
94, 801, 692, 11334996, 9, 118, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 118, 0
104, 398, 332, 11341797, 6, 53, 24, 47, 131, 107, 0.956205, 0.966132, 0.754392, 0.428315, 0.18809, 118, 0
24, 499, 398, 11341797, 6, 179, 85, 21, 131, 150, 1, 1, 0.789092, 1, 0.821559, 118, 0
109, 540, 201, 11341797, 6, 157, 102, 124, 47, 196, 1, 1, 1, 0.752212, 1, 118, 0
88, 510, 198, 11349797, 6, 150, 47, 175, 196, 109, 1, 0.75666, 0.958589, 0.856938, 0.7222, 118, 0
175, 575, 201, 11349797, 6, 47, 102, 168, 124, 150, 1, 1, 1, 1, 0.643228, 118, 0
41, 401, 301, 11349797, 6, 150, 47, 104, 109, 24, 1, 0.852557, 1, 0.481467, 0.361111, 118, 0
47, 598, 302, 11349797, 6, 21, 35, 107, 111, 131, 1, 1, 1, 0.902288, 1, 118, 0
130, 742, 601, 11351395, 10, 118, 94, 37, 10000000, 10000000, 1, 1, 0.948712, 0, 0, 118, 0
9, 896, 598, 11351395, 10, 118, 94, 130, 90, 133, 1, 1, 1, 0.855955, 1, 118, 0
107, 656, 398, 11354197, 7, 84, 21, 85, 81, 111, 1, 1, 0.960412, 1, 0.901095, 118, 0
131, 540, 401, 11354197, 7, 85, 21, 35, 107, 117, 1, 1, 1, 1, 0.479416, 118, 0
35, 696, 398, 11354197, 7, 87, 21, 170, 111, 117, 1, 1, 0.938997, 0.965771, 0.719124, 118, 0
111, 746, 401, 11354197, 7, 87, 133, 190, 170, 118, 0.81828, 0.545237, 1, 1, 0.316911, 118, 0
104, 398, 332, 11358196, 7, 53, 24, 47, 131, 107, 0.954068, 0.964434, 0.752066, 0.427564, 0.187512, 118, 0
24, 499, 398, 11358196, 7, 179, 85, 21, 131, 150, 1, 1, 0.787056, 1, 0.819718, 118, 0
111, 746, 401, 11358596, 8, 87, 133, 190, 170, 118, 0.817789, 0.54491, 1, 1, 0.31669, 118, 0
170, 773, 401, 11358596, 8, 133, 87, 84, 118, 190, 0.837935, 0.69273, 0.299698, 0.158345, 1, 118, 0
21, 601, 500, 11358596, 8, 130, 115, 117, 179, 84, 0.760741, 0.791821, 1, 0.857303, 0.598789, 118, 0
87, 798, 503, 11358596, 8, 118, 94, 130, 133, 9, 1, 0.964431, 1, 1, 1, 118, 0
117, 598, 537, 11358596, 8, 84, 115, 130, 4, 90, 1, 1, 0.760741, 0.966271, 0.596813, 118, 0
133, 798, 541, 11358995, 9, 118, 94, 130, 37, 9, 1, 0.96439, 1, 0.598669, 1, 118, 0
130, 742, 601, 11358996, 9, 118, 94, 37, 10000000, 10000000, 1, 1, 0.947573, 0, 0, 118, 0
9, 897, 598, 11358996, 9, 118, 94, 130, 90, 133, 1, 1, 1, 0.855259, 1, 118, 0
117, 598, 537, 11362995, 9, 84, 115, 130, 4, 90, 1, 1, 0.758204, 0.965815, 0.59603, 118, 0
179, 598, 573, 11362995, 9, 84, 115, 130, 90, 118, 1, 1, 0.758204, 0.630446, 0.534436, 118, 0
84, 697, 598, 11362996, 9, 37, 130, 118, 94, 133, 1, 0.954334, 0.598454, 0.642651, 0.940422, 118, 0
24, 500, 398, 11366596, 8, 179, 85, 21, 131, 150, 1, 1, 0.786016, 1, 0.818779, 118, 0
94, 801, 692, 11367395, 10, 118, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 118, 0
37, 798, 707, 11367395, 10, 118, 94, 133, 87, 10000000, 0.837395, 0.955947, 0.10704, 0.106933, 0, 118, 0
131, 540, 401, 11370995, 9, 85, 21, 35, 107, 117, 1, 1, 1, 1, 0.478453, 118, 0
150, 598, 346, 11370995, 9, 21, 35, 107, 81, 85, 1, 1, 1, 0.716867, 0.681723, 118, 0
170, 773, 401, 11370995, 9, 133, 87, 190, 84, 118, 0.836694, 0.690752, 1, 0.298589, 0.158035, 118, 0
190, 787, 401, 11370995, 9, 133, 87, 130, 10000000, 10000000, 0.939009, 0.962023, 0.300184, 0, 0, 118, 0
