source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
240, 198, 179, 10299999, 1, 27, 126, 153, 71, 23, 1, 1, 1, 0.761047, 0.861823, 192, 0
153, 241, 198, 10300200, 2, 41, 264, 237, 178, 218, 1, 1, 1, 0.934704, 0.825993, 192, 0
126, 201, 244, 10300200, 2, 265, 174, 71, 151, 13, 1, 1, 0.935245, 0.869566, 0.956483, 192, 0
27, 278, 198, 10300200, 2, 18, 218, 178, 237, 172, 1, 0.957971, 1, 0.939792, 0.799064, 192, 1
23, 201, 284, 10300200, 2, 45, 18, 254, 239, 259, 1, 0.870027, 0.9156, 1, 0.947664, 192, 0
71, 323, 201, 10300200, 2, 41, 45, 88, 111, 112, 1, 1, 0.971153, 0.799049, 0.971423, 192, 0
178, 356, 201, 10300847, 3, 160, 41, 88, 112, 221, 1, 1, 1, 1, 1, 192, 0
218, 380, 201, 10300847, 3, 255, 41, 88, 162, 112, 0.788377, 0.969393, 0.968935, 0.756595, 1, 192, 1
237, 398, 180, 10300847, 3, 41, 88, 49, 112, 221, 1, 1, 0.91283, 1, 1, 192, 0
112, 448, 198, 10305494, 4, 187, 266, 41, 88, 111, 1, 1, 1, 1, 0.687026, 192, 0
41, 401, 287, 10305494, 4, 53, 198, 24, 162, 201, 1, 0.917669, 0.688456, 0.822515, 0.753697, 192, 1
88, 495, 198, 10305494, 4, 216, 41, 266, 131, 116, 1, 1, 0.722726, 0.637263, 0.754716, 192, 1
162, 354, 401, 10305495, 4, 24, 104, 160, 198, 255, 1, 1, 0.968797, 1, 1, 192, 0
201, 398, 375, 10310142, 5, 156, 24, 104, 160, 198, 1, 1, 1, 0.968313, 1, 192, 0
162, 354, 401, 10310142, 5, 24, 104, 160, 198, 255, 1, 1, 0.968313, 1, 1, 192, 0
24, 486, 398, 10310142, 5, 21, 187, 53, 138, 47, 0.64653, 0.794853, 0.863801, 0.430951, 0.379352, 192, 0
198, 401, 431, 10310142, 5, 24, 104, 20, 160, 53, 1, 1, 1, 1, 0.483661, 192, 1
116, 553, 201, 10314142, 5, 131, 47, 187, 266, 216, 1, 0.686377, 0.644706, 0.970865, 1, 192, 0
216, 581, 201, 10314142, 5, 187, 47, 131, 295, 102, 0.943375, 0.794248, 1, 0.762082, 0.863288, 192, 1
266, 587, 201, 10314142, 5, 187, 120, 47, 249, 131, 0.866264, 0.775207, 0.686377, 0.782975, 1, 192, 0
41, 401, 287, 10314142, 5, 53, 198, 24, 162, 201, 1, 0.915248, 0.687638, 0.821541, 0.752996, 192, 0
131, 648, 198, 10314789, 6, 58, 47, 120, 187, 194, 1, 1, 0.862236, 0.683661, 1, 192, 0
104, 401, 467, 10314789, 6, 85, 138, 79, 156, 24, 1, 1, 0.867102, 0.753992, 1, 192, 0
160, 444, 398, 10314789, 6, 85, 21, 24, 138, 104, 1, 1, 1, 0.687405, 1, 192, 0
102, 677, 198, 10314789, 6, 47, 120, 249, 86, 214, 1, 0.954897, 1, 1, 0.865545, 192, 1
47, 598, 316, 10314789, 6, 21, 35, 114, 138, 187, 1, 1, 1, 0.969154, 1, 192, 0
24, 486, 398, 10314789, 6, 21, 187, 53, 138, 47, 0.646206, 0.794266, 0.863367, 0.430735, 0.379018, 192, 1
53, 516, 401, 10314789, 6, 124, 21, 35, 114, 138, 1, 1, 0.968805, 1, 0.969154, 192, 0
187, 598, 359, 10314789, 6, 124, 21, 81, 35, 114, 1, 1, 1, 1, 1, 192, 1
20, 315, 601, 10314790, 6, 156, 79, 148, 96, 16, 1, 1, 0.970444, 0.753951, 0.686508, 192, 1
53, 516, 401, 10315436, 7, 124, 21, 35, 114, 138, 1, 1, 0.968738, 1, 0.969087, 192, 1
114, 644, 398, 10315437, 7, 21, 167, 85, 35, 118, 1, 0.771543, 0.824247, 1, 0.753214, 192, 0
35, 682, 398, 10315437, 7, 140, 124, 118, 93, 84, 1, 1, 0.953238, 0.916683, 0.601959, 192, 1
81, 718, 401, 10315437, 7, 122, 87, 260, 93, 133, 1, 0.686146, 1, 1, 0.969085, 192, 1
148, 401, 638, 10323437, 7, 16, 96, 156, 79, 204, 0.943466, 0.968463, 0.966633, 0.965333, 0.878043, 192, 0
79, 401, 680, 10323437, 7, 234, 16, 96, 82, 156, 1, 0.864581, 1, 0.79611, 1, 192, 0
156, 447, 598, 10323437, 7, 122, 185, 21, 124, 167, 1, 0.763425, 1, 0.752747, 0.758202, 192, 1
96, 484, 598, 10323437, 7, 185, 124, 167, 220, 287, 1, 1, 0.954496, 0.791327, 0.752197, 192, 1
138, 555, 401, 10324083, 8, 21, 35, 85, 114, 122, 1, 0.967837, 0.793544, 1, 0.609069, 192, 0
260, 787, 401, 10324084, 8, 90, 228, 140, 87, 238, 1, 0.782655, 0.763287, 0.322265, 0.273769, 192, 0
133, 841, 398, 10324084, 8, 233, 193, 87, 140, 137, 1, 0.773152, 0.721227, 0.608126, 0.466977, 192, 0
93, 883, 398, 10324084, 8, 140, 72, 87, 121, 25, 1, 0.771858, 0.548266, 0.754656, 0.546157, 192, 1
118, 757, 401, 10328084, 8, 228, 142, 140, 133, 93, 1, 0.41178, 0.428917, 0.967767, 0.964939, 192, 1
124, 598, 552, 10328084, 8, 140, 4, 122, 250, 84, 1, 0.966254, 1, 1, 0.860402, 192, 1
86, 717, 201, 10331436, 7, 81, 58, 47, 120, 118, 1, 1, 1, 1, 0.602275, 192, 0
249, 779, 201, 10331436, 7, 211, 58, 120, 227, 274, 0.870466, 1, 1, 1, 1, 192, 0
120, 801, 246, 10331437, 7, 260, 211, 118, 58, 92, 1, 1, 0.764791, 1, 0.779684, 192, 1
214, 818, 198, 10331437, 7, 58, 120, 40, 227, 274, 1, 1, 0.644251, 0.968752, 1, 192, 0
250, 620, 598, 10332731, 9, 4, 84, 122, 273, 217, 1, 0.859972, 1, 0.563579, 0.601822, 192, 0
122, 643, 598, 10332731, 9, 238, 137, 84, 87, 228, 1, 0.770716, 0.967468, 0.840558, 0.645194, 192, 0
84, 685, 598, 10332732, 9, 37, 125, 9, 228, 90, 1, 1, 1, 1, 0.959852, 192, 0
4, 601, 690, 10332732, 9, 37, 238, 165, 263, 185, 1, 1, 0.771818, 1, 1, 192, 1
58, 801, 289, 10336084, 8, 76, 211, 81, 133, 260, 1, 0.857918, 0.792934, 0.644623, 0.635547, 192, 0
167, 550, 601, 10336084, 8, 4, 122, 84, 250, 213, 1, 1, 0.859662, 1, 0.751804, 192, 0
220, 598, 580, 10336084, 8, 238, 4, 122, 250, 84, 1, 1, 1, 1, 0.752204, 192, 0
124, 598, 552, 10336084, 8, 140, 4, 122, 250, 84, 1, 0.965425, 1, 1, 0.859662, 192, 0
140, 798, 552, 10336731, 9, 125, 238, 94, 142, 9, 1, 1, 0.84385, 1, 1, 192, 0
185, 598, 751, 10337379, 10, 6, 175, 217, 69, 127, 1, 1, 1, 0.361859, 0.361397, 192, 0
263, 598, 787, 10337379, 10, 6, 175, 94, 217, 165, 1, 1, 0.748812, 1, 0.322627, 192, 0
37, 798, 719, 10337379, 10, 192, 200, 272, 57, 225, 1, 1, 1, 1, 1, 192, 1
272, 812, 798, 10338027, 11, 192, 200, 10000000, 10000000, 10000000, 1, 0.965911, 0, 0, 0, 192, 0
200, 821, 798, 10338027, 11, 192, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 192, 0
225, 801, 821, 10338027, 11, 192, 200, 272, 57, 10000000, 1, 1, 1, 1, 0, 192, 0
57, 889, 798, 10338027, 11, 192, 200, 272, 10000000, 10000000, 1, 1, 1, 0, 0, 192, 0
250, 620, 598, 10340732, 9, 4, 84, 122, 273, 217, 1, 0.859233, 1, 0.562733, 0.600377, 192, 0
122, 643, 598, 10340732, 9, 238, 137, 84, 87, 228, 1, 0.765993, 0.966637, 0.839751, 0.644639, 192, 0
84, 685, 598, 10340732, 9, 37, 125, 9, 228, 90, 1, 1, 1, 1, 0.9588, 192, 0
84, 685, 598, 10341379, 10, 37, 125, 9, 228, 90, 1, 1, 1, 1, 0.958715, 192, 0
137, 753, 601, 10341379, 10, 94, 125, 238, 37, 142, 0.96386, 1, 1, 0.681948, 1, 192, 0
228, 780, 601, 10341379, 10, 94, 125, 272, 238, 37, 0.96386, 1, 0.607494, 1, 0.545558, 192, 0
238, 801, 619, 10341379, 10, 94, 37, 125, 272, 200, 1, 0.72213, 1, 0.563171, 0.429139, 192, 0
87, 798, 517, 10341379, 10, 94, 125, 238, 142, 9, 0.96386, 0.968463, 0.966811, 1, 1, 192, 0
125, 801, 648, 10342026, 11, 165, 192, 94, 200, 37, 0.839746, 0.643647, 1, 0.465421, 0.537687, 192, 0
94, 801, 679, 10342026, 11, 192, 51, 272, 37, 57, 0.952351, 1, 0.79333, 0.962765, 0.645174, 192, 0
37, 798, 719, 10342026, 11, 192, 200, 272, 57, 225, 1, 1, 1, 1, 1, 192, 0
200, 821, 798, 10342027, 11, 192, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 192, 0
37, 798, 719, 10342673, 12, 192, 200, 272, 57, 225, 1, 1, 1, 1, 1, 192, 0
200, 821, 798, 10346674, 12, 192, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 192, 0
260, 787, 401, 10348731, 9, 90, 228, 140, 87, 238, 1, 0.767843, 0.749192, 0.321414, 0.272849, 192, 0
211, 779, 401, 10348731, 9, 84, 140, 87, 90, 133, 1, 0.905404, 0.749966, 0.465007, 1, 192, 0
81, 717, 401, 10348731, 9, 122, 87, 260, 93, 211, 1, 0.683025, 1, 1, 1, 192, 0
90, 712, 601, 10350026, 11, 94, 125, 238, 9, 142, 1, 1, 0.965914, 1, 0.967728, 192, 0
228, 780, 601, 10350026, 11, 94, 125, 272, 238, 37, 0.962857, 1, 0.605903, 1, 0.544916, 192, 0
