source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
159, -1, 151, 10299999, 1, 56, 32, 170, 197, 207, 1, 1, 1, 1, 1, 217, 0
207, 20, 198, 10300200, 2, 13, 17, 56, 32, 170, 0.794798, 0.945913, 1, 1, 1, 217, 0
197, 45, 198, 10300200, 2, 13, 267, 17, 215, 64, 1, 1, 1, 0.843629, 0.935998, 217, 0
56, 82, 198, 10300200, 2, 13, 153, 267, 27, 180, 1, 1, 0.966051, 0.872783, 0.951848, 217, 1
170, 1, 248, 10300200, 2, 226, 23, 17, 56, 32, 1, 0.772216, 1, 1, 1, 217, 0
32, 1, 281, 10300200, 2, 174, 83, 206, 151, 110, 1, 1, 0.793124, 0.79677, 0.755267, 217, 0
267, 201, 212, 10300638, 3, 172, 13, 23, 174, 251, 0.935153, 0.931256, 0.969484, 0.797259, 0.69975, 217, 0
180, 198, 153, 10300638, 3, 23, 27, 126, 153, 267, 1, 1, 1, 1, 1, 217, 0
153, 241, 198, 10300638, 3, 41, 264, 237, 23, 178, 1, 1, 1, 1, 0.934608, 217, 1
23, 201, 285, 10305077, 4, 45, 18, 239, 254, 259, 1, 0.868186, 1, 0.914239, 0.946788, 217, 1
178, 356, 201, 10305077, 4, 160, 41, 88, 112, 221, 1, 1, 1, 1, 1, 217, 0
264, 387, 201, 10305077, 4, 160, 162, 41, 201, 88, 1, 0.868333, 1, 0.646055, 0.970643, 217, 0
237, 398, 180, 10305077, 4, 41, 88, 49, 112, 221, 1, 1, 0.911657, 1, 1, 217, 0
41, 401, 287, 10305077, 4, 53, 198, 162, 45, 24, 1, 0.917786, 0.822562, 1, 0.688496, 217, 1
162, 354, 401, 10305515, 5, 104, 24, 198, 255, 160, 1, 1, 1, 1, 0.968795, 217, 0
24, 486, 398, 10305515, 5, 104, 21, 53, 138, 148, 1, 0.646852, 0.864232, 0.431166, 0.242105, 217, 0
198, 401, 431, 10305515, 5, 20, 104, 96, 24, 156, 1, 1, 0.412255, 1, 0.322832, 217, 1
104, 401, 467, 10309954, 6, 85, 79, 156, 20, 21, 1, 0.868923, 0.75468, 0.410985, 0.362019, 217, 1
24, 486, 398, 10309954, 6, 104, 21, 53, 138, 148, 1, 0.646543, 0.863818, 0.43096, 0.241974, 217, 0
20, 315, 601, 10309954, 6, 79, 156, 148, 288, 108, 1, 1, 0.970951, 0.776299, 0.757179, 217, 1
148, 401, 637, 10310392, 7, 16, 96, 204, 79, 288, 0.945794, 0.969825, 0.8831, 0.966685, 0.776035, 217, 0
79, 401, 680, 10310392, 7, 234, 82, 16, 108, 258, 1, 0.797767, 0.869484, 0.860748, 0.795981, 217, 1
156, 447, 598, 10310393, 7, 185, 122, 108, 96, 167, 0.771104, 1, 1, 1, 0.760081, 217, 0
108, 398, 729, 10310831, 8, 82, 33, 135, 234, 271, 1, 0.686245, 0.4754, 0.430748, 0.361925, 217, 0
258, 387, 801, 10310831, 8, 82, 234, 135, 33, 108, 1, 0.5492, 0.4754, 0.476402, 0.968296, 217, 0
16, 509, 601, 10310831, 8, 4, 19, 185, 250, 122, 0.968048, 0.687828, 0.646883, 1, 1, 217, 0
82, 483, 798, 10310831, 8, 185, 234, 271, 135, 294, 1, 0.965104, 0.942474, 1, 0.724205, 217, 1
21, 601, 487, 10314392, 7, 287, 220, 90, 84, 96, 1, 1, 1, 0.94313, 1, 217, 0
