source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
266, 219, -1, 10299999, 1, 98, 7, 149, 62, 123, 1, 0.969582, 0.75461, 0.793913, 1, 131, 1
123, 201, 49, 10300200, 2, 238, 344, 71, 199, 149, 1, 0.964129, 0.776085, 1, 0.91773, 131, 0
7, 280, -1, 10300200, 2, 138, 373, 100, 254, 62, 1, 1, 0.792259, 0.920546, 0.959329, 131, 0
98, 201, 76, 10300200, 2, 344, 199, 129, 159, 27, 0.948094, 0.947017, 0.945157, 0.757846, 0.605199, 131, 1
62, 319, 1, 10300200, 2, 48, 356, 5, 310, 158, 1, 0.78164, 0.96859, 0.780907, 0.967747, 131, 0
149, 354, 1, 10300200, 2, 100, 48, 5, 158, 156, 1, 1, 1, 0.967747, 1, 131, 0
199, 198, 153, 10300855, 3, 71, 314, 118, 27, 23, 1, 0.877309, 0.787291, 0.972581, 0.972229, 131, 0
344, 198, 187, 10300855, 3, 274, 363, 336, 71, 27, 1, 1, 1, 0.943869, 0.972581, 131, 1
159, 241, 198, 10300855, 3, 356, 378, 138, 197, 41, 1, 1, 1, 0.958256, 0.703731, 131, 0
129, 159, 201, 10300855, 3, 299, 262, 27, 23, 159, 1, 1, 0.972581, 0.972229, 1, 131, 0
27, 278, 198, 10300855, 3, 18, 378, 118, 311, 71, 1, 0.760094, 0.604675, 0.776898, 0.795498, 131, 0
27, 278, 198, 10301510, 4, 18, 378, 118, 311, 71, 1, 0.759999, 0.604627, 0.776503, 0.795416, 131, 0
71, 323, 201, 10301511, 4, 335, 224, 41, 118, 356, 1, 1, 1, 1, 1, 131, 1
356, 412, 198, 10314166, 5, 122, 41, 372, 335, 88, 0.873548, 1, 0.780545, 0.79015, 0.966717, 131, 1
118, 401, 245, 10314166, 5, 53, 144, 395, 279, 122, 1, 0.764022, 0.932431, 0.873427, 0.873548, 131, 0
41, 401, 288, 10314166, 5, 144, 166, 395, 339, 116, 0.881168, 1, 1, 0.918669, 1, 131, 0
224, 398, 375, 10314166, 5, 286, 53, 24, 115, 166, 1, 1, 0.968687, 1, 1, 131, 1
166, 445, 398, 10318821, 6, 96, 179, 24, 286, 53, 1, 0.793178, 1, 0.549869, 0.644217, 131, 0
24, 485, 398, 10318821, 6, 144, 53, 286, 120, 347, 0.958062, 0.957135, 0.607769, 0.566378, 0.547505, 131, 0
53, 515, 401, 10318822, 6, 130, 35, 179, 85, 286, 0.927247, 0.969111, 0.969081, 0.862633, 1, 131, 1
