source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
263, 198, 179, 10299999, 1, 138, 193, 27, 13, 23, 0.870136, 1, 0.972671, 1, 1, 87, 0
27, 278, 198, 10300200, 2, 18, 378, 118, 71, 241, 1, 0.760189, 0.604723, 0.795581, 0.646734, 87, 1
23, 201, 284, 10300200, 2, 224, 168, 18, 118, 378, 1, 0.785924, 0.799915, 0.787697, 0.702828, 87, 0
13, 198, 315, 10300200, 2, 18, 45, 188, 71, 274, 1, 0.971543, 1, 1, 1, 87, 0
193, 198, 351, 10300200, 2, 339, 45, 188, 18, 274, 1, 0.971543, 1, 0.701392, 1, 87, 1
274, 219, 398, 10304748, 3, 18, 45, 278, 168, 188, 0.958494, 0.971066, 0.754794, 0.756157, 1, 87, 0
188, 248, 398, 10304748, 3, 41, 335, 168, 45, 388, 1, 0.723282, 0.7006, 0.971066, 0.639218, 87, 0
45, 283, 398, 10304748, 3, 395, 302, 349, 339, 351, 1, 1, 0.940012, 0.921326, 0.868948, 87, 1
18, 312, 401, 10304748, 3, 24, 166, 104, 372, 339, 1, 0.969969, 1, 1, 1, 87, 0
71, 323, 201, 10308748, 3, 224, 335, 41, 118, 356, 1, 1, 1, 1, 1, 87, 0
241, 379, 201, 10308748, 3, 380, 217, 41, 239, 117, 1, 1, 1, 0.774538, 1, 87, 0
378, 398, 187, 10308748, 3, 335, 122, 41, 88, 117, 1, 0.87562, 1, 0.96728, 1, 87, 1
118, 401, 245, 10308748, 3, 53, 144, 395, 122, 279, 1, 0.767198, 0.93361, 0.87562, 0.875499, 87, 0
302, 398, 387, 10309297, 4, 24, 144, 166, 104, 279, 0.969195, 0.755463, 1, 1, 0.970491, 87, 0
351, 398, 387, 10309297, 4, 24, 53, 166, 286, 104, 1, 0.821472, 0.969493, 0.609533, 1, 87, 0
349, 401, 412, 10309297, 4, 347, 24, 144, 166, 162, 0.793669, 0.969195, 0.753824, 1, 0.885135, 87, 0
395, 401, 412, 10309297, 4, 24, 166, 144, 53, 279, 1, 0.969493, 0.636778, 0.68456, 1, 87, 1
339, 412, 398, 10309297, 4, 347, 206, 290, 24, 179, 1, 0.934662, 0.822453, 0.969195, 0.635503, 87, 0
279, 419, 398, 10309845, 5, 96, 24, 16, 166, 290, 1, 1, 0.780233, 1, 0.537596, 87, 0
166, 445, 398, 10309845, 5, 179, 96, 24, 286, 53, 0.794309, 1, 1, 0.550548, 0.644838, 87, 0
24, 485, 398, 10309845, 5, 144, 53, 286, 120, 206, 0.959241, 0.958312, 0.609431, 0.56734, 0.604162, 87, 1
53, 516, 401, 10309845, 5, 35, 120, 286, 179, 347, 0.970049, 0.967631, 1, 0.970019, 1, 87, 0
144, 554, 401, 10309845, 5, 273, 120, 179, 286, 347, 1, 0.967631, 0.970019, 1, 1, 87, 0
53, 516, 401, 10310393, 6, 35, 120, 286, 179, 347, 0.969991, 0.967574, 1, 0.969962, 1, 87, 0
144, 554, 401, 10310393, 6, 273, 120, 179, 286, 347, 1, 0.967574, 0.969962, 1, 1, 87, 1
286, 601, 419, 10310393, 6, 234, 35, 81, 367, 21, 1, 1, 0.754617, 0.685779, 0.969825, 87, 0
206, 598, 359, 10310393, 6, 124, 81, 35, 120, 179, 1, 0.943271, 1, 0.967574, 0.969962, 87, 0
347, 601, 412, 10310941, 7, 81, 35, 21, 120, 234, 1, 0.969934, 1, 0.967517, 0.647143, 87, 0
286, 601, 419, 10310941, 7, 234, 35, 81, 367, 21, 1, 1, 0.754539, 0.685728, 0.969767, 87, 0
179, 601, 445, 10310942, 7, 124, 234, 35, 81, 21, 1, 0.934715, 0.969934, 0.636172, 1, 87, 0
120, 642, 398, 10310942, 7, 87, 234, 90, 35, 187, 1, 1, 0.785021, 1, 0.7246, 87, 1
117, 448, 198, 10313296, 4, 116, 395, 88, 49, 114, 1, 0.88253, 0.966807, 0.825833, 0.606719, 87, 0
88, 495, 198, 10313296, 4, 290, 144, 47, 24, 206, 1, 1, 1, 1, 0.770766, 87, 0
41, 401, 288, 10313297, 4, 144, 166, 395, 339, 116, 0.881506, 1, 1, 0.918914, 1, 87, 0
35, 683, 398, 10315490, 8, 90, 283, 367, 234, 124, 1, 1, 0.755502, 0.75463, 0.755429, 87, 0
234, 780, 401, 10315490, 8, 111, 87, 146, 251, 280, 1, 0.752765, 0.68383, 0.546888, 0.465509, 87, 1
187, 798, 359, 10315490, 8, 111, 146, 398, 367, 306, 0.967007, 0.785998, 1, 1, 1, 87, 0
111, 801, 467, 10320038, 9, 87, 146, 10000000, 10000000, 10000000, 0.955477, 0.602792, 0, 0, 0, 87, 1
146, 798, 552, 10320587, 10, 87, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 87, 0
116, 398, 347, 10321845, 5, 166, 24, 104, 279, 372, 1, 0.860344, 1, 0.96918, 1, 87, 0
339, 412, 398, 10321845, 5, 347, 206, 290, 24, 179, 1, 0.93193, 0.821041, 0.967887, 0.634238, 87, 0
166, 445, 398, 10321845, 5, 179, 96, 24, 286, 53, 0.792798, 1, 1, 0.54964, 0.644007, 87, 0
144, 554, 401, 10321845, 5, 273, 120, 179, 286, 347, 1, 0.966385, 0.968766, 1, 1, 87, 0
347, 601, 412, 10322393, 6, 81, 35, 21, 120, 234, 1, 0.968738, 1, 0.966328, 0.646344, 87, 0
286, 601, 419, 10322393, 6, 234, 35, 81, 367, 21, 1, 1, 0.752913, 0.684652, 0.968572, 87, 0
179, 601, 445, 10322393, 6, 124, 234, 35, 81, 21, 1, 0.932221, 0.968738, 0.635015, 1, 87, 0
120, 642, 398, 10322393, 6, 87, 234, 90, 35, 187, 1, 1, 0.778027, 1, 0.7236, 87, 0
24, 486, 398, 10326393, 6, 144, 53, 286, 120, 206, 0.95707, 0.956145, 0.606374, 0.56557, 0.602957, 87, 0
53, 515, 401, 10326393, 6, 35, 120, 286, 179, 347, 0.968321, 0.965913, 1, 0.968292, 1, 87, 0
286, 601, 419, 10326393, 6, 234, 35, 81, 367, 21, 1, 1, 0.752346, 0.684278, 0.968155, 87, 0
96, 484, 598, 10326394, 6, 128, 21, 243, 186, 19, 0.861216, 0.877184, 0.824443, 0.843093, 1, 87, 0
35, 683, 398, 10326942, 7, 90, 283, 367, 234, 124, 1, 1, 0.754569, 0.753699, 0.754497, 87, 0
234, 779, 401, 10326942, 7, 111, 87, 146, 251, 280, 1, 0.751839, 0.682761, 0.546033, 0.464271, 87, 0
243, 598, 580, 10330942, 7, 318, 84, 128, 81, 90, 0.871794, 0.969356, 1, 0.777713, 0.600605, 87, 0
186, 601, 647, 10330942, 7, 84, 128, 273, 90, 130, 0.861649, 0.969285, 1, 0.682431, 0.966827, 87, 0
19, 598, 710, 10330942, 7, 273, 90, 243, 332, 94, 1, 0.772886, 0.943813, 0.909118, 0.758887, 87, 0
21, 601, 488, 10330942, 7, 143, 90, 128, 35, 81, 1, 1, 1, 0.967848, 0.634155, 87, 0
