source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
165, -1, 151, 10299999, 1, 17, 129, 32, 216, 176, 1, 0.795442, 0.971417, 0.970312, 1, 173, 1
216, 45, 198, 10300200, 2, 157, 263, 368, 344, 199, 1, 0.921925, 0.760031, 0.756609, 0.79649, 173, 0
176, 1, 247, 10300200, 2, 129, 56, 110, 348, 174, 0.887138, 1, 0.688566, 0.795488, 0.796653, 173, 0
17, 112, 201, 10300200, 2, 23, 132, 249, 313, 368, 1, 1, 1, 1, 0.970788, 173, 1
32, 1, 282, 10300200, 2, 305, 83, 344, 129, 282, 1, 1, 1, 1, 0.843407, 173, 0
313, 201, 212, 10300657, 3, 23, 157, 27, 386, 132, 1, 0.786179, 0.972602, 0.646565, 0.971583, 173, 0
368, 201, 212, 10300657, 3, 193, 197, 23, 27, 71, 1, 1, 1, 0.972602, 0.754674, 173, 0
249, 201, 218, 10300657, 3, 311, 41, 23, 229, 366, 0.874136, 0.781049, 1, 0.781599, 0.759029, 173, 0
132, 201, 244, 10300657, 3, 336, 229, 197, 13, 378, 1, 1, 1, 1, 0.887049, 173, 1
13, 198, 315, 10305114, 4, 18, 45, 113, 188, 274, 1, 0.971028, 1, 1, 1, 173, 0
229, 198, 379, 10305115, 4, 224, 45, 300, 188, 65, 1, 0.971027, 0.787208, 1, 1, 173, 0
336, 187, 401, 10305115, 4, 104, 18, 45, 188, 65, 1, 0.945542, 0.971027, 1, 1, 173, 1
188, 248, 398, 10305572, 5, 335, 168, 45, 388, 41, 0.723211, 0.700465, 0.97098, 0.639134, 1, 173, 0
65, 201, 486, 10305572, 5, 339, 45, 18, 107, 335, 1, 0.97098, 0.756369, 0.687309, 0.539392, 173, 0
45, 283, 398, 10305572, 5, 395, 302, 349, 339, 351, 1, 1, 0.93983, 0.921093, 0.868637, 173, 0
18, 312, 401, 10305572, 5, 104, 24, 166, 388, 349, 1, 1, 0.969883, 1, 1, 173, 1
349, 401, 412, 10310029, 6, 162, 115, 104, 347, 24, 0.884848, 0.846953, 1, 0.793208, 0.969118, 173, 0
388, 401, 412, 10310029, 6, 115, 104, 24, 166, 217, 0.846953, 1, 1, 1, 1, 173, 0
104, 401, 467, 10310030, 6, 21, 173, 79, 162, 115, 1, 0.782412, 0.873728, 0.538746, 0.638012, 173, 1
115, 398, 533, 10310487, 7, 130, 162, 96, 332, 154, 1, 1, 0.863599, 0.570001, 1, 173, 0
162, 447, 598, 10310487, 7, 273, 332, 96, 173, 16, 0.872342, 0.822075, 1, 0.703523, 0.754778, 173, 0
21, 601, 487, 10310487, 7, 128, 96, 243, 85, 173, 1, 1, 0.755456, 0.962843, 0.703523, 173, 1
85, 598, 515, 10310944, 8, 173, 332, 243, 16, 186, 1, 1, 1, 1, 1, 173, 0
243, 598, 580, 10310945, 8, 173, 332, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 173, 0
128, 642, 598, 10310945, 8, 173, 332, 243, 273, 16, 1, 1, 1, 1, 1, 173, 0
96, 484, 598, 10310945, 8, 173, 243, 186, 128, 273, 0.794593, 0.826197, 0.844665, 0.866983, 0.752657, 173, 0
273, 620, 598, 10311402, 9, 173, 332, 243, 16, 10000000, 1, 1, 1, 0.970333, 0, 173, 0
332, 598, 587, 10311402, 9, 173, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 173, 0
243, 598, 580, 10311402, 9, 173, 332, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 173, 0
16, 509, 601, 10311402, 9, 173, 243, 332, 130, 273, 1, 1, 0.968482, 0.968861, 0.967654, 173, 0
243, 598, 580, 10315402, 9, 173, 332, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 173, 0
186, 601, 647, 10315402, 9, 173, 332, 243, 273, 16, 1, 1, 1, 1, 1, 173, 0
128, 642, 598, 10315402, 9, 173, 332, 243, 273, 16, 1, 1, 1, 1, 1, 173, 0
96, 484, 598, 10322944, 8, 173, 243, 186, 128, 273, 0.79308, 0.824834, 0.843444, 0.862497, 0.751687, 173, 0
16, 509, 601, 10322944, 8, 173, 243, 332, 130, 273, 1, 1, 0.96728, 0.967658, 0.966454, 173, 0
332, 598, 587, 10322945, 8, 173, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 173, 0
38, 94, 1, 11299999, 1, 238, 98, 123, 170, 235, 1, 1, 1, 1, 1, 128, 0
235, 201, 24, 11300200, 2, 158, 159, 149, 60, 368, 1, 0.879125, 1, 1, 0.781584, 128, 0
123, 201, 62, 11300200, 2, 71, 238, 344, 249, 199, 0.873928, 1, 0.967987, 0.873626, 1, 128, 0
98, 201, 87, 11300200, 2, 260, 71, 23, 158, 344, 1, 1, 1, 1, 0.956368, 128, 1
344, 198, 187, 11304657, 3, 45, 244, 197, 71, 27, 1, 1, 1, 0.952208, 1, 128, 1
158, 401, 53, 11304658, 3, 314, 260, 244, 117, 100, 0.913659, 0.939121, 0.760059, 0.724238, 0.969964, 128, 1
100, 398, 101, 11317115, 4, 118, 117, 88, 244, 49, 1, 1, 0.966253, 1, 0.910708, 128, 0
260, 398, 170, 11317115, 4, 47, 278, 41, 118, 88, 1, 1, 1, 1, 1, 128, 0
314, 413, 198, 11317115, 4, 349, 41, 118, 122, 88, 0.87866, 1, 1, 0.926959, 1, 128, 1
244, 424, 198, 11317115, 4, 278, 116, 41, 88, 118, 1, 1, 1, 1, 0.969288, 128, 0
118, 401, 257, 11317572, 5, 372, 395, 351, 53, 278, 1, 0.944596, 0.964976, 0.781991, 0.843452, 128, 0
88, 510, 198, 11317572, 5, 290, 47, 206, 114, 144, 1, 1, 0.868928, 1, 0.762346, 128, 0
41, 401, 300, 11317572, 5, 53, 166, 395, 217, 335, 1, 1, 1, 0.948631, 1, 128, 1
122, 541, 201, 11317573, 5, 114, 116, 206, 380, 312, 1, 0.76501, 0.602496, 1, 1, 128, 0
27, 294, 198, 11321115, 4, 88, 18, 260, 229, 356, 1, 0.880651, 1, 1, 0.796472, 128, 0
71, 311, 201, 11321115, 4, 224, 41, 118, 335, 244, 0.916793, 1, 1, 0.76143, 1, 128, 0
335, 387, 401, 11322030, 6, 24, 115, 104, 166, 144, 1, 1, 1, 1, 0.759764, 128, 0
395, 401, 412, 11322030, 6, 347, 24, 104, 166, 53, 1, 1, 1, 1, 0.72144, 128, 0
166, 457, 398, 11322030, 6, 144, 96, 53, 179, 24, 1, 0.785382, 1, 0.684279, 1, 128, 0
217, 401, 440, 11322030, 6, 53, 24, 144, 104, 166, 1, 1, 0.699014, 1, 1, 128, 0
53, 503, 401, 11322030, 6, 21, 85, 179, 286, 130, 0.966127, 0.903154, 1, 1, 0.752296, 128, 1
286, 601, 426, 11322487, 7, 85, 21, 173, 130, 179, 1, 1, 0.910551, 0.752231, 1, 128, 0
179, 601, 457, 11322487, 7, 85, 21, 130, 332, 251, 1, 1, 0.752005, 0.637435, 1, 128, 0
21, 601, 501, 11322487, 7, 128, 243, 90, 130, 332, 0.94098, 0.966915, 0.875121, 0.752005, 0.64437, 128, 1
