source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
143, 198, 154, 10299999, 1, 23, 194, 27, 13, 119, 0.969469, 0.87985, 1, 0.871621, 1, 6, 1
119, 201, 245, 10300200, 2, 18, 137, 189, 104, 165, 1, 1, 0.938799, 0.772723, 0.826417, 6, 0
27, 284, 198, 10300200, 2, 104, 45, 180, 177, 194, 1, 0.877711, 0.82436, 0.756505, 0.724289, 6, 0
23, 201, 285, 10300200, 2, 18, 135, 165, 141, 189, 1, 0.725931, 0.826417, 1, 0.753097, 6, 1
13, 198, 315, 10300200, 2, 45, 65, 135, 149, 186, 1, 1, 1, 1, 1, 6, 0
165, 198, 379, 10300855, 3, 45, 65, 135, 149, 186, 1, 1, 1, 1, 1, 6, 0
189, 198, 387, 10300855, 3, 45, 65, 135, 149, 186, 1, 1, 1, 1, 1, 6, 0
135, 247, 398, 10300855, 3, 45, 65, 18, 103, 104, 1, 1, 0.550961, 0.41263, 0.319784, 6, 0
18, 314, 401, 10300855, 3, 24, 104, 20, 96, 79, 1, 0.969493, 0.442608, 0.305711, 0.189434, 6, 1
104, 398, 346, 10301511, 4, 53, 24, 47, 131, 107, 0.955365, 0.860647, 0.938528, 0.361505, 0.233847, 6, 0
24, 485, 398, 10301511, 4, 85, 21, 131, 53, 35, 1, 0.755272, 0.968391, 1, 0.55079, 6, 1
53, 514, 401, 10302166, 5, 21, 35, 107, 131, 85, 1, 0.972564, 0.970806, 1, 0.431705, 6, 0
131, 554, 401, 10302166, 5, 85, 21, 35, 107, 179, 1, 1, 1, 1, 0.430428, 6, 0
21, 601, 485, 10302167, 5, 130, 115, 179, 85, 84, 1, 0.760727, 0.753249, 0.824433, 0.548414, 6, 1
85, 598, 515, 10306822, 6, 4, 84, 115, 179, 16, 1, 1, 0.968937, 1, 1, 6, 0
179, 598, 580, 10306822, 6, 4, 84, 115, 130, 19, 1, 1, 1, 1, 0.413125, 6, 0
115, 644, 598, 10306822, 6, 4, 138, 193, 19, 128, 0.967856, 0.765455, 0.779465, 0.795128, 0.78845, 6, 1
84, 683, 598, 10306822, 6, 4, 37, 19, 94, 148, 1, 1, 0.645358, 0.603854, 0.322634, 6, 0
4, 601, 692, 10311477, 7, 176, 148, 138, 19, 193, 1, 1, 0.794992, 1, 0.645887, 6, 1
19, 598, 711, 10311477, 7, 6, 138, 176, 193, 172, 0.97, 1, 1, 1, 0.966694, 6, 0
19, 598, 711, 10312132, 8, 6, 138, 176, 193, 172, 0.969931, 1, 1, 1, 0.966626, 6, 0
148, 598, 750, 10312132, 8, 6, 138, 176, 193, 172, 1, 1, 1, 1, 0.966626, 6, 0
193, 598, 787, 10312133, 8, 6, 138, 176, 10000000, 10000000, 1, 1, 1, 0, 0, 6, 0
176, 619, 798, 10312133, 8, 6, 138, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 6, 0
138, 648, 798, 10312133, 8, 6, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 6, 0
138, 648, 798, 10312788, 9, 6, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 6, 0
160, 57, 198, 11299999, 1, 116, 56, 174, 60, 17, 1, 1, 0.724023, 0.761897, 0.826387, 84, 0
56, 97, 198, 11300200, 2, 174, 143, 83, 116, 23, 0.96809, 1, 0.792794, 0.966752, 0.686214, 84, 1
17, 99, 201, 11300200, 2, 23, 119, 27, 174, 143, 1, 1, 0.860278, 1, 1, 84, 0
174, 175, 201, 11300200, 2, 27, 71, 23, 119, 165, 1, 0.938855, 1, 1, 0.761545, 84, 0
60, 198, 89, 11300200, 2, 141, 27, 23, 119, 174, 0.959508, 1, 1, 1, 1, 84, 0
116, 148, 201, 11304855, 3, 27, 23, 13, 119, 174, 1, 1, 0.946518, 1, 1, 84, 0
174, 175, 201, 11304855, 3, 27, 71, 23, 119, 165, 1, 0.93783, 1, 1, 0.760871, 84, 1
143, 198, 142, 11304855, 3, 27, 23, 119, 100, 177, 1, 1, 1, 0.868672, 0.756802, 84, 0
