source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
17, 112, 201, 10299999, 1, 23, 119, 13, 174, 116, 1, 1, 0.827449, 1, 1, 184, 0
116, 159, 201, 10300200, 2, 27, 23, 119, 141, 174, 1, 0.969448, 1, 0.775086, 1, 184, 0
174, 181, 201, 10300200, 2, 165, 23, 27, 177, 119, 0.940628, 1, 1, 0.793077, 1, 184, 0
119, 201, 245, 10300200, 2, 18, 104, 137, 189, 165, 1, 0.772723, 1, 0.938799, 0.826417, 184, 0
23, 201, 285, 10300200, 2, 18, 141, 135, 165, 189, 1, 1, 0.725931, 0.826417, 0.753097, 184, 1
13, 198, 315, 10300200, 2, 45, 65, 135, 149, 186, 1, 1, 1, 1, 1, 184, 0
165, 198, 379, 10300877, 3, 45, 65, 135, 149, 186, 1, 1, 1, 1, 1, 184, 0
189, 198, 387, 10300877, 3, 45, 65, 135, 149, 186, 1, 1, 1, 1, 1, 184, 0
135, 247, 398, 10300877, 3, 45, 41, 65, 18, 104, 1, 0.777684, 1, 0.550959, 0.319783, 184, 0
18, 314, 401, 10300877, 3, 24, 104, 20, 96, 79, 1, 0.969491, 0.442603, 0.305708, 0.189433, 184, 1
104, 398, 346, 10301555, 4, 53, 47, 24, 131, 107, 0.955359, 0.938518, 0.860643, 0.361503, 0.233844, 184, 0
24, 485, 398, 10301555, 4, 85, 21, 131, 53, 35, 1, 0.755265, 0.968386, 1, 0.550787, 184, 1
53, 514, 401, 10302232, 5, 21, 35, 107, 131, 150, 1, 0.972557, 0.970799, 1, 1, 184, 0
131, 554, 401, 10302232, 5, 85, 21, 35, 107, 179, 1, 1, 1, 1, 0.430425, 184, 0
21, 601, 485, 10302233, 5, 130, 115, 179, 84, 85, 1, 0.760717, 0.753244, 0.548409, 0.824425, 184, 1
85, 598, 515, 10306910, 6, 4, 84, 115, 179, 117, 1, 1, 0.968928, 1, 1, 184, 0
179, 598, 580, 10306910, 6, 130, 4, 84, 115, 118, 1, 1, 1, 1, 0.60244, 184, 0
115, 644, 598, 10306910, 6, 94, 90, 138, 4, 193, 1, 0.957063, 0.765403, 0.967847, 0.779412, 184, 1
84, 683, 598, 10306910, 6, 37, 94, 4, 90, 118, 1, 0.603847, 1, 0.753312, 0.548037, 184, 0
90, 712, 601, 10311587, 7, 94, 118, 130, 184, 37, 0.971143, 1, 0.969964, 0.433753, 0.436046, 184, 1
4, 601, 692, 10311587, 7, 37, 176, 138, 148, 19, 0.767677, 1, 0.794979, 1, 1, 184, 0
130, 754, 601, 10316264, 8, 37, 6, 94, 118, 155, 0.945316, 1, 1, 0.967152, 0.362696, 184, 0
118, 801, 647, 10316264, 8, 120, 51, 155, 94, 37, 0.764354, 1, 0.752029, 1, 0.751682, 184, 0
94, 801, 678, 10316265, 8, 155, 37, 184, 69, 51, 0.959205, 0.959158, 0.722131, 0.763927, 1, 184, 1
37, 798, 720, 10316265, 8, 184, 120, 155, 69, 57, 0.966498, 1, 1, 1, 0.860056, 184, 0
37, 798, 720, 10316942, 9, 184, 120, 155, 69, 57, 0.966428, 1, 1, 1, 0.859994, 184, 0
155, 843, 798, 10316942, 9, 184, 120, 10000000, 10000000, 10000000, 0.966428, 0.97012, 0, 0, 0, 184, 0
51, 921, 801, 10316942, 9, 155, 57, 69, 37, 184, 0.859399, 0.824129, 0.603443, 0.644252, 0.301908, 184, 0
120, 801, 845, 10317619, 10, 184, 10000000, 10000000, 10000000, 10000000, 0.966358, 0, 0, 0, 0, 184, 0
119, 201, 257, 11299999, 1, 18, 137, 165, 186, 27, 0.78554, 1, 0.847452, 0.756176, 1, 179, 0
137, 198, 338, 11300200, 2, 45, 135, 65, 18, 149, 1, 1, 1, 0.794468, 1, 179, 0
165, 198, 371, 11300200, 2, 45, 135, 65, 149, 186, 1, 1, 1, 1, 1, 179, 0
27, 300, 198, 11300200, 2, 104, 88, 45, 180, 177, 0.871792, 1, 0.91501, 0.845576, 0.863768, 179, 0
186, 201, 425, 11300200, 2, 45, 18, 135, 65, 149, 1, 0.84752, 1, 1, 1, 179, 0
18, 301, 401, 11300200, 2, 24, 104, 20, 96, 79, 1, 1, 0.306872, 0.234169, 0.159281, 179, 1
104, 398, 332, 11300877, 3, 53, 24, 47, 131, 107, 0.96158, 0.970395, 0.76026, 0.32265, 0.189549, 179, 1
24, 499, 398, 11305555, 4, 117, 85, 21, 131, 53, 1, 1, 0.793632, 1, 1, 179, 0
53, 502, 401, 11305555, 4, 85, 21, 115, 131, 107, 1, 1, 0.614345, 1, 0.968008, 179, 1
131, 541, 401, 11305555, 4, 85, 21, 117, 179, 84, 1, 1, 0.482228, 0.431102, 0.323871, 179, 0
47, 598, 303, 11305555, 4, 21, 131, 107, 53, 35, 1, 1, 1, 1, 1, 179, 0
131, 541, 401, 11306232, 5, 85, 21, 117, 179, 84, 1, 1, 0.482188, 0.43107, 0.323848, 179, 0
21, 601, 499, 11306232, 5, 117, 179, 115, 85, 84, 1, 0.86214, 0.638754, 0.845227, 0.482054, 179, 0
85, 598, 502, 11306232, 5, 179, 117, 115, 10000000, 10000000, 1, 1, 0.971576, 0, 0, 179, 0
