source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
165, -1, 151, 10299999, 1, 17, 129, 32, 176, 216, 1, 0.795442, 0.971417, 1, 0.970312, 133, 1
216, 45, 198, 10300200, 2, 157, 263, 368, 344, 199, 1, 0.921925, 0.760031, 0.756609, 0.79649, 133, 0
176, 1, 247, 10300200, 2, 129, 348, 110, 56, 174, 0.887138, 0.795488, 0.688566, 1, 0.796653, 133, 0
17, 112, 201, 10300200, 2, 23, 132, 249, 313, 368, 1, 1, 1, 1, 0.970788, 133, 1
32, 1, 282, 10300200, 2, 305, 83, 344, 129, 282, 1, 1, 1, 1, 0.843407, 133, 0
313, 201, 212, 10300793, 3, 23, 157, 27, 386, 132, 1, 0.786095, 0.972588, 0.646555, 0.971568, 133, 0
368, 201, 212, 10300793, 3, 193, 197, 23, 27, 138, 1, 1, 1, 0.972588, 0.755829, 133, 0
249, 201, 218, 10300793, 3, 311, 41, 23, 229, 366, 0.874084, 0.780966, 1, 0.781516, 0.75901, 133, 0
132, 201, 244, 10300793, 3, 336, 229, 197, 13, 378, 1, 1, 1, 1, 0.886995, 133, 1
13, 198, 315, 10305386, 4, 18, 113, 45, 188, 205, 1, 1, 0.970999, 1, 0.96972, 133, 0
229, 198, 379, 10305387, 4, 224, 45, 300, 65, 188, 1, 0.970999, 0.78704, 1, 1, 133, 0
336, 187, 401, 10305387, 4, 104, 18, 45, 65, 188, 1, 0.945494, 0.970999, 1, 1, 133, 1
188, 248, 398, 10305980, 5, 335, 189, 41, 168, 45, 0.723175, 1, 1, 0.700398, 0.970937, 133, 0
65, 201, 486, 10305980, 5, 339, 107, 113, 18, 222, 1, 0.687271, 0.96497, 0.75631, 0.79391, 133, 0
45, 283, 398, 10305980, 5, 395, 302, 349, 339, 351, 1, 1, 0.93974, 0.920978, 0.868483, 133, 0
18, 312, 401, 10305980, 5, 24, 104, 166, 107, 388, 1, 1, 0.96984, 1, 1, 133, 1
388, 401, 412, 10310573, 6, 115, 24, 104, 20, 166, 0.846897, 1, 1, 0.767604, 1, 133, 0
104, 401, 467, 10310574, 6, 21, 173, 79, 162, 115, 1, 0.782079, 0.87352, 0.538714, 0.637957, 133, 1
115, 398, 533, 10315167, 7, 130, 162, 79, 96, 154, 1, 1, 0.967501, 0.863163, 1, 133, 0
162, 447, 598, 10315167, 7, 273, 332, 82, 96, 173, 0.870565, 0.821548, 0.772243, 1, 0.702752, 133, 1
21, 601, 487, 10315167, 7, 143, 90, 128, 243, 85, 1, 1, 1, 0.755075, 0.962301, 133, 1
85, 598, 515, 10315760, 8, 261, 84, 4, 186, 128, 1, 1, 0.966128, 1, 1, 133, 0
243, 598, 580, 10315761, 8, 309, 4, 318, 84, 186, 0.905809, 0.966128, 0.877602, 0.970943, 1, 133, 0
128, 642, 598, 10315761, 8, 240, 317, 377, 4, 360, 0.87386, 0.867674, 0.942885, 1, 0.776234, 133, 1
4, 601, 690, 10324354, 9, 194, 131, 360, 393, 204, 0.95239, 1, 1, 0.963368, 1, 133, 0
377, 787, 601, 10324354, 9, 94, 37, 131, 261, 371, 1, 0.792849, 1, 1, 1, 133, 1
96, 484, 598, 10327760, 8, 19, 186, 128, 243, 273, 1, 0.842954, 0.86071, 0.824288, 0.751298, 133, 0
173, 553, 601, 10327760, 8, 4, 186, 84, 19, 128, 1, 1, 0.969688, 0.844764, 1, 133, 0
371, 801, 612, 10332947, 10, 94, 37, 297, 301, 131, 1, 0.75384, 0.643031, 0.601893, 1, 133, 0
261, 801, 621, 10332947, 10, 223, 94, 37, 131, 171, 1, 1, 0.645334, 0.965795, 0.536846, 133, 0
131, 801, 640, 10332947, 10, 37, 94, 171, 211, 57, 0.942299, 1, 0.632302, 0.602179, 0.546162, 133, 0
94, 801, 683, 10332947, 10, 223, 37, 171, 211, 297, 0.930676, 1, 0.822039, 0.79061, 0.643031, 133, 1
37, 798, 719, 10332947, 10, 133, 248, 69, 301, 223, 0.968487, 1, 1, 1, 0.96539, 133, 0
37, 798, 719, 10333540, 11, 133, 248, 69, 301, 223, 0.968425, 1, 1, 1, 0.965328, 133, 0
171, 798, 755, 10333541, 11, 133, 248, 69, 301, 223, 1, 0.964631, 0.964424, 1, 1, 133, 0
297, 798, 777, 10333541, 11, 133, 248, 69, 301, 223, 0.968425, 1, 0.964424, 1, 1, 133, 0
223, 822, 798, 10333541, 11, 133, 248, 69, 301, 10000000, 1, 1, 0.964424, 1, 0, 133, 1
211, 849, 798, 10333541, 11, 133, 248, 69, 301, 223, 0.968425, 0.964631, 1, 1, 0.965328, 133, 0
301, 812, 798, 10334134, 12, 133, 248, 69, 10000000, 10000000, 1, 1, 1, 0, 0, 133, 0
248, 801, 821, 10334134, 12, 133, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 133, 0
69, 801, 888, 10334134, 12, 133, 248, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 133, 0
204, 598, 751, 10336947, 10, 6, 194, 240, 337, 112, 1, 0.966948, 0.967365, 0.966851, 1, 133, 0
360, 598, 787, 10336947, 10, 6, 194, 240, 337, 112, 1, 1, 1, 1, 0.964694, 133, 0
393, 598, 787, 10336947, 10, 223, 248, 6, 194, 240, 0.772691, 0.752095, 0.861272, 1, 1, 133, 0
194, 646, 798, 10336947, 10, 6, 301, 248, 171, 297, 1, 0.601655, 0.428568, 0.410795, 0.321378, 133, 0
6, 686, 798, 10337540, 11, 133, 223, 69, 301, 248, 0.941807, 1, 0.953555, 0.752688, 0.545565, 133, 0
297, 798, 777, 10337541, 11, 133, 248, 69, 301, 223, 0.968009, 1, 0.964011, 1, 1, 133, 0
171, 798, 755, 10337541, 11, 133, 248, 69, 301, 223, 1, 0.964217, 0.964011, 1, 1, 133, 0
301, 812, 798, 10337541, 11, 133, 248, 69, 10000000, 10000000, 1, 1, 1, 0, 0, 133, 0
248, 801, 821, 10338134, 12, 133, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 133, 0
301, 812, 798, 10338134, 12, 133, 248, 69, 10000000, 10000000, 1, 1, 1, 0, 0, 133, 0
69, 801, 888, 10338134, 12, 133, 248, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 133, 0
243, 598, 580, 10340354, 9, 309, 4, 84, 318, 186, 0.899133, 0.963584, 0.968374, 0.868232, 1, 133, 0
273, 620, 598, 10340354, 9, 4, 240, 309, 186, 146, 1, 0.760022, 0.752788, 1, 0.905207, 133, 0
128, 643, 598, 10340354, 9, 240, 317, 377, 4, 318, 0.86457, 0.858514, 0.938533, 1, 0.868232, 133, 0
19, 598, 710, 10340354, 9, 6, 194, 240, 112, 360, 1, 1, 1, 1, 1, 133, 0
360, 598, 787, 10340947, 10, 6, 194, 240, 337, 112, 1, 1, 1, 1, 0.964281, 133, 0
240, 618, 798, 10340947, 10, 6, 248, 94, 194, 297, 0.968513, 0.749839, 1, 0.966533, 0.42832, 133, 0
194, 646, 798, 10340947, 10, 6, 301, 248, 171, 297, 1, 0.601365, 0.428385, 0.41057, 0.32124, 133, 0
6, 686, 798, 10340947, 10, 133, 223, 69, 301, 248, 0.941203, 1, 0.953039, 0.752206, 0.545312, 133, 0
112, 601, 858, 10340947, 10, 6, 194, 240, 337, 171, 1, 0.966533, 1, 0.966435, 0.273713, 133, 0
248, 801, 821, 10341540, 11, 133, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 133, 0
301, 812, 798, 10341541, 11, 133, 248, 69, 10000000, 10000000, 1, 1, 1, 0, 0, 133, 0
248, 801, 821, 10342134, 12, 133, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 133, 0
129, 148, 201, 11299999, 1, 262, 23, 27, 159, 132, 1, 1, 0.97176, 1, 1, 251, 0
132, 201, 257, 11300200, 2, 41, 274, 71, 336, 366, 1, 1, 1, 1, 0.959349, 251, 0
159, 253, 198, 11300200, 2, 356, 310, 378, 197, 138, 1, 1, 0.921882, 0.964091, 0.871745, 251, 0
23, 201, 298, 11300200, 2, 310, 224, 188, 305, 299, 1, 0.799484, 0.951623, 1, 0.823487, 251, 1
27, 293, 198, 11300200, 2, 116, 18, 260, 356, 378, 1, 0.888836, 1, 0.799134, 0.798486, 251, 0
305, 198, 387, 11304793, 3, 45, 339, 188, 18, 65, 1, 0.778538, 1, 0.725538, 1, 251, 0
188, 261, 398, 11304793, 3, 395, 278, 104, 20, 335, 1, 1, 0.881158, 1, 0.753048, 251, 1
299, 201, 425, 11304793, 3, 18, 115, 45, 188, 168, 1, 0.780704, 1, 1, 0.687826, 251, 0
