source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
7, 278, -1, 10299999, 1, 71, 62, 48, 60, 174, 0.779489, 0.863384, 0.431038, 0.602778, 0.3616, 133, 0
62, 320, 1, 10300200, 2, 125, 48, 5, 194, 177, 0.916527, 0.969815, 1, 0.607449, 0.569132, 133, 1
48, 401, 76, 10304760, 3, 49, 109, 125, 88, 141, 1, 0.788911, 0.96361, 0.753576, 0.793221, 133, 0
5, 487, -1, 10304760, 3, 49, 180, 144, 125, 61, 0.780988, 0.770496, 1, 0.795045, 1, 133, 0
125, 398, 156, 10304760, 3, 109, 41, 88, 105, 180, 1, 1, 0.968884, 1, 1, 133, 1
180, 418, 198, 10305320, 4, 88, 41, 104, 109, 175, 1, 1, 0.769678, 0.72613, 0.6467, 133, 0
105, 448, 198, 10305320, 4, 104, 88, 41, 196, 175, 0.90879, 0.968826, 1, 0.550155, 0.538916, 133, 0
88, 495, 198, 10305321, 4, 47, 196, 175, 109, 53, 1, 0.84428, 0.754483, 0.688376, 0.436167, 133, 0
109, 553, 201, 10305321, 4, 102, 124, 47, 196, 175, 1, 1, 0.725566, 1, 1, 133, 1
175, 581, 201, 10305881, 5, 35, 157, 102, 124, 150, 0.776235, 0.908736, 1, 1, 0.60357, 133, 0
196, 587, 201, 10305881, 5, 47, 102, 124, 157, 131, 0.757779, 1, 1, 0.605824, 0.477526, 133, 0
124, 648, 198, 10305881, 5, 47, 86, 102, 168, 157, 0.947224, 0.84766, 1, 0.7986, 0.604814, 133, 0
47, 598, 316, 10305881, 5, 21, 35, 107, 111, 150, 1, 0.972174, 1, 0.876821, 1, 133, 0
102, 680, 198, 10305881, 5, 40, 113, 86, 58, 157, 1, 0.753865, 0.964208, 0.547962, 0.824306, 133, 1
86, 717, 201, 10306441, 6, 58, 113, 157, 173, 40, 1, 1, 0.96891, 1, 0.429827, 133, 0
157, 756, 201, 10306441, 6, 58, 113, 111, 40, 170, 1, 1, 0.466847, 0.481733, 0.362427, 133, 0
113, 801, 245, 10306442, 6, 126, 35, 58, 40, 111, 1, 0.775897, 1, 0.752197, 0.549643, 133, 1
58, 801, 286, 10311002, 7, 190, 81, 76, 126, 93, 1, 1, 1, 0.725645, 0.647471, 133, 0
40, 798, 323, 10311002, 7, 190, 170, 111, 126, 81, 1, 1, 1, 1, 0.969641, 133, 0
126, 841, 398, 10311002, 7, 87, 190, 170, 133, 111, 0.647801, 1, 1, 0.429641, 1, 133, 1
111, 758, 401, 10311002, 7, 87, 133, 190, 170, 130, 0.954007, 0.476715, 1, 1, 0.274641, 133, 0
190, 787, 401, 10311562, 8, 87, 133, 130, 10000000, 10000000, 0.863682, 0.537019, 0.440169, 0, 0, 133, 0
170, 780, 401, 10311562, 8, 133, 87, 84, 118, 190, 0.644423, 0.609077, 0.436747, 0.189815, 1, 133, 0
111, 758, 401, 10311562, 8, 87, 133, 190, 170, 130, 0.953922, 0.476673, 1, 1, 0.27462, 133, 0
87, 798, 517, 10311563, 8, 133, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 133, 1
61, 515, 1, 10313320, 4, 49, 91, 125, 12, 185, 1, 0.96667, 1, 0.755538, 1, 133, 0
144, 561, 1, 10313320, 4, 12, 91, 185, 175, 46, 1, 1, 0.969685, 0.361789, 0.430618, 133, 0
185, 580, 1, 10321881, 5, 109, 91, 151, 12, 175, 1, 1, 1, 0.647064, 0.467314, 133, 0
88, 495, 198, 10321881, 5, 47, 196, 175, 109, 53, 1, 0.842597, 0.753139, 0.686811, 0.433039, 133, 0
41, 401, 287, 10321881, 5, 47, 104, 49, 53, 88, 0.758744, 1, 1, 0.433039, 0.967101, 133, 0
91, 601, 84, 10321881, 5, 86, 102, 196, 175, 109, 1, 0.933139, 1, 0.934628, 0.911423, 133, 0
12, 598, 108, 10321881, 5, 102, 124, 196, 175, 109, 1, 1, 1, 1, 1, 133, 0
104, 398, 346, 10321881, 5, 53, 47, 24, 131, 107, 0.952277, 0.934063, 0.858765, 0.36062, 0.232738, 133, 0
109, 553, 201, 10322441, 6, 102, 124, 47, 196, 175, 1, 1, 0.724067, 1, 1, 133, 0
24, 486, 398, 10330441, 6, 85, 131, 21, 53, 47, 1, 0.965385, 0.751168, 1, 0.789983, 133, 0
53, 514, 401, 10330441, 6, 21, 35, 107, 150, 131, 1, 0.969601, 0.967854, 1, 1, 133, 0
131, 553, 401, 10331001, 7, 85, 35, 21, 107, 150, 1, 1, 1, 1, 1, 133, 0
150, 598, 358, 10331002, 7, 21, 35, 107, 81, 85, 1, 0.969543, 1, 0.68215, 0.635489, 133, 0
21, 601, 486, 10331002, 7, 130, 115, 84, 90, 81, 1, 0.756578, 0.546255, 0.466806, 0.605201, 133, 0
107, 644, 398, 10331002, 7, 81, 111, 35, 85, 21, 1, 0.86727, 1, 0.958042, 1, 133, 0
35, 683, 398, 10331002, 7, 111, 190, 81, 126, 170, 0.858127, 0.823563, 0.86005, 0.632358, 0.430151, 133, 0
115, 645, 598, 10331562, 8, 90, 94, 84, 133, 130, 0.953314, 1, 1, 0.563976, 0.481519, 133, 0
84, 684, 598, 10331562, 8, 133, 90, 130, 118, 87, 0.933417, 0.751319, 0.645254, 0.546192, 0.464356, 133, 0
81, 717, 401, 10331562, 8, 190, 170, 111, 126, 133, 1, 1, 1, 1, 0.409454, 133, 0
90, 712, 601, 10331562, 8, 133, 87, 130, 9, 118, 1, 1, 0.96788, 0.965664, 1, 133, 0
175, 581, 201, 10335001, 7, 35, 157, 102, 124, 150, 0.759077, 0.900791, 1, 1, 0.601456, 133, 0
196, 587, 201, 10335001, 7, 47, 102, 124, 157, 131, 0.753622, 1, 1, 0.600527, 0.475322, 133, 0
124, 648, 198, 10335001, 7, 47, 86, 102, 168, 157, 0.942027, 0.844682, 1, 0.794903, 0.602691, 133, 0
47, 598, 316, 10335001, 7, 21, 35, 107, 111, 150, 1, 0.969125, 1, 0.865769, 1, 133, 0
