source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
270, 182, 1, 10299999, 1, 199, 98, 123, 7, 62, 1, 0.968372, 1, 1, 0.88068, 36, 0
123, 201, 49, 10300200, 2, 238, 344, 199, 71, 249, 1, 0.964129, 1, 0.776085, 0.77561, 36, 0
98, 201, 76, 10300200, 2, 344, 129, 199, 159, 263, 0.948094, 0.945157, 0.947017, 0.757846, 0.726106, 36, 0
7, 280, -1, 10300200, 2, 138, 100, 373, 254, 98, 1, 0.792259, 1, 0.920546, 1, 36, 0
62, 319, 1, 10300200, 2, 48, 356, 310, 158, 100, 1, 0.78164, 0.780907, 0.967747, 0.754735, 36, 1
199, 198, 153, 10300200, 2, 71, 23, 314, 132, 27, 1, 0.972298, 0.877561, 1, 0.97265, 36, 1
132, 201, 244, 10300549, 3, 336, 229, 13, 197, 193, 1, 1, 1, 1, 0.756716, 36, 1
27, 278, 198, 10300549, 3, 18, 311, 23, 193, 378, 1, 0.777083, 1, 0.648614, 0.760138, 36, 0
314, 412, 198, 10300550, 3, 349, 41, 395, 118, 116, 0.793885, 1, 0.77802, 1, 0.70017, 36, 1
118, 401, 245, 10308750, 4, 53, 395, 279, 144, 166, 1, 0.933609, 0.875498, 0.767197, 0.72252, 36, 0
41, 401, 288, 10308750, 4, 166, 395, 144, 339, 116, 1, 1, 0.883276, 0.920195, 1, 36, 1
116, 398, 347, 10308750, 4, 104, 217, 166, 300, 395, 1, 1, 1, 1, 1, 36, 0
13, 198, 315, 10312750, 4, 113, 18, 45, 188, 205, 1, 1, 0.970228, 1, 0.968951, 36, 0
193, 198, 351, 10312750, 4, 339, 65, 45, 188, 205, 1, 0.966653, 0.970228, 1, 0.968951, 36, 0
229, 198, 379, 10312750, 4, 224, 65, 45, 300, 205, 1, 1, 0.970228, 0.782505, 1, 36, 0
336, 187, 401, 10312750, 4, 104, 65, 18, 45, 205, 1, 1, 0.944179, 0.970228, 1, 36, 1
197, 356, 201, 10312750, 4, 381, 279, 41, 118, 88, 1, 1, 0.969591, 0.968301, 1, 36, 0
116, 398, 347, 10312950, 5, 104, 217, 166, 300, 395, 1, 1, 1, 1, 1, 36, 0
339, 412, 398, 10312950, 5, 347, 104, 24, 290, 217, 1, 1, 0.968814, 0.822042, 1, 36, 0
166, 445, 398, 10312950, 5, 96, 115, 154, 104, 179, 1, 0.868649, 0.766362, 1, 0.793918, 36, 1
144, 554, 401, 10312951, 5, 273, 130, 21, 179, 85, 1, 0.764383, 0.861829, 0.969694, 0.721918, 36, 0
205, 201, 446, 10313190, 5, 302, 18, 65, 276, 222, 0.873487, 1, 1, 0.634675, 0.645708, 36, 0
65, 201, 486, 10313190, 5, 339, 107, 113, 222, 189, 1, 0.68659, 0.964132, 0.793002, 0.603863, 36, 1
104, 401, 467, 10313326, 6, 21, 79, 173, 20, 107, 1, 0.872472, 0.780399, 0.917427, 1, 36, 1
115, 398, 533, 10313326, 6, 130, 79, 154, 162, 96, 1, 0.967692, 1, 1, 0.863335, 36, 1
158, 401, 41, 10316400, 3, 314, 100, 244, 117, 197, 0.871367, 0.86105, 0.701838, 0.685277, 0.699297, 36, 0
48, 401, 79, 10316400, 3, 314, 378, 244, 122, 27, 1, 1, 0.866491, 0.779079, 1, 36, 1
100, 398, 115, 10316400, 3, 118, 49, 117, 88, 356, 1, 1, 1, 0.966485, 1, 36, 0
378, 398, 187, 10316750, 4, 335, 41, 118, 122, 88, 1, 1, 0.967884, 0.872563, 0.966449, 36, 0
314, 412, 198, 10316750, 4, 41, 349, 395, 118, 116, 1, 0.783805, 0.768336, 1, 0.697533, 36, 1
244, 418, 198, 10316750, 4, 116, 53, 41, 118, 88, 1, 0.772842, 1, 0.860342, 0.966449, 36, 0
118, 401, 245, 10317047, 5, 53, 395, 279, 144, 166, 1, 0.931805, 0.87233, 0.762344, 0.721799, 36, 0
41, 401, 288, 10317047, 5, 166, 395, 144, 339, 116, 1, 1, 0.880051, 0.917859, 1, 36, 1
113, 198, 532, 10317390, 6, 20, 107, 67, 210, 276, 0.93283, 1, 0.971136, 0.96706, 1, 36, 0
222, 198, 564, 10317390, 6, 107, 67, 210, 115, 276, 1, 1, 1, 0.779331, 1, 36, 0
189, 157, 601, 10317391, 6, 107, 67, 210, 276, 10, 0.966042, 0.971136, 1, 1, 0.644235, 36, 0
107, 273, 598, 10317391, 6, 304, 108, 79, 246, 182, 1, 1, 0.685268, 0.783606, 0.684582, 36, 1
116, 398, 347, 10317487, 6, 104, 217, 166, 300, 395, 1, 1, 1, 1, 1, 36, 0
162, 447, 598, 10317526, 7, 82, 273, 79, 332, 96, 0.770838, 0.869672, 0.967255, 0.821283, 1, 36, 0
154, 401, 638, 10317526, 7, 33, 352, 108, 79, 292, 1, 0.879992, 0.947246, 0.967255, 0.608017, 36, 0
96, 484, 598, 10317526, 7, 19, 186, 128, 273, 243, 1, 0.843994, 0.864517, 0.752124, 0.825449, 36, 0
79, 401, 680, 10317526, 7, 177, 181, 352, 31, 332, 0.936052, 0.753033, 0.793846, 0.699994, 1, 36, 1
182, 356, 601, 10321591, 7, 79, 96, 154, 162, 108, 0.966833, 1, 1, 1, 0.644134, 36, 0
79, 401, 680, 10321591, 7, 177, 181, 352, 31, 332, 0.935162, 0.752704, 0.793334, 0.699331, 1, 36, 0
352, 387, 801, 10321862, 8, 33, 82, 52, 181, 31, 1, 1, 0.946976, 1, 0.968729, 36, 0
181, 444, 798, 10321862, 8, 112, 141, 393, 257, 387, 0.863377, 1, 0.792084, 0.750978, 0.724974, 36, 1
31, 401, 882, 10321863, 8, 82, 169, 195, 52, 289, 1, 1, 0.636808, 1, 0.842334, 36, 0
20, 312, 601, 10325526, 7, 79, 96, 154, 162, 95, 0.966424, 0.969975, 1, 1, 0.700591, 36, 0
21, 601, 488, 10325526, 7, 90, 143, 128, 96, 243, 1, 1, 1, 1, 0.754232, 36, 1
243, 598, 580, 10325889, 8, 309, 4, 360, 186, 19, 0.903048, 0.965079, 0.770179, 1, 0.792863, 36, 0
128, 642, 598, 10325889, 8, 240, 317, 4, 360, 19, 0.87001, 0.863878, 1, 0.770179, 0.823592, 36, 0
90, 712, 601, 10325889, 8, 94, 37, 131, 4, 261, 1, 0.754844, 1, 0.795364, 1, 36, 1
141, 551, 801, 10326063, 9, 112, 194, 109, 240, 6, 1, 1, 0.752652, 1, 0.862282, 36, 0
257, 578, 801, 10326063, 9, 361, 112, 6, 109, 194, 0.861976, 1, 0.970067, 0.752652, 0.96808, 36, 0
387, 587, 801, 10326063, 9, 322, 112, 6, 219, 194, 0.913578, 1, 1, 0.695294, 1, 36, 0
393, 598, 787, 10326063, 9, 112, 194, 6, 240, 248, 1, 1, 0.862282, 1, 0.758302, 36, 0
112, 601, 858, 10326063, 9, 361, 219, 322, 253, 140, 1, 1, 0.913578, 0.54857, 0.536641, 36, 1
261, 801, 621, 10326264, 9, 223, 94, 37, 131, 171, 1, 1, 0.645799, 0.966488, 0.537232, 36, 0
131, 801, 640, 10326264, 9, 37, 94, 171, 211, 57, 0.943488, 1, 0.632971, 0.603394, 0.546661, 36, 0
94, 801, 683, 10326264, 9, 223, 6, 37, 171, 211, 0.932126, 0.783006, 1, 0.822793, 0.791447, 36, 1
37, 798, 719, 10326264, 9, 69, 133, 248, 301, 223, 1, 0.969184, 1, 1, 0.966082, 36, 0
219, 598, 965, 10326412, 10, 80, 140, 36, 253, 361, 1, 1, 0.695058, 1, 1, 36, 0
322, 612, 998, 10326413, 10, 80, 147, 140, 36, 253, 1, 0.791712, 1, 0.643604, 1, 36, 0
361, 612, 998, 10326413, 10, 36, 80, 140, 147, 253, 1, 1, 1, 0.643661, 1, 36, 1
253, 619, 998, 10326413, 10, 36, 80, 147, 140, 281, 0.858139, 0.969106, 0.72306, 1, 0.564432, 36, 0
140, 642, 998, 10326413, 10, 36, 80, 147, 281, 10000000, 0.949071, 1, 0.750937, 0.646445, 0, 36, 0
37, 798, 719, 10326691, 10, 69, 133, 248, 301, 223, 1, 0.969139, 1, 1, 0.966038, 36, 0
171, 798, 755, 10326692, 10, 69, 133, 248, 194, 301, 0.965132, 1, 0.965339, 1, 1, 36, 0
223, 822, 798, 10326692, 10, 69, 133, 74, 248, 6, 0.965132, 1, 0.796547, 1, 1, 36, 1
211, 849, 798, 10326692, 10, 69, 133, 248, 301, 223, 1, 0.969139, 0.965339, 1, 0.966038, 36, 0
253, 619, 998, 10326853, 11, 36, 80, 147, 140, 281, 0.858098, 0.96906, 0.723022, 1, 0.564385, 36, 0
140, 642, 998, 10326853, 11, 36, 80, 147, 281, 10000000, 0.949005, 1, 0.750902, 0.646415, 0, 36, 0
80, 684, 998, 10326853, 11, 36, 147, 10000000, 10000000, 10000000, 1, 0.949988, 0, 0, 0, 36, 0
147, 753, 1001, 10326853, 11, 36, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 36, 0
248, 801, 821, 10327015, 11, 74, 69, 133, 147, 281, 1, 1, 1, 0.482005, 0.323202, 36, 0
133, 801, 846, 10327015, 11, 147, 69, 74, 36, 281, 1, 0.965099, 0.722091, 0.548, 0.376245, 36, 0
69, 801, 888, 10327015, 11, 80, 36, 147, 361, 74, 1, 0.906989, 0.753764, 1, 0.796506, 36, 0
74, 798, 920, 10327015, 11, 36, 147, 281, 80, 140, 0.965344, 1, 0.969605, 0.723027, 0.467339, 36, 0
6, 685, 798, 10327015, 11, 253, 69, 219, 133, 109, 1, 0.955152, 0.866908, 0.943678, 0.53678, 36, 0
74, 798, 920, 10327273, 12, 36, 147, 281, 80, 140, 0.965317, 1, 0.969578, 0.723005, 0.467311, 36, 0
