source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
170, 1, 248, 10299999, 1, 226, 17, 23, 56, 123, 1, 1, 0.772336, 1, 0.638891, 225, 0
56, 82, 198, 10300200, 2, 13, 153, 267, 27, 180, 1, 1, 0.966051, 0.872783, 0.951848, 225, 0
17, 112, 201, 10300200, 2, 71, 23, 27, 126, 153, 1, 1, 1, 1, 1, 225, 1
23, 201, 284, 10300200, 2, 45, 18, 254, 239, 259, 1, 0.870027, 0.9156, 1, 0.947664, 225, 1
126, 201, 244, 10304400, 3, 265, 174, 151, 71, 13, 1, 1, 0.867981, 0.934328, 0.955843, 225, 0
153, 241, 198, 10304400, 3, 41, 264, 237, 178, 218, 1, 1, 1, 0.933787, 0.825515, 225, 0
27, 278, 198, 10304400, 3, 18, 218, 178, 237, 172, 1, 0.957329, 1, 0.938865, 0.796391, 225, 0
259, 198, 387, 10308401, 3, 45, 201, 65, 172, 186, 1, 0.791288, 1, 1, 1, 225, 0
239, 179, 401, 10308401, 3, 45, 65, 172, 186, 18, 1, 1, 1, 1, 0.755627, 225, 0
45, 282, 398, 10308401, 3, 104, 162, 201, 160, 255, 0.876552, 0.944394, 0.861098, 0.759051, 0.753879, 225, 1
162, 354, 401, 10308841, 4, 24, 104, 198, 160, 255, 1, 1, 1, 0.968448, 1, 225, 0
201, 398, 375, 10308841, 4, 156, 24, 104, 198, 160, 1, 1, 1, 1, 0.968448, 225, 0
255, 401, 415, 10308841, 4, 148, 24, 104, 53, 156, 0.885215, 1, 1, 0.826389, 0.604253, 225, 0
104, 401, 467, 10308841, 4, 85, 79, 138, 156, 24, 1, 0.869344, 1, 0.754838, 1, 225, 1
160, 444, 398, 10308841, 4, 85, 21, 24, 138, 104, 1, 1, 1, 0.687968, 1, 225, 0
24, 486, 398, 10309281, 5, 21, 53, 187, 138, 114, 0.64659, 0.863881, 0.794961, 0.430991, 0.27414, 225, 0
138, 555, 401, 10309282, 5, 21, 85, 35, 114, 122, 1, 0.795412, 0.96938, 1, 0.611827, 225, 1
114, 644, 398, 10317482, 6, 21, 167, 85, 287, 35, 1, 0.770328, 0.824015, 0.539525, 1, 225, 0
21, 601, 487, 10317482, 6, 90, 84, 287, 220, 122, 1, 0.942581, 1, 1, 0.822657, 225, 1
85, 598, 515, 10317482, 6, 84, 122, 250, 287, 220, 0.969057, 1, 1, 1, 0.9675, 225, 0
35, 682, 398, 10317482, 6, 140, 124, 21, 84, 118, 1, 1, 0.969029, 0.601811, 0.952929, 225, 0
287, 598, 587, 10317844, 7, 4, 84, 122, 90, 273, 1, 0.969019, 1, 0.751642, 0.70226, 225, 0
122, 642, 598, 10317844, 7, 238, 137, 84, 4, 228, 1, 0.779662, 0.969019, 0.859838, 0.646229, 225, 0
84, 685, 598, 10317844, 7, 37, 125, 228, 9, 90, 1, 1, 1, 1, 0.961815, 225, 0
90, 713, 601, 10317845, 7, 94, 125, 238, 273, 228, 1, 1, 0.969261, 1, 1, 225, 1
228, 781, 601, 10318259, 8, 94, 125, 272, 238, 37, 0.966553, 1, 0.611791, 1, 0.547284, 225, 0
273, 787, 601, 10318259, 8, 200, 94, 125, 238, 37, 0.873954, 0.966553, 1, 1, 0.539065, 225, 0
125, 801, 647, 10318259, 8, 165, 94, 192, 200, 37, 0.842147, 1, 0.645292, 0.468009, 0.539065, 225, 0
94, 801, 679, 10318259, 8, 192, 272, 37, 200, 51, 0.955957, 0.796333, 0.965526, 0.604925, 1, 225, 1
37, 798, 720, 10318517, 9, 225, 272, 200, 127, 192, 1, 1, 1, 0.969532, 1, 225, 0
272, 812, 798, 10318517, 9, 225, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 225, 0
200, 821, 798, 10318517, 9, 225, 272, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 225, 0
192, 850, 798, 10318517, 9, 225, 272, 200, 127, 10000000, 1, 1, 1, 1, 0, 225, 1
51, 920, 801, 10318517, 9, 225, 272, 127, 57, 200, 1, 1, 0.758061, 0.970214, 0.645292, 225, 0
200, 821, 798, 10318827, 10, 225, 272, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 225, 0
272, 812, 798, 10318827, 10, 225, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 225, 0
127, 801, 846, 10318828, 10, 225, 272, 200, 10000000, 10000000, 1, 1, 1, 0, 0, 225, 0
186, 201, 446, 10320601, 4, 255, 18, 45, 65, 162, 1, 1, 1, 0.966137, 0.537394, 225, 0
172, 248, 398, 10320601, 4, 20, 18, 201, 41, 162, 1, 1, 0.753228, 1, 0.723665, 225, 0
65, 201, 486, 10320601, 4, 20, 107, 45, 191, 162, 0.760409, 0.844307, 1, 0.696909, 0.477696, 225, 0
45, 282, 398, 10320601, 4, 104, 162, 201, 160, 255, 0.87189, 0.942223, 0.859969, 0.757298, 0.75289, 225, 0
18, 311, 401, 10320601, 4, 104, 24, 198, 160, 255, 1, 0.965758, 1, 0.967224, 1, 225, 0
162, 354, 401, 10320911, 5, 24, 104, 198, 160, 255, 1, 1, 1, 0.967192, 1, 225, 0
201, 398, 375, 10320911, 5, 156, 24, 104, 198, 160, 1, 1, 1, 1, 0.967192, 225, 0
255, 401, 416, 10320911, 5, 148, 24, 104, 53, 156, 0.880511, 1, 1, 0.825017, 0.603373, 225, 0
45, 282, 398, 10324801, 5, 104, 162, 201, 160, 255, 0.870296, 0.941478, 0.859581, 0.756696, 0.75255, 225, 0
255, 401, 416, 10325111, 6, 148, 24, 104, 53, 156, 0.878886, 1, 1, 0.824541, 0.603067, 225, 0
198, 401, 431, 10325111, 6, 24, 20, 104, 96, 53, 1, 1, 1, 0.411148, 0.482787, 225, 0
104, 401, 467, 10325111, 6, 85, 79, 138, 156, 24, 1, 0.863239, 1, 0.752528, 1, 225, 0
160, 445, 398, 10325111, 6, 85, 21, 24, 138, 104, 1, 1, 1, 0.686431, 1, 225, 0
24, 486, 398, 10325112, 6, 21, 53, 187, 138, 114, 0.645489, 0.862407, 0.792966, 0.430257, 0.273547, 225, 0
53, 516, 401, 10325370, 7, 124, 21, 35, 114, 138, 1, 1, 0.967703, 1, 0.968051, 225, 0
138, 555, 401, 10325370, 7, 21, 85, 35, 114, 122, 1, 0.793382, 0.967703, 1, 0.608831, 225, 0
114, 644, 398, 10325370, 7, 21, 167, 85, 287, 35, 1, 0.765675, 0.823124, 0.539066, 1, 225, 0
138, 555, 401, 10329570, 8, 21, 85, 35, 114, 122, 1, 0.792853, 0.967266, 1, 0.608053, 225, 0
21, 601, 487, 10329570, 8, 90, 84, 287, 220, 122, 1, 0.940438, 1, 1, 0.821296, 225, 0
114, 644, 398, 10329570, 8, 21, 167, 85, 287, 35, 1, 0.763221, 0.82265, 0.538822, 1, 225, 0
35, 683, 398, 10329570, 8, 140, 124, 21, 84, 118, 1, 1, 0.967769, 0.600936, 0.951103, 225, 0
220, 598, 580, 10333770, 9, 238, 4, 122, 185, 250, 1, 1, 1, 0.722714, 1, 225, 0
287, 598, 587, 10333770, 9, 4, 84, 122, 90, 273, 1, 0.96736, 1, 0.750359, 0.699651, 225, 0
122, 643, 598, 10333770, 9, 238, 137, 84, 4, 228, 1, 0.7701, 0.96736, 0.858369, 0.645122, 225, 0
90, 713, 601, 10333771, 9, 94, 125, 238, 273, 228, 1, 1, 0.967602, 1, 1, 225, 0
228, 781, 601, 10334198, 10, 94, 125, 272, 238, 37, 0.964695, 1, 0.608822, 1, 0.546093, 225, 0
273, 787, 601, 10334198, 10, 200, 94, 125, 238, 37, 0.867909, 0.964695, 1, 1, 0.53814, 225, 0
238, 801, 619, 10334198, 10, 94, 37, 125, 272, 200, 1, 0.722755, 1, 0.563931, 0.42947, 225, 0
125, 801, 648, 10334198, 10, 165, 94, 192, 200, 37, 0.840536, 1, 0.644188, 0.46627, 0.53814, 225, 0
94, 801, 679, 10334198, 10, 192, 272, 37, 200, 51, 0.953535, 0.794317, 0.963673, 0.602022, 1, 225, 0
37, 798, 719, 10334521, 11, 225, 272, 200, 127, 192, 1, 1, 1, 0.967863, 1, 225, 0
272, 812, 798, 10334521, 11, 225, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 225, 0
200, 821, 798, 10334521, 11, 225, 272, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 225, 0
192, 850, 798, 10334521, 11, 225, 272, 200, 127, 10000000, 1, 1, 1, 1, 0, 225, 0
200, 821, 798, 10334949, 12, 225, 272, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 225, 0
272, 812, 798, 10334949, 12, 225, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 225, 0
127, 801, 847, 10334949, 12, 225, 272, 200, 10000000, 10000000, 1, 1, 1, 0, 0, 225, 0
98, 201, 87, 11299999, 1, 178, 152, 240, 27, 180, 1, 1, 0.969565, 0.726753, 0.968431, 145, 0
180, 198, 140, 11300200, 2, 178, 27, 23, 153, 126, 1, 1, 1, 1, 1, 145, 0
240, 198, 173, 11300200, 2, 27, 152, 23, 153, 126, 1, 1, 0.967921, 1, 1, 145, 1
27, 293, 198, 11300200, 2, 162, 218, 237, 18, 178, 1, 0.963758, 0.951246, 0.782579, 0.958735, 145, 0
153, 253, 198, 11308400, 3, 264, 280, 237, 41, 259, 1, 1, 1, 0.786763, 1, 145, 0
126, 201, 257, 11308400, 3, 256, 18, 280, 265, 71, 1, 1, 1, 0.909028, 0.946047, 145, 0
27, 293, 198, 11308400, 3, 162, 218, 237, 18, 178, 1, 0.962671, 0.949765, 0.777589, 0.95748, 145, 1
23, 201, 298, 11308400, 3, 45, 18, 254, 259, 172, 1, 0.907173, 0.933546, 0.954755, 0.755651, 145, 0
178, 344, 201, 11308853, 4, 41, 88, 112, 160, 221, 1, 0.971451, 1, 0.788264, 1, 145, 0
218, 374, 201, 11308853, 4, 41, 88, 112, 221, 292, 1, 0.971451, 1, 1, 1, 145, 1
237, 398, 173, 11308853, 4, 111, 41, 88, 49, 112, 0.94364, 1, 0.971451, 0.931427, 1, 145, 0
292, 412, 198, 11313054, 5, 88, 41, 112, 216, 116, 1, 1, 1, 0.684164, 0.687812, 145, 0
221, 424, 198, 11313054, 5, 255, 88, 160, 49, 116, 1, 1, 0.785663, 0.961473, 0.872324, 145, 0
112, 462, 198, 11313054, 5, 266, 187, 88, 216, 41, 1, 0.77241, 1, 0.725406, 1, 145, 0
41, 401, 300, 11313054, 5, 53, 198, 201, 160, 24, 1, 0.935298, 1, 0.686965, 0.604581, 145, 1
88, 510, 198, 11313054, 5, 187, 194, 216, 116, 131, 1, 1, 1, 1, 0.686398, 145, 0
201, 398, 368, 11313494, 6, 24, 160, 104, 156, 138, 1, 1, 1, 0.769794, 0.759217, 145, 0
198, 401, 440, 11313494, 6, 24, 160, 104, 96, 53, 1, 1, 1, 0.482799, 0.539164, 145, 0
53, 504, 401, 11313494, 6, 124, 35, 21, 114, 96, 1, 1, 1, 1, 1, 145, 1
21, 601, 501, 11313831, 7, 90, 84, 122, 287, 220, 1, 0.95224, 0.844412, 1, 1, 145, 0
114, 655, 398, 11313831, 7, 133, 118, 287, 35, 260, 1, 0.861212, 0.792626, 1, 0.723927, 145, 0
124, 598, 540, 11313831, 7, 90, 84, 122, 140, 250, 0.961146, 0.967262, 1, 0.786805, 1, 145, 1
250, 627, 598, 11314167, 8, 84, 94, 122, 90, 273, 0.967228, 0.635066, 1, 0.645658, 0.475846, 145, 0
122, 653, 598, 11314167, 8, 238, 137, 228, 84, 87, 1, 0.877605, 0.755164, 1, 0.751941, 145, 0
84, 697, 598, 11314167, 8, 165, 125, 37, 228, 273, 1, 1, 0.870294, 1, 0.960242, 145, 0
90, 699, 601, 11314167, 8, 9, 37, 94, 142, 125, 1, 1, 1, 1, 1, 145, 1
125, 801, 660, 11314543, 9, 145, 192, 9, 37, 94, 1, 1, 1, 1, 1, 145, 0
