source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
226, 201, 218, 10299999, 1, 251, 71, 27, 23, 178, 1, 1, 1, 1, 0.760739, 84, 0
23, 201, 284, 10300200, 2, 45, 18, 254, 259, 239, 1, 0.870027, 0.9156, 0.947664, 1, 84, 0
27, 278, 198, 10300200, 2, 18, 218, 178, 237, 172, 1, 0.957971, 1, 0.939792, 0.799064, 84, 0
71, 323, 201, 10300200, 2, 41, 45, 88, 111, 112, 1, 1, 0.971153, 0.799049, 0.971423, 84, 1
178, 356, 201, 10300200, 2, 160, 41, 88, 112, 221, 1, 1, 1, 1, 1, 84, 0
41, 401, 287, 10304716, 3, 53, 198, 24, 201, 162, 1, 0.917888, 0.68853, 0.75376, 0.822603, 84, 1
112, 448, 198, 10304716, 3, 187, 266, 41, 88, 111, 1, 1, 1, 1, 0.687099, 84, 0
88, 495, 198, 10304716, 3, 216, 41, 266, 116, 131, 1, 1, 0.722793, 0.754779, 0.637342, 84, 1
201, 398, 375, 10305233, 4, 156, 24, 104, 160, 198, 1, 1, 1, 0.968824, 1, 84, 0
162, 354, 401, 10305233, 4, 24, 104, 160, 198, 255, 1, 1, 0.968824, 1, 1, 84, 0
116, 553, 201, 10313233, 4, 47, 187, 131, 266, 216, 0.686463, 0.644769, 1, 0.970961, 1, 84, 0
216, 581, 201, 10313233, 4, 187, 47, 131, 102, 35, 0.943537, 0.794363, 1, 0.863372, 0.361403, 84, 1
266, 587, 201, 10313233, 4, 187, 47, 120, 131, 35, 0.866605, 0.686463, 0.775754, 1, 0.411335, 84, 0
41, 401, 287, 10313233, 4, 53, 198, 24, 201, 162, 1, 0.915502, 0.687723, 0.753069, 0.821644, 84, 0
131, 648, 198, 10313749, 5, 47, 58, 187, 120, 40, 1, 1, 0.683758, 0.862332, 0.441825, 84, 0
102, 677, 198, 10313749, 5, 47, 120, 58, 53, 35, 1, 0.955055, 0.547269, 0.305908, 0.240921, 84, 0
47, 598, 316, 10313749, 5, 21, 35, 114, 138, 187, 1, 1, 1, 0.969263, 1, 84, 0
187, 598, 359, 10313749, 5, 124, 21, 35, 81, 114, 1, 1, 1, 1, 1, 84, 1
114, 644, 398, 10314265, 6, 21, 85, 167, 287, 122, 1, 0.82438, 0.772241, 0.539712, 0.467162, 84, 0
35, 682, 398, 10314266, 6, 124, 140, 21, 84, 85, 1, 1, 0.969364, 0.602044, 0.429634, 84, 0
81, 718, 401, 10314266, 6, 122, 87, 84, 140, 90, 1, 0.686256, 0.43952, 0.429553, 0.318299, 84, 0
21, 601, 487, 10314266, 6, 84, 90, 287, 220, 122, 0.943152, 1, 1, 1, 0.82302, 84, 0
124, 598, 552, 10314266, 6, 122, 84, 250, 287, 220, 1, 0.861682, 1, 1, 1, 84, 1
220, 598, 580, 10314782, 7, 122, 84, 250, 90, 287, 1, 0.75393, 1, 0.537064, 1, 84, 0
287, 598, 587, 10314782, 7, 84, 122, 250, 90, 10000000, 0.969339, 1, 0.970929, 0.751889, 0, 84, 0
250, 620, 598, 10314782, 7, 84, 122, 90, 10000000, 10000000, 0.861634, 1, 0.602885, 0, 0, 84, 0
122, 642, 598, 10314782, 7, 84, 90, 10000000, 10000000, 10000000, 0.969339, 0.6873, 0, 0, 0, 84, 0
90, 713, 601, 10315298, 8, 84, 10000000, 10000000, 10000000, 10000000, 0.753888, 0, 0, 0, 0, 84, 0
160, 444, 398, 10317749, 5, 85, 21, 24, 138, 53, 1, 1, 1, 0.687126, 0.647319, 84, 0
198, 401, 431, 10317749, 5, 24, 104, 160, 53, 138, 1, 1, 1, 0.483217, 0.412275, 84, 0
24, 486, 398, 10317749, 5, 21, 53, 187, 138, 114, 0.646, 0.863092, 0.793893, 0.430598, 0.273822, 84, 0
104, 401, 467, 10317749, 5, 85, 138, 24, 156, 79, 1, 1, 1, 0.753571, 0.865991, 84, 0
53, 516, 401, 10322265, 6, 124, 21, 114, 35, 138, 1, 1, 1, 0.968026, 0.968375, 84, 0
138, 555, 401, 10322265, 6, 21, 85, 114, 35, 122, 1, 0.793773, 1, 0.968026, 0.609407, 84, 0
21, 601, 487, 10322265, 6, 84, 90, 287, 220, 122, 0.941731, 1, 1, 1, 0.822118, 84, 0
220, 598, 580, 10322782, 7, 122, 84, 250, 90, 287, 1, 0.753281, 1, 0.536603, 1, 84, 0
287, 598, 587, 10322782, 7, 84, 122, 250, 90, 10000000, 0.968504, 1, 0.970092, 0.751244, 0, 84, 0
122, 642, 598, 10322782, 7, 84, 90, 10000000, 10000000, 10000000, 0.968504, 0.686545, 0, 0, 0, 84, 0
90, 713, 601, 10322782, 7, 84, 10000000, 10000000, 10000000, 10000000, 0.753281, 0, 0, 0, 0, 84, 0
58, 801, 289, 10326266, 6, 211, 81, 260, 76, 118, 0.858822, 0.79417, 0.63654, 1, 0.602288, 84, 0
250, 620, 598, 10327298, 8, 84, 122, 90, 10000000, 10000000, 0.860474, 1, 0.601977, 0, 0, 84, 0
260, 787, 401, 10334782, 7, 90, 228, 140, 81, 118, 1, 0.776156, 0.757104, 1, 1, 84, 0
211, 779, 401, 10334782, 7, 84, 140, 87, 81, 114, 1, 0.909232, 0.751089, 1, 0.940942, 84, 0
118, 757, 401, 10334782, 7, 228, 81, 21, 140, 35, 1, 1, 0.48125, 0.428609, 0.720935, 84, 0
76, 923, 401, 10334782, 7, 87, 211, 93, 40, 260, 1, 0.791978, 0.82195, 0.945046, 0.600037, 84, 0
81, 717, 401, 10335298, 8, 122, 87, 84, 140, 90, 1, 0.684281, 0.435494, 0.428585, 0.317237, 84, 0
122, 643, 598, 10335814, 9, 84, 90, 10000000, 10000000, 10000000, 0.967148, 0.685319, 0, 0, 0, 84, 0
90, 713, 601, 10335814, 9, 84, 10000000, 10000000, 10000000, 10000000, 0.752226, 0, 0, 0, 0, 84, 0
90, 713, 601, 10340330, 10, 84, 10000000, 10000000, 10000000, 10000000, 0.751861, 0, 0, 0, 0, 84, 0
87, 798, 517, 10347815, 9, 90, 137, 228, 273, 238, 1, 1, 1, 1, 0.966143, 84, 0
273, 787, 601, 10352331, 10, 90, 137, 122, 84, 228, 1, 0.963112, 0.75149, 0.479438, 1, 84, 0
228, 780, 601, 10352331, 10, 84, 90, 137, 122, 220, 0.936429, 1, 0.963112, 0.47931, 0.535494, 84, 0
137, 753, 601, 10352331, 10, 90, 84, 250, 122, 10000000, 1, 0.643623, 0.644674, 0.429423, 0, 84, 0
238, 801, 619, 10352331, 10, 90, 137, 287, 228, 273, 1, 1, 1, 1, 1, 84, 0
90, 712, 601, 10352331, 10, 84, 10000000, 10000000, 10000000, 10000000, 0.750893, 0, 0, 0, 0, 84, 0
241, 21, -1, 11299999, 1, 285, 38, 8, 11, 159, 0.798774, 0.956846, 1, 1, 0.822382, 137, 0
8, 89, -1, 11300200, 2, 98, 285, 247, 144, 212, 1, 1, 1, 0.966659, 0.79795, 137, 0
38, 95, 1, 11300200, 2, 98, 117, 164, 212, 243, 1, 1, 1, 1, 1, 137, 1
11, 1, 94, 11300200, 2, 215, 17, 267, 240, 247, 1, 1, 0.796243, 0.797298, 1, 137, 0
159, -1, 138, 11300200, 2, 56, 17, 197, 32, 170, 1, 0.958949, 1, 1, 1, 137, 0
212, 201, 24, 11304716, 3, 71, 60, 98, 7, 100, 1, 1, 1, 1, 0.606058, 137, 0
243, 225, -1, 11304716, 3, 275, 153, 98, 7, 60, 0.885246, 0.767826, 1, 1, 0.944641, 137, 0
98, 201, 87, 11304716, 3, 71, 27, 240, 152, 180, 0.909453, 0.847394, 0.969072, 0.783285, 0.967939, 137, 1
164, 261, -1, 11304716, 3, 62, 60, 180, 123, 98, 1, 1, 0.776873, 0.777694, 1, 137, 0
180, 198, 140, 11305232, 4, 237, 27, 23, 153, 126, 1, 1, 1, 1, 1, 137, 0
240, 198, 173, 11305232, 4, 280, 132, 27, 23, 153, 1, 1, 1, 0.967397, 1, 137, 0
27, 293, 198, 11305233, 4, 218, 18, 237, 178, 221, 0.963091, 0.779508, 0.950336, 1, 0.757106, 137, 1
152, 401, 53, 11305233, 4, 264, 71, 100, 280, 48, 0.932268, 1, 1, 0.725157, 1, 137, 0
178, 344, 201, 11309749, 5, 41, 88, 160, 112, 221, 1, 1, 0.787708, 1, 1, 137, 0
218, 374, 201, 11309749, 5, 41, 88, 112, 221, 292, 1, 0.971357, 1, 1, 1, 137, 1
237, 398, 173, 11309749, 5, 88, 41, 49, 112, 111, 1, 1, 0.931232, 1, 0.754785, 137, 0
221, 424, 198, 11309749, 5, 160, 88, 41, 49, 216, 0.787708, 1, 1, 0.96191, 0.755521, 137, 0
18, 298, 401, 11309749, 5, 24, 160, 104, 198, 255, 1, 1, 1, 1, 1, 137, 1
292, 412, 198, 11310265, 6, 88, 41, 216, 112, 116, 1, 1, 0.82131, 1, 0.688076, 137, 0
221, 424, 198, 11310265, 6, 160, 88, 41, 49, 216, 0.787388, 1, 1, 0.961842, 0.755479, 137, 0
112, 462, 198, 11310265, 6, 187, 53, 47, 266, 88, 1, 1, 1, 1, 1, 137, 0
41, 401, 300, 11310265, 6, 53, 198, 201, 160, 24, 1, 0.935908, 1, 0.687229, 0.604785, 137, 1
88, 510, 198, 11310265, 6, 53, 47, 216, 116, 266, 1, 1, 1, 1, 0.752148, 137, 0
201, 398, 368, 11310782, 7, 24, 160, 104, 138, 156, 1, 1, 1, 0.759608, 0.771404, 137, 0
160, 456, 398, 11310782, 7, 85, 21, 96, 24, 53, 1, 1, 1, 1, 0.847207, 137, 0
24, 499, 398, 11310782, 7, 220, 21, 138, 187, 53, 1, 0.843634, 0.797789, 0.82292, 0.97078, 137, 0
53, 504, 401, 11310782, 7, 124, 21, 35, 114, 138, 1, 1, 0.967895, 1, 1, 137, 1
138, 543, 401, 11311298, 8, 21, 35, 114, 124, 85, 1, 1, 1, 0.823489, 0.686053, 137, 0
21, 601, 501, 11311298, 8, 90, 84, 122, 287, 220, 1, 0.952623, 0.844671, 1, 1, 137, 1
114, 655, 398, 11311298, 8, 21, 287, 85, 118, 35, 1, 0.792944, 0.725055, 0.861447, 1, 137, 0
255, 401, 420, 11314266, 6, 16, 24, 53, 160, 104, 1, 1, 0.84685, 0.966442, 1, 137, 0
198, 401, 440, 11314266, 6, 24, 160, 104, 53, 138, 1, 1, 1, 0.53912, 0.483488, 137, 0
104, 401, 479, 11314266, 6, 138, 85, 53, 24, 156, 1, 0.774805, 1, 1, 0.793075, 137, 0
160, 456, 398, 11314266, 6, 85, 21, 96, 24, 53, 1, 1, 1, 1, 0.84685, 137, 0
220, 598, 574, 11315814, 9, 122, 84, 90, 238, 250, 1, 0.859606, 0.823615, 0.787955, 1, 137, 0
287, 598, 587, 11315815, 9, 84, 90, 122, 250, 273, 1, 0.860725, 1, 1, 0.569271, 137, 0
122, 654, 598, 11315815, 9, 137, 84, 238, 90, 228, 0.876971, 1, 1, 0.724999, 0.647169, 137, 0
84, 697, 598, 11315815, 9, 228, 273, 90, 137, 10000000, 0.962605, 0.960025, 0.966665, 0.537935, 0, 137, 0
90, 699, 601, 11315815, 9, 137, 228, 273, 10000000, 10000000, 1, 1, 1, 0, 0, 137, 1
228, 775, 601, 11316331, 10, 137, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 137, 0
273, 787, 601, 11316331, 10, 137, 228, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 137, 0
197, 57, 198, 11316716, 3, 13, 267, 215, 17, 56, 1, 0.915076, 0.858922, 1, 1, 137, 0
56, 97, 198, 11316716, 3, 174, 13, 267, 153, 180, 1, 1, 0.967987, 0.917842, 0.957021, 137, 0
17, 99, 201, 11316716, 3, 27, 23, 126, 153, 226, 1, 1, 1, 1, 1, 137, 0
170, 1, 261, 11316716, 3, 17, 226, 56, 197, 32, 1, 0.770277, 1, 1, 1, 137, 0
267, 201, 213, 11317233, 4, 41, 27, 23, 172, 13, 0.917082, 1, 1, 0.755577, 0.941288, 137, 0
180, 198, 140, 11317233, 4, 237, 27, 23, 153, 126, 1, 1, 1, 1, 1, 137, 0
13, 198, 301, 11317233, 4, 41, 45, 172, 18, 251, 1, 0.966595, 1, 0.845124, 1, 137, 0
153, 253, 198, 11317233, 4, 41, 292, 280, 237, 264, 1, 1, 1, 1, 0.929667, 137, 0
24, 499, 398, 11318782, 7, 220, 21, 138, 187, 53, 1, 0.842821, 0.796772, 0.822018, 0.969943, 137, 0
53, 504, 401, 11318782, 7, 124, 21, 35, 114, 138, 1, 1, 0.967063, 1, 1, 137, 0
85, 598, 503, 11318782, 7, 84, 122, 250, 90, 287, 1, 1, 1, 0.795676, 1, 137, 0
21, 601, 501, 11318782, 7, 90, 84, 122, 287, 220, 1, 0.951492, 0.843908, 1, 1, 137, 0
287, 598, 587, 11319299, 8, 84, 90, 122, 250, 273, 1, 0.860403, 1, 1, 0.568895, 137, 0
250, 627, 598, 11319299, 8, 84, 122, 90, 273, 94, 0.966694, 1, 0.645302, 0.633945, 0.634549, 137, 0
122, 654, 598, 11319299, 8, 137, 84, 238, 90, 228, 0.875633, 1, 1, 0.724694, 0.646926, 137, 0
84, 698, 598, 11319299, 8, 228, 273, 90, 137, 10000000, 0.962201, 0.959567, 0.966258, 0.537733, 0, 137, 0
90, 699, 601, 11319299, 8, 137, 228, 273, 10000000, 10000000, 1, 1, 1, 0, 0, 137, 0
90, 699, 601, 11319815, 9, 137, 228, 273, 10000000, 10000000, 1, 1, 1, 0, 0, 137, 0
