source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
212, 201, 18, 10299999, 1, 98, 117, 7, 240, 215, 1, 1, 1, 0.549285, 0.538146, 175, 0
117, 201, 49, 10300200, 2, 226, 267, 98, 240, 275, 1, 0.779083, 1, 0.647489, 0.796975, 175, 0
98, 201, 76, 10300200, 2, 71, 240, 27, 180, 153, 0.871775, 0.965867, 0.82689, 0.964601, 0.825086, 175, 1
7, 280, -1, 10300200, 2, 178, 48, 61, 60, 98, 1, 0.959328, 1, 1, 1, 175, 0
240, 198, 179, 10300200, 2, 27, 126, 23, 259, 153, 1, 1, 0.861804, 0.704, 1, 175, 0
180, 198, 153, 10300732, 3, 23, 27, 126, 153, 267, 1, 1, 1, 1, 1, 175, 0
240, 198, 179, 10300732, 3, 27, 126, 23, 259, 153, 1, 1, 0.861755, 0.703912, 1, 175, 1
153, 241, 198, 10300732, 3, 41, 264, 237, 178, 23, 1, 1, 1, 0.934588, 1, 175, 0
27, 278, 198, 10300732, 3, 18, 172, 13, 218, 178, 1, 0.798725, 1, 0.95789, 1, 175, 0
153, 241, 198, 10305264, 4, 41, 264, 237, 178, 23, 1, 1, 1, 0.933599, 1, 175, 0
126, 201, 245, 10305264, 4, 265, 174, 151, 13, 259, 1, 1, 0.867656, 0.955711, 0.796464, 175, 0
27, 278, 198, 10305264, 4, 18, 172, 13, 218, 178, 1, 0.795844, 1, 0.957197, 1, 175, 1
23, 201, 285, 10305264, 4, 45, 18, 239, 254, 259, 1, 0.868115, 1, 0.914187, 0.946755, 175, 1
178, 356, 201, 10305797, 5, 160, 41, 88, 112, 221, 1, 1, 1, 1, 1, 175, 1
218, 380, 201, 10305797, 5, 255, 41, 162, 88, 112, 0.785313, 0.968877, 0.755887, 0.968355, 1, 175, 0
13, 198, 315, 10305797, 5, 45, 172, 65, 186, 254, 0.971287, 1, 0.967675, 1, 1, 175, 0
259, 198, 387, 10313797, 5, 45, 65, 201, 172, 186, 1, 1, 0.787924, 1, 1, 175, 0
18, 312, 401, 10313797, 5, 104, 198, 24, 255, 160, 1, 1, 0.966464, 1, 0.967932, 175, 1
198, 401, 431, 10318329, 6, 20, 104, 24, 96, 53, 1, 1, 1, 0.41153, 0.483183, 175, 0
104, 401, 467, 10318329, 6, 85, 79, 156, 138, 21, 1, 0.865773, 0.753489, 1, 0.361654, 175, 1
24, 486, 398, 10318330, 6, 21, 104, 53, 138, 96, 0.64596, 1, 0.863038, 0.430571, 0.240612, 175, 1
156, 447, 598, 10318862, 7, 122, 185, 108, 96, 167, 1, 0.766101, 1, 1, 0.75886, 175, 0
138, 555, 401, 10318862, 7, 21, 85, 122, 124, 220, 1, 0.794202, 0.610039, 0.537941, 0.480964, 175, 0
79, 401, 680, 10318862, 7, 234, 82, 16, 96, 108, 1, 0.796691, 0.866294, 1, 0.859964, 175, 1
221, 418, 198, 10322329, 6, 160, 41, 49, 111, 88, 1, 1, 0.95393, 0.633123, 1, 175, 0
112, 449, 198, 10322329, 6, 187, 41, 266, 111, 88, 1, 1, 1, 0.68544, 1, 175, 0
41, 401, 287, 10322329, 6, 53, 198, 162, 24, 201, 1, 0.912968, 0.820622, 0.686864, 0.752333, 175, 1
88, 495, 198, 10322329, 6, 41, 216, 266, 116, 256, 1, 1, 0.721263, 0.753349, 0.410351, 175, 0
108, 398, 728, 10323394, 8, 82, 33, 135, 234, 271, 1, 0.685064, 0.474455, 0.430166, 0.361378, 175, 0
96, 484, 598, 10323394, 8, 185, 167, 19, 16, 220, 1, 0.954502, 0.607257, 1, 0.791332, 175, 0
16, 509, 601, 10323394, 8, 4, 122, 250, 19, 185, 0.966741, 1, 1, 0.686641, 0.646008, 175, 0
82, 483, 798, 10323394, 8, 185, 234, 271, 135, 294, 1, 0.963644, 0.940247, 1, 0.723108, 175, 1
135, 551, 801, 10327927, 9, 175, 217, 6, 296, 263, 0.967481, 1, 1, 1, 1, 175, 0
234, 578, 801, 10327927, 9, 217, 175, 6, 296, 263, 1, 0.859984, 1, 1, 1, 175, 0
271, 587, 801, 10327927, 9, 175, 217, 6, 296, 263, 0.967481, 1, 1, 1, 1, 175, 0
294, 587, 801, 10327927, 9, 175, 217, 6, 296, 263, 1, 1, 1, 1, 1, 175, 0
21, 601, 487, 10331394, 8, 90, 287, 220, 84, 96, 1, 1, 1, 0.940115, 1, 175, 0
85, 598, 515, 10331394, 8, 122, 250, 84, 287, 167, 1, 1, 0.967608, 1, 1, 175, 0
124, 598, 552, 10331394, 8, 4, 122, 250, 287, 167, 0.965911, 1, 1, 1, 1, 175, 0
220, 598, 580, 10331394, 8, 4, 185, 122, 250, 287, 1, 0.722921, 1, 1, 1, 175, 0
90, 713, 601, 10331927, 9, 19, 4, 185, 94, 165, 1, 1, 0.758509, 1, 0.545871, 175, 0
19, 598, 710, 10331927, 9, 175, 217, 6, 296, 263, 0.967066, 1, 1, 1, 1, 175, 0
263, 598, 787, 10332459, 10, 175, 217, 6, 10000000, 10000000, 1, 1, 1, 0, 0, 175, 0
296, 598, 787, 10332459, 10, 175, 217, 6, 10000000, 10000000, 0.96701, 0.969167, 1, 0, 0, 175, 0
217, 619, 798, 10332459, 10, 175, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 175, 0
94, 801, 679, 10332459, 10, 6, 185, 37, 272, 165, 0.870244, 0.758203, 0.963875, 0.794536, 0.600508, 175, 0
