source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
29, -1, 116, 10299999, 1, 98, 56, 32, 160, 166, 1, 1, 1, 1, 1, 115, 0
166, 20, 198, 10300200, 2, 60, 56, 116, 32, 160, 1, 1, 0.754039, 1, 1, 115, 0
160, 45, 198, 10300200, 2, 56, 174, 17, 143, 116, 1, 0.686132, 0.79863, 0.483013, 0.43088, 115, 0
32, 1, 280, 10300200, 2, 17, 56, 174, 64, 116, 0.79863, 1, 0.538969, 0.8434, 0.412364, 115, 1
64, -1, 318, 10308618, 3, 23, 137, 116, 43, 56, 1, 0.784975, 0.79238, 0.862353, 0.93411, 115, 0
56, 83, 198, 10308618, 3, 83, 174, 23, 116, 17, 1, 1, 0.79431, 0.96107, 0.753283, 115, 0
17, 112, 201, 10308618, 3, 23, 119, 13, 174, 116, 1, 1, 0.826467, 1, 1, 115, 1
174, 181, 201, 10308619, 3, 165, 27, 23, 177, 119, 0.93877, 1, 1, 0.787817, 1, 115, 0
116, 159, 201, 10309037, 4, 27, 23, 119, 141, 174, 1, 0.968526, 1, 0.769813, 1, 115, 0
174, 181, 201, 10309037, 4, 165, 27, 23, 177, 119, 0.938678, 1, 1, 0.787558, 1, 115, 0
119, 201, 245, 10309037, 4, 18, 104, 137, 189, 165, 1, 0.767482, 1, 0.936856, 0.825412, 115, 1
137, 198, 351, 10313455, 5, 45, 135, 65, 18, 149, 1, 1, 0.97071, 0.753754, 1, 115, 0
165, 198, 379, 10313455, 5, 45, 135, 65, 149, 186, 1, 1, 1, 1, 1, 115, 0
189, 198, 387, 10313455, 5, 45, 135, 65, 149, 186, 1, 1, 1, 1, 1, 115, 0
18, 314, 401, 10313455, 5, 24, 104, 20, 96, 79, 1, 0.968179, 0.440153, 0.304537, 0.188983, 115, 1
104, 398, 346, 10313874, 6, 53, 47, 24, 131, 107, 0.953488, 0.935813, 0.859504, 0.360967, 0.233172, 115, 0
24, 486, 398, 10313874, 6, 85, 21, 131, 53, 107, 1, 0.753513, 0.967104, 1, 0.547187, 115, 1
53, 514, 401, 10314292, 7, 21, 107, 35, 131, 85, 1, 0.969538, 0.971291, 1, 0.431141, 115, 0
131, 553, 401, 10314292, 7, 85, 21, 107, 179, 35, 1, 1, 1, 0.429867, 1, 115, 1
107, 644, 398, 10314293, 7, 85, 21, 179, 117, 87, 0.960238, 1, 0.548453, 0.317783, 0.440191, 115, 0
107, 644, 398, 10322711, 8, 85, 21, 179, 117, 87, 0.959131, 1, 0.547821, 0.317359, 0.438566, 115, 0
21, 601, 486, 10322711, 8, 115, 179, 85, 84, 117, 0.757766, 0.751587, 0.822112, 0.546874, 0.538477, 115, 1
35, 682, 398, 10322711, 8, 21, 117, 179, 107, 84, 1, 0.646172, 0.482177, 1, 0.323411, 115, 0
85, 598, 515, 10327129, 9, 115, 179, 84, 117, 10000000, 0.966824, 1, 1, 1, 0, 115, 0
117, 598, 551, 10327129, 9, 115, 179, 84, 10000000, 10000000, 1, 1, 1, 0, 0, 115, 0
179, 598, 580, 10327129, 9, 115, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 115, 0
84, 684, 598, 10327129, 9, 115, 179, 10000000, 10000000, 10000000, 1, 0.965868, 0, 0, 0, 115, 0
119, 201, 257, 11299999, 1, 195, 18, 189, 137, 165, 1, 0.78554, 0.950469, 1, 0.847452, 4, 0
137, 198, 338, 11300200, 2, 45, 65, 135, 149, 186, 1, 1, 1, 1, 1, 4, 0
165, 198, 371, 11300200, 2, 45, 65, 135, 149, 186, 1, 1, 1, 1, 1, 4, 0
195, 201, 412, 11300200, 2, 45, 65, 135, 149, 18, 1, 1, 1, 1, 0.726446, 4, 1
18, 301, 401, 11300200, 2, 24, 20, 104, 96, 79, 1, 0.613745, 1, 0.234169, 0.159281, 4, 0
149, 201, 459, 11300618, 3, 45, 65, 135, 18, 154, 1, 1, 1, 0.548945, 0.318238, 4, 0
135, 259, 398, 11300618, 3, 45, 65, 18, 104, 103, 1, 1, 0.605341, 0.413565, 0.362748, 4, 0
65, 201, 499, 11300618, 3, 20, 154, 45, 18, 104, 1, 0.826314, 1, 0.794415, 0.27571, 4, 1
45, 296, 398, 11300618, 3, 20, 104, 18, 24, 10000000, 1, 0.951334, 1, 0.188907, 0, 4, 1
18, 301, 401, 11300618, 3, 24, 20, 104, 96, 79, 1, 0.613666, 1, 0.234146, 0.15927, 4, 0
18, 301, 401, 11301036, 4, 24, 20, 104, 96, 79, 1, 0.613587, 1, 0.234124, 0.15926, 4, 0
104, 398, 332, 11301037, 4, 24, 53, 47, 131, 107, 0.970378, 0.824193, 0.760236, 0.430192, 0.189543, 4, 1
45, 297, 398, 11305037, 4, 20, 104, 18, 24, 10000000, 1, 0.950535, 1, 0.188749, 0, 4, 0
154, 201, 658, 11305037, 4, 95, 20, 79, 67, 123, 1, 0.826835, 0.27415, 1, 0.323875, 4, 0
24, 499, 398, 11305455, 5, 117, 85, 21, 131, 53, 1, 0.782749, 0.793644, 1, 1, 4, 1
53, 502, 401, 11305455, 5, 85, 21, 115, 117, 131, 0.93055, 1, 0.614363, 0.638808, 1, 4, 0
131, 541, 401, 11305455, 5, 85, 21, 117, 179, 84, 1, 1, 0.482233, 0.431106, 0.323875, 4, 0
53, 502, 401, 11305873, 6, 85, 21, 115, 117, 131, 0.930459, 1, 0.614285, 0.638766, 1, 4, 0
131, 541, 401, 11305873, 6, 85, 21, 117, 179, 84, 1, 1, 0.482209, 0.431087, 0.32386, 4, 0
21, 601, 499, 11305874, 6, 96, 117, 179, 115, 130, 1, 1, 0.862174, 0.798488, 1, 4, 0
85, 598, 502, 11305874, 6, 4, 115, 179, 84, 16, 0.971772, 1, 1, 1, 1, 4, 0
117, 598, 538, 11305874, 6, 19, 4, 115, 179, 84, 1, 0.971772, 1, 1, 1, 4, 1
179, 598, 574, 11306292, 7, 4, 115, 19, 193, 148, 1, 1, 0.484192, 0.323217, 0.241444, 4, 0
115, 656, 598, 11306292, 7, 4, 19, 193, 148, 138, 0.971728, 0.823298, 0.438135, 0.323562, 0.433673, 4, 0
84, 696, 598, 11306292, 7, 4, 19, 138, 115, 179, 1, 0.754697, 1, 1, 1, 4, 0
19, 598, 696, 11306292, 7, 4, 10000000, 10000000, 10000000, 10000000, 0.844269, 0, 0, 0, 0, 4, 0
67, 201, 704, 11309455, 5, 197, 20, 3, 123, 159, 0.768317, 0.826331, 0.72279, 0.647441, 0.467377, 4, 0
20, 302, 601, 11309455, 5, 96, 79, 16, 95, 163, 1, 1, 0.32391, 0.43404, 0.232766, 4, 0
95, 304, 801, 11309455, 5, 33, 82, 197, 188, 163, 1, 1, 1, 1, 1, 4, 0
163, 375, 801, 11309874, 6, 82, 176, 197, 188, 79, 1, 0.788034, 1, 1, 0.645896, 4, 0
188, 386, 801, 11309874, 6, 82, 79, 33, 19, 128, 1, 1, 0.636684, 0.436729, 0.4315, 4, 0
197, 387, 801, 11309874, 6, 82, 148, 79, 33, 6, 1, 0.78677, 0.68492, 0.48348, 0.275246, 4, 0
79, 401, 693, 11313874, 6, 193, 33, 96, 16, 82, 1, 1, 1, 0.647511, 0.604432, 4, 0
21, 601, 499, 11318292, 7, 96, 117, 179, 115, 130, 1, 1, 0.861021, 0.796907, 1, 4, 0
85, 598, 502, 11318292, 7, 4, 115, 179, 84, 16, 0.97047, 1, 1, 1, 1, 4, 0
117, 598, 538, 11318292, 7, 19, 4, 115, 179, 84, 1, 0.97047, 1, 1, 1, 4, 0
179, 598, 574, 11318292, 7, 4, 115, 19, 193, 148, 1, 1, 0.483489, 0.322799, 0.241094, 4, 0
82, 497, 798, 11318292, 7, 4, 172, 19, 128, 176, 0.876897, 0.821816, 0.694941, 0.862217, 0.75279, 4, 0
33, 509, 801, 11318292, 7, 19, 148, 172, 193, 176, 1, 1, 1, 1, 1, 4, 0
128, 537, 801, 11318710, 8, 19, 148, 172, 193, 4, 1, 1, 1, 1, 0.646951, 4, 0
19, 598, 696, 11318710, 8, 4, 10000000, 10000000, 10000000, 10000000, 0.843007, 0, 0, 0, 0, 4, 0
172, 598, 775, 11318710, 8, 4, 19, 148, 10000000, 10000000, 1, 1, 1, 0, 0, 4, 0
176, 624, 798, 11318710, 8, 19, 4, 148, 172, 193, 1, 0.956968, 1, 1, 1, 4, 0
148, 598, 738, 11323129, 9, 19, 4, 10000000, 10000000, 10000000, 1, 0.722193, 0, 0, 0, 4, 0
19, 598, 696, 11323129, 9, 4, 10000000, 10000000, 10000000, 10000000, 0.842558, 0, 0, 0, 0, 4, 0
110, 201, 74, 12299999, 1, 177, 71, 141, 62, 7, 1, 1, 0.770376, 0.971734, 1, 87, 0
62, 293, 1, 12300200, 2, 48, 125, 5, 100, 71, 1, 0.948186, 0.972723, 0.752686, 0.699877, 87, 0
7, 302, -1, 12300200, 2, 125, 100, 48, 71, 174, 1, 1, 0.946581, 0.304591, 0.411155, 87, 0
71, 300, 201, 12300200, 2, 105, 41, 88, 180, 194, 1, 1, 0.970329, 1, 1, 87, 1
141, 332, 201, 12300200, 2, 88, 41, 105, 180, 194, 1, 1, 1, 1, 1, 87, 0
194, 384, 201, 12304618, 3, 88, 104, 41, 105, 109, 1, 1, 1, 1, 0.758395, 87, 0
180, 432, 198, 12304618, 3, 47, 88, 109, 41, 175, 0.773681, 1, 0.863673, 1, 0.752654, 87, 0
41, 401, 313, 12304619, 3, 131, 53, 49, 88, 24, 1, 0.698975, 1, 0.969867, 0.431848, 87, 1
53, 489, 401, 12309037, 4, 35, 107, 21, 85, 150, 0.970892, 1, 1, 0.94302, 1, 87, 0
24, 512, 398, 12309037, 4, 117, 85, 81, 21, 150, 1, 0.876758, 0.767061, 0.821509, 0.846389, 87, 0
131, 527, 401, 12309037, 4, 81, 35, 107, 21, 85, 1, 1, 1, 1, 1, 87, 1
85, 598, 490, 12309455, 5, 111, 81, 84, 115, 90, 1, 1, 1, 1, 0.757223, 87, 0
21, 601, 512, 12309455, 5, 130, 35, 107, 81, 111, 1, 1, 1, 0.757126, 0.56865, 87, 0
81, 693, 401, 12309456, 5, 190, 170, 126, 111, 35, 1, 1, 1, 1, 0.970848, 87, 1
35, 707, 398, 12309456, 5, 133, 170, 190, 111, 126, 1, 0.9554, 0.86357, 0.969779, 0.722544, 87, 0
35, 707, 398, 12309874, 6, 133, 170, 190, 111, 126, 1, 0.955336, 0.863531, 0.969736, 0.722508, 87, 0
111, 733, 401, 12309874, 6, 87, 190, 170, 133, 126, 0.965236, 1, 1, 0.602996, 1, 87, 0
170, 765, 401, 12309874, 6, 87, 133, 190, 10000000, 10000000, 0.757293, 0.752272, 1, 0, 0, 87, 0
190, 784, 401, 12309874, 6, 87, 133, 10000000, 10000000, 10000000, 1, 0.957909, 0, 0, 0, 87, 0
126, 864, 398, 12309874, 6, 87, 133, 190, 170, 111, 1, 1, 1, 1, 1, 87, 0
133, 798, 531, 12310292, 7, 87, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 87, 0
100, 398, 85, 12312618, 3, 88, 105, 180, 194, 177, 1, 1, 1, 1, 1, 87, 0
48, 401, 102, 12312618, 3, 49, 88, 12, 180, 109, 1, 0.965554, 0.779107, 0.753434, 0.610607, 87, 0
125, 398, 131, 12312618, 3, 88, 109, 105, 41, 180, 1, 0.95801, 1, 0.970859, 1, 87, 0
180, 432, 198, 12313037, 4, 47, 88, 109, 41, 175, 0.768674, 1, 0.862889, 1, 0.751973, 87, 0
49, 489, 201, 12313037, 4, 124, 196, 102, 175, 150, 0.970268, 1, 0.863098, 1, 0.725126, 87, 0
175, 568, 201, 12313455, 5, 150, 47, 24, 102, 157, 0.95931, 1, 1, 1, 0.941821, 87, 0
196, 584, 201, 12313455, 5, 102, 124, 47, 86, 157, 1, 1, 0.823479, 0.820568, 0.565093, 87, 0
124, 672, 198, 12317873, 6, 58, 173, 157, 47, 102, 0.757138, 1, 0.95858, 0.82298, 1, 87, 0
47, 598, 290, 12317873, 6, 35, 111, 107, 21, 150, 1, 0.931758, 1, 0.967145, 1, 87, 0
86, 689, 201, 12317873, 6, 58, 113, 107, 40, 150, 1, 1, 0.784953, 0.753336, 0.760187, 87, 0
102, 710, 198, 12317874, 6, 107, 113, 40, 150, 58, 1, 0.966742, 0.867693, 1, 0.644346, 87, 0
113, 801, 272, 12318292, 7, 126, 35, 58, 40, 81, 1, 0.908903, 1, 0.861754, 0.566896, 87, 0
40, 798, 298, 12318292, 7, 190, 170, 111, 126, 93, 1, 1, 1, 1, 0.969424, 87, 0
107, 668, 398, 12321874, 6, 111, 170, 35, 81, 190, 0.930891, 0.845019, 1, 1, 0.64681, 87, 0
81, 693, 401, 12321874, 6, 190, 170, 126, 111, 35, 1, 1, 1, 1, 0.96955, 87, 0
35, 708, 398, 12321874, 6, 133, 170, 190, 111, 126, 1, 0.953515, 0.862414, 0.968483, 0.721466, 87, 0
130, 731, 601, 12321874, 6, 87, 133, 111, 81, 170, 1, 1, 0.908012, 0.321866, 0.107705, 87, 0
133, 798, 531, 12322292, 7, 87, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 87, 0
170, 765, 401, 12322293, 7, 87, 133, 190, 10000000, 10000000, 0.755517, 0.751269, 1, 0, 0, 87, 0
40, 798, 298, 12322710, 8, 190, 170, 111, 126, 93, 1, 1, 1, 1, 0.968963, 87, 0
58, 801, 317, 12322710, 8, 87, 190, 35, 126, 81, 1, 1, 1, 0.841625, 0.932736, 87, 0
126, 864, 398, 12322710, 8, 87, 133, 190, 170, 111, 1, 1, 1, 1, 1, 87, 0
190, 784, 401, 12323129, 9, 87, 133, 10000000, 10000000, 10000000, 1, 0.955886, 0, 0, 0, 87, 0
170, 765, 401, 12323129, 9, 87, 133, 190, 10000000, 10000000, 0.755398, 0.751202, 1, 0, 0, 87, 0
111, 733, 401, 12323129, 9, 87, 190, 170, 133, 126, 0.963694, 1, 1, 0.602033, 1, 87, 0
133, 798, 531, 12323129, 9, 87, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 87, 0
150, 598, 333, 12326292, 7, 35, 107, 81, 21, 85, 0.969088, 1, 0.750666, 0.858908, 0.723794, 87, 0
111, 733, 401, 12326292, 7, 87, 190, 170, 133, 126, 0.963327, 1, 1, 0.601804, 1, 87, 0
170, 765, 401, 12326292, 7, 87, 133, 190, 10000000, 10000000, 0.754947, 0.750947, 1, 0, 0, 87, 0
190, 784, 401, 12326292, 7, 87, 133, 10000000, 10000000, 10000000, 1, 0.955405, 0, 0, 0, 87, 0
190, 784, 401, 12330710, 8, 87, 133, 10000000, 10000000, 10000000, 1, 0.954733, 0, 0, 0, 87, 0
133, 798, 531, 12330710, 8, 87, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 87, 0
107, 668, 398, 12342710, 8, 111, 170, 35, 81, 190, 0.926399, 0.842899, 1, 1, 0.645361, 87, 0
81, 693, 401, 12342710, 8, 190, 170, 126, 111, 35, 1, 1, 1, 1, 0.967378, 87, 0
35, 708, 398, 12342710, 8, 133, 170, 190, 111, 126, 1, 0.950368, 0.860481, 0.966317, 0.719663, 87, 0
85, 598, 489, 12342710, 8, 111, 81, 84, 115, 90, 1, 1, 1, 1, 0.752486, 87, 0
21, 601, 513, 12342710, 8, 130, 35, 107, 81, 111, 1, 1, 1, 0.75239, 0.565088, 87, 0
111, 733, 401, 12343128, 9, 87, 190, 170, 133, 126, 0.961378, 1, 1, 0.600587, 1, 87, 0
170, 764, 401, 12343128, 9, 87, 133, 190, 10000000, 10000000, 0.752555, 0.749593, 1, 0, 0, 87, 0
190, 784, 401, 12343128, 9, 87, 133, 10000000, 10000000, 10000000, 1, 0.95285, 0, 0, 0, 87, 0
133, 798, 531, 12343129, 9, 87, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 87, 0
133, 798, 531, 12351547, 10, 87, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 87, 0
166, 50, 198, 13299999, 1, 137, 23, 56, 116, 32, 1, 1, 1, 0.970235, 0.967889, 176, 0
116, 122, 201, 13300200, 2, 23, 119, 13, 27, 137, 1, 1, 0.96182, 0.968763, 0.724939, 176, 0
