source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
27, 278, 198, 10299999, 1, 18, 13, 172, 218, 178, 1, 1, 0.799192, 0.958002, 1, 294, 1
178, 356, 201, 10300200, 2, 160, 41, 88, 112, 221, 1, 1, 1, 1, 1, 294, 0
218, 380, 201, 10300200, 2, 255, 41, 162, 88, 111, 0.78878, 0.969461, 0.756688, 0.969011, 0.603449, 294, 1
13, 198, 315, 10300200, 2, 45, 65, 186, 172, 254, 0.971874, 0.968257, 1, 1, 1, 294, 1
172, 247, 398, 10304813, 3, 20, 18, 65, 201, 45, 1, 1, 1, 0.755474, 1, 294, 0
254, 201, 418, 10304813, 3, 107, 65, 45, 18, 186, 0.774256, 1, 1, 0.75614, 1, 294, 0
45, 282, 398, 10304813, 3, 104, 162, 160, 255, 201, 0.877932, 0.945035, 0.759568, 0.75417, 0.861431, 294, 1
162, 354, 401, 10305427, 4, 104, 198, 24, 255, 160, 1, 1, 1, 1, 0.968804, 294, 0
201, 398, 375, 10305427, 4, 156, 104, 198, 24, 255, 1, 1, 1, 1, 1, 294, 0
255, 401, 415, 10305427, 4, 148, 104, 156, 198, 24, 0.886554, 1, 0.604503, 1, 1, 294, 0
104, 401, 467, 10305427, 4, 85, 79, 156, 20, 148, 1, 0.870636, 0.755325, 0.41124, 0.274449, 294, 1
160, 444, 398, 10305427, 4, 85, 21, 104, 198, 24, 1, 1, 1, 1, 1, 294, 0
156, 447, 598, 10306040, 5, 185, 108, 122, 79, 96, 0.773701, 1, 1, 1, 1, 294, 1
20, 315, 601, 10306040, 5, 79, 156, 148, 288, 108, 1, 1, 0.971361, 0.778665, 0.75774, 294, 0
148, 401, 637, 10306040, 5, 16, 204, 79, 288, 96, 0.946573, 0.884801, 0.967137, 0.778665, 0.97028, 294, 0
41, 401, 287, 10312813, 3, 53, 198, 162, 45, 24, 1, 0.915619, 0.821691, 1, 0.687763, 294, 1
88, 495, 198, 10312813, 3, 41, 216, 256, 24, 116, 1, 1, 0.410886, 0.362148, 0.754121, 294, 0
111, 398, 347, 10312813, 3, 104, 198, 255, 24, 138, 1, 1, 1, 0.966566, 0.910266, 294, 0
96, 484, 598, 10314653, 6, 185, 108, 167, 19, 16, 1, 1, 0.955832, 0.608873, 1, 294, 0
79, 401, 680, 10314654, 6, 234, 82, 108, 258, 16, 1, 0.797225, 0.860354, 0.795441, 0.867876, 294, 1
