source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
171, 201, 19, 10299999, 1, 60, 98, 7, 110, 143, 1, 1, 1, 1, 0.55026, 37, 1
110, 201, 48, 10300200, 2, 143, 60, 98, 62, 116, 0.825368, 0.843869, 1, 0.755445, 0.604531, 37, 0
98, 201, 76, 10300200, 2, 27, 119, 116, 62, 174, 0.944355, 0.920629, 1, 1, 0.646763, 37, 0
7, 278, -1, 10300200, 2, 71, 62, 98, 60, 48, 0.779367, 0.863365, 1, 0.602764, 0.431029, 37, 0
60, 198, 105, 10300200, 2, 27, 23, 119, 174, 116, 0.969415, 0.969448, 1, 1, 1, 37, 1
174, 181, 201, 10300657, 3, 165, 27, 23, 177, 125, 0.940527, 1, 1, 0.79279, 0.780991, 37, 0
116, 159, 201, 10300657, 3, 27, 23, 119, 141, 174, 1, 0.9694, 1, 0.774812, 1, 37, 0
119, 201, 245, 10300657, 3, 18, 104, 137, 189, 165, 1, 0.77245, 1, 0.938698, 0.826365, 37, 1
137, 198, 351, 10309115, 4, 45, 135, 65, 149, 18, 1, 1, 0.971165, 1, 0.754371, 37, 1
189, 198, 387, 10309115, 4, 45, 135, 65, 149, 186, 1, 1, 1, 1, 1, 37, 0
135, 247, 398, 10317572, 5, 45, 41, 18, 104, 103, 1, 0.767716, 0.549695, 0.318931, 0.411684, 37, 0
149, 201, 446, 10317572, 5, 45, 135, 65, 18, 154, 1, 1, 1, 0.475914, 0.377248, 37, 0
45, 283, 398, 10317572, 5, 104, 18, 24, 10000000, 10000000, 0.93617, 1, 0.231988, 0, 0, 37, 1
65, 201, 486, 10317572, 5, 20, 18, 154, 45, 104, 1, 0.941462, 0.955701, 1, 0.318931, 37, 0
18, 314, 401, 10318029, 6, 24, 104, 20, 96, 79, 1, 0.967703, 0.439268, 0.304114, 0.18882, 37, 0
104, 398, 346, 10318029, 6, 53, 47, 24, 131, 107, 0.952859, 0.934904, 0.859121, 0.360787, 0.232947, 37, 1
24, 486, 398, 10318487, 7, 85, 131, 21, 53, 35, 1, 0.966625, 0.752859, 1, 0.549505, 37, 0
