source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
98, 201, 76, 10299999, 1, 27, 119, 116, 62, 60, 0.944391, 0.920686, 1, 1, 0.860892, 133, 0
60, 198, 105, 10300200, 2, 27, 23, 119, 48, 174, 0.969415, 0.969448, 1, 0.777305, 1, 133, 0
116, 159, 201, 10300200, 2, 27, 23, 141, 119, 174, 1, 0.969448, 0.775086, 1, 1, 133, 0
27, 284, 198, 10300200, 2, 104, 180, 45, 177, 194, 1, 0.82436, 0.877711, 0.756505, 0.724289, 133, 1
119, 201, 245, 10300200, 2, 18, 104, 137, 27, 189, 1, 0.772723, 1, 1, 0.938799, 133, 0
177, 379, 201, 10300702, 3, 109, 41, 88, 105, 180, 0.874673, 1, 0.969307, 1, 1, 133, 1
194, 387, 201, 10300702, 3, 47, 109, 41, 88, 105, 1, 0.917325, 1, 0.969307, 1, 133, 0
180, 418, 198, 10313204, 4, 88, 41, 104, 109, 175, 1, 1, 0.765035, 0.725437, 0.646151, 133, 0
105, 448, 198, 10313205, 4, 104, 88, 41, 196, 175, 0.906624, 0.968004, 1, 0.549559, 0.538459, 133, 0
88, 495, 198, 10313205, 4, 47, 196, 175, 109, 53, 1, 0.843478, 0.753842, 0.68763, 0.434672, 133, 1
109, 553, 201, 10321707, 5, 102, 124, 47, 196, 175, 1, 1, 0.724131, 1, 1, 133, 0
175, 581, 201, 10321707, 5, 35, 157, 102, 124, 150, 0.766815, 0.904401, 1, 1, 0.602419, 133, 0
196, 587, 201, 10321707, 5, 47, 102, 124, 157, 131, 0.755514, 1, 1, 0.602934, 0.476326, 133, 1
124, 648, 198, 10326209, 6, 47, 86, 102, 168, 157, 0.94359, 0.845579, 1, 0.796016, 0.603331, 133, 1
102, 680, 198, 10326209, 6, 40, 113, 86, 58, 157, 1, 0.752218, 0.961516, 0.54644, 0.82201, 133, 0
47, 598, 316, 10326209, 6, 21, 35, 107, 111, 150, 1, 0.970044, 1, 0.869076, 1, 133, 1
150, 598, 358, 10326712, 7, 21, 35, 107, 81, 85, 1, 0.969991, 1, 0.68255, 0.635923, 133, 0
107, 644, 398, 10326712, 7, 81, 111, 35, 85, 21, 1, 0.868886, 1, 0.958605, 1, 133, 1
102, 680, 198, 10334711, 7, 40, 113, 86, 58, 157, 1, 0.751532, 0.960394, 0.545806, 0.821054, 133, 0
86, 717, 201, 10334711, 7, 58, 113, 157, 173, 40, 1, 1, 0.96597, 1, 0.428525, 133, 0
157, 756, 201, 10334712, 7, 58, 113, 111, 40, 170, 1, 1, 0.463786, 0.480098, 0.361194, 133, 0
35, 683, 398, 10335214, 8, 111, 190, 81, 126, 170, 0.857739, 0.823087, 0.85966, 0.631937, 0.429956, 133, 0
81, 717, 401, 10335214, 8, 190, 170, 111, 126, 133, 1, 1, 1, 1, 0.40925, 133, 1
21, 601, 486, 10335214, 8, 130, 115, 84, 90, 81, 1, 0.755975, 0.545941, 0.466347, 0.604431, 133, 0
111, 757, 401, 10335214, 8, 87, 133, 190, 170, 130, 0.950349, 0.474888, 1, 1, 0.273731, 133, 0
85, 598, 515, 10335214, 8, 84, 115, 90, 133, 179, 1, 0.965985, 0.604555, 0.466311, 1, 133, 0
111, 757, 401, 10335716, 9, 87, 133, 190, 170, 130, 0.950273, 0.474851, 1, 1, 0.273712, 133, 0
170, 779, 401, 10335716, 9, 133, 87, 84, 118, 190, 0.642756, 0.604629, 0.432188, 0.188949, 1, 133, 0
190, 787, 401, 10335716, 9, 87, 133, 130, 10000000, 10000000, 0.861436, 0.53563, 0.435538, 0, 0, 133, 0
126, 841, 398, 10335716, 9, 87, 190, 170, 133, 111, 0.646077, 1, 1, 0.428504, 1, 133, 0
87, 798, 516, 10336219, 10, 133, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 133, 0
157, 755, 201, 10339214, 8, 58, 113, 111, 40, 170, 1, 1, 0.463302, 0.479839, 0.360998, 133, 0
113, 801, 245, 10339214, 8, 126, 58, 35, 40, 111, 1, 1, 0.756657, 0.749558, 0.547179, 133, 0
173, 818, 198, 10339214, 8, 58, 170, 113, 126, 40, 1, 0.751091, 1, 0.631538, 0.428319, 133, 0
58, 801, 287, 10339214, 8, 190, 81, 76, 126, 93, 1, 1, 1, 0.723177, 0.645506, 133, 0
40, 798, 322, 10339214, 8, 190, 170, 111, 126, 81, 1, 1, 1, 1, 0.966702, 133, 0
190, 787, 401, 10339716, 9, 87, 133, 130, 10000000, 10000000, 0.861065, 0.5354, 0.434781, 0, 0, 133, 0
126, 841, 398, 10339716, 9, 87, 190, 170, 133, 111, 0.645799, 1, 1, 0.42832, 1, 133, 0
93, 883, 398, 10339716, 9, 87, 9, 170, 190, 111, 0.941113, 0.866497, 1, 0.967734, 1, 133, 0
87, 798, 516, 10340219, 10, 133, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 133, 0
130, 753, 601, 10340219, 10, 133, 87, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 133, 0
119, 201, 257, 11299999, 1, 195, 18, 137, 165, 186, 1, 0.78554, 1, 0.847452, 0.756176, 6, 0
137, 198, 338, 11300200, 2, 45, 65, 135, 149, 186, 1, 1, 1, 1, 1, 6, 0
165, 198, 371, 11300200, 2, 45, 65, 135, 149, 186, 1, 1, 1, 1, 1, 6, 0
195, 201, 412, 11300200, 2, 45, 65, 135, 149, 18, 1, 1, 1, 1, 0.605372, 6, 1
186, 201, 425, 11300200, 2, 45, 65, 18, 135, 149, 1, 1, 0.84752, 1, 1, 6, 0
18, 301, 401, 11300200, 2, 24, 104, 20, 96, 79, 1, 0.969463, 0.613745, 0.234169, 0.159281, 6, 0
149, 201, 459, 11300702, 3, 45, 65, 135, 18, 154, 1, 1, 1, 0.548939, 0.318234, 6, 0
135, 259, 398, 11300702, 3, 45, 65, 18, 104, 103, 1, 1, 0.605335, 0.413561, 0.362745, 6, 0
65, 201, 499, 11300702, 3, 20, 154, 18, 45, 104, 0.78832, 0.964022, 0.953286, 1, 0.275707, 6, 1
45, 296, 398, 11300702, 3, 104, 18, 24, 103, 10000000, 0.951319, 1, 0.188904, 0.159469, 0, 6, 1
18, 301, 401, 11300702, 3, 24, 104, 20, 96, 79, 1, 0.969411, 0.61365, 0.234142, 0.159268, 6, 0
18, 301, 401, 11301204, 4, 24, 104, 20, 96, 79, 1, 0.969358, 0.613556, 0.234114, 0.159255, 6, 0
104, 398, 332, 11301205, 4, 53, 24, 47, 131, 107, 0.961537, 0.970361, 0.760212, 0.430184, 0.189537, 6, 1
24, 499, 398, 11301707, 5, 85, 21, 81, 131, 53, 1, 0.794117, 1, 1, 1, 6, 0
53, 502, 401, 11301707, 5, 21, 85, 35, 115, 107, 1, 0.931362, 0.971809, 0.615072, 0.968409, 6, 1
21, 601, 499, 11302210, 6, 130, 115, 117, 179, 96, 1, 0.798955, 1, 0.862514, 1, 6, 1
85, 598, 502, 11302210, 6, 4, 84, 115, 179, 117, 0.972156, 1, 1, 1, 1, 6, 0
107, 655, 398, 11302210, 6, 21, 85, 179, 81, 87, 1, 0.966443, 0.603781, 1, 0.30678, 6, 0
35, 695, 398, 11302210, 6, 87, 21, 117, 179, 84, 1, 1, 0.844239, 0.431257, 0.361716, 6, 0
117, 598, 538, 11302712, 7, 4, 19, 84, 115, 90, 1, 1, 1, 1, 0.910401, 6, 0
179, 598, 574, 11302712, 7, 4, 84, 115, 130, 90, 1, 1, 1, 0.794519, 0.636494, 6, 0
115, 656, 598, 11302712, 7, 37, 4, 19, 94, 90, 1, 0.972104, 0.823702, 0.90993, 0.963526, 6, 1
45, 297, 398, 11305205, 4, 104, 18, 24, 103, 10000000, 0.950505, 1, 0.188743, 0.159354, 0, 6, 0
90, 699, 601, 11307214, 8, 4, 19, 94, 118, 37, 0.945989, 0.874473, 0.969771, 1, 0.608094, 6, 0
19, 598, 696, 11307214, 8, 138, 6, 176, 193, 172, 1, 0.969111, 1, 1, 0.972083, 6, 0
4, 601, 704, 11307214, 8, 176, 138, 193, 148, 172, 1, 0.823598, 1, 1, 0.483178, 6, 0
94, 801, 692, 11307215, 8, 6, 176, 37, 184, 120, 1, 1, 0.965133, 0.752713, 0.47867, 6, 0
37, 798, 708, 11307215, 8, 6, 184, 138, 120, 172, 0.826039, 1, 0.648105, 1, 0.773788, 6, 1
184, 801, 829, 11307717, 9, 138, 176, 172, 193, 6, 0.943122, 0.484019, 0.30479, 0.159538, 0, 6, 0
120, 801, 857, 11307717, 9, 138, 172, 6, 184, 176, 0.686285, 0.914371, 0.566261, 1, 0.323619, 6, 0
138, 661, 798, 11307717, 9, 6, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 6, 0
193, 598, 787, 11312220, 10, 6, 138, 176, 10000000, 10000000, 1, 1, 1, 0, 0, 6, 0
172, 598, 775, 11312220, 10, 6, 138, 176, 193, 10000000, 1, 1, 1, 1, 0, 6, 0
172, 598, 775, 11315717, 9, 6, 138, 176, 193, 10000000, 1, 1, 1, 1, 0, 6, 0
193, 598, 787, 11315717, 9, 6, 138, 176, 10000000, 10000000, 1, 1, 1, 0, 0, 6, 0
138, 661, 798, 11315717, 9, 6, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 6, 0
18, 301, 401, 11317707, 5, 24, 104, 20, 96, 79, 1, 0.967638, 0.610465, 0.233213, 0.158838, 6, 0
104, 398, 332, 11317707, 5, 53, 24, 47, 131, 107, 0.959362, 0.968637, 0.757835, 0.429422, 0.188946, 6, 0
24, 499, 398, 11318210, 6, 85, 21, 81, 131, 53, 1, 0.792041, 1, 1, 1, 6, 0
53, 502, 401, 11318210, 6, 21, 85, 35, 115, 107, 1, 0.927797, 0.97008, 0.611966, 0.966692, 6, 0
131, 541, 401, 11318210, 6, 85, 21, 35, 107, 179, 1, 1, 1, 1, 0.538143, 6, 0
47, 598, 303, 11318210, 6, 21, 35, 107, 131, 53, 1, 1, 1, 1, 1, 6, 0
21, 601, 499, 11318712, 7, 130, 115, 117, 179, 96, 1, 0.796854, 1, 0.860982, 1, 6, 0
85, 598, 502, 11318712, 7, 4, 84, 115, 179, 117, 0.970426, 1, 1, 1, 1, 6, 0
107, 655, 398, 11318712, 7, 21, 85, 179, 81, 87, 1, 0.964521, 0.60258, 1, 0.305235, 6, 0
117, 598, 538, 11319214, 8, 4, 19, 84, 115, 90, 1, 1, 1, 1, 0.905865, 6, 0
179, 598, 574, 11319214, 8, 4, 84, 115, 130, 90, 1, 1, 1, 0.784237, 0.634827, 6, 0
115, 656, 598, 11319214, 8, 37, 4, 19, 94, 90, 1, 0.970374, 0.82184, 0.905399, 0.961342, 6, 0
96, 495, 598, 11319215, 8, 4, 115, 179, 148, 33, 1, 1, 0.911167, 0.606628, 0.610901, 6, 0
130, 743, 601, 11319215, 8, 6, 37, 94, 118, 90, 0.775087, 0.953564, 1, 1, 1, 6, 0
90, 699, 601, 11319717, 9, 4, 19, 94, 118, 37, 0.943757, 0.869719, 0.968466, 1, 0.605791, 6, 0
118, 801, 659, 11319717, 9, 6, 37, 94, 155, 184, 1, 1, 1, 0.96372, 0.695243, 6, 0
