source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
23, 201, 285, 10299999, 1, 18, 141, 135, 165, 137, 1, 1, 0.725949, 0.82644, 0.824247, 179, 0
137, 198, 351, 10300200, 2, 45, 135, 65, 18, 149, 1, 1, 0.9721, 0.755641, 1, 179, 0
165, 198, 379, 10300200, 2, 45, 135, 65, 149, 186, 1, 1, 1, 1, 1, 179, 0
135, 247, 398, 10300200, 2, 45, 41, 18, 104, 24, 1, 0.778093, 0.551011, 0.319817, 0.120862, 179, 0
18, 314, 401, 10300200, 2, 24, 104, 20, 96, 79, 1, 0.969562, 0.442736, 0.305772, 0.189458, 179, 1
141, 357, 201, 10300200, 2, 41, 109, 88, 105, 104, 1, 1, 0.96936, 1, 0.646374, 179, 1
104, 398, 346, 10300834, 3, 53, 24, 47, 131, 107, 0.955468, 0.86071, 0.938677, 0.361534, 0.233884, 179, 0
24, 485, 398, 10300835, 3, 85, 21, 131, 53, 107, 1, 0.755368, 0.968461, 1, 0.548164, 179, 1
53, 514, 401, 10301469, 4, 21, 131, 107, 85, 179, 1, 1, 0.970879, 0.431737, 0.362561, 179, 0
131, 554, 401, 10301469, 4, 85, 21, 179, 117, 84, 1, 1, 0.43046, 0.41148, 0.324153, 179, 0
21, 601, 485, 10301469, 4, 179, 115, 85, 117, 84, 0.753305, 0.760828, 0.824512, 0.539711, 0.548467, 179, 1
105, 448, 198, 10304834, 3, 104, 41, 88, 196, 175, 0.908923, 1, 0.968876, 0.550192, 0.538945, 179, 0
41, 401, 287, 10304834, 3, 104, 47, 53, 18, 24, 1, 0.768686, 0.43626, 0.644889, 0.413068, 179, 1
88, 495, 198, 10304835, 3, 47, 41, 196, 53, 175, 1, 1, 0.84433, 0.436259, 0.754522, 179, 0
104, 398, 346, 10304835, 3, 53, 24, 47, 131, 107, 0.95486, 0.86034, 0.937796, 0.36136, 0.233665, 179, 1
24, 485, 398, 10305469, 4, 85, 21, 131, 53, 107, 1, 0.754708, 0.967978, 1, 0.547816, 179, 0
131, 553, 401, 10305469, 4, 85, 21, 179, 117, 84, 1, 1, 0.430275, 0.411255, 0.324013, 179, 0
85, 598, 515, 10306103, 5, 179, 117, 115, 10000000, 10000000, 1, 1, 0.969012, 0, 0, 179, 0
117, 598, 551, 10306103, 5, 179, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0
115, 644, 598, 10306103, 5, 179, 117, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 0
117, 598, 551, 10310738, 6, 179, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0
