source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
170, 1, 248, 10299999, 1, 226, 23, 17, 56, 32, 1, 0.772336, 1, 1, 1, 16, 0
32, 1, 281, 10300200, 2, 174, 83, 206, 151, 123, 1, 1, 0.793124, 0.79677, 0.884709, 16, 0
56, 82, 198, 10300200, 2, 13, 153, 267, 27, 180, 1, 1, 0.966051, 0.872783, 0.951848, 16, 0
17, 112, 201, 10300200, 2, 71, 23, 27, 126, 153, 1, 1, 1, 1, 1, 16, 0
23, 201, 284, 10300200, 2, 45, 18, 254, 239, 259, 1, 0.870027, 0.9156, 1, 0.947664, 16, 1
259, 198, 387, 10304693, 3, 45, 201, 65, 172, 186, 1, 0.793617, 1, 1, 1, 16, 0
239, 179, 401, 10304693, 3, 45, 65, 172, 186, 18, 1, 1, 1, 1, 0.756157, 16, 0
254, 201, 418, 10304693, 3, 45, 107, 18, 65, 172, 1, 0.774328, 0.756157, 1, 0.969796, 16, 1
172, 248, 398, 10313185, 4, 20, 18, 201, 45, 162, 1, 1, 0.754281, 1, 0.724313, 16, 0
65, 201, 486, 10313185, 4, 20, 107, 45, 18, 191, 0.764722, 0.845063, 1, 0.539432, 0.698112, 16, 0
45, 282, 398, 10313185, 4, 104, 162, 160, 201, 255, 0.874718, 0.943542, 0.758362, 0.860655, 0.753491, 16, 1
18, 312, 401, 10313185, 4, 104, 198, 24, 255, 160, 1, 1, 0.966527, 1, 0.967996, 16, 0
162, 354, 401, 10313677, 5, 104, 24, 198, 255, 160, 1, 1, 1, 1, 0.967944, 16, 0
201, 398, 375, 10313677, 5, 156, 104, 24, 198, 255, 1, 1, 1, 1, 1, 16, 0
104, 401, 467, 10313677, 5, 85, 156, 79, 148, 96, 1, 0.75415, 0.86752, 0.274139, 0.21544, 16, 1
160, 444, 398, 10313677, 5, 85, 21, 104, 24, 198, 1, 1, 1, 1, 1, 16, 0
96, 484, 598, 10314170, 6, 16, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 16, 0
148, 401, 637, 10314170, 6, 16, 96, 156, 167, 4, 0.945119, 0.96943, 0.967596, 0.361344, 0.317238, 16, 0
123, 159, 201, 10316692, 3, 23, 27, 126, 153, 13, 1, 1, 1, 1, 0.794979, 16, 0
156, 447, 598, 10326662, 7, 96, 167, 16, 10000000, 10000000, 1, 0.757738, 0.53627, 0, 0, 16, 0
96, 484, 598, 10326662, 7, 16, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 16, 0
167, 550, 601, 10326662, 7, 16, 96, 10000000, 10000000, 10000000, 1, 0.645418, 0, 0, 0, 16, 0
126, 201, 245, 10333184, 4, 265, 174, 13, 151, 259, 1, 1, 0.95148, 0.857272, 0.792938, 16, 0
153, 242, 198, 10333184, 4, 41, 264, 237, 178, 23, 1, 1, 1, 0.927555, 1, 16, 0
23, 201, 285, 10333185, 4, 45, 18, 239, 254, 259, 1, 0.85772, 1, 0.906474, 0.941776, 16, 0
27, 278, 198, 10333185, 4, 18, 172, 13, 178, 218, 1, 0.778544, 1, 1, 0.952953, 16, 0
13, 198, 314, 10333185, 4, 45, 172, 186, 65, 251, 0.968425, 1, 1, 0.964834, 1, 16, 0
259, 198, 387, 10333677, 5, 45, 201, 65, 172, 186, 1, 0.775772, 1, 1, 1, 16, 0
45, 282, 398, 10333677, 5, 104, 162, 160, 201, 255, 0.866948, 0.939907, 0.755427, 0.858762, 0.751832, 16, 0
162, 354, 401, 10334169, 6, 104, 24, 198, 255, 160, 1, 1, 1, 1, 0.965816, 16, 0
160, 445, 398, 10334170, 6, 85, 21, 104, 24, 198, 1, 1, 1, 1, 1, 16, 0
178, 355, 201, 10337677, 5, 160, 41, 88, 112, 221, 1, 1, 1, 1, 1, 16, 0
218, 380, 201, 10337677, 5, 255, 41, 162, 111, 88, 0.766132, 0.965563, 0.751361, 0.600731, 0.964632, 16, 0
13, 198, 314, 10337677, 5, 45, 172, 186, 65, 251, 0.967957, 1, 1, 0.964369, 1, 16, 0
255, 401, 416, 10338661, 7, 148, 104, 156, 24, 198, 0.873683, 1, 0.602083, 1, 1, 16, 0
198, 401, 431, 10338661, 7, 104, 20, 96, 156, 21, 1, 1, 0.410386, 0.321685, 0.322275, 16, 0
104, 401, 467, 10338661, 7, 85, 156, 79, 148, 96, 1, 0.750614, 0.85822, 0.273203, 0.214862, 16, 0
160, 445, 398, 10338662, 7, 85, 21, 104, 24, 198, 1, 1, 1, 1, 1, 16, 0
24, 486, 398, 10338662, 7, 104, 21, 53, 96, 148, 1, 0.644549, 0.861149, 0.240025, 0.241137, 16, 0
156, 447, 598, 10339154, 8, 96, 167, 16, 10000000, 10000000, 1, 0.75595, 0.535553, 0, 0, 16, 0
96, 484, 598, 10339154, 8, 16, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 16, 0
96, 484, 598, 10343646, 9, 16, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 16, 0
167, 550, 601, 10343646, 9, 16, 96, 10000000, 10000000, 10000000, 1, 0.644241, 0, 0, 0, 16, 0
251, 220, 398, 10346169, 6, 198, 45, 162, 65, 172, 1, 1, 0.693055, 1, 1, 16, 0
172, 248, 398, 10346169, 6, 20, 18, 201, 45, 162, 1, 1, 0.749618, 1, 0.721441, 16, 0
45, 283, 398, 10346169, 6, 104, 162, 201, 160, 255, 0.862279, 0.937705, 0.857612, 0.753649, 0.750825, 16, 0
65, 201, 486, 10346170, 6, 20, 107, 45, 18, 191, 0.745907, 0.841711, 1, 0.537519, 0.692794, 16, 0
162, 354, 401, 10346662, 7, 104, 24, 198, 255, 160, 1, 1, 1, 1, 0.964523, 16, 0
201, 398, 375, 10346662, 7, 156, 104, 24, 198, 255, 1, 1, 1, 1, 1, 16, 0
255, 401, 416, 10346662, 7, 148, 104, 156, 24, 198, 0.87064, 1, 0.601504, 1, 1, 16, 0
104, 401, 468, 10346662, 7, 85, 156, 79, 148, 96, 1, 0.749489, 0.855283, 0.272905, 0.214678, 16, 0
156, 447, 598, 10347154, 8, 96, 167, 16, 10000000, 10000000, 1, 0.754808, 0.535094, 0, 0, 16, 0
148, 401, 638, 10347154, 8, 16, 96, 156, 167, 4, 0.939263, 0.965998, 0.964177, 0.359914, 0.315587, 16, 0
221, 418, 198, 10350169, 6, 160, 41, 111, 49, 88, 1, 1, 0.630345, 0.949726, 1, 16, 0
112, 449, 198, 10350169, 6, 187, 41, 111, 198, 201, 1, 1, 0.682834, 0.430781, 0.410027, 16, 0
41, 401, 288, 10350169, 6, 53, 198, 162, 24, 201, 1, 0.905298, 0.817509, 0.684247, 0.750089, 16, 0
96, 484, 598, 10351647, 9, 16, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 16, 0
201, 398, 375, 10354661, 7, 156, 104, 24, 198, 255, 1, 1, 1, 1, 1, 16, 0
162, 354, 401, 10354662, 7, 104, 24, 198, 255, 160, 1, 1, 1, 1, 0.963697, 16, 0
24, 486, 398, 10354662, 7, 104, 21, 53, 96, 148, 1, 0.643443, 0.859668, 0.239565, 0.240673, 16, 0
255, 401, 416, 10355154, 8, 148, 104, 156, 24, 198, 0.867434, 1, 0.60089, 1, 1, 16, 0
198, 401, 431, 10355154, 8, 104, 20, 96, 156, 21, 1, 1, 0.409462, 0.321117, 0.321705, 16, 0
24, 486, 398, 10355154, 8, 104, 21, 53, 96, 148, 1, 0.643409, 0.859623, 0.239551, 0.240658, 16, 0
53, 516, 401, 10363646, 9, 124, 21, 104, 85, 220, 1, 1, 0.641399, 0.360024, 0.239194, 16, 0
104, 401, 468, 10363647, 9, 85, 156, 79, 148, 96, 1, 0.747111, 0.849116, 0.272274, 0.214287, 16, 0
21, 601, 488, 10363647, 9, 96, 287, 220, 124, 85, 1, 1, 1, 0.856579, 0.961577, 16, 0
96, 485, 598, 10364139, 10, 16, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 16, 0
148, 401, 638, 10364139, 10, 16, 96, 156, 167, 4, 0.936275, 0.96424, 0.962426, 0.359183, 0.314743, 16, 0
85, 598, 514, 10364139, 10, 16, 167, 287, 220, 124, 0.961422, 1, 1, 0.962671, 1, 16, 0
124, 598, 552, 10364631, 11, 16, 96, 167, 287, 220, 1, 1, 1, 1, 1, 16, 0
220, 598, 580, 10364631, 11, 16, 167, 96, 287, 10000000, 0.961372, 1, 0.629929, 1, 0, 16, 0
287, 598, 587, 10364631, 11, 16, 167, 96, 156, 10000000, 1, 1, 0.642793, 0.40837, 0, 16, 0
167, 550, 601, 10364632, 11, 16, 96, 10000000, 10000000, 10000000, 1, 0.642793, 0, 0, 0, 16, 0
85, 598, 514, 10368139, 10, 16, 167, 287, 220, 124, 0.961012, 1, 1, 0.96226, 1, 16, 0
124, 598, 552, 10368139, 10, 16, 96, 167, 287, 220, 1, 1, 1, 1, 1, 16, 0
220, 598, 580, 10368139, 10, 16, 167, 96, 287, 10000000, 0.961012, 1, 0.629582, 1, 0, 16, 0
287, 598, 587, 10368139, 10, 16, 167, 96, 156, 10000000, 1, 1, 0.642551, 0.408175, 0, 16, 0
198, 401, 431, 10371646, 9, 104, 20, 96, 156, 21, 1, 1, 0.408542, 0.320551, 0.321137, 16, 0
104, 401, 468, 10371646, 9, 85, 156, 79, 148, 96, 1, 0.745997, 0.846242, 0.271978, 0.214103, 16, 0
24, 486, 398, 10371646, 9, 104, 21, 53, 96, 148, 1, 0.642273, 0.858102, 0.239079, 0.240182, 16, 0
167, 549, 601, 10372631, 11, 16, 96, 10000000, 10000000, 10000000, 1, 0.642242, 0, 0, 0, 16, 0
96, 485, 598, 10372631, 11, 16, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 16, 0
156, 448, 598, 10372631, 11, 96, 167, 16, 10000000, 10000000, 1, 0.751197, 0.533639, 0, 0, 16, 0
96, 485, 598, 10376139, 10, 16, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 16, 0
148, 401, 638, 10376139, 10, 16, 96, 156, 167, 4, 0.934176, 0.963002, 0.961192, 0.358667, 0.31415, 16, 0
85, 598, 514, 10376139, 10, 16, 167, 287, 220, 124, 0.960192, 1, 1, 0.961437, 1, 16, 0
124, 598, 552, 10376631, 11, 16, 96, 167, 287, 220, 1, 1, 1, 1, 1, 16, 0
220, 598, 580, 10376631, 11, 16, 167, 96, 287, 10000000, 0.960141, 1, 0.628741, 1, 0, 16, 0
287, 598, 587, 10376631, 11, 16, 167, 96, 156, 10000000, 1, 1, 0.641968, 0.407704, 0, 16, 0
167, 549, 601, 10376631, 11, 16, 96, 10000000, 10000000, 10000000, 1, 0.641968, 0, 0, 0, 16, 0
156, 448, 598, 10376631, 11, 96, 167, 16, 10000000, 10000000, 1, 0.750633, 0.533412, 0, 0, 16, 0
96, 485, 598, 10377123, 12, 16, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 16, 0
220, 598, 579, 10381123, 12, 16, 167, 96, 287, 10000000, 0.959681, 1, 0.628298, 1, 0, 16, 0
287, 598, 587, 10381123, 12, 16, 167, 96, 156, 10000000, 1, 1, 0.641659, 0.407455, 0, 16, 0
167, 549, 601, 10381124, 12, 16, 96, 10000000, 10000000, 10000000, 1, 0.641659, 0, 0, 0, 16, 0
11, 1, 94, 11299999, 1, 123, 60, 98, 17, 267, 1, 1, 1, 1, 0.79637, 273, 0
123, 148, 201, 11300200, 2, 27, 23, 153, 126, 226, 1, 1, 1, 1, 1, 273, 1
226, 201, 224, 11300692, 3, 18, 251, 71, 27, 23, 1, 1, 1, 1, 1, 273, 0
126, 201, 257, 11300692, 3, 292, 265, 71, 27, 174, 1, 1, 0.947428, 1, 1, 273, 0
153, 253, 198, 11300692, 3, 292, 280, 264, 268, 41, 1, 1, 0.933255, 0.878186, 0.791564, 273, 0
23, 201, 298, 11300692, 3, 45, 172, 259, 18, 251, 0.914555, 0.75628, 0.955928, 0.606195, 0.753857, 273, 0
27, 293, 198, 11300693, 3, 218, 237, 18, 178, 172, 0.963692, 0.951157, 0.782277, 0.958659, 0.888116, 273, 1
178, 344, 201, 11301185, 4, 88, 41, 160, 112, 221, 1, 1, 0.793058, 1, 1, 273, 0
218, 374, 201, 11301185, 4, 41, 88, 112, 221, 292, 1, 0.972256, 1, 1, 1, 273, 1
237, 398, 173, 11301185, 4, 111, 88, 41, 49, 112, 0.945008, 1, 1, 0.933093, 1, 273, 0
292, 412, 198, 11301677, 5, 88, 41, 112, 216, 49, 1, 1, 1, 0.68523, 0.687841, 273, 0
221, 424, 198, 11301677, 5, 160, 88, 49, 116, 41, 0.792749, 1, 0.962978, 0.876674, 1, 273, 0
112, 462, 198, 11301677, 5, 53, 187, 266, 88, 216, 1, 0.779258, 0.87002, 1, 0.726405, 273, 0
41, 401, 300, 11301677, 5, 53, 198, 201, 160, 24, 0.770195, 0.937793, 1, 0.688041, 0.605414, 273, 1
201, 398, 368, 11302169, 6, 24, 160, 138, 104, 156, 1, 1, 0.760853, 1, 0.776564, 273, 1
160, 455, 398, 11302170, 6, 21, 85, 24, 53, 138, 1, 0.782135, 1, 0.848091, 0.726295, 273, 0
24, 499, 398, 11302170, 6, 124, 35, 21, 187, 138, 1, 1, 0.723866, 0.823893, 0.798886, 273, 0
198, 401, 440, 11302170, 6, 24, 160, 156, 104, 138, 1, 1, 0.63568, 1, 0.484196, 273, 0
53, 504, 401, 11302170, 6, 21, 35, 114, 124, 138, 1, 1, 1, 0.792979, 1, 273, 1
138, 543, 401, 11302662, 7, 21, 35, 114, 124, 85, 1, 1, 1, 0.824466, 0.686867, 273, 0
21, 601, 500, 11302662, 7, 84, 90, 122, 250, 287, 0.953931, 0.789676, 0.845552, 0.822347, 1, 273, 1
114, 655, 398, 11302662, 7, 287, 118, 21, 35, 260, 0.952838, 0.862249, 1, 1, 0.724904, 273, 0
124, 598, 540, 11302662, 7, 90, 122, 140, 84, 250, 0.962622, 1, 0.793781, 0.860822, 1, 273, 0
287, 598, 587, 11303154, 8, 137, 84, 90, 122, 140, 1, 1, 0.861899, 1, 0.702928, 273, 0
250, 627, 598, 11303154, 8, 84, 122, 94, 90, 273, 0.968374, 1, 0.636179, 0.646424, 0.476679, 273, 0
122, 653, 598, 11303155, 8, 238, 137, 84, 87, 228, 0.931563, 0.881866, 1, 0.752832, 0.648054, 273, 1
160, 456, 398, 11310662, 7, 21, 85, 24, 53, 138, 1, 0.776975, 1, 0.847219, 0.725549, 273, 0
24, 499, 398, 11310662, 7, 124, 35, 21, 187, 138, 1, 1, 0.723125, 0.822933, 0.797804, 273, 1
104, 401, 479, 11310662, 7, 124, 167, 85, 138, 53, 1, 1, 0.776975, 0.915646, 0.945545, 273, 0
138, 543, 401, 11311154, 8, 21, 35, 114, 124, 85, 1, 1, 1, 0.823505, 0.686067, 273, 0
187, 598, 347, 11311154, 8, 124, 81, 21, 35, 114, 1, 1, 1, 1, 1, 273, 0
21, 601, 501, 11311154, 8, 84, 90, 122, 250, 287, 0.952644, 0.784416, 0.844685, 0.821391, 1, 273, 0
35, 695, 398, 11311154, 8, 140, 260, 118, 124, 211, 0.788466, 1, 0.960213, 0.78737, 0.823082, 273, 0
84, 697, 598, 11311647, 9, 228, 273, 140, 125, 238, 1, 0.960574, 0.96339, 1, 0.538664, 273, 0
