source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
249, 201, 218, 10299999, 1, 41, 311, 23, 27, 229, 0.78145, 0.874388, 1, 0.972671, 0.782001, 63, 0
23, 201, 284, 10300200, 2, 224, 168, 18, 118, 305, 1, 0.785924, 0.799915, 0.787697, 0.86046, 63, 1
27, 278, 198, 10300200, 2, 18, 378, 311, 118, 71, 1, 0.760189, 0.777294, 0.604723, 0.795581, 63, 1
305, 198, 387, 10308400, 3, 339, 45, 18, 188, 65, 1, 0.970683, 0.824932, 1, 0.967104, 63, 1
71, 323, 201, 10312400, 3, 335, 224, 41, 118, 356, 1, 1, 1, 1, 1, 63, 0
378, 398, 187, 10312400, 3, 335, 41, 122, 88, 117, 1, 1, 0.874222, 0.9669, 1, 63, 1
118, 401, 245, 10312400, 3, 53, 395, 144, 279, 122, 1, 0.932815, 0.765055, 0.874101, 0.874222, 63, 0
117, 449, 198, 10316600, 4, 116, 395, 41, 168, 88, 1, 0.881246, 1, 0.775923, 0.966464, 63, 0
88, 495, 198, 10316600, 4, 290, 144, 47, 24, 206, 1, 1, 1, 1, 0.768808, 63, 0
41, 401, 288, 10316600, 4, 144, 166, 395, 339, 116, 0.880224, 1, 1, 0.917985, 1, 63, 0
122, 553, 201, 10316601, 4, 86, 114, 102, 137, 24, 1, 0.970626, 0.967126, 1, 0.762455, 63, 1
335, 387, 401, 10316601, 4, 144, 290, 24, 104, 166, 1, 0.874546, 1, 1, 1, 63, 1
166, 445, 398, 10317015, 5, 96, 179, 154, 24, 115, 1, 0.793406, 0.763982, 1, 0.867118, 63, 0
104, 401, 467, 10317015, 5, 21, 173, 79, 144, 162, 1, 0.778159, 0.87107, 0.601728, 0.53834, 63, 0
144, 554, 401, 10317015, 5, 273, 179, 21, 130, 120, 1, 0.96927, 0.861452, 0.762016, 0.966886, 63, 1
179, 601, 445, 10317365, 6, 124, 234, 85, 21, 84, 1, 0.933314, 0.967561, 1, 0.607416, 63, 1
