source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
132, 201, 244, 10299999, 1, 197, 378, 229, 336, 13, 1, 0.887308, 1, 1, 1, 371, 0
13, 198, 315, 10300200, 2, 18, 45, 188, 113, 274, 1, 0.971543, 1, 1, 1, 371, 0
229, 198, 379, 10300200, 2, 224, 300, 45, 188, 18, 1, 0.790266, 0.971543, 1, 0.752759, 371, 1
197, 356, 201, 10300200, 2, 279, 381, 88, 41, 117, 1, 1, 1, 0.970904, 1, 371, 1
117, 448, 198, 10300760, 3, 116, 395, 41, 168, 88, 1, 0.887439, 1, 0.785578, 0.968111, 371, 0
41, 401, 287, 10300760, 3, 144, 166, 395, 339, 116, 0.886404, 1, 1, 0.922456, 1, 371, 1
188, 248, 398, 10308760, 3, 41, 335, 168, 45, 388, 1, 0.722933, 0.699944, 0.970646, 0.638809, 371, 0
45, 283, 398, 10308760, 3, 395, 302, 349, 339, 351, 1, 1, 0.939126, 0.920192, 0.867436, 371, 0
18, 312, 401, 10308760, 3, 24, 104, 166, 372, 339, 1, 1, 0.969549, 1, 1, 371, 0
116, 398, 347, 10313321, 4, 166, 104, 24, 217, 372, 1, 1, 0.861133, 1, 1, 371, 0
339, 412, 398, 10313321, 4, 347, 206, 290, 24, 179, 1, 0.933784, 0.822, 0.968775, 0.635097, 371, 0
395, 401, 412, 10313321, 4, 24, 166, 144, 53, 104, 1, 0.969073, 0.63637, 0.684183, 1, 371, 1
166, 445, 398, 10321881, 5, 96, 179, 24, 286, 53, 1, 0.792793, 1, 0.549637, 0.644005, 371, 0
104, 401, 467, 10321881, 5, 21, 173, 24, 144, 79, 1, 0.775224, 0.967883, 0.601376, 0.869228, 371, 0
24, 486, 398, 10321881, 5, 144, 53, 286, 120, 347, 0.957661, 0.956735, 0.607204, 0.566051, 0.547276, 371, 1
53, 515, 401, 10321881, 5, 130, 35, 179, 286, 85, 0.92659, 0.968792, 0.968762, 1, 0.861496, 371, 0
144, 554, 401, 10321881, 5, 273, 179, 120, 21, 286, 1, 0.968762, 0.966381, 0.861001, 1, 371, 0
53, 515, 401, 10322441, 6, 130, 35, 179, 286, 85, 0.926469, 0.968733, 0.968704, 1, 0.861289, 371, 0
144, 554, 401, 10322441, 6, 273, 179, 120, 21, 286, 1, 0.968704, 0.966323, 0.860949, 1, 371, 1
286, 601, 419, 10322441, 6, 234, 21, 128, 35, 85, 1, 0.968567, 0.758316, 1, 0.752137, 371, 0
120, 642, 398, 10322442, 6, 87, 90, 234, 85, 35, 1, 0.777997, 1, 0.959778, 1, 371, 0
286, 601, 419, 10323001, 7, 234, 21, 128, 35, 85, 1, 0.968509, 0.757994, 1, 0.752092, 371, 0
179, 601, 445, 10323002, 7, 124, 234, 85, 21, 84, 1, 0.932088, 0.966975, 1, 0.606378, 371, 1
120, 642, 398, 10323002, 7, 87, 90, 234, 85, 35, 1, 0.777658, 1, 0.959705, 1, 371, 0
21, 601, 487, 10323002, 7, 143, 90, 128, 85, 243, 1, 1, 1, 0.961394, 0.754437, 371, 0
21, 601, 488, 10327562, 8, 143, 90, 128, 85, 243, 1, 1, 1, 0.960868, 0.754066, 371, 0
85, 598, 515, 10327562, 8, 261, 84, 128, 273, 186, 1, 1, 1, 0.965975, 1, 371, 0
124, 757, 401, 10327562, 8, 111, 146, 87, 280, 318, 1, 0.546162, 0.536992, 0.464204, 0.410978, 371, 1
111, 801, 467, 10328122, 9, 371, 277, 280, 87, 148, 1, 0.96053, 0.84304, 0.954249, 0.72393, 371, 1
87, 798, 518, 10328122, 9, 371, 261, 334, 377, 318, 1, 1, 0.968694, 1, 1, 371, 0
146, 798, 552, 10328123, 9, 371, 334, 261, 377, 318, 1, 1, 1, 1, 0.966269, 371, 0
280, 798, 580, 10328123, 9, 371, 334, 261, 377, 318, 1, 1, 1, 1, 0.966269, 371, 0
87, 798, 518, 10328682, 10, 371, 261, 334, 377, 318, 1, 1, 0.968636, 1, 1, 371, 0
280, 798, 580, 10328683, 10, 371, 334, 261, 377, 318, 1, 1, 1, 1, 0.966211, 371, 0
277, 820, 598, 10328683, 10, 371, 334, 261, 377, 318, 1, 1, 1, 1, 0.966211, 371, 1
334, 801, 612, 10333243, 11, 371, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 371, 0
261, 801, 621, 10333243, 11, 371, 334, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 371, 0
318, 787, 601, 10333243, 11, 371, 334, 261, 10000000, 10000000, 1, 1, 1, 0, 0, 371, 0
377, 787, 601, 10333243, 11, 371, 334, 261, 10000000, 10000000, 1, 1, 1, 0, 0, 371, 0
273, 620, 598, 10336122, 9, 146, 84, 143, 128, 90, 0.906364, 0.861169, 0.645051, 1, 0.600231, 371, 0
128, 643, 598, 10336122, 9, 377, 318, 84, 251, 261, 0.939279, 0.86983, 0.968815, 0.535594, 0.480328, 371, 0
84, 685, 598, 10336122, 9, 280, 148, 318, 143, 251, 0.949401, 0.927466, 0.792118, 0.749961, 0.681687, 371, 0
186, 601, 647, 10336122, 9, 84, 90, 128, 273, 251, 0.861169, 0.681949, 0.968744, 1, 0.481107, 371, 0
143, 754, 601, 10340682, 10, 371, 334, 261, 377, 318, 1, 1, 1, 1, 1, 371, 0
251, 780, 601, 10340682, 10, 371, 334, 261, 377, 318, 1, 1, 1, 1, 0.964968, 371, 0
318, 787, 601, 10340682, 10, 371, 334, 261, 10000000, 10000000, 1, 1, 1, 0, 0, 371, 0
280, 798, 580, 10340683, 10, 371, 334, 261, 377, 318, 1, 1, 1, 1, 0.964968, 371, 0
318, 787, 601, 10341243, 11, 371, 334, 261, 10000000, 10000000, 1, 1, 1, 0, 0, 371, 0
377, 787, 601, 10341243, 11, 371, 334, 261, 10000000, 10000000, 1, 1, 1, 0, 0, 371, 0
334, 801, 612, 10341243, 11, 371, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 371, 0
261, 801, 621, 10341243, 11, 371, 334, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 371, 0
334, 801, 612, 10341803, 12, 371, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 371, 0
323, 201, 12, 11299999, 1, 48, 158, 7, 313, 98, 1, 1, 1, 0.791835, 1, 280, 0
98, 201, 87, 11300200, 2, 71, 23, 344, 159, 199, 1, 1, 0.956368, 0.796417, 0.955454, 280, 0
7, 293, -1, 11300200, 2, 260, 100, 373, 138, 254, 1, 0.88409, 1, 0.795299, 0.939202, 280, 1
373, 401, 12, 11308760, 3, 291, 298, 100, 48, 260, 1, 1, 0.969535, 1, 0.790378, 280, 0
254, 401, 26, 11308760, 3, 48, 260, 298, 5, 325, 1, 0.794684, 0.883987, 1, 0.686494, 280, 0
100, 398, 101, 11308760, 3, 88, 117, 49, 118, 356, 1, 1, 0.913024, 1, 1, 280, 1
356, 412, 198, 11313321, 4, 388, 302, 88, 122, 116, 1, 1, 1, 0.912223, 0.943852, 280, 0
117, 462, 198, 11313321, 4, 88, 312, 41, 116, 49, 1, 0.752029, 1, 0.767507, 0.846902, 280, 1
49, 501, 201, 11313321, 4, 114, 213, 137, 287, 339, 1, 1, 1, 1, 1, 280, 0
49, 501, 201, 11317881, 5, 114, 213, 137, 287, 339, 1, 1, 1, 1, 1, 280, 0
88, 510, 198, 11317881, 5, 206, 114, 290, 144, 47, 0.868811, 0.930015, 0.78848, 0.762167, 0.763375, 280, 1
312, 587, 201, 11317881, 5, 81, 114, 47, 102, 250, 0.767203, 1, 0.822286, 1, 0.776287, 280, 0
116, 398, 333, 11317881, 5, 24, 47, 166, 104, 279, 0.966253, 0.877554, 1, 1, 1, 280, 1
114, 601, 272, 11318441, 6, 187, 347, 58, 290, 286, 1, 1, 1, 1, 0.879684, 280, 1
47, 598, 301, 11318441, 6, 35, 120, 179, 347, 286, 0.967011, 1, 1, 1, 0.969183, 280, 0
290, 598, 371, 11323002, 7, 35, 81, 21, 120, 179, 1, 0.950373, 0.966026, 1, 1, 280, 0
286, 601, 426, 11323002, 7, 35, 85, 21, 234, 81, 1, 1, 1, 0.756766, 0.791977, 280, 0
279, 425, 398, 11330441, 6, 347, 96, 24, 290, 166, 1, 1, 1, 0.686091, 1, 280, 0
166, 457, 398, 11330441, 6, 130, 144, 53, 24, 179, 1, 1, 1, 1, 0.683492, 280, 0
24, 499, 398, 11330442, 6, 290, 144, 286, 120, 347, 0.794752, 0.841545, 0.697294, 0.634072, 0.601143, 280, 1
104, 401, 479, 11330442, 6, 21, 173, 24, 166, 162, 0.874687, 0.870129, 0.964951, 1, 0.643922, 280, 0
144, 542, 401, 11331002, 7, 35, 21, 120, 179, 286, 0.965708, 0.965197, 1, 1, 1, 280, 0
290, 598, 371, 11331002, 7, 35, 81, 21, 120, 179, 1, 0.94917, 0.965197, 1, 1, 280, 1
347, 601, 412, 11331002, 7, 251, 111, 81, 35, 21, 1, 1, 1, 1, 1, 280, 0
286, 601, 426, 11331002, 7, 35, 85, 21, 234, 81, 1, 1, 1, 0.752212, 0.790975, 280, 0
