source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
119, 201, 245, 10299999, 1, 18, 189, 137, 104, 165, 1, 0.938843, 1, 0.772843, 0.82644, 33, 0
189, 198, 387, 10300200, 2, 65, 45, 149, 135, 186, 1, 1, 1, 1, 1, 33, 0
18, 314, 401, 10300200, 2, 24, 20, 96, 79, 53, 1, 0.442736, 0.305772, 0.189458, 0.159261, 33, 1
104, 398, 346, 10300200, 2, 53, 24, 18, 131, 107, 0.955565, 0.860769, 1, 0.361562, 0.233918, 33, 0
24, 485, 398, 10300863, 3, 85, 21, 53, 131, 96, 1, 0.755364, 1, 0.968458, 0.159881, 33, 1
53, 514, 401, 10301525, 4, 21, 85, 16, 179, 117, 1, 0.431735, 0.363464, 0.362559, 0.323825, 33, 1
131, 554, 401, 10301525, 4, 85, 21, 179, 117, 84, 1, 1, 0.430458, 0.411477, 0.324151, 33, 0
21, 601, 486, 10310187, 5, 115, 179, 130, 85, 84, 0.759568, 0.752599, 1, 0.823525, 0.547812, 33, 1
85, 598, 515, 10310187, 5, 4, 16, 179, 115, 117, 1, 1, 1, 0.968586, 1, 33, 0
85, 598, 515, 10310849, 6, 4, 16, 179, 115, 117, 1, 1, 1, 0.968517, 1, 33, 0
179, 598, 580, 10310850, 6, 4, 16, 19, 193, 96, 1, 1, 0.412896, 0.362045, 0.548132, 33, 0
115, 644, 598, 10310850, 6, 4, 128, 79, 193, 19, 0.967437, 0.785953, 1, 0.777026, 0.794619, 33, 1
84, 684, 598, 10310850, 6, 4, 16, 179, 19, 115, 1, 1, 0.967559, 0.645079, 1, 33, 0
130, 754, 601, 10310850, 6, 6, 115, 37, 90, 84, 1, 1, 0.946285, 0.968134, 0.64765, 33, 0
4, 601, 692, 10311512, 7, 82, 148, 176, 19, 33, 1, 1, 1, 1, 0.602735, 33, 1
19, 598, 711, 10311512, 7, 33, 128, 82, 193, 172, 1, 1, 0.932776, 1, 0.966691, 33, 0
19, 598, 711, 10312174, 8, 33, 128, 82, 193, 172, 1, 1, 0.932632, 1, 0.966622, 33, 0
148, 598, 750, 10312174, 8, 33, 128, 82, 193, 172, 1, 1, 0.754731, 1, 0.966622, 33, 1
176, 619, 798, 10312174, 8, 33, 128, 193, 172, 148, 1, 1, 1, 1, 1, 33, 0
172, 598, 781, 10316836, 9, 33, 128, 82, 193, 10000000, 1, 1, 0.725012, 1, 0, 33, 0
193, 598, 787, 10316836, 9, 33, 128, 82, 10000000, 10000000, 1, 1, 0.725012, 0, 0, 33, 0
128, 550, 801, 10316836, 9, 33, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 33, 0
82, 483, 798, 10316837, 9, 33, 128, 10000000, 10000000, 10000000, 0.956819, 0.845722, 0, 0, 0, 33, 0
17, 99, 201, 11299999, 1, 23, 119, 27, 174, 143, 1, 1, 0.860296, 1, 1, 87, 0
174, 175, 201, 11300200, 2, 27, 71, 23, 137, 119, 1, 0.938855, 1, 0.933817, 1, 87, 0
143, 198, 142, 11300200, 2, 27, 100, 23, 177, 119, 1, 0.870432, 1, 0.757469, 1, 87, 0
119, 201, 257, 11300200, 2, 18, 27, 195, 189, 137, 0.785416, 1, 1, 0.950432, 1, 87, 0
23, 201, 298, 11300200, 2, 177, 141, 18, 195, 135, 1, 1, 0.785416, 1, 0.755511, 87, 1
195, 201, 412, 11300862, 3, 45, 135, 18, 65, 149, 1, 1, 0.726388, 1, 1, 87, 0
135, 259, 398, 11300862, 3, 45, 18, 104, 41, 24, 1, 0.605323, 0.413552, 0.437473, 0.107822, 87, 0
18, 301, 401, 11300862, 3, 24, 104, 41, 20, 96, 1, 1, 0.686958, 0.61362, 0.234133, 87, 1
104, 398, 332, 11309525, 4, 24, 53, 47, 49, 131, 0.969491, 0.823233, 0.759012, 1, 0.4298, 87, 1
24, 499, 398, 11309525, 4, 81, 117, 21, 85, 131, 1, 1, 0.793132, 0.780263, 1, 87, 1
131, 541, 401, 11310187, 5, 35, 107, 21, 85, 150, 1, 1, 1, 1, 1, 87, 0
21, 601, 499, 11310188, 5, 130, 35, 115, 81, 84, 1, 1, 0.797938, 0.700301, 0.602281, 87, 0
85, 598, 502, 11310188, 5, 111, 84, 115, 90, 87, 1, 1, 1, 0.700412, 0.477454, 87, 0
117, 598, 538, 11310188, 5, 130, 84, 90, 115, 21, 1, 1, 0.908341, 1, 1, 87, 1
24, 499, 398, 11314187, 5, 81, 117, 21, 85, 131, 1, 1, 0.792546, 0.777435, 1, 87, 1
53, 502, 401, 11314187, 5, 107, 35, 85, 21, 150, 1, 0.970501, 1, 1, 1, 87, 0
49, 501, 201, 11314187, 5, 124, 102, 196, 175, 109, 1, 0.967446, 1, 1, 1, 87, 0
131, 541, 401, 11314849, 6, 35, 107, 21, 85, 150, 1, 1, 1, 1, 1, 87, 0
81, 705, 401, 11314850, 6, 190, 170, 111, 126, 87, 1, 1, 1, 1, 0.481787, 87, 1
115, 656, 598, 11314850, 6, 90, 84, 133, 130, 94, 0.961919, 1, 0.47599, 0.538194, 0.906593, 87, 0
84, 696, 598, 11314850, 6, 133, 130, 87, 90, 118, 0.759212, 0.96064, 0.567072, 0.859315, 0.481538, 87, 0
90, 699, 601, 11314850, 6, 87, 133, 130, 9, 190, 1, 1, 1, 0.966364, 0.317363, 87, 0
111, 746, 401, 11315512, 7, 87, 133, 190, 170, 118, 0.959723, 0.548128, 1, 1, 0.318865, 87, 0
170, 773, 401, 11315512, 7, 87, 133, 190, 118, 10000000, 0.699691, 0.721954, 1, 0.159433, 0, 87, 0
190, 787, 401, 11315512, 7, 87, 133, 130, 10000000, 10000000, 0.967763, 0.948896, 0.610537, 0, 0, 87, 0
126, 852, 398, 11315512, 7, 87, 133, 190, 170, 111, 1, 1, 1, 1, 1, 87, 0
133, 798, 542, 11316175, 8, 87, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 87, 0
119, 201, 258, 11316862, 3, 18, 27, 195, 189, 137, 0.775271, 1, 1, 0.947432, 1, 87, 0
27, 300, 198, 11316862, 3, 104, 180, 177, 125, 71, 0.865506, 0.843878, 0.862217, 0.753378, 1, 87, 0
23, 201, 299, 11316862, 3, 177, 141, 18, 195, 135, 1, 1, 0.775271, 1, 0.754155, 87, 0
71, 312, 201, 11317524, 4, 88, 41, 105, 180, 194, 1, 1, 1, 1, 1, 87, 0
177, 373, 201, 11317525, 4, 88, 41, 105, 180, 109, 1, 1, 1, 1, 0.605438, 87, 0
125, 398, 144, 11317525, 4, 109, 88, 41, 105, 49, 0.950613, 1, 1, 1, 0.843789, 87, 0
84, 696, 598, 11318850, 6, 133, 130, 87, 90, 118, 0.758636, 0.960113, 0.566644, 0.858946, 0.481306, 87, 0
35, 695, 398, 11318850, 6, 170, 111, 190, 81, 126, 0.945271, 0.969448, 0.846099, 1, 0.683678, 87, 0
81, 705, 401, 11318850, 6, 190, 170, 111, 126, 87, 1, 1, 1, 1, 0.481555, 87, 0
130, 743, 601, 11318850, 6, 87, 133, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 87, 0
90, 699, 601, 11319512, 7, 87, 133, 130, 9, 190, 1, 1, 1, 0.965881, 0.317128, 87, 0
133, 798, 542, 11319512, 7, 87, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 87, 0
81, 705, 401, 11323512, 7, 190, 170, 111, 126, 87, 1, 1, 1, 1, 0.481285, 87, 0
111, 746, 401, 11323512, 7, 87, 190, 133, 170, 118, 0.958672, 1, 0.547527, 1, 0.318459, 87, 0
170, 773, 401, 11323512, 7, 87, 133, 190, 118, 10000000, 0.698388, 0.72126, 1, 0.15923, 0, 87, 0
190, 787, 401, 11323512, 7, 87, 133, 130, 10000000, 10000000, 0.966931, 0.947458, 0.609049, 0, 0, 87, 0
126, 852, 398, 11323513, 7, 87, 133, 190, 170, 111, 1, 1, 1, 1, 1, 87, 0
195, 201, 412, 11325525, 4, 45, 135, 18, 65, 149, 1, 1, 0.724225, 1, 1, 87, 0
135, 259, 398, 11325525, 4, 45, 18, 104, 41, 24, 1, 0.603521, 0.41215, 0.432803, 0.107536, 87, 0
141, 345, 201, 11325525, 4, 88, 41, 105, 180, 109, 1, 1, 1, 1, 0.75845, 87, 0
180, 424, 198, 11326187, 5, 47, 88, 41, 49, 104, 1, 1, 1, 0.842909, 0.862027, 87, 0
105, 462, 198, 11326187, 5, 175, 88, 196, 109, 41, 0.819106, 1, 0.603024, 0.646283, 1, 87, 0
41, 401, 300, 11326187, 5, 49, 53, 104, 88, 47, 1, 0.603579, 1, 1, 0.430612, 87, 0
88, 510, 198, 11326187, 5, 47, 86, 175, 196, 53, 1, 1, 0.961308, 0.859111, 0.603579, 87, 0
109, 540, 201, 11326187, 5, 157, 102, 124, 47, 196, 1, 1, 1, 0.753476, 1, 87, 0
175, 575, 201, 11326849, 6, 47, 168, 102, 157, 124, 1, 1, 1, 0.925443, 1, 87, 0
196, 587, 201, 11326849, 6, 102, 47, 124, 157, 107, 1, 0.793707, 1, 0.694082, 0.463892, 87, 0
47, 598, 303, 11326849, 6, 35, 111, 107, 21, 150, 1, 0.908558, 1, 1, 1, 87, 0
53, 502, 401, 11326850, 6, 107, 35, 85, 21, 150, 1, 0.969178, 1, 1, 1, 87, 0
150, 598, 346, 11327512, 7, 35, 107, 21, 81, 170, 1, 1, 0.969634, 0.72061, 0.566236, 87, 0
107, 656, 398, 11327512, 7, 111, 81, 170, 35, 190, 0.908376, 1, 0.823104, 1, 0.603724, 87, 0
35, 695, 398, 11327512, 7, 170, 111, 190, 81, 126, 0.943726, 0.968544, 0.845214, 1, 0.68287, 87, 0
