source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
267, 201, 212, 10299999, 1, 172, 27, 13, 23, 174, 0.935293, 1, 0.931394, 0.969551, 0.79734, 229, 0
23, 201, 284, 10300200, 2, 45, 18, 254, 239, 259, 1, 0.870027, 0.9156, 1, 0.947664, 229, 0
27, 278, 198, 10300200, 2, 18, 218, 178, 237, 172, 1, 0.957971, 1, 0.939792, 0.799064, 229, 1
13, 198, 315, 10300200, 2, 45, 172, 18, 65, 186, 0.971874, 1, 0.82579, 0.968257, 1, 229, 0
178, 356, 201, 10304400, 3, 160, 88, 41, 112, 221, 1, 1, 1, 1, 1, 229, 1
237, 398, 180, 10304400, 3, 88, 41, 49, 112, 221, 1, 1, 0.911845, 1, 1, 229, 0
221, 418, 198, 10312600, 4, 160, 49, 88, 41, 116, 1, 0.955408, 1, 1, 0.77383, 229, 0
112, 448, 198, 10312600, 4, 187, 266, 88, 41, 111, 1, 1, 1, 1, 0.686356, 229, 0
41, 401, 287, 10312600, 4, 53, 198, 24, 201, 160, 1, 0.915679, 0.687783, 0.753121, 0.637152, 229, 0
88, 495, 198, 10312600, 4, 216, 266, 131, 116, 49, 1, 0.722108, 0.636542, 0.754138, 0.844411, 229, 1
49, 513, 201, 10316801, 5, 35, 131, 102, 216, 266, 0.789003, 0.966272, 0.86304, 1, 0.962324, 229, 0
116, 553, 201, 10316801, 5, 131, 47, 187, 266, 216, 1, 0.686127, 0.644521, 0.970587, 1, 229, 0
216, 581, 201, 10316801, 5, 187, 47, 295, 131, 102, 0.942902, 0.793913, 0.760541, 1, 0.86304, 229, 1
266, 587, 201, 10316801, 5, 187, 120, 249, 131, 47, 0.865267, 0.773612, 0.781348, 1, 0.686127, 229, 0
131, 648, 198, 10316801, 5, 58, 47, 120, 194, 99, 1, 1, 0.862049, 1, 0.762339, 229, 0
131, 648, 198, 10317241, 6, 58, 47, 120, 194, 99, 1, 1, 0.862008, 1, 0.762084, 229, 0
102, 677, 198, 10317241, 6, 120, 47, 249, 214, 86, 0.954525, 1, 1, 0.864627, 1, 229, 0
47, 598, 316, 10317241, 6, 21, 35, 114, 187, 138, 1, 1, 1, 1, 0.968898, 229, 0
187, 598, 359, 10317241, 6, 124, 81, 21, 35, 114, 1, 1, 1, 1, 1, 229, 1
114, 644, 398, 10317616, 7, 21, 85, 118, 167, 35, 1, 0.824, 0.753038, 0.770248, 1, 229, 0
35, 682, 398, 10317617, 7, 140, 93, 124, 118, 211, 1, 0.916072, 1, 0.952908, 0.794137, 229, 0
81, 718, 401, 10317617, 7, 122, 93, 133, 260, 87, 1, 1, 0.968857, 1, 0.68594, 229, 1
21, 601, 487, 10317617, 7, 90, 84, 287, 220, 122, 1, 0.942557, 1, 1, 0.822642, 229, 0
