source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
23, 201, 284, 10299999, 1, 18, 403, 472, 467, 327, 1, 1, 0.951164, 1, 0.953385, 1, 0
327, 198, 387, 10300200, 2, 115, 104, 283, 65, 45, 0.77346, 0.79034, 0.77986, 1, 0.968636, 1, 0
467, 187, 401, 10300200, 2, 18, 470, 45, 65, 189, 1, 0.775079, 0.968636, 1, 0.967775, 1, 0
403, 201, 412, 10300200, 2, 356, 280, 45, 65, 103, 1, 1, 0.968636, 1, 1, 1, 1
472, 201, 412, 10300200, 2, 228, 319, 223, 45, 391, 1, 1, 1, 1, 0.771993, 1, 0
65, 201, 485, 10304400, 3, 20, 280, 107, 190, 319, 1, 1, 0.75543, 1, 0.824112, 1, 0
45, 283, 398, 10304400, 3, 443, 218, 324, 412, 282, 1, 0.937208, 1, 0.940038, 0.910161, 1, 1
282, 379, 401, 10312601, 4, 312, 145, 24, 104, 53, 0.911685, 0.867564, 1, 0.969731, 0.866362, 1, 0
324, 398, 387, 10312601, 4, 455, 435, 20, 24, 145, 1, 1, 1, 0.971562, 0.758594, 1, 0
218, 401, 431, 10312601, 4, 224, 115, 163, 145, 24, 0.913215, 0.859845, 0.724629, 0.758594, 0.971562, 1, 0
412, 412, 398, 10312601, 4, 306, 145, 24, 104, 290, 1, 1, 1, 1, 0.702826, 1, 0
443, 412, 398, 10312601, 4, 115, 24, 104, 167, 378, 1, 1, 0.969731, 1, 0.644571, 1, 1
167, 445, 398, 10313015, 5, 368, 378, 115, 24, 306, 1, 1, 0.93428, 1, 0.695687, 1, 0
104, 401, 467, 10313015, 5, 312, 115, 163, 96, 155, 0.878892, 1, 0.755046, 0.475726, 0.439053, 1, 0
24, 485, 398, 10313015, 5, 430, 353, 180, 290, 85, 1, 1, 0.914719, 0.947602, 0.767081, 1, 1
290, 601, 419, 10317215, 6, 304, 430, 21, 353, 131, 0.879061, 0.844283, 1, 0.636818, 0.633688, 1, 0
180, 601, 445, 10317215, 6, 174, 248, 96, 21, 277, 1, 0.821375, 1, 1, 0.685435, 1, 1
85, 598, 515, 10317215, 6, 4, 187, 84, 304, 277, 0.967288, 1, 0.968516, 1, 1, 1, 0
21, 601, 488, 10325415, 7, 90, 310, 430, 381, 131, 1, 1, 0.951935, 0.861252, 0.949299, 1, 0
248, 598, 580, 10325416, 7, 4, 255, 453, 84, 187, 0.966436, 0.8615, 0.780371, 0.967662, 1, 1, 1
277, 620, 598, 10325416, 7, 245, 144, 4, 84, 398, 0.874948, 0.927198, 1, 0.967662, 0.698795, 1, 0
187, 601, 647, 10329616, 8, 195, 483, 451, 338, 19, 1, 1, 1, 1, 1, 1, 0
84, 685, 598, 10329616, 8, 339, 144, 331, 132, 4, 1, 0.951783, 0.780343, 0.696812, 1, 1, 0
255, 780, 601, 10329616, 8, 94, 132, 265, 70, 9, 0.965722, 0.967209, 0.96575, 0.92457, 0.969494, 1, 1
265, 801, 621, 10333816, 9, 39, 37, 94, 301, 132, 1, 0.954641, 1, 0.645386, 0.966773, 1, 0
132, 801, 640, 10333816, 9, 37, 252, 94, 227, 57, 0.939886, 0.764414, 1, 0.632211, 0.602749, 1, 0
94, 801, 683, 10333817, 9, 57, 227, 301, 51, 323, 0.946113, 0.941705, 0.951517, 0.775688, 0.684225, 1, 1
9, 886, 598, 10333817, 9, 51, 94, 132, 54, 37, 1, 1, 1, 0.643148, 0.482071, 1, 0
70, 915, 601, 10333817, 9, 314, 54, 57, 323, 152, 1, 1, 0.762614, 0.77143, 0.753235, 1, 0
301, 798, 777, 10334244, 10, 74, 69, 57, 134, 212, 1, 1, 1, 0.964419, 1, 1, 0
323, 812, 798, 10334244, 10, 69, 204, 134, 51, 57, 1, 1, 1, 0.958817, 1, 1, 0
227, 822, 798, 10334244, 10, 74, 69, 204, 134, 51, 1, 1, 1, 1, 0.958817, 1, 0
