source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
23, 201, 284, 10299999, 1, 224, 168, 18, 118, 193, 1, 0.786048, 0.800044, 0.787822, 0.944119, 85, 0
193, 198, 351, 10300200, 2, 339, 45, 188, 274, 65, 1, 0.971543, 1, 1, 0.967957, 85, 1
18, 312, 401, 10300200, 2, 24, 104, 166, 372, 339, 1, 1, 0.970444, 1, 1, 85, 1
339, 412, 398, 10308900, 3, 347, 206, 24, 290, 166, 1, 0.934749, 0.969236, 0.822498, 1, 85, 0
166, 445, 398, 10308900, 3, 96, 179, 24, 53, 286, 1, 0.794429, 1, 0.644904, 0.55062, 85, 1
274, 219, 398, 10316900, 3, 18, 45, 278, 168, 188, 0.956637, 0.969794, 0.753806, 0.755166, 1, 85, 0
188, 248, 398, 10316900, 3, 41, 335, 168, 45, 388, 1, 0.722225, 0.698617, 0.969794, 0.637979, 85, 0
45, 283, 398, 10316900, 3, 395, 302, 349, 339, 351, 1, 1, 0.937335, 0.917901, 0.864385, 85, 1
24, 485, 398, 10317601, 4, 144, 53, 286, 21, 347, 0.958222, 0.957295, 0.607994, 0.481283, 0.547597, 85, 0
53, 515, 401, 10317601, 4, 130, 85, 21, 179, 286, 0.927509, 0.863088, 0.861397, 0.969209, 1, 85, 0
179, 601, 445, 10317601, 4, 85, 21, 130, 332, 273, 0.967536, 1, 0.645476, 0.569231, 0.483663, 85, 1
302, 398, 387, 10321600, 4, 24, 166, 104, 144, 217, 0.967912, 1, 1, 0.754461, 1, 85, 0
351, 398, 387, 10321600, 4, 24, 53, 104, 166, 217, 1, 0.82009, 1, 0.96821, 1, 85, 0
349, 401, 412, 10321600, 4, 347, 24, 162, 144, 166, 0.785994, 0.967912, 0.880341, 0.752081, 1, 85, 0
395, 401, 412, 10321600, 4, 24, 166, 104, 53, 144, 1, 0.96821, 1, 0.683408, 0.635533, 85, 1
339, 412, 398, 10321600, 4, 347, 24, 206, 290, 166, 1, 0.967912, 0.931983, 0.821069, 1, 85, 0
166, 445, 398, 10322301, 5, 96, 179, 24, 53, 286, 1, 0.792741, 1, 0.643976, 0.549606, 85, 0
104, 401, 467, 10322301, 5, 21, 173, 24, 144, 53, 1, 0.774972, 0.967839, 0.601345, 0.546674, 85, 0
24, 486, 398, 10322301, 5, 144, 53, 286, 21, 347, 0.957606, 0.95668, 0.607127, 0.481011, 0.547245, 85, 1
53, 515, 401, 10323001, 6, 130, 85, 21, 179, 286, 0.926349, 0.861081, 0.860897, 0.968645, 1, 85, 0
144, 554, 401, 10323001, 6, 273, 21, 179, 85, 130, 1, 0.860897, 0.968645, 0.721046, 0.758556, 85, 0
347, 601, 412, 10323001, 6, 21, 85, 179, 243, 286, 1, 0.756954, 1, 0.567138, 1, 85, 0
286, 601, 419, 10323001, 6, 21, 85, 179, 130, 128, 0.968509, 0.752092, 1, 0.694762, 0.757994, 85, 0
21, 601, 487, 10323001, 6, 85, 130, 10000000, 10000000, 10000000, 0.961395, 0.722112, 0, 0, 0, 85, 0
179, 601, 445, 10323701, 7, 85, 21, 130, 332, 273, 0.966902, 1, 0.645053, 0.568573, 0.483307, 85, 0
21, 601, 487, 10323701, 7, 85, 130, 10000000, 10000000, 10000000, 0.961314, 0.722051, 0, 0, 0, 85, 0
130, 598, 552, 10323701, 7, 85, 10000000, 10000000, 10000000, 10000000, 0.966902, 0, 0, 0, 0, 85, 0
130, 598, 552, 10328401, 8, 85, 10000000, 10000000, 10000000, 10000000, 0.966414, 0, 0, 0, 0, 85, 0
165, -1, 137, 11299999, 1, 32, 56, 17, 176, 216, 1, 0.972083, 0.937817, 1, 1, 33, 0
216, 57, 198, 11300200, 2, 157, 344, 368, 32, 132, 0.781808, 1, 0.798347, 1, 0.700196, 33, 0
56, 97, 198, 11300200, 2, 366, 23, 221, 13, 263, 1, 0.961609, 1, 0.914623, 0.965605, 33, 1
17, 99, 201, 11300200, 2, 23, 132, 386, 249, 368, 1, 1, 0.798171, 1, 1, 33, 0
176, 1, 259, 11300200, 2, 249, 368, 263, 348, 221, 1, 1, 1, 0.823559, 0.726681, 33, 1
263, 198, 173, 11304900, 3, 13, 23, 193, 132, 27, 1, 1, 0.876567, 1, 1, 33, 0
23, 201, 298, 11304900, 3, 18, 305, 224, 299, 366, 0.886984, 1, 0.796492, 0.822957, 0.86085, 33, 1
305, 198, 387, 11309601, 4, 65, 205, 45, 188, 339, 1, 1, 0.971799, 1, 0.775635, 33, 0
366, 198, 387, 11309601, 4, 65, 217, 205, 45, 188, 1, 0.872565, 1, 0.971799, 1, 33, 0
299, 201, 425, 11309601, 4, 349, 115, 65, 18, 113, 1, 0.777784, 1, 1, 0.821436, 33, 0
18, 299, 401, 11309601, 4, 104, 217, 300, 107, 395, 1, 0.968579, 1, 0.775393, 1, 33, 1
395, 401, 412, 11310301, 5, 104, 115, 217, 300, 154, 1, 0.863447, 1, 1, 0.304273, 33, 0
300, 401, 420, 11310301, 5, 107, 115, 104, 179, 217, 1, 0.971377, 1, 1, 1, 33, 0
217, 401, 440, 11310301, 5, 104, 162, 115, 182, 96, 1, 0.569653, 0.539654, 0.431932, 0.323055, 33, 0
104, 401, 479, 11310301, 5, 130, 79, 20, 162, 115, 1, 0.60803, 0.703072, 0.537764, 0.687782, 33, 1
