source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
126, 201, 244, 10299999, 1, 265, 174, 151, 13, 259, 1, 1, 0.869642, 0.956513, 0.797133, 271, 0
13, 198, 315, 10300200, 2, 45, 65, 186, 172, 254, 0.971874, 0.968257, 1, 1, 1, 271, 0
174, 198, 351, 10300200, 2, 45, 65, 186, 172, 254, 0.971874, 0.968257, 1, 0.970266, 1, 271, 1
259, 198, 387, 10300200, 2, 65, 45, 201, 186, 172, 1, 1, 0.796457, 1, 1, 271, 0
151, 156, 401, 10300200, 2, 65, 45, 186, 172, 254, 1, 1, 1, 1, 1, 271, 0
254, 201, 418, 10304862, 3, 107, 65, 45, 18, 186, 0.774226, 1, 1, 0.756133, 1, 271, 0
172, 247, 398, 10304862, 3, 20, 18, 65, 201, 45, 1, 1, 1, 0.755467, 1, 271, 0
186, 201, 446, 10304862, 3, 255, 18, 65, 45, 107, 1, 1, 0.967772, 1, 0.483379, 271, 0
45, 282, 398, 10304862, 3, 104, 162, 160, 255, 201, 0.877913, 0.945026, 0.759561, 0.754166, 0.861426, 271, 1
65, 201, 485, 10304862, 3, 20, 107, 191, 162, 18, 0.76962, 0.845913, 0.699467, 0.478896, 0.539917, 271, 1
162, 354, 401, 10305524, 4, 104, 198, 24, 255, 160, 1, 1, 1, 1, 0.968794, 271, 0
255, 401, 415, 10305525, 4, 148, 104, 156, 198, 24, 0.886516, 1, 0.604495, 1, 1, 271, 0
104, 401, 467, 10305525, 4, 85, 79, 156, 20, 148, 1, 0.870599, 0.755311, 0.411235, 0.274446, 271, 1
156, 447, 598, 10306187, 5, 185, 108, 122, 79, 96, 0.773613, 1, 1, 1, 1, 271, 0
20, 315, 601, 10306187, 5, 79, 156, 148, 288, 108, 1, 1, 0.971345, 0.778576, 0.757719, 271, 0
18, 312, 401, 10309525, 4, 104, 198, 24, 255, 160, 1, 1, 0.966907, 1, 0.968377, 271, 0
