source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
38, 108, 1, 10299999, 1, 98, 123, 170, 266, 235, 1, 1, 1, 1, 1, 334, 0
235, 201, 18, 10300200, 2, 159, 368, 149, 60, 62, 1, 1, 1, 1, 0.959329, 334, 0
123, 201, 49, 10300200, 2, 238, 71, 344, 199, 149, 1, 0.776085, 0.964129, 1, 0.91773, 334, 1
170, 248, -1, 10300200, 2, 100, 320, 7, 199, 60, 1, 0.646603, 1, 0.613298, 0.686311, 334, 0
344, 198, 187, 10304603, 3, 274, 363, 336, 71, 27, 1, 1, 1, 0.943202, 0.972187, 334, 0
238, 181, 201, 10304603, 3, 193, 197, 13, 27, 23, 1, 0.876628, 1, 0.972187, 1, 334, 1
23, 201, 285, 10305007, 4, 224, 168, 18, 118, 378, 1, 0.782966, 0.796851, 0.784726, 0.702037, 334, 0
27, 278, 198, 10305007, 4, 18, 378, 118, 71, 241, 1, 0.759495, 0.604371, 0.794973, 0.646399, 334, 0
13, 198, 315, 10305007, 4, 18, 45, 188, 113, 274, 1, 0.971039, 1, 1, 1, 334, 0
193, 198, 351, 10305007, 4, 339, 45, 188, 274, 65, 1, 0.971039, 1, 1, 0.967457, 334, 1
274, 219, 398, 10305410, 5, 18, 45, 278, 168, 188, 0.958393, 0.970997, 0.75474, 0.756103, 1, 334, 0
188, 248, 398, 10305410, 5, 41, 335, 168, 45, 388, 1, 0.723225, 0.700491, 0.970997, 0.63915, 334, 0
45, 283, 398, 10305410, 5, 395, 302, 349, 339, 351, 1, 1, 0.939866, 0.921139, 0.868698, 334, 1
351, 398, 387, 10309814, 6, 24, 53, 166, 104, 286, 1, 0.821413, 0.969439, 1, 0.609437, 334, 0
349, 401, 412, 10309814, 6, 347, 162, 24, 144, 166, 0.793344, 0.884932, 0.969141, 0.753751, 1, 334, 0
395, 401, 412, 10309814, 6, 24, 166, 144, 53, 104, 1, 0.969439, 0.636726, 0.684511, 1, 334, 1
339, 412, 398, 10309814, 6, 347, 206, 290, 24, 179, 1, 0.934549, 0.822395, 0.969141, 0.635451, 334, 0
166, 445, 398, 10310217, 7, 96, 179, 24, 286, 53, 1, 0.794262, 1, 0.55052, 0.644812, 334, 0
104, 401, 467, 10310217, 7, 21, 173, 24, 144, 79, 1, 0.782298, 0.969099, 0.602221, 0.873657, 334, 0
24, 485, 398, 10310217, 7, 144, 53, 286, 120, 347, 0.959192, 0.958263, 0.609362, 0.5673, 0.548151, 334, 1
53, 516, 401, 10310217, 7, 130, 35, 179, 85, 286, 0.9291, 0.97001, 0.96998, 0.865847, 1, 334, 0
144, 554, 401, 10310217, 7, 273, 179, 120, 21, 286, 1, 0.96998, 0.967593, 0.862083, 1, 334, 0
