source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
199, 198, 153, 10299999, 1, 71, 314, 118, 27, 159, 1, 0.877638, 0.787822, 0.972671, 1, 87, 0
159, 241, 198, 10300200, 2, 356, 378, 138, 197, 41, 1, 1, 1, 0.958356, 0.703839, 87, 0
27, 278, 198, 10300200, 2, 18, 378, 118, 71, 241, 1, 0.760189, 0.604723, 0.795581, 0.646734, 87, 0
71, 323, 201, 10300200, 2, 224, 335, 41, 118, 356, 1, 1, 1, 1, 1, 87, 1
356, 412, 198, 10300579, 3, 122, 88, 41, 372, 335, 0.878763, 0.96813, 1, 0.788912, 0.798725, 87, 0
118, 401, 245, 10300579, 3, 53, 144, 395, 122, 279, 1, 0.772037, 0.935393, 0.878763, 0.878641, 87, 0
41, 401, 287, 10300579, 3, 144, 166, 395, 339, 116, 0.886475, 1, 1, 0.922507, 1, 87, 1
116, 398, 347, 10308959, 4, 166, 24, 104, 279, 372, 1, 0.861538, 1, 0.970526, 1, 87, 0
339, 412, 398, 10308959, 4, 347, 206, 290, 24, 179, 1, 0.934736, 0.822491, 0.96923, 0.635537, 87, 0
166, 445, 398, 10308959, 4, 179, 96, 24, 286, 53, 0.794421, 1, 1, 0.550615, 0.644899, 87, 1
395, 401, 412, 10308959, 4, 24, 166, 144, 53, 279, 1, 0.969529, 0.636812, 0.684591, 1, 87, 0
24, 485, 398, 10313338, 5, 144, 53, 286, 120, 206, 0.958782, 0.957853, 0.608783, 0.566965, 0.603907, 87, 0
53, 516, 401, 10313338, 5, 35, 120, 286, 179, 347, 0.969683, 0.967268, 1, 0.969654, 1, 87, 0
179, 601, 445, 10313338, 5, 124, 234, 35, 81, 21, 1, 0.934192, 0.969683, 0.63593, 1, 87, 1
21, 601, 487, 10313717, 6, 143, 90, 128, 35, 81, 1, 1, 1, 0.969644, 0.635891, 87, 0
35, 683, 398, 10313718, 6, 90, 283, 367, 234, 124, 1, 1, 0.755647, 0.754774, 0.755573, 87, 0
81, 718, 401, 10313718, 6, 111, 146, 398, 367, 306, 0.859726, 0.756952, 1, 1, 1, 87, 0
234, 780, 401, 10313718, 6, 111, 87, 146, 251, 280, 1, 0.752909, 0.683996, 0.547021, 0.465701, 87, 1
111, 801, 467, 10318097, 7, 87, 146, 10000000, 10000000, 10000000, 0.955773, 0.602933, 0, 0, 0, 87, 0
146, 798, 552, 10318476, 8, 87, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 87, 0
128, 643, 598, 10330097, 7, 377, 318, 84, 87, 251, 0.940343, 0.872116, 0.969444, 0.536846, 0.53594, 87, 0
35, 683, 398, 10330097, 7, 90, 283, 367, 234, 124, 1, 1, 0.754313, 0.753443, 0.75424, 87, 0
81, 717, 401, 10330097, 7, 111, 146, 398, 367, 306, 0.858215, 0.754613, 1, 1, 1, 87, 0
84, 685, 598, 10338476, 8, 111, 280, 148, 318, 146, 1, 0.949048, 0.92696, 0.791823, 0.681687, 87, 0
251, 780, 601, 10338476, 8, 87, 146, 111, 280, 377, 1, 1, 1, 0.962274, 1, 87, 0
377, 787, 601, 10338476, 8, 87, 146, 280, 111, 277, 1, 1, 0.966059, 0.901012, 0.968097, 87, 0
280, 798, 580, 10338855, 9, 87, 146, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 87, 0
277, 821, 598, 10338855, 9, 87, 146, 280, 111, 377, 1, 1, 0.96602, 0.321529, 1, 87, 0
146, 798, 552, 10338855, 9, 87, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 87, 0
111, 801, 468, 10338856, 9, 87, 146, 10000000, 10000000, 10000000, 0.952623, 0.601428, 0, 0, 0, 87, 0
124, 757, 401, 10342476, 8, 111, 87, 146, 398, 367, 1, 0.536134, 0.545053, 1, 1, 87, 0
234, 779, 401, 10342476, 8, 111, 87, 146, 251, 280, 1, 0.750587, 0.681316, 0.544878, 0.462603, 87, 0
367, 787, 401, 10342476, 8, 111, 280, 87, 371, 251, 1, 0.948448, 0.681972, 0.606529, 0.461865, 87, 0
283, 820, 398, 10342476, 8, 111, 87, 398, 367, 306, 1, 0.681972, 1, 1, 1, 87, 0
90, 712, 601, 10342477, 8, 87, 146, 280, 377, 251, 1, 1, 0.961811, 1, 1, 87, 0
251, 780, 601, 10342856, 9, 87, 146, 111, 280, 377, 1, 1, 1, 0.961768, 1, 87, 0
377, 787, 601, 10342856, 9, 87, 146, 280, 111, 277, 1, 1, 0.965605, 0.899829, 0.967642, 87, 0
280, 798, 580, 10342856, 9, 87, 146, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 87, 0
146, 798, 552, 10342856, 9, 87, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 87, 0
306, 787, 401, 10346855, 9, 111, 146, 87, 371, 280, 0.963759, 0.72102, 0.535882, 0.605725, 0.374586, 87, 0
367, 787, 401, 10346855, 9, 111, 280, 87, 371, 251, 1, 0.947792, 0.681565, 0.605725, 0.461398, 87, 0
398, 787, 401, 10346855, 9, 111, 143, 146, 87, 90, 1, 1, 0.752235, 0.681565, 0.763496, 87, 0
111, 801, 468, 10346856, 9, 87, 146, 10000000, 10000000, 10000000, 0.951414, 0.60085, 0, 0, 0, 87, 0
146, 798, 552, 10347235, 10, 87, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 87, 0
29, -1, 102, 11299999, 1, 56, 123, 216, 176, 32, 0.972083, 1, 1, 1, 0.970851, 273, 0
216, 57, 198, 11300200, 2, 193, 344, 263, 157, 368, 1, 1, 0.940278, 0.781808, 0.798347, 273, 0
56, 97, 198, 11300200, 2, 23, 13, 263, 199, 238, 0.961609, 0.914623, 0.965605, 1, 0.863214, 273, 1
238, 175, 201, 11300579, 3, 325, 193, 13, 23, 27, 1, 1, 1, 1, 1, 273, 0
263, 198, 173, 11300579, 3, 193, 13, 23, 27, 132, 1, 1, 1, 1, 1, 273, 0
199, 198, 140, 11300579, 3, 27, 23, 159, 71, 132, 1, 1, 1, 0.873783, 1, 273, 0
13, 198, 301, 11300579, 3, 18, 45, 188, 65, 205, 1, 0.972747, 1, 0.969806, 1, 273, 1
188, 261, 398, 11304959, 4, 395, 278, 104, 41, 335, 1, 1, 0.881093, 1, 0.753034, 273, 0
45, 296, 398, 11304959, 4, 395, 302, 339, 278, 388, 1, 1, 0.939764, 0.965412, 0.82669, 273, 0
18, 299, 401, 11304959, 4, 24, 104, 166, 279, 388, 1, 1, 1, 1, 1, 273, 1
388, 401, 412, 11305338, 5, 144, 24, 104, 115, 166, 0.949629, 1, 1, 0.863909, 1, 273, 0
279, 425, 398, 11305338, 5, 96, 347, 24, 104, 166, 1, 1, 1, 1, 1, 273, 0
104, 401, 479, 11305338, 5, 173, 21, 162, 24, 144, 0.879737, 0.884397, 0.645661, 1, 0.537766, 273, 0
166, 457, 398, 11305338, 5, 130, 144, 96, 53, 24, 1, 1, 0.795815, 1, 1, 273, 0
24, 499, 398, 11305339, 5, 173, 162, 286, 144, 347, 1, 1, 0.701387, 0.844092, 0.602963, 273, 1
144, 543, 401, 11305718, 6, 21, 273, 179, 85, 286, 0.967821, 0.790426, 1, 0.752368, 1, 273, 0
