source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
199, 198, 153, 10299999, 1, 71, 23, 314, 132, 27, 1, 0.972319, 0.877638, 1, 0.972671, 204, 0
132, 201, 244, 10300200, 2, 336, 229, 13, 197, 23, 1, 1, 1, 1, 1, 204, 0
27, 278, 198, 10300200, 2, 18, 311, 23, 193, 378, 1, 0.777294, 1, 0.648638, 0.760189, 204, 0
71, 323, 201, 10300200, 2, 335, 224, 41, 118, 356, 1, 1, 1, 1, 1, 204, 1
356, 412, 198, 10300541, 3, 41, 372, 335, 118, 122, 1, 0.788935, 0.798749, 1, 0.878777, 204, 0
118, 401, 245, 10300541, 3, 53, 395, 279, 144, 166, 1, 0.935402, 0.878655, 0.772059, 0.723235, 204, 0
41, 401, 287, 10300541, 3, 166, 395, 144, 339, 116, 1, 1, 0.88649, 0.922518, 1, 204, 1
116, 398, 347, 10308883, 4, 104, 217, 166, 300, 395, 1, 1, 1, 1, 1, 204, 0
339, 412, 398, 10308883, 4, 347, 104, 24, 217, 290, 1, 1, 0.969238, 1, 0.8225, 204, 0
166, 445, 398, 10308883, 4, 96, 115, 154, 104, 179, 1, 0.870186, 0.768758, 1, 0.794431, 204, 1
395, 401, 412, 10308883, 4, 115, 104, 24, 217, 53, 0.84707, 1, 1, 1, 0.684598, 204, 0
104, 401, 467, 10309224, 5, 79, 21, 173, 20, 162, 0.874036, 1, 0.782906, 0.918579, 0.538792, 204, 0
115, 398, 533, 10309224, 5, 130, 79, 162, 154, 96, 1, 0.968119, 1, 1, 0.863717, 204, 1
179, 601, 445, 10309224, 5, 96, 85, 21, 84, 130, 1, 0.968408, 1, 0.608922, 0.646059, 204, 1
162, 447, 598, 10313565, 6, 273, 82, 332, 96, 173, 0.871172, 0.773199, 0.821728, 1, 0.703016, 204, 1
154, 401, 637, 10313566, 6, 33, 96, 108, 79, 352, 1, 1, 0.947958, 0.967667, 0.881528, 204, 0
96, 484, 598, 10313566, 6, 19, 186, 128, 173, 273, 1, 0.844398, 0.866, 0.794262, 0.752444, 204, 0
96, 484, 598, 10321907, 7, 19, 186, 128, 173, 273, 1, 0.843549, 0.862883, 0.793211, 0.75177, 204, 0
173, 553, 601, 10321907, 7, 4, 19, 204, 186, 309, 1, 0.845361, 0.752727, 1, 0.431019, 204, 0
332, 598, 587, 10321907, 7, 4, 19, 186, 173, 273, 1, 0.905247, 1, 1, 0.966562, 204, 0
21, 601, 488, 10325565, 6, 128, 90, 96, 143, 243, 1, 1, 1, 1, 0.754229, 204, 0
85, 598, 515, 10325566, 6, 4, 186, 173, 128, 332, 0.965112, 1, 1, 1, 1, 204, 1
130, 598, 552, 10325566, 6, 4, 186, 173, 128, 273, 1, 1, 1, 1, 0.966182, 204, 0
332, 598, 587, 10329907, 7, 4, 19, 186, 173, 273, 1, 0.903067, 1, 1, 0.965732, 204, 1
128, 643, 598, 10329907, 7, 4, 240, 317, 19, 360, 1, 0.868492, 0.862382, 0.823138, 0.767803, 204, 0
173, 553, 601, 10329907, 7, 4, 19, 204, 186, 309, 1, 0.844545, 0.751596, 1, 0.430648, 204, 0
186, 601, 647, 10329907, 7, 358, 19, 4, 309, 257, 0.941702, 0.95083, 1, 0.753634, 0.756448, 204, 0
273, 620, 598, 10330248, 8, 4, 309, 240, 186, 19, 1, 0.753607, 0.765905, 1, 0.603222, 204, 0
173, 553, 601, 10330248, 8, 4, 19, 204, 186, 309, 1, 0.84451, 0.751548, 1, 0.430632, 204, 0
186, 601, 647, 10330248, 8, 358, 19, 4, 309, 257, 0.941642, 0.950779, 1, 0.753607, 0.756253, 204, 0
4, 601, 690, 10330248, 8, 204, 360, 393, 257, 387, 1, 1, 0.962685, 1, 0.952396, 204, 1
19, 598, 710, 10330248, 8, 204, 236, 360, 309, 393, 1, 0.96703, 1, 1, 0.964777, 204, 0
360, 598, 787, 10330590, 9, 204, 236, 393, 309, 10000000, 1, 1, 1, 1, 0, 204, 0
257, 578, 801, 10330590, 9, 204, 236, 393, 360, 309, 1, 1, 1, 1, 1, 204, 0
309, 598, 787, 10334931, 10, 204, 236, 393, 360, 10000000, 1, 1, 1, 1, 0, 204, 0
393, 598, 787, 10334931, 10, 204, 236, 360, 309, 10000000, 1, 1, 1, 1, 0, 204, 0
236, 598, 778, 10334931, 10, 204, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 204, 0
7, 293, -1, 11299999, 1, 138, 100, 373, 254, 48, 1, 0.884168, 1, 0.939246, 0.724738, 243, 0
373, 401, 12, 11300200, 2, 260, 138, 100, 48, 356, 1, 0.953651, 0.97043, 1, 0.703294, 243, 0
254, 401, 26, 11300200, 2, 48, 260, 100, 158, 12, 1, 0.795767, 0.862605, 1, 0.614516, 243, 0
48, 401, 92, 11300200, 2, 117, 314, 241, 244, 378, 1, 1, 1, 0.911311, 0.935187, 243, 0
100, 398, 101, 11300200, 2, 118, 88, 117, 244, 356, 1, 1, 1, 1, 1, 243, 0
138, 398, 146, 11300200, 2, 114, 41, 118, 88, 117, 1, 1, 1, 1, 1, 243, 1
117, 462, 198, 11300541, 3, 47, 41, 116, 114, 118, 1, 1, 0.77511, 0.700335, 1, 243, 0
118, 401, 257, 11300541, 3, 395, 351, 53, 278, 302, 0.947645, 0.966962, 0.792546, 0.845186, 0.822625, 243, 0
88, 510, 198, 11300542, 3, 290, 47, 114, 144, 24, 1, 1, 1, 0.772374, 0.789645, 243, 0
41, 401, 300, 11300542, 3, 53, 166, 395, 335, 339, 1, 1, 1, 1, 0.94074, 243, 1
