source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
150, 157, 1, 10299999, 1, 98, 7, 123, 170, 235, 0.968372, 1, 1, 1, 1, 211, 0
235, 201, 18, 10300200, 2, 159, 368, 149, 60, 62, 1, 1, 1, 1, 0.959329, 211, 0
123, 201, 49, 10300200, 2, 238, 344, 199, 71, 249, 1, 0.964129, 1, 0.776085, 0.77561, 211, 0
98, 201, 76, 10300200, 2, 344, 129, 199, 159, 263, 0.948094, 0.945157, 0.947017, 0.757846, 0.726106, 211, 1
170, 248, -1, 10300200, 2, 100, 320, 7, 199, 60, 1, 0.646603, 1, 0.613298, 0.686311, 211, 0
7, 280, -1, 10300200, 2, 138, 373, 100, 254, 62, 1, 1, 0.792259, 0.920546, 0.959329, 211, 0
199, 198, 153, 10300859, 3, 71, 314, 23, 27, 118, 1, 0.877307, 0.972228, 0.972581, 0.787289, 211, 0
263, 198, 179, 10300859, 3, 193, 13, 138, 23, 27, 1, 1, 0.869811, 1, 0.972581, 211, 0
344, 198, 187, 10300859, 3, 274, 363, 336, 71, 23, 1, 1, 1, 0.943869, 0.972228, 211, 1
159, 241, 198, 10300859, 3, 356, 378, 138, 197, 193, 1, 1, 1, 0.958255, 0.887979, 211, 0
129, 159, 201, 10300859, 3, 299, 262, 23, 27, 159, 1, 1, 0.972228, 0.972581, 1, 211, 0
71, 323, 201, 10301519, 4, 335, 224, 41, 118, 356, 1, 1, 1, 1, 1, 211, 1
356, 412, 198, 10314178, 5, 41, 372, 335, 122, 88, 1, 0.780538, 0.790143, 0.873543, 0.966716, 211, 1
118, 401, 245, 10314178, 5, 53, 395, 144, 279, 166, 1, 0.932428, 0.764015, 0.873423, 0.722048, 211, 0
41, 401, 288, 10314178, 5, 144, 166, 395, 339, 116, 0.881164, 1, 1, 0.918666, 1, 211, 0
224, 398, 375, 10314178, 5, 286, 53, 115, 24, 104, 1, 1, 1, 0.968686, 1, 211, 1
24, 485, 398, 10318838, 6, 144, 53, 115, 286, 120, 0.95806, 0.957133, 0.912934, 0.607766, 0.566376, 211, 0
104, 401, 467, 10318838, 6, 21, 173, 79, 162, 144, 1, 0.777057, 0.870379, 0.538235, 0.601596, 211, 0
53, 515, 401, 10318838, 6, 130, 85, 179, 35, 21, 0.927243, 0.862627, 0.96908, 0.969109, 0.861283, 211, 1
115, 398, 533, 10318838, 6, 130, 162, 96, 79, 154, 1, 1, 0.862822, 0.967119, 1, 211, 1
179, 601, 445, 10323497, 7, 85, 21, 84, 124, 234, 0.966923, 1, 0.606287, 1, 0.931981, 211, 0
21, 601, 487, 10323497, 7, 143, 90, 128, 243, 85, 1, 1, 1, 0.754397, 0.961337, 211, 0
85, 598, 515, 10323497, 7, 261, 84, 4, 186, 128, 1, 1, 0.965326, 1, 1, 211, 1
162, 447, 598, 10327497, 7, 273, 332, 96, 173, 82, 0.865917, 0.820163, 1, 0.700728, 0.764959, 211, 1
96, 484, 598, 10327497, 7, 19, 128, 186, 243, 273, 1, 0.860807, 0.842981, 0.824318, 0.751319, 211, 0
79, 401, 680, 10327497, 7, 332, 173, 96, 181, 177, 1, 0.792508, 1, 0.752226, 0.933873, 211, 0
128, 642, 598, 10328156, 8, 377, 318, 240, 84, 4, 0.940687, 0.872854, 0.869153, 0.969647, 1, 211, 0
84, 685, 598, 10328156, 8, 37, 148, 280, 94, 318, 1, 0.929183, 0.9506, 0.646016, 0.793119, 211, 1
88, 496, 198, 10330837, 6, 290, 144, 47, 24, 206, 1, 1, 1, 1, 0.760484, 211, 0
41, 401, 288, 10330837, 6, 144, 166, 395, 339, 116, 0.874743, 1, 1, 0.914003, 1, 211, 1
372, 412, 398, 10330838, 6, 96, 53, 24, 104, 144, 0.757021, 0.909805, 1, 1, 0.75371, 211, 0
