source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
150, 157, 1, 10299999, 1, 98, 7, 123, 170, 235, 0.968372, 1, 1, 1, 1, 69, 0
235, 201, 18, 10300200, 2, 159, 368, 60, 149, 98, 1, 1, 1, 1, 1, 69, 0
123, 201, 49, 10300200, 2, 238, 344, 199, 71, 249, 1, 0.964129, 1, 0.776085, 0.77561, 69, 0
98, 201, 76, 10300200, 2, 344, 129, 199, 159, 263, 0.948094, 0.945157, 0.947017, 0.757846, 0.726106, 69, 1
170, 248, -1, 10300200, 2, 100, 320, 98, 199, 7, 1, 0.646603, 0.860757, 0.613298, 1, 69, 0
7, 280, -1, 10300200, 2, 138, 100, 373, 254, 158, 1, 0.792259, 1, 0.920546, 0.685063, 69, 0
199, 198, 153, 10300730, 3, 71, 314, 23, 27, 118, 1, 0.877357, 0.972242, 0.972594, 0.787369, 69, 0
263, 198, 179, 10300730, 3, 193, 13, 23, 138, 27, 1, 1, 1, 0.869859, 0.972594, 69, 0
344, 198, 187, 10300730, 3, 274, 363, 336, 71, 23, 1, 1, 1, 0.943892, 0.972242, 69, 1
159, 241, 198, 10300730, 3, 356, 378, 197, 138, 193, 1, 1, 0.958275, 1, 0.88803, 69, 0
129, 159, 201, 10300730, 3, 299, 262, 23, 27, 159, 1, 1, 0.972242, 0.972594, 1, 69, 0
71, 323, 201, 10301261, 4, 335, 224, 41, 118, 356, 1, 1, 1, 1, 1, 69, 1
356, 412, 198, 10313791, 5, 41, 372, 335, 122, 118, 1, 0.780774, 0.790384, 0.873691, 1, 69, 0
118, 401, 245, 10313791, 5, 53, 395, 279, 144, 166, 1, 0.932512, 0.87357, 0.764241, 0.722081, 69, 0
41, 401, 288, 10313791, 5, 166, 144, 395, 339, 116, 1, 0.881314, 1, 0.918775, 1, 69, 0
224, 398, 375, 10313791, 5, 286, 115, 53, 104, 24, 1, 1, 1, 1, 0.968726, 69, 1
24, 485, 398, 10318322, 6, 144, 115, 53, 286, 21, 0.958128, 0.913077, 0.957201, 0.607861, 0.481241, 69, 0
104, 401, 467, 10318322, 6, 21, 173, 79, 20, 162, 1, 0.777369, 0.870574, 0.916027, 0.538265, 69, 0
53, 515, 401, 10318322, 6, 130, 85, 179, 21, 35, 0.927354, 0.862819, 0.969133, 0.86133, 0.969163, 69, 0
115, 398, 533, 10318322, 6, 130, 162, 79, 154, 96, 1, 1, 0.967173, 1, 0.86287, 69, 1
162, 447, 598, 10322852, 7, 273, 332, 82, 96, 173, 0.867662, 0.820684, 0.767687, 1, 0.701489, 69, 1
154, 401, 638, 10322852, 7, 33, 96, 108, 352, 79, 1, 1, 0.946292, 0.877935, 0.966702, 69, 0
96, 484, 598, 10322852, 7, 19, 186, 128, 243, 273, 1, 0.843453, 0.862531, 0.824845, 0.751694, 69, 0
79, 401, 680, 10322852, 7, 332, 177, 173, 181, 96, 1, 0.934887, 0.793092, 0.752602, 1, 69, 0
130, 598, 552, 10322852, 7, 4, 318, 84, 186, 377, 1, 1, 1, 1, 0.905042, 69, 1
186, 601, 647, 10323383, 8, 358, 19, 309, 4, 257, 0.942861, 0.951814, 0.754164, 1, 0.7602, 69, 0
84, 685, 598, 10323383, 8, 37, 317, 4, 94, 148, 1, 1, 0.965338, 0.646348, 0.930214, 69, 0
4, 601, 690, 10323383, 8, 194, 360, 393, 257, 387, 0.952537, 1, 0.963481, 1, 0.953435, 69, 1
360, 598, 787, 10323913, 9, 6, 194, 240, 112, 337, 1, 1, 1, 0.966044, 1, 69, 0
393, 598, 787, 10323913, 9, 248, 223, 194, 6, 112, 0.759541, 0.780552, 1, 0.862482, 1, 69, 0
387, 587, 801, 10323913, 9, 6, 194, 301, 112, 240, 1, 1, 0.75624, 1, 1, 69, 0
257, 578, 801, 10323913, 9, 6, 194, 112, 240, 337, 0.970292, 0.968304, 1, 1, 1, 69, 0
194, 646, 798, 10323913, 9, 36, 6, 301, 248, 171, 1, 1, 0.6026, 0.429168, 0.411529, 69, 1
6, 685, 798, 10324443, 10, 69, 133, 223, 301, 248, 0.955544, 0.944136, 1, 0.754548, 0.546542, 69, 1
248, 801, 821, 10324444, 10, 69, 133, 74, 10000000, 10000000, 1, 1, 1, 0, 0, 69, 0
171, 798, 755, 10324444, 10, 69, 133, 248, 301, 223, 0.965365, 1, 0.965572, 1, 1, 69, 0
301, 812, 798, 10324444, 10, 69, 133, 248, 74, 10000000, 1, 1, 1, 0.722314, 0, 69, 0
96, 484, 598, 10327382, 8, 19, 186, 128, 243, 273, 1, 0.842993, 0.86085, 0.824331, 0.751329, 69, 0
173, 553, 601, 10327382, 8, 4, 186, 19, 84, 128, 1, 1, 0.844802, 0.969727, 1, 69, 0
332, 598, 587, 10327383, 8, 4, 251, 19, 90, 84, 1, 1, 0.903754, 0.942235, 1, 69, 0
273, 620, 598, 10327383, 8, 4, 240, 309, 186, 84, 1, 0.767589, 0.753839, 1, 0.86198, 69, 1
186, 601, 647, 10327913, 9, 358, 19, 309, 4, 257, 0.942056, 0.951131, 0.753796, 1, 0.757591, 69, 0
84, 685, 598, 10327913, 9, 37, 317, 4, 94, 148, 1, 1, 0.964869, 0.646033, 0.929235, 69, 0
133, 801, 846, 10328974, 11, 69, 10000000, 10000000, 10000000, 10000000, 0.964896, 0, 0, 0, 0, 69, 0
301, 812, 798, 10328974, 11, 69, 133, 248, 74, 10000000, 1, 1, 1, 0.72192, 0, 69, 0
118, 401, 245, 10330321, 6, 53, 395, 279, 144, 166, 1, 0.928932, 0.867308, 0.754707, 0.720648, 69, 0
41, 401, 288, 10330321, 6, 166, 144, 395, 339, 116, 1, 0.874941, 1, 0.914147, 1, 69, 0
122, 553, 201, 10330321, 6, 114, 116, 24, 86, 137, 0.969192, 1, 0.754562, 1, 1, 69, 0
116, 398, 347, 10330851, 7, 104, 166, 217, 300, 395, 1, 1, 1, 1, 1, 69, 0
339, 412, 398, 10330852, 7, 347, 206, 104, 290, 24, 1, 0.929978, 1, 0.82003, 0.96695, 69, 0
166, 445, 398, 10330852, 7, 96, 179, 115, 154, 104, 1, 0.791667, 0.861947, 0.75599, 1, 69, 0
395, 401, 412, 10330852, 7, 115, 104, 24, 144, 53, 0.844825, 1, 1, 0.634601, 0.682545, 69, 0
104, 401, 467, 10331382, 8, 21, 173, 79, 20, 162, 1, 0.769556, 0.865653, 0.912389, 0.537509, 69, 0
115, 398, 533, 10331382, 8, 130, 162, 79, 154, 96, 1, 1, 0.965817, 1, 0.861656, 69, 0
