source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
27, 278, 198, 10299999, 1, 18, 378, 118, 71, 241, 1, 0.760218, 0.604737, 0.795607, 0.646748, 261, 0
71, 323, 201, 10300200, 2, 335, 224, 41, 118, 356, 1, 1, 1, 1, 1, 261, 0
241, 379, 201, 10300200, 2, 217, 380, 41, 239, 117, 1, 1, 1, 0.7797, 1, 261, 0
118, 401, 245, 10300200, 2, 53, 144, 395, 279, 122, 1, 0.772263, 0.935476, 0.878787, 0.878909, 261, 1
279, 419, 398, 10308619, 3, 96, 16, 24, 166, 290, 1, 0.78098, 1, 1, 0.537666, 261, 0
53, 516, 401, 10308620, 3, 130, 35, 179, 85, 286, 0.929445, 0.970177, 0.970147, 0.866446, 1, 261, 1
286, 601, 419, 10309039, 4, 234, 128, 21, 35, 85, 1, 0.766102, 0.969966, 1, 0.753221, 261, 0
179, 601, 445, 10309039, 4, 124, 234, 85, 21, 84, 1, 0.935131, 0.968428, 1, 0.608956, 261, 0
85, 598, 515, 10309039, 4, 261, 84, 128, 273, 186, 1, 1, 1, 0.9679, 1, 261, 0
35, 683, 398, 10309039, 4, 90, 130, 283, 243, 367, 1, 1, 1, 0.769322, 0.756029, 261, 1
130, 598, 552, 10309039, 4, 318, 377, 84, 128, 90, 1, 0.908829, 1, 1, 0.684477, 261, 1
128, 642, 598, 10309458, 5, 377, 318, 84, 251, 261, 0.944008, 0.880036, 0.971604, 0.537128, 0.481871, 261, 0
84, 685, 598, 10309458, 5, 280, 148, 318, 143, 251, 0.953424, 0.933236, 0.795479, 0.753729, 0.684174, 261, 1
90, 712, 601, 10309459, 5, 371, 261, 334, 377, 251, 1, 1, 0.970644, 1, 1, 261, 0
367, 787, 401, 10313458, 5, 280, 84, 111, 371, 87, 0.952818, 1, 1, 0.611914, 0.684682, 261, 0
283, 819, 398, 10313459, 5, 111, 87, 143, 146, 280, 1, 0.684682, 0.564871, 0.482617, 0.413014, 261, 0
130, 598, 552, 10313459, 5, 318, 377, 84, 128, 90, 1, 0.907614, 1, 1, 0.684063, 261, 1
143, 754, 601, 10317878, 6, 371, 334, 261, 377, 318, 1, 1, 1, 1, 1, 261, 0
251, 780, 601, 10317878, 6, 371, 334, 261, 377, 318, 1, 1, 1, 1, 0.967333, 261, 0
318, 787, 601, 10317878, 6, 371, 334, 261, 10000000, 10000000, 1, 1, 1, 0, 0, 261, 0
280, 798, 580, 10317878, 6, 371, 334, 261, 377, 318, 1, 1, 1, 1, 0.967333, 261, 1
148, 840, 598, 10317878, 6, 371, 334, 261, 318, 377, 1, 1, 1, 1, 0.969249, 261, 0
318, 787, 601, 10318297, 7, 371, 334, 261, 10000000, 10000000, 1, 1, 1, 0, 0, 261, 0
377, 787, 601, 10318297, 7, 371, 334, 261, 10000000, 10000000, 1, 1, 1, 0, 0, 261, 0
334, 801, 612, 10318297, 7, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 261, 0
371, 801, 612, 10318297, 7, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 261, 0
111, 801, 467, 10321878, 6, 371, 277, 280, 87, 148, 1, 0.961354, 0.843674, 0.955198, 0.724476, 261, 0
87, 798, 518, 10321878, 6, 371, 261, 334, 377, 318, 1, 1, 0.969346, 1, 1, 261, 0
146, 798, 552, 10321878, 6, 371, 334, 261, 377, 131, 1, 1, 1, 1, 1, 261, 0
280, 798, 580, 10321878, 6, 371, 334, 261, 377, 318, 1, 1, 1, 1, 0.966918, 261, 0
87, 798, 518, 10322297, 7, 371, 261, 334, 377, 318, 1, 1, 0.969302, 1, 1, 261, 0
280, 798, 580, 10322297, 7, 371, 334, 261, 377, 318, 1, 1, 1, 1, 0.966874, 261, 0
277, 820, 598, 10322297, 7, 371, 334, 261, 377, 318, 1, 1, 1, 1, 0.966874, 261, 0
148, 840, 598, 10322297, 7, 371, 334, 261, 318, 377, 1, 1, 1, 1, 0.968788, 261, 0
334, 801, 612, 10326716, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 261, 0
371, 801, 612, 10326716, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 261, 0
318, 787, 601, 10326716, 8, 371, 334, 261, 10000000, 10000000, 1, 1, 1, 0, 0, 261, 0
377, 787, 601, 10326716, 8, 371, 334, 261, 10000000, 10000000, 1, 1, 1, 0, 0, 261, 0
334, 801, 612, 10339135, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 261, 0
371, 801, 612, 10339135, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 261, 0
60, 198, 89, 11299999, 1, 27, 23, 159, 132, 368, 0.97176, 0.969105, 1, 1, 1, 130, 0
159, 253, 198, 11300200, 2, 314, 310, 378, 41, 197, 1, 1, 1, 0.760119, 0.964091, 130, 0
368, 201, 212, 11300200, 2, 18, 356, 305, 197, 193, 1, 1, 1, 1, 1, 130, 0
27, 293, 198, 11300200, 2, 88, 18, 260, 229, 356, 1, 0.888836, 1, 1, 0.799134, 130, 1
18, 299, 401, 11300620, 3, 24, 104, 166, 300, 388, 1, 1, 1, 1, 1, 130, 1
388, 401, 412, 11305039, 4, 85, 144, 24, 104, 166, 1, 0.949683, 1, 1, 1, 130, 0
300, 401, 420, 11305039, 4, 347, 290, 53, 144, 24, 1, 1, 1, 0.92008, 1, 130, 0
104, 401, 479, 11305039, 4, 21, 24, 96, 162, 173, 0.884514, 1, 0.611728, 0.645682, 0.439926, 130, 1
166, 457, 398, 11305039, 4, 144, 96, 53, 24, 179, 1, 0.796005, 1, 1, 0.685874, 130, 0
24, 499, 398, 11309459, 5, 130, 85, 144, 286, 21, 1, 1, 0.843673, 0.700712, 0.537462, 130, 0
162, 460, 598, 11309459, 5, 243, 85, 21, 332, 96, 1, 1, 1, 0.84362, 1, 130, 0
96, 497, 598, 11309459, 5, 243, 273, 130, 173, 332, 0.847385, 0.863737, 0.724404, 0.822927, 0.68534, 130, 0
21, 601, 501, 11309459, 5, 243, 130, 85, 332, 273, 0.96844, 0.753059, 0.966941, 0.645272, 0.431869, 130, 1
85, 598, 503, 11309878, 6, 130, 243, 332, 273, 10000000, 1, 1, 1, 1, 0, 130, 0
243, 598, 574, 11309878, 6, 130, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 130, 0
332, 598, 587, 11309878, 6, 130, 243, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 130, 0
273, 627, 598, 11309878, 6, 130, 243, 332, 85, 10000000, 1, 1, 1, 1, 0, 130, 0
24, 499, 398, 11313458, 5, 130, 85, 144, 286, 21, 1, 1, 0.843267, 0.700058, 0.537231, 130, 0
53, 503, 401, 11313458, 5, 21, 85, 179, 130, 286, 0.967016, 0.905491, 1, 0.753511, 1, 130, 0
144, 543, 401, 11313458, 5, 130, 179, 21, 273, 85, 0.866269, 1, 0.85957, 0.785619, 0.751742, 130, 0
85, 598, 503, 11313878, 6, 130, 243, 332, 273, 10000000, 1, 1, 1, 1, 0, 130, 0
