source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
98, 201, 76, 10299999, 1, 71, 152, 27, 240, 153, 0.871851, 1, 0.826913, 0.96589, 0.825108, 165, 0
240, 198, 179, 10300200, 2, 27, 126, 153, 71, 23, 1, 1, 1, 0.761018, 0.861804, 165, 0
27, 278, 198, 10300200, 2, 18, 218, 178, 237, 172, 1, 0.957971, 1, 0.939792, 0.799064, 165, 1
178, 356, 201, 10308637, 3, 160, 41, 88, 112, 221, 1, 1, 1, 1, 1, 165, 0
218, 380, 201, 10308637, 3, 255, 41, 88, 162, 112, 0.783565, 0.968581, 0.968022, 0.755482, 1, 165, 1
237, 398, 180, 10308637, 3, 41, 88, 49, 112, 221, 1, 1, 0.910672, 1, 1, 165, 0
112, 448, 198, 10313075, 4, 187, 266, 41, 88, 111, 1, 1, 1, 1, 0.686311, 165, 0
41, 401, 287, 10313075, 4, 53, 198, 24, 162, 201, 1, 0.915546, 0.687738, 0.821662, 0.753082, 165, 1
88, 495, 198, 10313075, 4, 216, 41, 266, 116, 131, 1, 1, 0.722066, 0.7541, 0.636494, 165, 0
201, 398, 375, 10317512, 5, 156, 24, 104, 160, 198, 1, 1, 1, 0.967545, 1, 165, 1
162, 354, 401, 10317512, 5, 24, 104, 160, 198, 255, 1, 1, 0.967545, 1, 1, 165, 0
24, 486, 398, 10317512, 5, 21, 53, 187, 138, 114, 0.646017, 0.863114, 0.793922, 0.430609, 0.273831, 165, 0
198, 401, 431, 10317512, 5, 24, 104, 20, 160, 53, 1, 1, 1, 1, 0.48323, 165, 0
53, 516, 401, 10317512, 5, 124, 21, 35, 114, 138, 1, 1, 0.968521, 1, 0.96887, 165, 1
138, 555, 401, 10317949, 6, 21, 85, 35, 114, 122, 1, 0.794317, 0.968476, 1, 0.610209, 165, 0
114, 644, 398, 10317950, 6, 21, 167, 85, 35, 287, 1, 0.77005, 0.823962, 1, 0.539498, 165, 1
35, 683, 398, 10330387, 7, 140, 124, 21, 84, 118, 1, 1, 0.967684, 0.600877, 0.95098, 165, 0
160, 445, 398, 10333949, 6, 85, 21, 24, 138, 104, 1, 1, 1, 0.685599, 1, 165, 0
198, 401, 431, 10333949, 6, 24, 104, 20, 160, 53, 1, 1, 1, 1, 0.482273, 165, 0
24, 486, 398, 10333949, 6, 21, 53, 187, 138, 114, 0.644876, 0.861586, 0.791856, 0.429848, 0.273216, 165, 1
104, 401, 467, 10333949, 6, 85, 138, 79, 156, 24, 1, 1, 0.859958, 0.751278, 1, 165, 0
53, 516, 401, 10338386, 7, 124, 21, 35, 114, 138, 1, 1, 0.96635, 1, 0.966698, 165, 0
138, 555, 401, 10338386, 7, 21, 85, 35, 114, 122, 1, 0.791747, 0.96635, 1, 0.606428, 165, 0
187, 598, 358, 10338387, 7, 124, 21, 81, 35, 114, 1, 1, 1, 1, 1, 165, 0
21, 601, 487, 10338387, 7, 90, 84, 287, 220, 122, 1, 0.938881, 1, 1, 0.820306, 165, 1
114, 644, 398, 10338387, 7, 21, 167, 85, 35, 287, 1, 0.758119, 0.821656, 1, 0.53831, 165, 0
220, 598, 580, 10338824, 8, 238, 4, 122, 250, 84, 1, 1, 1, 1, 0.751983, 165, 0
287, 598, 587, 10338824, 8, 4, 84, 122, 90, 273, 1, 0.966835, 1, 0.749953, 0.698828, 165, 0
122, 643, 598, 10338824, 8, 238, 137, 84, 228, 90, 1, 0.767114, 0.966835, 0.644772, 0.685036, 165, 0
84, 685, 598, 10338824, 8, 37, 125, 228, 90, 9, 1, 1, 1, 0.959051, 1, 165, 0
90, 713, 601, 10338824, 8, 94, 125, 238, 273, 228, 1, 1, 0.967076, 1, 1, 165, 1
228, 780, 601, 10339261, 9, 94, 125, 272, 238, 37, 0.964106, 1, 0.607886, 1, 0.545716, 165, 0
273, 787, 601, 10339261, 9, 200, 94, 125, 238, 37, 0.866006, 0.964106, 1, 1, 0.537847, 165, 0
238, 801, 619, 10339262, 9, 94, 37, 125, 272, 200, 1, 0.722314, 1, 0.563395, 0.429237, 165, 0
125, 801, 648, 10339262, 9, 165, 94, 192, 37, 200, 0.840025, 1, 0.643838, 0.537847, 0.46572, 165, 0
94, 801, 679, 10339262, 9, 37, 192, 272, 165, 200, 0.963085, 0.952769, 0.793678, 0.600018, 0.601106, 165, 0
37, 798, 719, 10339699, 10, 165, 272, 200, 10000000, 10000000, 1, 1, 1, 0, 0, 165, 0
200, 821, 798, 10339699, 10, 165, 272, 37, 10000000, 10000000, 0.967639, 1, 0.968079, 0, 0, 165, 0
192, 850, 798, 10339699, 10, 165, 272, 200, 37, 225, 1, 1, 1, 0.968079, 1, 165, 0
272, 812, 798, 10340136, 11, 165, 37, 10000000, 10000000, 10000000, 1, 0.968033, 0, 0, 0, 165, 0
200, 821, 798, 10340136, 11, 165, 272, 37, 10000000, 10000000, 0.967594, 1, 0.968033, 0, 0, 165, 0
156, 447, 598, 10342387, 7, 122, 185, 21, 124, 167, 1, 0.752538, 1, 0.751216, 0.755488, 165, 0
138, 555, 401, 10342387, 7, 21, 85, 35, 114, 122, 1, 0.791245, 0.965936, 1, 0.605693, 165, 0
37, 798, 719, 10344573, 12, 165, 272, 200, 10000000, 10000000, 1, 1, 1, 0, 0, 165, 0
