source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
281, 8, -1, 10299999, 1, 38, 11, 8, 159, 154, 0.948658, 1, 1, 0.79417, 1, 250, 0
154, 1, 47, 10300200, 2, 144, 247, 170, 207, 11, 1, 0.957912, 0.787337, 0.78268, 1, 250, 0
8, 78, -1, 10300200, 2, 247, 164, 212, 278, 144, 1, 0.75826, 0.759582, 0.704117, 0.752797, 250, 0
11, 1, 81, 10300200, 2, 267, 240, 98, 207, 247, 1, 1, 1, 0.95217, 1, 250, 1
159, -1, 151, 10300200, 2, 56, 32, 197, 170, 123, 1, 1, 1, 1, 0.724478, 250, 0
207, 20, 198, 10304549, 3, 13, 17, 56, 32, 123, 0.79206, 0.945136, 1, 1, 0.64691, 250, 1
247, 178, 1, 10304549, 3, 226, 267, 123, 60, 62, 1, 1, 1, 1, 1, 250, 0
98, 201, 76, 10304549, 3, 71, 152, 240, 27, 153, 0.870125, 1, 0.96536, 0.826395, 0.824593, 250, 1
240, 198, 179, 10312899, 4, 27, 126, 153, 71, 23, 1, 1, 1, 0.759184, 0.860627, 250, 1
153, 242, 198, 10312899, 4, 41, 264, 237, 178, 218, 1, 1, 1, 0.931938, 0.824551, 250, 1
56, 83, 198, 10316898, 4, 13, 153, 267, 27, 180, 1, 1, 0.964107, 0.866469, 0.948832, 250, 0
32, 1, 281, 10316898, 4, 174, 83, 206, 151, 123, 1, 1, 0.782757, 0.786309, 0.878222, 250, 0
17, 112, 201, 10316898, 4, 71, 23, 27, 126, 153, 1, 1, 1, 1, 1, 250, 1
123, 159, 201, 10316899, 4, 23, 27, 126, 153, 264, 1, 1, 1, 1, 0.777549, 250, 0
178, 355, 201, 10329248, 5, 160, 41, 88, 112, 221, 1, 1, 1, 1, 1, 250, 0
218, 380, 201, 10329248, 5, 255, 41, 162, 88, 112, 0.771112, 0.966437, 0.752552, 0.965614, 1, 250, 0
264, 387, 201, 10329248, 5, 160, 41, 162, 88, 201, 1, 1, 0.859315, 0.968119, 0.644378, 250, 0
41, 401, 287, 10329248, 5, 53, 198, 24, 162, 201, 1, 0.911049, 0.686212, 0.819846, 0.751774, 250, 1
201, 398, 375, 10329598, 6, 156, 24, 104, 160, 198, 1, 1, 1, 0.96629, 1, 250, 0
162, 354, 401, 10329598, 6, 24, 104, 160, 198, 255, 1, 1, 0.96629, 1, 1, 250, 0
198, 401, 431, 10329598, 6, 24, 104, 160, 53, 96, 1, 1, 1, 0.482526, 0.410895, 250, 1
104, 401, 467, 10333947, 7, 85, 138, 156, 79, 24, 1, 1, 0.751279, 0.859959, 1, 250, 0
160, 445, 398, 10333947, 7, 85, 21, 24, 138, 104, 1, 1, 1, 0.685599, 1, 250, 0
24, 486, 398, 10333947, 7, 21, 53, 187, 138, 114, 0.644876, 0.861586, 0.791856, 0.429848, 0.273217, 250, 1
53, 516, 401, 10333947, 7, 124, 21, 114, 138, 35, 1, 1, 1, 0.967159, 0.966811, 250, 0
96, 484, 598, 10333948, 7, 124, 167, 220, 287, 16, 1, 0.952902, 0.790012, 0.750713, 1, 250, 0
53, 516, 401, 10334296, 8, 124, 21, 114, 138, 35, 1, 1, 1, 0.967123, 0.966775, 250, 0
138, 555, 401, 10334296, 8, 21, 85, 122, 124, 220, 1, 0.79226, 0.607181, 0.537049, 0.480073, 250, 0
187, 598, 358, 10334297, 8, 124, 21, 114, 35, 138, 1, 1, 1, 1, 0.967123, 250, 0
21, 601, 487, 10334297, 8, 287, 220, 250, 122, 84, 1, 1, 0.790161, 0.820765, 0.939602, 250, 1
220, 598, 580, 10334646, 9, 250, 122, 287, 10000000, 10000000, 1, 1, 1, 0, 0, 250, 0
287, 598, 587, 10334646, 9, 250, 122, 10000000, 10000000, 10000000, 0.968853, 1, 0, 0, 0, 250, 0
122, 643, 598, 10334646, 9, 250, 287, 220, 10000000, 10000000, 1, 1, 1, 0, 0, 250, 0
84, 685, 598, 10334646, 9, 250, 122, 287, 220, 124, 0.968853, 1, 1, 1, 1, 250, 0
122, 643, 598, 10334995, 10, 250, 287, 220, 10000000, 10000000, 1, 1, 1, 0, 0, 250, 0
287, 598, 587, 10339344, 11, 250, 122, 10000000, 10000000, 10000000, 0.968363, 1, 0, 0, 0, 250, 0
220, 598, 580, 10339344, 11, 250, 122, 287, 10000000, 10000000, 1, 1, 1, 0, 0, 250, 0
114, 644, 398, 10342646, 9, 21, 85, 167, 287, 220, 1, 0.821178, 0.755679, 0.538064, 0.479592, 250, 0
138, 555, 401, 10342646, 9, 21, 85, 122, 124, 220, 1, 0.791213, 0.605645, 0.536568, 0.479592, 250, 0
35, 683, 398, 10342646, 9, 124, 21, 140, 84, 114, 1, 0.96641, 1, 0.599993, 1, 250, 0
21, 601, 487, 10342646, 9, 287, 220, 250, 122, 84, 1, 1, 0.789119, 0.819829, 0.93813, 250, 0
122, 643, 598, 10343694, 12, 250, 287, 220, 10000000, 10000000, 1, 1, 1, 0, 0, 250, 0
220, 598, 580, 10346995, 10, 250, 122, 287, 10000000, 10000000, 1, 1, 1, 0, 0, 250, 0
287, 598, 587, 10346995, 10, 250, 122, 10000000, 10000000, 10000000, 0.967566, 1, 0, 0, 0, 250, 0
122, 643, 598, 10346995, 10, 250, 287, 220, 10000000, 10000000, 1, 1, 1, 0, 0, 250, 0
84, 685, 598, 10346996, 10, 250, 122, 287, 220, 124, 0.967566, 1, 1, 1, 1, 250, 0
122, 643, 598, 10347345, 11, 250, 287, 220, 10000000, 10000000, 1, 1, 1, 0, 0, 250, 0
287, 598, 587, 10351694, 12, 250, 122, 10000000, 10000000, 10000000, 0.967078, 1, 0, 0, 0, 250, 0
220, 598, 580, 10351694, 12, 250, 122, 287, 10000000, 10000000, 1, 1, 1, 0, 0, 250, 0
122, 643, 598, 10356043, 13, 250, 287, 220, 10000000, 10000000, 1, 1, 1, 0, 0, 250, 0
287, 598, 587, 10360392, 14, 250, 122, 10000000, 10000000, 10000000, 0.966175, 1, 0, 0, 0, 250, 0
220, 598, 580, 10360392, 14, 250, 122, 287, 10000000, 10000000, 1, 1, 1, 0, 0, 250, 0
122, 643, 598, 10364741, 15, 250, 287, 220, 10000000, 10000000, 1, 1, 1, 0, 0, 250, 0
287, 598, 587, 10369090, 16, 250, 122, 10000000, 10000000, 10000000, 0.965274, 1, 0, 0, 0, 250, 0
220, 598, 580, 10369090, 16, 250, 122, 287, 10000000, 10000000, 1, 1, 1, 0, 0, 250, 0
122, 643, 598, 10373439, 17, 250, 287, 220, 10000000, 10000000, 1, 1, 1, 0, 0, 250, 0
287, 598, 587, 10377789, 18, 250, 122, 10000000, 10000000, 10000000, 0.964374, 1, 0, 0, 0, 250, 0
220, 598, 580, 10377789, 18, 250, 122, 287, 10000000, 10000000, 1, 1, 1, 0, 0, 250, 0
122, 643, 598, 10382138, 19, 250, 287, 220, 10000000, 10000000, 1, 1, 1, 0, 0, 250, 0
287, 598, 587, 10386487, 20, 250, 122, 10000000, 10000000, 10000000, 0.963476, 1, 0, 0, 0, 250, 0
220, 598, 579, 10386487, 20, 250, 122, 287, 10000000, 10000000, 1, 1, 1, 0, 0, 250, 0
122, 643, 598, 10390836, 21, 250, 287, 220, 10000000, 10000000, 1, 1, 1, 0, 0, 250, 0
212, 201, 24, 11299999, 1, 60, 98, 7, 117, 164, 1, 1, 1, 1, 1, 84, 0
117, 201, 62, 11300200, 2, 237, 240, 226, 60, 98, 1, 1, 0.780202, 0.964953, 1, 84, 0
98, 201, 87, 11300200, 2, 100, 152, 240, 27, 180, 1, 1, 0.969544, 0.726735, 0.96841, 84, 0
60, 198, 89, 11300200, 2, 27, 153, 126, 226, 152, 1, 1, 0.97246, 1, 1, 84, 1
164, 261, -1, 11300200, 2, 100, 180, 60, 62, 123, 1, 1, 1, 1, 0.780435, 84, 0
7, 293, -1, 11300200, 2, 132, 100, 48, 267, 178, 1, 1, 0.964935, 1, 0.778118, 84, 0
153, 253, 198, 11300549, 3, 18, 237, 264, 41, 268, 1, 1, 0.933286, 0.791653, 0.878241, 84, 0
226, 201, 224, 11300549, 3, 71, 251, 23, 27, 13, 1, 0.794056, 1, 1, 0.824931, 84, 0
27, 293, 198, 11300549, 3, 201, 49, 18, 218, 237, 1, 1, 0.782365, 0.963712, 0.951183, 84, 1
218, 374, 201, 11300898, 4, 41, 88, 112, 221, 162, 0.97071, 0.972286, 1, 1, 0.636244, 84, 0
237, 398, 173, 11300899, 4, 47, 41, 88, 49, 112, 1, 1, 1, 0.933155, 1, 84, 0
201, 398, 368, 11300899, 4, 24, 160, 104, 156, 138, 1, 1, 1, 0.777331, 0.761036, 84, 1
160, 455, 398, 11301248, 5, 85, 21, 53, 24, 138, 0.7827, 0.793732, 0.848185, 1, 0.726376, 84, 1
104, 401, 479, 11301248, 5, 287, 85, 138, 53, 24, 1, 0.7827, 0.918285, 1, 1, 84, 0
24, 499, 398, 11305597, 6, 21, 156, 138, 53, 187, 0.844161, 1, 0.798449, 0.971323, 0.823505, 84, 0
53, 504, 401, 11305597, 6, 124, 21, 114, 35, 138, 1, 1, 1, 0.968435, 1, 84, 0
138, 543, 401, 11305597, 6, 21, 96, 114, 35, 124, 1, 1, 1, 0.968435, 0.686778, 84, 0
85, 598, 503, 11305598, 6, 84, 122, 250, 90, 287, 1, 1, 1, 0.797348, 1, 84, 1
287, 598, 587, 11305947, 7, 84, 122, 90, 137, 250, 1, 1, 0.86164, 1, 1, 84, 0
122, 653, 598, 11305947, 7, 84, 90, 10000000, 10000000, 10000000, 1, 0.725864, 0, 0, 0, 84, 0
90, 699, 601, 11305947, 7, 84, 10000000, 10000000, 10000000, 10000000, 0.860518, 0, 0, 0, 0, 84, 0
100, 398, 100, 11308549, 3, 88, 41, 112, 221, 292, 1, 0.969909, 1, 1, 1, 84, 0
90, 699, 601, 11310296, 8, 84, 10000000, 10000000, 10000000, 10000000, 0.860116, 0, 0, 0, 0, 84, 0
221, 424, 198, 11312899, 4, 47, 41, 160, 88, 49, 1, 1, 0.785758, 1, 0.961494, 84, 0
112, 462, 198, 11312899, 4, 187, 41, 266, 88, 216, 0.772503, 1, 0.865794, 1, 0.725419, 84, 0
53, 504, 401, 11317946, 7, 124, 21, 114, 35, 138, 1, 1, 1, 0.96715, 1, 84, 0
138, 543, 401, 11317946, 7, 21, 96, 114, 35, 124, 1, 1, 1, 0.96715, 0.685615, 84, 0
187, 598, 347, 11317947, 7, 124, 21, 81, 35, 114, 1, 1, 1, 1, 1, 84, 0
88, 510, 198, 11321248, 5, 138, 201, 216, 116, 41, 1, 1, 1, 1, 1, 84, 0
216, 575, 201, 11321248, 5, 187, 47, 227, 131, 102, 0.792742, 0.821652, 1, 1, 0.969536, 84, 0
266, 587, 201, 11321248, 5, 47, 187, 131, 114, 102, 0.723613, 0.60316, 1, 0.412254, 0.861809, 84, 0
114, 656, 398, 11326296, 8, 21, 287, 85, 122, 250, 1, 0.791062, 0.723743, 0.566765, 0.564862, 84, 0
21, 601, 501, 11326296, 8, 90, 84, 137, 228, 122, 1, 0.95036, 1, 1, 0.843145, 84, 0
122, 654, 598, 11326645, 9, 84, 90, 10000000, 10000000, 10000000, 1, 0.724051, 0, 0, 0, 84, 0
137, 743, 601, 11326645, 9, 84, 90, 122, 10000000, 10000000, 0.956397, 1, 0.536502, 0, 0, 84, 0
131, 660, 198, 11329597, 6, 35, 47, 58, 120, 187, 1, 1, 0.903479, 1, 0.720428, 84, 0
47, 598, 303, 11329597, 6, 21, 35, 114, 138, 187, 1, 1, 1, 1, 1, 84, 0
102, 692, 198, 11329597, 6, 47, 58, 120, 227, 114, 1, 0.60061, 0.82212, 0.941039, 0.37806, 84, 0
187, 598, 346, 11329598, 6, 124, 21, 81, 35, 114, 1, 1, 1, 1, 1, 84, 0
187, 598, 346, 11329947, 7, 124, 21, 81, 35, 114, 1, 1, 1, 1, 1, 84, 0
114, 656, 398, 11329947, 7, 21, 287, 85, 122, 250, 1, 0.790606, 0.723425, 0.566375, 0.564474, 84, 0
138, 543, 401, 11329947, 7, 21, 96, 114, 35, 124, 1, 1, 1, 0.965905, 0.684489, 84, 0
35, 695, 398, 11329947, 7, 21, 124, 140, 84, 85, 0.96703, 0.775889, 0.776953, 0.536439, 0.547442, 84, 0
90, 699, 601, 11334994, 10, 84, 10000000, 10000000, 10000000, 10000000, 0.857838, 0, 0, 0, 0, 84, 0
122, 654, 598, 11334995, 10, 84, 90, 10000000, 10000000, 10000000, 1, 0.723323, 0, 0, 0, 84, 0
21, 601, 501, 11338296, 8, 90, 84, 137, 228, 122, 1, 0.948557, 1, 1, 0.841928, 84, 0
85, 598, 503, 11338296, 8, 84, 122, 250, 90, 287, 1, 1, 1, 0.793212, 1, 84, 0
122, 654, 598, 11338646, 9, 84, 90, 10000000, 10000000, 10000000, 1, 0.723004, 0, 0, 0, 84, 0
90, 699, 601, 11338646, 9, 84, 10000000, 10000000, 10000000, 10000000, 0.857502, 0, 0, 0, 0, 84, 0
137, 743, 601, 11338646, 9, 84, 90, 122, 10000000, 10000000, 0.954831, 1, 0.535812, 0, 0, 84, 0
170, 1, 276, 12299999, 1, 151, 83, 13, 32, 56, 1, 1, 1, 1, 1, 263, 0
32, 1, 313, 12300200, 2, 83, 110, 206, 126, 43, 1, 0.847332, 0.613339, 0.647035, 0.608267, 263, 0
56, 112, 198, 12300200, 2, 174, 13, 71, 153, 267, 1, 1, 1, 0.940729, 1, 263, 1
83, 97, 401, 12300200, 2, 65, 45, 186, 172, 254, 1, 1, 1, 1, 1, 263, 1
