source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
98, 201, 76, 10299999, 1, 27, 119, 116, 174, 60, 0.944391, 0.920686, 1, 0.646777, 0.860892, 84, 1
60, 198, 105, 10300200, 2, 27, 23, 119, 174, 116, 0.969415, 0.969448, 1, 1, 1, 84, 0
174, 181, 201, 10300200, 2, 165, 27, 23, 177, 125, 0.940628, 1, 1, 0.793077, 0.78127, 84, 0
116, 159, 201, 10300200, 2, 27, 23, 119, 141, 174, 1, 0.969448, 1, 0.775086, 1, 84, 0
27, 284, 198, 10300200, 2, 104, 45, 180, 177, 194, 1, 0.877711, 0.82436, 0.756505, 0.724289, 84, 1
119, 201, 245, 10300200, 2, 18, 104, 137, 189, 165, 1, 0.772723, 1, 0.938799, 0.826417, 84, 0
177, 379, 201, 10300633, 3, 41, 109, 88, 45, 105, 1, 0.8747, 0.969315, 1, 1, 84, 1
194, 387, 201, 10300633, 3, 47, 41, 109, 88, 45, 1, 1, 0.917345, 0.969315, 1, 84, 0
105, 448, 198, 10313067, 4, 104, 41, 88, 196, 175, 0.906662, 1, 0.968018, 0.54957, 0.538467, 84, 0
88, 495, 198, 10313067, 4, 47, 41, 196, 175, 53, 1, 1, 0.843492, 0.753853, 0.434698, 84, 1
175, 581, 201, 10321500, 5, 35, 150, 47, 53, 102, 0.766936, 0.602434, 0.538461, 0.482124, 1, 84, 0
196, 587, 201, 10321500, 5, 47, 131, 102, 124, 150, 0.755544, 0.476341, 1, 1, 0.318325, 84, 0
41, 401, 287, 10321500, 5, 47, 104, 53, 24, 18, 0.758963, 1, 0.433111, 0.412122, 0.643736, 84, 1
104, 398, 346, 10325933, 6, 53, 47, 24, 131, 107, 0.951665, 0.93318, 0.858392, 0.360444, 0.232519, 84, 1
53, 514, 401, 10325934, 6, 21, 35, 107, 131, 150, 1, 0.970073, 0.968324, 1, 1, 84, 0
24, 486, 398, 10330367, 7, 85, 21, 131, 53, 35, 1, 0.751179, 0.965393, 1, 0.54861, 84, 0
53, 514, 401, 10330367, 7, 21, 35, 107, 131, 150, 1, 0.969609, 0.967862, 1, 1, 84, 1
131, 553, 401, 10330367, 7, 85, 21, 35, 107, 179, 1, 1, 1, 1, 0.429126, 84, 0
47, 598, 316, 10330367, 7, 21, 107, 35, 131, 111, 1, 1, 0.969609, 0.965393, 0.867509, 84, 0
131, 553, 401, 10330800, 8, 85, 21, 35, 107, 179, 1, 1, 1, 1, 0.429106, 84, 0
150, 598, 358, 10330800, 8, 21, 107, 35, 85, 131, 1, 1, 0.969564, 0.63551, 1, 84, 0
21, 601, 486, 10330800, 8, 130, 115, 179, 84, 85, 1, 0.756606, 0.750935, 0.54627, 0.821202, 84, 1
107, 644, 398, 10330800, 8, 85, 21, 179, 87, 35, 0.958069, 1, 0.547215, 0.437015, 1, 84, 0
35, 683, 398, 10330800, 8, 21, 117, 179, 84, 115, 1, 0.64561, 0.481707, 0.323129, 0.317765, 84, 0
85, 598, 515, 10331233, 9, 84, 115, 179, 117, 90, 1, 0.966397, 1, 1, 0.605284, 84, 0
179, 598, 580, 10331233, 9, 84, 115, 130, 90, 10000000, 1, 1, 1, 0.564658, 0, 84, 0
115, 645, 598, 10331234, 9, 84, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 84, 0
102, 680, 198, 10333933, 6, 40, 113, 58, 47, 35, 1, 0.751594, 0.545864, 0.435582, 0.302207, 84, 0
47, 598, 316, 10333933, 6, 21, 107, 35, 131, 111, 1, 1, 0.969237, 0.965024, 0.866169, 84, 0
150, 598, 358, 10333934, 6, 21, 107, 35, 85, 131, 1, 1, 0.969237, 0.635193, 1, 84, 0
107, 644, 398, 10338367, 7, 85, 21, 179, 87, 35, 0.957078, 1, 0.546649, 0.435575, 1, 84, 0
131, 553, 401, 10338367, 7, 85, 21, 35, 107, 179, 1, 1, 1, 1, 0.428758, 84, 0
35, 683, 398, 10338367, 7, 21, 117, 179, 84, 115, 1, 0.645085, 0.481269, 0.322866, 0.317384, 84, 0
21, 601, 486, 10338367, 7, 130, 115, 179, 84, 85, 1, 0.755525, 0.750326, 0.545706, 0.820352, 84, 0
85, 598, 515, 10338800, 8, 84, 115, 179, 117, 90, 1, 0.965613, 1, 1, 0.603901, 84, 0
179, 598, 580, 10338800, 8, 84, 115, 130, 90, 10000000, 1, 1, 1, 0.563855, 0, 84, 0
115, 645, 598, 10338800, 8, 84, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 84, 0
32, 1, 295, 11299999, 1, 119, 83, 56, 17, 174, 1, 1, 1, 0.826387, 0.53784, 118, 0
17, 99, 201, 11300200, 2, 23, 119, 174, 143, 116, 1, 1, 1, 0.969686, 1, 118, 0
56, 97, 198, 11300200, 2, 137, 174, 23, 143, 83, 1, 1, 0.823457, 1, 0.792794, 118, 0
83, 108, 401, 11300200, 2, 45, 135, 65, 149, 186, 1, 1, 1, 1, 1, 118, 1
